"user_id","item_id","rank"
516011648,1197,58
516011648,1476,59
516011648,5648,60
516011648,115,61
516011648,2425,62
516011648,5554,63
516011648,2992,64
516011648,1533,65
516011648,2673,66
516011648,551,67
516011648,1168,68
516011648,68,69
516011648,3961,70
516011648,5331,71
516011648,2325,72
516011648,2443,73
516011648,3972,74
516011648,3082,75
516011648,4433,76
516011648,5188,77
516011648,3931,78
516011648,4456,79
516011648,1189,80
516011648,261,81
516011648,1753,82
516011648,4729,83
516011648,256,84
516011648,936,85
516011648,2521,86
516011648,1728,87
516011648,4884,88
516011648,3026,89
516011648,2058,90
516011648,4891,91
516011648,2375,92
516011648,4244,93
516011648,233,94
516011648,4274,95
516011648,2761,96
516011648,1837,97
516011648,1218,98
516011648,1207,99
516011648,2593,100
513012935,5931,1
513012935,3893,2
513012935,5584,3
513012935,5622,4
513012935,2641,5
513012935,2655,6
513012935,3963,7
513012935,2720,8
513012935,3972,9
513012935,1542,10
513012935,4420,11
513012935,2638,12
513012935,1533,13
513012935,5236,14
513012935,2528,15
513012935,68,16
513012935,547,17
513012935,2763,18
513012935,5479,19
513012935,2375,20
513012935,217,21
513012935,2571,22
513012935,5411,23
513012935,1752,24
513012935,2665,25
513012935,4838,26
513012935,1422,27
513012935,3964,28
513012935,2725,29
513012935,4881,30
513012935,2580,31
513012935,5331,32
513012935,2579,33
513012935,5554,34
513012935,1525,35
513012935,2623,36
513012935,4812,37
513012935,1418,38
513012935,264,39
513012935,2692,40
513012935,257,41
513012935,4635,42
513012935,2750,43
513012935,2676,44
513012935,2420,45
513012935,1466,46
513012935,5650,47
513012935,5016,48
513012935,4951,49
513012935,2743,50
513012935,1543,51
513012935,4948,52
513012935,5392,53
513012935,198,54
513012935,271,55
513012935,1304,56
513012935,4049,57
513012935,4086,58
513012935,2598,59
513012935,5818,60
513012935,1176,61
513012935,3919,62
513012935,2698,63
513012935,2521,64
513012935,1528,65
513012935,2756,66
513012935,5131,67
513012935,3591,68
513012935,1530,69
513012935,275,70
513012935,1739,71
513012935,2504,72
513012935,256,73
513012935,88,74
513012935,2723,75
513012935,130,76
513012935,3691,77
513012935,1455,78
513012935,3843,79
513012935,3794,80
513012935,4752,81
513012935,3609,82
513012935,261,83
513012935,2758,84
513012935,2534,85
513012935,5772,86
513012935,2774,87
513012935,1763,88
513012935,2535,89
513012935,5517,90
513012935,5293,91
513012935,1754,92
513012935,5739,93
513012935,1497,94
513012935,2362,95
513012935,194,96
513012935,5050,97
513012935,5853,98
513012935,2633,99
513012935,2769,100
542322010,5793,1
542322010,5622,2
542322010,1974,3
542322010,2763,4
542322010,2058,5
542322010,4752,6
542322010,2155,7
542322010,217,8
542322010,1487,9
542322010,1752,10
542322010,3961,11
542322010,1939,12
542322010,2113,13
542322010,3835,14
542322010,1995,15
542322010,1938,16
542322010,5320,17
542322010,2130,18
542322010,68,19
542322010,5731,20
542322010,5293,21
542322010,5671,22
542322010,4881,23
542322010,2443,24
542322010,2992,25
542322010,5679,26
542322010,4086,27
542322010,4838,28
542322010,3650,29
542322010,4400,30
542322010,5616,31
542322010,3928,32
542322010,130,33
542322010,4107,34
542322010,115,35
542322010,4433,36
542322010,1747,37
542322010,2151,38
542322010,5941,39
542322010,1178,40
542322010,264,41
542322010,5725,42
542322010,1287,43
542322010,1760,44
542322010,3489,45
542322010,2118,46
542322010,4884,47
542322010,2541,48
542322010,2861,49
542322010,206,50
542322010,5648,51
542322010,4064,52
542322010,4610,53
542322010,4812,54
542322010,5236,55
542322010,2767,56
542322010,2420,57
542322010,5195,58
542322010,1935,59
542322010,3292,60
542322010,535,61
542322010,1742,62
542322010,3026,63
542322010,5131,64
542322010,2571,65
542322010,275,66
542322010,1197,67
542322010,2623,68
542322010,1763,69
542322010,3947,70
542322010,5268,71
542322010,3972,72
542322010,4834,73
542322010,2955,74
542322010,1218,75
542322010,2668,76
542322010,114,77
542322010,1189,78
542322010,1754,79
542322010,4398,80
542322010,557,81
542322010,2116,82
542322010,4099,83
542322010,2758,84
542322010,1207,85
542322010,5259,86
542322010,5928,87
542322010,198,88
542322010,3082,89
542322010,1688,90
542322010,2613,91
542322010,3556,92
542322010,4635,93
542322010,5554,94
542322010,1481,95
542322010,5149,96
542322010,4204,97
542322010,5369,98
542322010,256,99
542322010,1404,100
552786065,3893,1
552786065,2672,2
552786065,5622,3
552786065,1487,4
552786065,4891,5
552786065,3963,6
552786065,4064,7
552786065,4366,8
552786065,5584,9
552786065,4951,10
552786065,68,11
552786065,2641,12
552786065,1420,13
552786065,5946,14
552786065,5331,15
552786065,547,16
552786065,4420,17
552786065,3972,18
552786065,5756,19
552786065,1178,20
552786065,2681,21
552786065,4729,22
552786065,5554,23
552786065,4812,24
552786065,3609,25
552786065,1176,26
552786065,1752,27
552786065,3919,28
552786065,1519,29
552786065,1542,30
552786065,5608,31
552786065,1526,32
552786065,1974,33
552786065,5834,34
552786065,4948,35
552786065,5016,36
552786065,4503,37
552786065,4569,38
552786065,5280,39
552786065,5392,40
552786065,2763,41
552786065,4752,42
552786065,4062,43
552786065,1466,44
552786065,1936,45
552786065,4049,46
552786065,5479,47
552786065,4398,48
552786065,5898,49
552786065,1543,50
552786065,5616,51
552786065,4454,52
552786065,5739,53
552786065,5731,54
552786065,5941,55
552786065,4838,56
552786065,2443,57
552786065,2655,58
552786065,77,59
552786065,1497,60
552786065,2668,61
552786065,5592,62
552786065,5236,63
552786065,1545,64
552786065,1754,65
552786065,1525,66
552786065,2188,67
552786065,1528,68
552786065,1995,69
552786065,217,70
552786065,1505,71
552786065,1959,72
552786065,4912,73
552786065,1760,74
552786065,1763,75
552786065,3850,76
552786065,5107,77
552786065,2623,78
552786065,5310,79
552786065,5125,80
552786065,2638,81
552786065,3650,82
552786065,2767,83
552786065,2058,84
552786065,4099,85
552786065,5520,86
552786065,2580,87
552786065,551,88
552786065,5702,89
552786065,1422,90
552786065,1463,91
552786065,5242,92
552786065,3292,93
552786065,2528,94
552786065,4635,95
552786065,4086,96
552786065,5279,97
552786065,2375,98
552786065,2720,99
552786065,5252,100
518693611,3893,1
518693611,5622,2
518693611,4366,3
518693611,4951,4
518693611,5931,5
518693611,2641,6
518693611,1487,7
518693611,2681,8
518693611,4569,9
518693611,2058,10
518693611,3650,11
518693611,5584,12
518693611,5731,13
518693611,4610,14
518693611,4691,15
518693611,5616,16
518693611,2541,17
518693611,4881,18
518693611,1936,19
518693611,4948,20
518693611,4752,21
518693611,5554,22
518693611,3609,23
518693611,5671,24
518693611,5608,25
518693611,5331,26
518693611,206,27
518693611,2763,28
518693611,4420,29
518693611,2992,30
518693611,4812,31
518693611,5834,32
518693611,5756,33
518693611,264,34
518693611,1935,35
518693611,4149,36
518693611,198,37
518693611,1907,38
518693611,4204,39
518693611,2756,40
518693611,4086,41
518693611,88,42
518693611,4912,43
518693611,5149,44
518693611,2743,45
518693611,201,46
518693611,4884,47
518693611,5242,48
518693611,3489,49
518693611,2955,50
518693611,5946,51
518693611,1542,52
518693611,3082,53
518693611,1519,54
518693611,130,55
518693611,4891,56
518693611,2750,57
518693611,4485,58
518693611,5441,59
518693611,115,60
518693611,152,61
518693611,1959,62
518693611,3507,63
518693611,3393,64
518693611,5592,65
518693611,4838,66
518693611,5679,67
518693611,1747,68
518693611,68,69
518693611,5188,70
518693611,2758,71
518693611,1939,72
518693611,5941,73
518693611,1752,74
518693611,275,75
518693611,3947,76
518693611,4107,77
518693611,5005,78
518693611,5479,79
518693611,3919,80
518693611,1545,81
518693611,4686,82
518693611,4823,83
518693611,3904,84
518693611,1476,85
518693611,4905,86
518693611,1533,87
518693611,1197,88
518693611,2130,89
518693611,5612,90
518693611,494,91
518693611,257,92
518693611,5772,93
518693611,256,94
518693611,1463,95
518693611,1287,96
518693611,5898,97
518693611,114,98
518693611,3916,99
518693611,5280,100
566165785,2672,1
566165785,264,2
566165785,4599,3
566165785,217,4
566165785,4881,5
566165785,2641,6
566165785,4884,7
566165785,5188,8
566165785,4951,9
566165785,152,10
566165785,206,11
566165785,88,12
566165785,275,13
566165785,201,14
566165785,5725,15
566165785,198,16
566165785,115,17
566165785,3928,18
566165785,5622,19
566165785,3690,20
566165785,5293,21
566165785,3613,22
566165785,99,23
566165785,5648,24
566165785,3963,25
566165785,2955,26
566165785,2681,27
566165785,1907,28
566165785,5575,29
566165785,5268,30
566165785,2992,31
566165785,3905,32
566165785,377,33
566165785,4107,34
566165785,2861,35
566165785,4366,36
566165785,5584,37
566165785,5131,38
566165785,1747,39
566165785,1455,40
566165785,4757,41
566165785,4694,42
566165785,257,43
566165785,3972,44
566165785,547,45
566165785,5671,46
566165785,256,47
566165785,4485,48
566165785,5554,49
566165785,4064,50
566165785,102,51
566165785,158,52
566165785,2957,53
566165785,5479,54
566165785,4583,55
566165785,1936,56
566165785,5816,57
566165785,5154,58
566165785,3489,59
566165785,1974,60
566165785,2108,61
566165785,2763,62
566165785,188,63
566165785,5608,64
566165785,2633,65
566165785,247,66
566165785,2580,67
566165785,233,68
566165785,2901,69
566165785,1742,70
566165785,4689,71
566165785,166,72
566165785,2541,73
566165785,181,74
566165785,4007,75
566165785,3726,76
566165785,1487,77
566165785,4252,78
566165785,1287,79
566165785,1420,80
566165785,4823,81
566165785,3961,82
566165785,4610,83
566165785,271,84
566165785,5616,85
566165785,5259,86
566165785,243,87
566165785,4392,88
566165785,1292,89
566165785,3065,90
566165785,3556,91
566165785,5130,92
566165785,1763,93
566165785,5891,94
566165785,2877,95
566165785,3931,96
566165785,101,97
566165785,3026,98
566165785,5369,99
566165785,1995,100
531193893,4881,1
531193893,5369,2
531193893,1197,3
531193893,3082,4
531193893,2641,5
531193893,1189,6
531193893,5931,7
531193893,3026,8
531193893,3928,9
531193893,5188,10
531193893,217,11
531193893,152,12
531193893,5844,13
531193893,1177,14
531193893,115,15
531193893,4433,16
531193893,2992,17
531193893,1218,18
531193893,544,19
531193893,2681,20
531193893,782,21
531193893,5441,22
531193893,731,23
531193893,2633,24
531193893,130,25
531193893,535,26
531193893,2861,27
531193893,2763,28
531193893,518,29
531193893,4239,30
531193893,798,31
531193893,5073,32
531193893,2877,33
531193893,724,34
531193893,1200,35
531193893,1185,36
531193893,4707,37
531193893,1168,38
531193893,1100,39
531193893,721,40
531193893,5828,41
531193893,551,42
531193893,545,43
531193893,3000,44
531193893,2006,45
531193893,5575,46
531193893,4591,47
531193893,3835,48
531193893,99,49
531193893,1053,50
531193893,1996,51
531193893,968,52
531193893,4737,53
531193893,4467,54
531193893,771,55
531193893,4209,56
531193893,767,57
531193893,530,58
531193893,5479,59
531193893,275,60
531193893,5259,61
531193893,70,62
531193893,5853,63
531193893,639,64
531193893,4689,65
531193893,5570,66
531193893,1180,67
531193893,936,68
531193893,377,69
531193893,2580,70
531193893,3914,71
531193893,1549,72
531193893,271,73
531193893,4129,74
531193893,2623,75
531193893,2020,76
531193893,264,77
531193893,694,78
531193893,3931,79
531193893,4583,80
531193893,628,81
531193893,788,82
531193893,5052,83
531193893,1742,84
531193893,4244,85
531193893,5495,86
531193893,5584,87
531193893,811,88
531193893,1111,89
531193893,590,90
531193893,5385,91
531193893,3556,92
531193893,2758,93
531193893,719,94
531193893,4483,95
531193893,206,96
531193893,3939,97
531193893,256,98
531193893,4795,99
531193893,5817,100
512398332,3893,1
512398332,2672,2
512398332,1292,3
512398332,5679,4
512398332,1287,5
512398332,4107,6
512398332,2641,7
512398332,5293,8
512398332,1197,9
512398332,5369,10
512398332,5931,11
512398332,3928,12
512398332,2763,13
512398332,1189,14
512398332,3082,15
512398332,936,16
512398332,5441,17
512398332,1218,18
512398332,198,19
512398332,1207,20
512398332,1177,21
512398332,2992,22
512398332,3721,23
512398332,1168,24
512398332,5584,25
512398332,217,26
512398332,2758,27
512398332,535,28
512398332,1200,29
512398332,5648,30
512398332,2756,31
512398332,1285,32
512398332,3835,33
512398332,152,34
512398332,2861,35
512398332,782,36
512398332,5188,37
512398332,5268,38
512398332,4583,39
512398332,2058,40
512398332,2750,41
512398332,4456,42
512398332,494,43
512398332,1165,44
512398332,1171,45
512398332,1100,46
512398332,4591,47
512398332,1185,48
512398332,3000,49
512398332,2743,50
512398332,130,51
512398332,838,52
512398332,1288,53
512398332,5844,54
512398332,544,55
512398332,2767,56
512398332,3821,57
512398332,4599,58
512398332,4239,59
512398332,5073,60
512398332,201,61
512398332,551,62
512398332,115,63
512398332,5853,64
512398332,1271,65
512398332,518,66
512398332,1282,67
512398332,1274,68
512398332,1021,69
512398332,4505,70
512398332,628,71
512398332,5671,72
512398332,1752,73
512398332,1103,74
512398332,4467,75
512398332,5259,76
512398332,968,77
512398332,1907,78
512398332,1278,79
512398332,3881,80
512398332,2668,81
512398332,5570,82
512398332,547,83
512398332,264,84
512398332,1558,85
512398332,1549,86
512398332,5479,87
512398332,88,88
512398332,629,89
512398332,4366,90
512398332,1272,91
512398332,1037,92
512398332,4707,93
512398332,658,94
512398332,557,95
512398332,3001,96
512398332,1974,97
512398332,3025,98
512398332,275,99
512398332,1162,100
513144912,2672,1
513144912,5622,2
513144912,1959,3
513144912,4149,4
513144912,5931,5
513144912,3650,6
513144912,5608,7
513144912,4086,8
513144912,2641,9
513144912,77,10
513144912,2681,11
513144912,2130,12
513144912,1935,13
513144912,2763,14
513144912,547,15
513144912,5005,16
513144912,2108,17
513144912,2151,18
513144912,2756,19
513144912,4838,20
513144912,2188,21
513144912,2750,22
513144912,3904,23
513144912,2655,24
513144912,2668,25
513144912,5671,26
513144912,217,27
513144912,2662,28
513144912,2758,29
513144912,4691,30
513144912,5479,31
513144912,2116,32
513144912,2767,33
513144912,3843,34
513144912,1752,35
513144912,1487,36
513144912,1907,37
513144912,2774,38
513144912,5293,39
513144912,2180,40
513144912,1455,41
513144912,5648,42
513144912,4107,43
513144912,2118,44
513144912,1966,45
513144912,5236,46
513144912,936,47
513144912,68,48
513144912,2743,49
513144912,4834,50
513144912,3835,51
513144912,4905,52
513144912,5612,53
513144912,5898,54
513144912,4064,55
513144912,1218,56
513144912,494,57
513144912,4881,58
513144912,2992,59
513144912,3928,60
513144912,206,61
513144912,198,62
513144912,264,63
513144912,130,64
513144912,88,65
513144912,5131,66
513144912,1760,67
513144912,2580,68
513144912,5331,69
513144912,5348,70
513144912,1728,71
513144912,1952,72
513144912,5592,73
513144912,2169,74
513144912,2720,75
513144912,3961,76
513144912,1747,77
513144912,4485,78
513144912,2443,79
513144912,257,80
513144912,5725,81
513144912,3444,82
513144912,2633,83
513144912,2375,84
513144912,275,85
513144912,256,86
513144912,1742,87
513144912,1519,88
513144912,4891,89
513144912,551,90
513144912,1197,91
513144912,2722,92
513144912,2769,93
513144912,1763,94
513144912,3512,95
513144912,2541,96
513144912,114,97
513144912,1207,98
513144912,1171,99
513144912,271,100
555514716,5793,1
555514716,4064,2
555514716,1487,3
555514716,5931,4
555514716,1481,5
555514716,1476,6
555514716,4420,7
555514716,3972,8
555514716,1533,9
555514716,547,10
555514716,4951,11
555514716,5584,12
555514716,5554,13
555514716,4891,14
555514716,2681,15
555514716,2641,16
555514716,5331,17
555514716,3919,18
555514716,4948,19
555514716,5834,20
555514716,4729,21
555514716,5280,22
555514716,5392,23
555514716,2668,24
555514716,217,25
555514716,4049,26
555514716,3609,27
555514716,1528,28
555514716,5616,29
555514716,4503,30
555514716,1176,31
555514716,1466,32
555514716,4686,33
555514716,5608,34
555514716,4752,35
555514716,5050,36
555514716,1497,37
555514716,1178,38
555514716,4569,39
555514716,5592,40
555514716,4454,41
555514716,2763,42
555514716,1974,43
555514716,5731,44
555514716,5479,45
555514716,5517,46
555514716,5236,47
555514716,5941,48
555514716,257,49
555514716,4398,50
555514716,1477,51
555514716,2443,52
555514716,4881,53
555514716,5702,54
555514716,4062,55
555514716,1483,56
555514716,5751,57
555514716,4838,58
555514716,264,59
555514716,2504,60
555514716,1752,61
555514716,5125,62
555514716,2580,63
555514716,1463,64
555514716,2662,65
555514716,3794,66
555514716,256,67
555514716,4962,68
555514716,3650,69
555514716,206,70
555514716,1414,71
555514716,198,72
555514716,114,73
555514716,1522,74
555514716,2638,75
555514716,3797,76
555514716,2058,77
555514716,2623,78
555514716,4086,79
555514716,2534,80
555514716,1545,81
555514716,3904,82
555514716,1530,83
555514716,4716,84
555514716,4528,85
555514716,1492,86
555514716,130,87
555514716,201,88
555514716,5612,89
555514716,1480,90
555514716,271,91
555514716,5411,92
555514716,1936,93
555514716,5131,94
555514716,5310,95
555514716,5279,96
555514716,3843,97
555514716,5141,98
555514716,4483,99
555514716,5268,100
513260788,2672,1
513260788,2861,2
513260788,4881,3
513260788,3082,4
513260788,5293,5
513260788,4107,6
513260788,1292,7
513260788,4884,8
513260788,5648,9
513260788,535,10
513260788,5931,11
513260788,1287,12
513260788,5679,13
513260788,936,14
513260788,2681,15
513260788,198,16
513260788,217,17
513260788,2756,18
513260788,4583,19
513260788,494,20
513260788,2955,21
513260788,152,22
513260788,518,23
513260788,2743,24
513260788,5441,25
513260788,3835,26
513260788,1207,27
513260788,2877,28
513260788,968,29
513260788,4689,30
513260788,4244,31
513260788,1285,32
513260788,2750,33
513260788,4433,34
513260788,1200,35
513260788,3721,36
513260788,5817,37
513260788,201,38
513260788,1177,39
513260788,5671,40
513260788,130,41
513260788,2963,42
513260788,3730,43
513260788,994,44
513260788,2058,45
513260788,5575,46
513260788,2816,47
513260788,3025,48
513260788,4058,49
513260788,4456,50
513260788,544,51
513260788,2860,52
513260788,1742,53
513260788,967,54
513260788,551,55
513260788,1165,56
513260788,4252,57
513260788,628,58
513260788,4366,59
513260788,5259,60
513260788,1282,61
513260788,3065,62
513260788,4467,63
513260788,547,64
513260788,530,65
513260788,2633,66
513260788,2655,67
513260788,264,68
513260788,4737,69
513260788,5052,70
513260788,4694,71
513260788,88,72
513260788,3916,73
513260788,5844,74
513260788,2769,75
513260788,1747,76
513260788,2957,77
513260788,3843,78
513260788,1274,79
513260788,4239,80
513260788,1752,81
513260788,3785,82
513260788,1098,83
513260788,522,84
513260788,1288,85
513260788,4936,86
513260788,884,87
513260788,1073,88
513260788,4064,89
513260788,657,90
513260788,838,91
513260788,1185,92
513260788,1012,93
513260788,629,94
513260788,782,95
513260788,1171,96
513260788,1974,97
513260788,4405,98
513260788,275,99
513260788,549,100
512374432,1974,1
512374432,1938,2
512374432,2672,3
512374432,1936,4
512374432,1959,5
512374432,5584,6
512374432,4366,7
512374432,5622,8
512374432,1935,9
512374432,1939,10
512374432,4912,11
512374432,2641,12
512374432,2138,13
512374432,5005,14
512374432,2681,15
512374432,2763,16
512374432,5671,17
512374432,2188,18
512374432,2151,19
512374432,3609,20
512374432,2058,21
512374432,3843,22
512374432,4838,23
512374432,1940,24
512374432,2180,25
512374432,5941,26
512374432,2118,27
512374432,5242,28
512374432,2756,29
512374432,1966,30
512374432,5479,31
512374432,1972,32
512374432,4691,33
512374432,2655,34
512374432,1455,35
512374432,2992,36
512374432,1752,37
512374432,4834,38
512374432,2750,39
512374432,3947,40
512374432,5648,41
512374432,2774,42
512374432,2668,43
512374432,1952,44
512374432,1728,45
512374432,1760,46
512374432,3904,47
512374432,494,48
512374432,3928,49
512374432,4610,50
512374432,4812,51
512374432,2758,52
512374432,1404,53
512374432,5293,54
512374432,5658,55
512374432,2662,56
512374432,4905,57
512374432,206,58
512374432,2767,59
512374432,88,60
512374432,1747,61
512374432,3444,62
512374432,5236,63
512374432,2743,64
512374432,264,65
512374432,5348,66
512374432,130,67
512374432,2443,68
512374432,1218,69
512374432,1742,70
512374432,1487,71
512374432,4400,72
512374432,4107,73
512374432,2375,74
512374432,68,75
512374432,198,76
512374432,5131,77
512374432,5612,78
512374432,3489,79
512374432,4064,80
512374432,936,81
512374432,4486,82
512374432,551,83
512374432,2720,84
512374432,535,85
512374432,5020,86
512374432,5331,87
512374432,3512,88
512374432,2861,89
512374432,1292,90
512374432,1907,91
512374432,3835,92
512374432,3026,93
512374432,4133,94
512374432,5928,95
512374432,3961,96
512374432,275,97
512374432,115,98
512374432,1763,99
512374432,114,100
547221095,5931,1
547221095,5293,2
547221095,2681,3
547221095,2641,4
547221095,5369,5
547221095,5491,6
547221095,5441,7
547221095,2655,8
547221095,5268,9
547221095,658,10
547221095,2662,11
547221095,4107,12
547221095,3843,13
547221095,5584,14
547221095,5679,15
547221095,5853,16
547221095,551,17
547221095,2668,18
547221095,657,19
547221095,4483,20
547221095,4881,21
547221095,4392,22
547221095,669,23
547221095,5236,24
547221095,1763,25
547221095,639,26
547221095,535,27
547221095,1287,28
547221095,3835,29
547221095,936,30
547221095,5479,31
547221095,4030,32
547221095,4244,33
547221095,2756,34
547221095,2720,35
547221095,5073,36
547221095,1752,37
547221095,1189,38
547221095,1760,39
547221095,655,40
547221095,763,41
547221095,5622,42
547221095,2058,43
547221095,695,44
547221095,656,45
547221095,3444,46
547221095,1073,47
547221095,642,48
547221095,2763,49
547221095,2698,50
547221095,4366,51
547221095,610,52
547221095,2743,53
547221095,3914,54
547221095,1365,55
547221095,5495,56
547221095,2676,57
547221095,652,58
547221095,1218,59
547221095,1385,60
547221095,5725,61
547221095,4551,62
547221095,649,63
547221095,1271,64
547221095,494,65
547221095,1304,66
547221095,4961,67
547221095,3691,68
547221095,4569,69
547221095,1318,70
547221095,544,71
547221095,4239,72
547221095,4129,73
547221095,4086,74
547221095,1936,75
547221095,1974,76
547221095,3026,77
547221095,4061,78
547221095,1292,79
547221095,4099,80
547221095,4707,81
547221095,4433,82
547221095,1938,83
547221095,1168,84
547221095,628,85
547221095,2420,86
547221095,5449,87
547221095,503,88
547221095,1305,89
547221095,1177,90
547221095,1038,91
547221095,88,92
547221095,557,93
547221095,1032,94
547221095,466,95
547221095,3721,96
547221095,2750,97
547221095,968,98
547221095,2861,99
547221095,2633,100
542402864,264,1
542402864,275,2
542402864,2672,3
542402864,5931,4
542402864,115,5
542402864,262,6
542402864,271,7
542402864,5575,8
542402864,2641,9
542402864,261,10
542402864,2633,11
542402864,5131,12
542402864,256,13
542402864,130,14
542402864,257,15
542402864,206,16
542402864,59,17
542402864,243,18
542402864,233,19
542402864,5828,20
542402864,272,21
542402864,2681,22
542402864,5479,23
542402864,3893,24
542402864,248,25
542402864,5057,26
542402864,5,27
542402864,114,28
542402864,235,29
542402864,377,30
542402864,2571,31
542402864,2325,32
542402864,2623,33
542402864,4884,34
542402864,88,35
542402864,2630,36
542402864,2763,37
542402864,4107,38
542402864,173,39
542402864,247,40
542402864,252,41
542402864,5293,42
542402864,2634,43
542402864,194,44
542402864,4806,45
542402864,160,46
542402864,3928,47
542402864,5716,48
542402864,2425,49
542402864,4459,50
542402864,5679,51
542402864,362,52
542402864,4795,53
542402864,5648,54
542402864,5762,55
542402864,5335,56
542402864,4997,57
542402864,4433,58
542402864,5495,59
542402864,5567,60
542402864,113,61
542402864,5853,62
542402864,4141,63
542402864,236,64
542402864,123,65
542402864,3613,66
542402864,3835,67
542402864,4467,68
542402864,5243,69
542402864,209,70
542402864,4227,71
542402864,2901,72
542402864,2668,73
542402864,5441,74
542402864,2655,75
542402864,1304,76
542402864,3914,77
542402864,2593,78
542402864,2638,79
542402864,3026,80
542402864,5042,81
542402864,4694,82
542402864,119,83
542402864,5835,84
542402864,2758,85
542402864,4583,86
542402864,214,87
542402864,3691,88
542402864,1747,89
542402864,3726,90
542402864,2606,91
542402864,255,92
542402864,3903,93
542402864,4626,94
542402864,1351,95
542402864,2592,96
542402864,3694,97
542402864,280,98
542402864,2877,99
542402864,936,100
513212321,2672,1
513212321,3893,2
513212321,5584,3
513212321,2763,4
513212321,2756,5
513212321,2769,6
513212321,5931,7
513212321,2761,8
513212321,2641,9
513212321,2681,10
513212321,2743,11
513212321,547,12
513212321,2774,13
513212321,2668,14
513212321,2758,15
513212321,4366,16
513212321,2655,17
513212321,1420,18
513212321,1752,19
513212321,5236,20
513212321,2748,21
513212321,5834,22
513212321,1542,23
513212321,3963,24
513212321,535,25
513212321,4881,26
513212321,551,27
513212321,2301,28
513212321,2746,29
513212321,494,30
513212321,198,31
513212321,936,32
513212321,5756,33
513212321,2767,34
513212321,2514,35
513212321,1533,36
513212321,1189,37
513212321,217,38
513212321,4686,39
513212321,2752,40
513212321,5293,41
513212321,1477,42
513212321,1519,43
513212321,1200,44
513212321,3931,45
513212321,4948,46
513212321,1483,47
513212321,1974,48
513212321,2762,49
513212321,5331,50
513212321,2861,51
513212321,1218,52
513212321,5268,53
513212321,2276,54
513212321,4891,55
513212321,2526,56
513212321,1754,57
513212321,445,58
513212321,271,59
513212321,2535,60
513212321,5650,61
513212321,1197,62
513212321,1422,63
513212321,1162,64
513212321,1168,65
513212321,2534,66
513212321,4107,67
513212321,5369,68
513212321,3609,69
513212321,2754,70
513212321,3928,71
513212321,496,72
513212321,5853,73
513212321,411,74
513212321,2277,75
513212321,508,76
513212321,3972,77
513212321,469,78
513212321,1526,79
513212321,68,80
513212321,1484,81
513212321,2505,82
513212321,3082,83
513212321,5419,84
513212321,2623,85
513212321,4244,86
513212321,2753,87
513212321,1480,88
513212321,130,89
513212321,2684,90
513212321,5817,91
513212321,4274,92
513212321,1688,93
513212321,5772,94
513212321,1165,95
513212321,4812,96
513212321,3650,97
513212321,2523,98
513212321,1177,99
513212321,201,100
514238948,2672,1
514238948,2541,2
514238948,3963,3
514238948,5756,4
514238948,4420,5
514238948,3972,6
514238948,1420,7
514238948,1481,8
514238948,4366,9
514238948,5554,10
514238948,5834,11
514238948,2641,12
514238948,4503,13
514238948,547,14
514238948,5280,15
514238948,4951,16
514238948,4454,17
514238948,5584,18
514238948,68,19
514238948,1533,20
514238948,2681,21
514238948,4691,22
514238948,4729,23
514238948,1476,24
514238948,5702,25
514238948,5392,26
514238948,3843,27
514238948,3609,28
514238948,4569,29
514238948,5310,30
514238948,1752,31
514238948,1466,32
514238948,217,33
514238948,88,34
514238948,5772,35
514238948,3850,36
514238948,1525,37
514238948,2763,38
514238948,1974,39
514238948,2521,40
514238948,1505,41
514238948,1545,42
514238948,1463,43
514238948,2504,44
514238948,4881,45
514238948,2443,46
514238948,5592,47
514238948,1497,48
514238948,4496,49
514238948,5608,50
514238948,2655,51
514238948,5479,52
514238948,5616,53
514238948,2528,54
514238948,1995,55
514238948,1422,56
514238948,2058,57
514238948,4398,58
514238948,5419,59
514238948,4453,60
514238948,5898,61
514238948,2638,62
514238948,4528,63
514238948,4838,64
514238948,5517,65
514238948,2623,66
514238948,1936,67
514238948,5279,68
514238948,4752,69
514238948,2668,70
514238948,551,71
514238948,5731,72
514238948,2188,73
514238948,1483,74
514238948,5492,75
514238948,3650,76
514238948,77,77
514238948,5236,78
514238948,5050,79
514238948,5402,80
514238948,2861,81
514238948,1287,82
514238948,4761,83
514238948,1763,84
514238948,5941,85
514238948,4483,86
514238948,1754,87
514238948,3961,88
514238948,130,89
514238948,257,90
514238948,4942,91
514238948,4960,92
514238948,5320,93
514238948,206,94
514238948,115,95
514238948,4912,96
514238948,5141,97
514238948,5293,98
514238948,114,99
514238948,3794,100
517852471,4881,1
517852471,2861,2
517852471,115,3
517852471,198,4
517852471,2641,5
517852471,3893,6
517852471,4884,7
517852471,152,8
517852471,5931,9
517852471,217,10
517852471,5575,11
517852471,5188,12
517852471,201,13
517852471,264,14
517852471,5369,15
517852471,5057,16
517852471,2955,17
517852471,275,18
517852471,5816,19
517852471,130,20
517852471,3082,21
517852471,377,22
517852471,36,23
517852471,2681,24
517852471,3416,25
517852471,2633,26
517852471,4694,27
517852471,272,28
517852471,5441,29
517852471,4689,30
517852471,5495,31
517852471,2877,32
517852471,3980,33
517852471,174,34
517852471,5828,35
517852471,4583,36
517852471,5844,37
517852471,3914,38
517852471,5243,39
517852471,4997,40
517852471,158,41
517852471,3332,42
517852471,101,43
517852471,3726,44
