"user_id","item_id","rank"
514002920,2750,92
514002920,2992,93
514002920,2743,94
514002920,5746,95
514002920,5188,96
514002920,4064,97
514002920,188,98
514002920,2369,99
514002920,173,100
513658146,4951,1
513658146,5608,2
513658146,1936,3
513658146,1974,4
513658146,4086,5
513658146,4149,6
513658146,2668,7
513658146,1939,8
513658146,3650,9
513658146,2113,10
513658146,3609,11
513658146,77,12
513658146,4752,13
513658146,2763,14
513658146,5731,15
513658146,4204,16
513658146,5584,17
513658146,2662,18
513658146,1959,19
513658146,1935,20
513658146,1688,21
513658146,2118,22
513658146,547,23
513658146,5479,24
513658146,5898,25
513658146,4569,26
513658146,2653,27
513658146,1753,28
513658146,2680,29
513658146,2116,30
513658146,4838,31
513658146,3904,32
513658146,2665,33
513658146,2673,34
513658146,4691,35
513658146,4812,36
513658146,1769,37
513658146,2767,38
513658146,2743,39
513658146,2756,40
513658146,1487,41
513658146,5369,42
513658146,2443,43
513658146,3947,44
513658146,4486,45
513658146,2698,46
513658146,2638,47
513658146,2758,48
513658146,494,49
513658146,2108,50
513658146,1966,51
513658146,1200,52
513658146,1197,53
513658146,5612,54
513658146,1940,55
513658146,1733,56
513658146,1768,57
513658146,5941,58
513658146,2151,59
513658146,2623,60
513658146,1747,61
513658146,5331,62
513658146,2325,63
513658146,88,64
513658146,2571,65
513658146,4635,66
513658146,2684,67
513658146,217,68
513658146,1420,69
513658146,2750,70
513658146,5592,71
513658146,3691,72
513658146,2720,73
513658146,4881,74
513658146,1837,75
513658146,1718,76
513658146,5242,77
513658146,5236,78
513658146,1165,79
513658146,5268,80
513658146,5441,81
513658146,257,82
513658146,1723,83
513658146,1292,84
513658146,2420,85
513658146,1579,86
513658146,2375,87
513658146,1821,88
513658146,1742,89
513658146,2678,90
513658146,4064,91
513658146,2541,92
513658146,5149,93
513658146,1207,94
513658146,2769,95
513658146,264,96
513658146,4107,97
513658146,1972,98
513658146,3963,99
513658146,3489,100
551868008,4951,1
551868008,3893,2
551868008,5622,3
551868008,2113,4
551868008,4204,5
551868008,4366,6
551868008,2188,7
551868008,1938,8
551868008,4752,9
551868008,5731,10
551868008,1455,11
551868008,1940,12
551868008,2180,13
551868008,3904,14
551868008,3947,15
551868008,4569,16
551868008,2151,17
551868008,5941,18
551868008,4486,19
551868008,1966,20
551868008,5612,21
551868008,1972,22
551868008,5616,23
551868008,2108,24
551868008,5242,25
551868008,4838,26
551868008,4367,27
551868008,4812,28
551868008,1952,29
551868008,5331,30
551868008,5592,31
551868008,2672,32
551868008,2169,33
551868008,494,34
551868008,2124,35
551868008,1487,36
551868008,1420,37
551868008,4654,38
551868008,88,39
551868008,5584,40
551868008,5189,41
551868008,4398,42
551868008,1542,43
551868008,3963,44
551868008,5149,45
551868008,2681,46
551868008,5320,47
551868008,1545,48
551868008,4891,49
551868008,2541,50
551868008,2668,51
551868008,5756,52
551868008,2655,53
551868008,1178,54
551868008,4064,55
551868008,256,56
551868008,4934,57
551868008,3843,58
551868008,3444,59
551868008,4905,60
551868008,1752,61
551868008,5671,62
551868008,5479,63
551868008,5813,64
551868008,2571,65
551868008,68,66
551868008,1519,67
551868008,5554,68
551868008,1760,69
551868008,1763,70
551868008,4834,71
551868008,1533,72
551868008,5937,73
551868008,2720,74
551868008,3972,75
551868008,2534,76
551868008,5236,77
551868008,1526,78
551868008,5131,79
551868008,1176,80
551868008,4948,81
551868008,2763,82
551868008,1754,83
551868008,2580,84
551868008,4483,85
551868008,1481,86
551868008,5520,87
551868008,2349,88
551868008,1476,89
551868008,4635,90
551868008,2593,91
551868008,2058,92
551868008,4420,93
551868008,3905,94
551868008,1463,95
551868008,4099,96
551868008,5154,97
551868008,5348,98
551868008,3797,99
551868008,2443,100
513940748,1579,1
513940748,3608,2
513940748,1641,3
513940748,1625,4
513940748,1632,5
513940748,1624,6
513940748,1677,7
513940748,1680,8
513940748,1681,9
513940748,1733,10
513940748,1610,11
513940748,1884,12
513940748,1688,13
513940748,1822,14
513940748,1754,15
513940748,1608,16
513940748,1606,17
513940748,1723,18
513940748,1605,19
513940748,1609,20
513940748,1879,21
513940748,1763,22
513940748,1730,23
513940748,1752,24
513940748,1718,25
513940748,1760,26
513940748,2370,27
513940748,1851,28
513940748,2378,29
513940748,1694,30
513940748,1729,31
513940748,4726,32
513940748,1765,33
513940748,1690,34
513940748,1742,35
513940748,1747,36
513940748,5746,37
513940748,1708,38
513940748,1757,39
513940748,1737,40
513940748,5928,41
513940748,2375,42
513940748,2429,43
513940748,2641,44
513940748,1768,45
513940748,1692,46
513940748,2443,47
513940748,3685,48
513940748,1769,49
513940748,2343,50
513940748,2655,51
513940748,2389,52
513940748,2668,53
513940748,2684,54
513940748,2667,55
513940748,2698,56
513940748,2325,57
513940748,2763,58
513940748,2672,59
513940748,3691,60
513940748,2420,61
513940748,2653,62
513940748,2701,63
513940748,2643,64
513940748,2767,65
513940748,2406,66
513940748,2650,67
513940748,4210,68
513940748,4635,69
513940748,2693,70
513940748,5479,71
513940748,2662,72
513940748,2690,73
513940748,5132,74
513940748,2673,75
513940748,5136,76
513940748,4122,77
513940748,4838,78
513940748,92,79
513940748,2301,80
513940748,1889,81
513940748,5784,82
513940748,2334,83
513940748,2415,84
513940748,2623,85
513940748,5020,86
513940748,2369,87
513940748,5649,88
513940748,2349,89
513940748,2638,90
513940748,5236,91
513940748,2593,92
513940748,3964,93
513940748,5411,94
513940748,2571,95
513940748,2720,96
513940748,3961,97
513940748,5650,98
513940748,40,99
513940748,2665,100
518429775,201,1
518429775,3928,2
518429775,3026,3
518429775,275,4
518429775,115,5
518429775,130,6
518429775,5931,7
518429775,4884,8
518429775,5369,9
518429775,2641,10
518429775,3893,11
518429775,3082,12
518429775,4107,13
518429775,2992,14
518429775,2955,15
518429775,206,16
518429775,264,17
518429775,5575,18
518429775,165,19
518429775,4392,20
518429775,5293,21
518429775,377,22
518429775,3835,23
518429775,272,24
518429775,209,25
518429775,2763,26
518429775,271,27
518429775,88,28
518429775,4694,29
518429775,2877,30
518429775,3785,31
518429775,3000,32
518429775,4583,33
518429775,5243,34
518429775,5449,35
518429775,123,36
518429775,2816,37
518429775,2633,38
518429775,36,39
518429775,160,40
518429775,4591,41
518429775,5,42
518429775,5057,43
518429775,4689,44
518429775,5816,45
518429775,5817,46
518429775,147,47
518429775,236,48
518429775,3726,49
518429775,2901,50
518429775,5853,51
518429775,247,52
518429775,243,53
518429775,4244,54
518429775,3025,55
518429775,5052,56
518429775,4433,57
518429775,5259,58
518429775,181,59
518429775,4467,60
518429775,4997,61
518429775,3773,62
518429775,3416,63
518429775,5131,64
518429775,257,65
518429775,3613,66
518429775,248,67
518429775,2058,68
518429775,3203,69
518429775,256,70
518429775,936,71
518429775,494,72
518429775,1287,73
518429775,5671,74
518429775,194,75
518429775,66,76
518429775,3836,77
518429775,1189,78
518429775,4841,79
518429775,3216,80
518429775,1197,81
518429775,4007,82
518429775,1218,83
518429775,3916,84
518429775,2963,85
518429775,196,86
518429775,2743,87
518429775,5762,88
518429775,5192,89
518429775,2681,90
518429775,5479,91
518429775,120,92
518429775,4515,93
518429775,2758,94
518429775,3182,95
518429775,535,96
518429775,4599,97
518429775,5885,98
518429775,3001,99
518429775,5495,100
537901960,5793,1
537901960,5931,2
537901960,2681,3
537901960,2655,4
537901960,4064,5
537901960,5584,6
537901960,271,7
537901960,5149,8
537901960,257,9
537901960,4366,10
537901960,2668,11
537901960,2623,12
537901960,262,13
537901960,2758,14
537901960,5756,15
537901960,5479,16
537901960,2571,17
537901960,2743,18
537901960,4951,19
537901960,264,20
537901960,261,21
537901960,1487,22
537901960,275,23
537901960,194,24
537901960,1481,25
537901960,2580,26
537901960,2750,27
537901960,5016,28
537901960,2767,29
537901960,206,30
537901960,198,31
537901960,233,32
537901960,547,33
537901960,1420,34
537901960,2638,35
537901960,2662,36
537901960,2633,37
537901960,3919,38
537901960,2420,39
537901960,5608,40
537901960,4454,41
537901960,130,42
537901960,2541,43
537901960,5331,44
537901960,4752,45
537901960,4086,46
537901960,4686,47
537901960,68,48
537901960,181,49
537901960,1455,50
537901960,5834,51
537901960,4912,52
537901960,173,53
537901960,4812,54
537901960,4420,55
537901960,3650,56
537901960,2665,57
537901960,1974,58
537901960,1936,59
537901960,5731,60
537901960,88,61
537901960,4149,62
537901960,2613,63
537901960,2349,64
537901960,2593,65
537901960,4635,66
537901960,113,67
537901960,3843,68
537901960,1747,69
537901960,2680,70
537901960,2534,71
537901960,4729,72
537901960,4062,73
537901960,235,74
537901960,188,75
537901960,4891,76
537901960,2277,77
537901960,152,78
537901960,2155,79
537901960,4962,80
537901960,1763,81
537901960,77,82
537901960,5125,83
537901960,2774,84
537901960,2769,85
537901960,5369,86
537901960,2369,87
537901960,2130,88
537901960,115,89
537901960,252,90
537901960,1542,91
537901960,2301,92
537901960,158,93
537901960,1176,94
537901960,5592,95
537901960,5898,96
537901960,1526,97
537901960,4881,98
537901960,4503,99
537901960,2698,100
532927647,4064,1
532927647,5622,2
532927647,1455,3
532927647,4948,4
532927647,5280,5
532927647,5125,6
532927647,5834,7
532927647,4951,8
532927647,4062,9
532927647,4454,10
532927647,3963,11
532927647,1420,12
532927647,547,13
532927647,5554,14
532927647,4891,15
532927647,3609,16
532927647,4503,17
532927647,4049,18
532927647,2541,19
532927647,5739,20
532927647,4912,21
532927647,4201,22
532927647,5331,23
532927647,1477,24
532927647,5418,25
532927647,2672,26
532927647,4420,27
532927647,5592,28
532927647,3972,29
532927647,77,30
532927647,1542,31
532927647,1476,32
532927647,3850,33
532927647,5419,34
532927647,4691,35
532927647,1526,36
532927647,5608,37
532927647,2534,38
532927647,1466,39
532927647,4434,40
532927647,5772,41
532927647,2641,42
532927647,88,43
532927647,5731,44
532927647,5931,45
532927647,1936,46
532927647,4528,47
532927647,1533,48
532927647,5310,49
532927647,5898,50
532927647,2188,51
532927647,2521,52
532927647,4729,53
532927647,2528,54
532927647,1545,55
532927647,1176,56
532927647,1974,57
532927647,1484,58
532927647,5492,59
532927647,1939,60
532927647,4149,61
532927647,4453,62
532927647,1519,63
532927647,3026,64
532927647,5751,65
532927647,1463,66
532927647,2514,67
532927647,1959,68
532927647,5616,69
532927647,1182,70
532927647,4752,71
532927647,2504,72
532927647,4486,73
532927647,2535,74
532927647,2113,75
532927647,4788,76
532927647,1938,77
532927647,2138,78
532927647,2763,79
532927647,5648,80
532927647,217,81
532927647,5941,82
532927647,4086,83
532927647,5142,84
532927647,3843,85
532927647,1483,86
532927647,4204,87
532927647,3082,88
532927647,5612,89
532927647,1505,90
532927647,3650,91
532927647,4761,92
532927647,1497,93
532927647,5242,94
532927647,1422,95
532927647,5050,96
532927647,2180,97
532927647,5517,98
532927647,152,99
532927647,5469,100
514986856,1292,1
514986856,3026,2
514986856,5931,3
514986856,2681,4
514986856,5369,5
514986856,2655,6
514986856,2763,7
514986856,1189,8
514986856,1197,9
514986856,2861,10
514986856,2992,11
514986856,1168,12
514986856,535,13
514986856,4505,14
514986856,2758,15
514986856,1218,16
514986856,1207,17
514986856,1103,18
514986856,1282,19
514986856,1288,20
514986856,2743,21
514986856,4591,22
514986856,2653,23
514986856,1200,24
514986856,2750,25
514986856,838,26
514986856,5293,27
514986856,5268,28
514986856,5584,29
514986856,2665,30
514986856,1297,31
514986856,1177,32
514986856,4405,33
514986856,217,34
514986856,3025,35
514986856,1752,36
514986856,5679,37
514986856,1688,38
514986856,1165,39
514986856,551,40
514986856,4884,41
514986856,2680,42
514986856,198,43
514986856,4244,44
514986856,1754,45
514986856,4881,46
514986856,1119,47
514986856,936,48
514986856,798,49
514986856,811,50
514986856,5441,51
514986856,731,52
514986856,1747,53
514986856,794,54
514986856,557,55
514986856,1760,56
514986856,549,57
514986856,1145,58
514986856,522,59
514986856,1763,60
514986856,1185,61
514986856,2963,62
514986856,1053,63
514986856,2774,64
514986856,780,65
514986856,152,66
514986856,544,67
514986856,115,68
514986856,2955,69
514986856,2623,70
514986856,201,71
514986856,788,72
514986856,130,73
514986856,3079,74
514986856,4841,75
514986856,530,76
514986856,4353,77
514986856,4838,78
514986856,2647,79
514986856,77,80
514986856,1936,81
514986856,2684,82
514986856,2571,83
514986856,2756,84
514986856,4912,85
514986856,4707,86
514986856,2678,87
514986856,4392,88
514986856,5188,89
514986856,555,90
514986856,1939,91
514986856,1278,92
514986856,5073,93
514986856,2638,94
514986856,5817,95
514986856,2650,96
514986856,2957,97
514986856,1404,98
514986856,2443,99
514986856,2425,100
556796217,2641,1
556796217,201,2
556796217,198,3
556796217,256,4
556796217,115,5
556796217,5131,6
556796217,158,7
556796217,2668,8
556796217,5584,9
556796217,2655,10
556796217,235,11
556796217,2633,12
556796217,243,13
556796217,2763,14
556796217,1688,15
556796217,247,16
556796217,1760,17
556796217,113,18
556796217,252,19
556796217,236,20
556796217,1733,21
556796217,173,22
556796217,88,23
556796217,188,24
556796217,1757,25
556796217,4881,26
556796217,2443,27
556796217,3928,28
556796217,1753,29
556796217,2325,30
556796217,204,31
556796217,362,32
556796217,1718,33
556796217,2638,34
556796217,139,35
556796217,2571,36
556796217,1597,37
556796217,1821,38
556796217,174,39
556796217,2420,40
556796217,272,41
556796217,2662,42
556796217,99,43
556796217,165,44
556796217,255,45
556796217,1837,46
556796217,2684,47
556796217,2623,48
556796217,253,49
556796217,1730,50
556796217,1708,51
556796217,2673,52
556796217,1768,53
556796217,1576,54
556796217,5188,55
556796217,1625,56
556796217,1636,57
556796217,1672,58
556796217,3691,59
556796217,1624,60
556796217,3026,61
556796217,3893,62
556796217,2667,63
556796217,4635,64
556796217,176,65
556796217,2767,66
556796217,5,67
556796217,2425,68
556796217,1884,69
556796217,5385,70
556796217,2630,71
556796217,3608,72
556796217,1632,73
556796217,2698,74
556796217,1641,75
556796217,102,76
556796217,2861,77
556796217,5716,78
556796217,5575,79
556796217,1677,80
556796217,5236,81
556796217,1832,82
556796217,1635,83
556796217,4838,84
556796217,358,85
556796217,2680,86
556796217,1828,87
556796217,2743,88
556796217,259,89
556796217,1681,90
556796217,1728,91
556796217,2613,92
556796217,186,93
556796217,377,94
556796217,214,95
556796217,66,96
556796217,2661,97
556796217,2598,98
556796217,1690,99
556796217,1692,100
516061440,5293,1
516061440,5793,2
516061440,4107,3
516061440,3835,4
516061440,3836,5
516061440,4881,6
516061440,5622,7
516061440,1936,8
516061440,4583,9
516061440,5891,10
516061440,5844,11
516061440,2672,12
516061440,1974,13
516061440,2155,14
516061440,1939,15
516061440,5243,16
516061440,2113,17
516061440,4366,18
516061440,5826,19
516061440,5268,20
516061440,4785,21
516061440,198,22
516061440,4752,23
516061440,3650,24
516061440,2188,25
516061440,2138,26
516061440,3026,27
516061440,3690,28
516061440,3609,29
516061440,1995,30
516061440,5931,31
516061440,88,32
516061440,1292,33
516061440,1938,34
516061440,4204,35
516061440,5491,36
516061440,5005,37
516061440,5495,38
516061440,152,39
516061440,2058,40
516061440,4086,41
516061440,5648,42
516061440,1218,43
516061440,3881,44
516061440,1935,45
516061440,5259,46
516061440,5853,47
516061440,4569,48
516061440,5941,49
516061440,3904,50
516061440,5575,51
516061440,2118,52
516061440,5898,53
516061440,217,54
516061440,3785,55
516061440,3905,56
516061440,2743,57
516061440,2877,58
516061440,201,59
516061440,4694,60
516061440,2130,61
516061440,2180,62
516061440,494,63
516061440,967,64
516061440,4689,65
516061440,5449,66
516061440,3726,67
516061440,5073,68
516061440,5816,69
516061440,5612,70
516061440,4961,71
516061440,2861,72
516061440,2116,73
516061440,5570,74
516061440,5592,75
516061440,1073,76
516061440,4757,77
516061440,1940,78
516061440,3947,79
516061440,4486,80
516061440,1113,81
516061440,1487,82
516061440,1197,83
516061440,943,84
516061440,5671,85
516061440,3082,86
516061440,2992,87
516061440,3000,88
516061440,3721,89
516061440,115,90
516061440,2763,91
516061440,544,92
516061440,1287,93
516061440,2758,94
516061440,4997,95
516061440,3931,96
516061440,978,97
516061440,1285,98
516061440,2108,99
516061440,5188,100
518776567,217,1
518776567,198,2
518776567,152,3
518776567,4881,4
518776567,201,5
518776567,5188,6
518776567,5575,7
518776567,158,8
518776567,36,9
518776567,206,10
518776567,3026,11
518776567,5369,12
518776567,243,13
518776567,123,14
518776567,5441,15
518776567,271,16
518776567,5268,17
518776567,247,18
518776567,5931,19
518776567,4997,20
518776567,165,21
518776567,5648,22
518776567,2861,23
518776567,3928,24
518776567,257,25
518776567,5716,26
518776567,99,27
518776567,2641,28
518776567,5679,29
518776567,256,30
518776567,5449,31
518776567,5567,32
518776567,181,33
518776567,3082,34
518776567,59,35
518776567,214,36
518776567,2763,37
518776567,4392,38
518776567,160,39
518776567,3773,40
518776567,3835,41
518776567,4467,42
518776567,5243,43
518776567,2877,44
518776567,70,45
518776567,4433,46
518776567,5057,47
518776567,1287,48
518776567,147,49
518776567,5762,50
518776567,262,51
518776567,4583,52
518776567,2992,53
518776567,1189,54
518776567,4459,55
518776567,936,56
518776567,209,57
518776567,2901,58
518776567,233,59
518776567,1271,60
518776567,196,61
518776567,4806,62
518776567,3613,63
518776567,1218,64
518776567,3785,65
518776567,4694,66
518776567,3726,67
518776567,2955,68
518776567,5491,69
518776567,261,70
518776567,3914,71
518776567,2758,72
518776567,3000,73
518776567,4689,74
518776567,5479,75
518776567,5377,76
518776567,5828,77
518776567,4961,78
518776567,5835,79
518776567,5261,80
518776567,4244,81
518776567,3216,82
518776567,2860,83
518776567,5131,84
518776567,4227,85
518776567,494,86
518776567,194,87
518776567,4007,88
518776567,2655,89
518776567,1053,90
518776567,177,91
518776567,5236,92
518776567,5885,93
518776567,1177,94
518776567,235,95
518776567,4757,96
518776567,3694,97
518776567,2957,98
518776567,102,99
518776567,3836,100
534394868,5793,1
534394868,5931,2
534394868,2672,3
534394868,2641,4
534394868,1189,5
534394868,1754,6
534394868,1760,7
534394868,1481,8
534394868,2763,9
534394868,1420,10
534394868,2681,11
534394868,1168,12
534394868,1197,13
534394868,1207,14
534394868,3928,15
534394868,1185,16
534394868,2521,17
534394868,2668,18
534394868,1688,19
534394868,2528,20
534394868,5369,21
534394868,2580,22
534394868,2623,23
534394868,2541,24
534394868,1171,25
534394868,2861,26
534394868,2655,27
534394868,2534,28
534394868,3963,29
534394868,1165,30
534394868,5479,31
534394868,1769,32
534394868,2758,33
534394868,838,34
534394868,2443,35
534394868,1455,36
534394868,2638,37
534394868,2593,38
534394868,2756,39
534394868,2420,40
534394868,1768,41
534394868,2535,42
534394868,1292,43
534394868,2750,44
534394868,1526,45
534394868,4884,46
534394868,3691,47
534394868,5622,48
534394868,1718,49
534394868,1747,50
534394868,68,51
534394868,1533,52
534394868,1418,53
534394868,1287,54
534394868,2571,55
534394868,5648,56
534394868,4505,57
534394868,2325,58
534394868,2504,59
534394868,2514,60
534394868,2533,61
534394868,1692,62
534394868,2743,63
534394868,5441,64
534394868,551,65
534394868,1723,66
534394868,3931,67
534394868,4366,68
534394868,4812,69
534394868,2375,70
534394868,4891,71
534394868,3721,72
534394868,1837,73
534394868,798,74
534394868,5554,75
534394868,1545,76
534394868,5279,77
534394868,2693,78
534394868,3893,79
534394868,3835,80
534394868,5132,81
534394868,1103,82
534394868,1733,83
534394868,1484,84
534394868,4716,85
534394868,3609,86
534394868,5679,87
534394868,1044,88
534394868,1519,89
534394868,1765,90
534394868,2505,91
534394868,5236,92
534394868,2692,93
534394868,2720,94
534394868,3916,95
534394868,1742,96
534394868,5020,97
534394868,811,98
534394868,1100,99
534394868,782,100
536484348,1939,1
536484348,535,2
536484348,2138,3
536484348,1974,4
536484348,3650,5
536484348,5369,6
536484348,77,7
536484348,198,8
536484348,4951,9
536484348,1938,10
536484348,5731,11
536484348,5005,12
536484348,1197,13
536484348,5622,14
536484348,1292,15
536484348,1207,16
536484348,201,17
536484348,610,18
536484348,2188,19
536484348,152,20
536484348,518,21
536484348,4107,22
536484348,1935,23
536484348,2672,24
536484348,2130,25
536484348,4752,26
536484348,658,27
536484348,4086,28
536484348,1995,29
536484348,5073,30
536484348,771,31
536484348,5293,32
536484348,1189,33
536484348,4884,34
536484348,4366,35
536484348,5931,36
536484348,4467,37
536484348,3835,38
536484348,1940,39
536484348,551,40
536484348,2641,41
536484348,5853,42
536484348,657,43
536484348,1287,44
536484348,5449,45
536484348,1078,46
536484348,3026,47
536484348,1455,48
536484348,264,49
536484348,2180,50
536484348,88,51
536484348,130,52
536484348,2763,53
536484348,158,54
536484348,2151,55
536484348,3928,56
536484348,669,57
536484348,3609,58
536484348,115,59
536484348,3836,60
536484348,4433,61
536484348,1218,62
536484348,649,63
536484348,271,64
536484348,3082,65
536484348,549,66
536484348,2108,67
536484348,1966,68
536484348,4569,69
536484348,545,70
536484348,2006,71
536484348,763,72
536484348,5575,73
536484348,993,74
536484348,5188,75
536484348,5648,76
536484348,5816,77
536484348,1097,78
536484348,1083,79
536484348,656,80
536484348,1404,81
536484348,1171,82
536484348,614,83
536484348,547,84
536484348,5898,85
536484348,4961,86
536484348,3721,87
536484348,3843,88
536484348,2633,89
536484348,2655,90
536484348,4737,91
536484348,695,92
536484348,936,93
536484348,628,94
536484348,4691,95
536484348,1090,96
536484348,3904,97
536484348,3947,98
536484348,5236,99
536484348,1185,100
513716277,3928,1
513716277,4884,2
513716277,198,3
513716277,3026,4
513716277,5575,5
513716277,152,6
513716277,217,7
513716277,4583,8
513716277,115,9
513716277,2877,10
513716277,4694,11
513716277,5441,12
513716277,3835,13
513716277,2861,14
513716277,5188,15
513716277,5816,16
513716277,5293,17
513716277,5268,18
513716277,3000,19
513716277,165,20
513716277,3785,21
513716277,2992,22
513716277,4459,23
513716277,4467,24
513716277,5716,25
513716277,5243,26
513716277,4689,27
513716277,5679,28
513716277,174,29
513716277,4997,30
513716277,158,31
513716277,5335,32
513716277,130,33
513716277,3931,34
513716277,5567,35
513716277,5369,36
513716277,4107,37
513716277,3836,38
513716277,4007,39
513716277,2860,40
513716277,5057,41
513716277,275,42
513716277,4227,43
513716277,3082,44
513716277,5385,45
513716277,5,46
513716277,3025,47
513716277,3690,48
513716277,5052,49
513716277,5259,50
513716277,4757,51
513716277,2672,52
513716277,4626,53
513716277,123,54
513716277,99,55
513716277,3694,56
513716277,264,57
513716277,4599,58
513716277,3773,59
513716277,5689,60
513716277,4141,61
513716277,4515,62
513716277,4591,63
513716277,59,64
513716277,2641,65
513716277,5844,66
513716277,66,67
513716277,4490,68
513716277,5853,69
513716277,3416,70
513716277,272,71
513716277,5891,72
513716277,209,73
513716277,5449,74
513716277,206,75
513716277,3893,76
513716277,2963,77
513716277,5133,78
513716277,243,79
513716277,271,80
513716277,3065,81
513716277,5828,82
513716277,160,83
513716277,88,84
513716277,2919,85
513716277,3903,86
513716277,4248,87
513716277,4785,88
513716277,4392,89
513716277,4058,90
513716277,101,91
513716277,3914,92
513716277,2058,93
513716277,4151,94
513716277,5377,95
513716277,5495,96
513716277,147,97
513716277,120,98
513716277,214,99
513716277,181,100
517092039,2672,1
517092039,5931,2
517092039,1632,3
517092039,1579,4
517092039,5584,5
517092039,1597,6
517092039,1635,7
517092039,2655,8
517092039,1625,9
517092039,3608,10
517092039,2763,11
517092039,1672,12
517092039,1821,13
517092039,1624,14
517092039,1619,15
517092039,1644,16
517092039,1576,17
517092039,5746,18
517092039,1837,19
517092039,198,20
517092039,1763,21
517092039,1608,22
517092039,4881,23
517092039,2756,24
517092039,5441,25
517092039,201,26
517092039,1680,27
517092039,5479,28
517092039,1760,29
517092039,1681,30
517092039,1677,31
517092039,1606,32
517092039,2633,33
517092039,1884,34
517092039,2750,35
517092039,1752,36
517092039,1688,37
517092039,1671,38
517092039,4838,39
517092039,275,40
517092039,3893,41
517092039,2668,42
517092039,1818,43
517092039,264,44
517092039,1828,45
517092039,1733,46
517092039,2767,47
517092039,5928,48
517092039,5376,49
517092039,2758,50
517092039,3964,51
517092039,2680,52
517092039,1754,53
517092039,3444,54
517092039,2443,55
517092039,2375,56
517092039,2720,57
517092039,2665,58
517092039,5679,59
517092039,2662,60
517092039,158,61
517092039,4884,62
517092039,1832,63
517092039,1836,64
517092039,130,65
517092039,2325,66
517092039,257,67
517092039,2761,68
517092039,2765,69
517092039,1723,70
517092039,256,71
517092039,3685,72
517092039,5131,73
517092039,2762,74
517092039,1792,75
517092039,3928,76
517092039,936,77
517092039,2746,78
517092039,271,79
517092039,5236,80
517092039,1730,81
517092039,3026,82
517092039,4107,83
517092039,5308,84
517092039,3591,85
517092039,5369,86
517092039,1822,87
517092039,181,88
517092039,2623,89
517092039,2435,90
517092039,262,91
517092039,1728,92
517092039,2571,93
517092039,5575,94
517092039,4635,95
517092039,115,96
517092039,5293,97
517092039,88,98
517092039,2698,99
517092039,2861,100
515937112,5584,1
515937112,2641,2
515937112,2420,3
515937112,2672,4
515937112,2668,5
515937112,2681,6
515937112,262,7
515937112,2655,8
515937112,233,9
515937112,261,10
515937112,1752,11
515937112,1688,12
515937112,264,13
515937112,2763,14
515937112,5479,15
515937112,256,16
515937112,1763,17
515937112,1733,18
515937112,217,19
515937112,4635,20
515937112,1636,21
515937112,1625,22
515937112,1753,23
515937112,2623,24
515937112,1754,25
515937112,1747,26
515937112,2638,27
515937112,1597,28
515937112,5236,29
515937112,1718,30
515937112,2580,31
515937112,194,32
515937112,1821,33
515937112,1632,34
515937112,1641,35
515937112,5650,36
515937112,2767,37
515937112,1723,38
515937112,115,39
515937112,2593,40
515937112,1818,41
515937112,1837,42
515937112,3608,43
515937112,1680,44
515937112,2667,45
515937112,181,46
515937112,206,47
515937112,1576,48
515937112,235,49
515937112,1635,50
515937112,2662,51
515937112,201,52
515937112,1619,53
515937112,198,54
515937112,2720,55
515937112,2673,56
515937112,2758,57
515937112,173,58
515937112,1677,59
515937112,2633,60
515937112,2301,61
515937112,3893,62
515937112,2684,63
515937112,252,64
515937112,1884,65
515937112,1828,66
515937112,204,67
515937112,243,68
515937112,2362,69
515937112,1730,70
515937112,1681,71
515937112,1760,72
515937112,2343,73
515937112,158,74
515937112,2370,75
515937112,4655,76
515937112,1610,77
515937112,1792,78
515937112,1644,79
515937112,2406,80
515937112,5746,81
515937112,2598,82
515937112,1708,83
515937112,5136,84
515937112,1867,85
515937112,236,86
515937112,139,87
515937112,2318,88
515937112,2389,89
515937112,4558,90
515937112,152,91
515937112,3961,92
515937112,1879,93
515937112,188,94
515937112,1671,95
515937112,2680,96
515937112,1769,97
515937112,2756,98
515937112,358,99
515937112,2435,100
512808322,1579,1
512808322,3608,2
512808322,1680,3
512808322,1576,4
512808322,1681,5
512808322,1821,6
512808322,1671,7
512808322,1837,8
512808322,1733,9
512808322,1608,10
512808322,1688,11
512808322,1832,12
512808322,1884,13
512808322,1836,14
512808322,1822,15
512808322,1792,16
512808322,1723,17
512808322,1754,18
512808322,1730,19
512808322,1867,20
512808322,1879,21
512808322,1763,22
512808322,2378,23
512808322,1729,24
512808322,1752,25
512808322,2370,26
512808322,1718,27
512808322,1760,28
512808322,1851,29
512808322,4726,30
512808322,1694,31
512808322,5584,32
512808322,1765,33
512808322,2435,34
512808322,5746,35
512808322,1690,36
512808322,5742,37
512808322,1768,38
512808322,2425,39
512808322,1757,40
512808322,1769,41
512808322,5793,42
512808322,1747,43
512808322,1692,44
512808322,2541,45
512808322,1742,46
512808322,1737,47
512808322,4064,48
512808322,1481,49
512808322,5928,50
512808322,3685,51
512808322,4686,52
512808322,1708,53
512808322,2429,54
512808322,1739,55
512808322,1487,56
512808322,2534,57
512808322,1753,58
512808322,5279,59
512808322,2655,60
512808322,5622,61
512808322,2389,62
512808322,2514,63
512808322,5931,64
512808322,5756,65
512808322,2504,66
512808322,2681,67
512808322,2521,68
512808322,4420,69
512808322,2535,70
512808322,5149,71
512808322,2524,72
512808322,2667,73
512808322,2343,74
512808322,4049,75
