"user_id","item_id","rank"
554589028,5411,82
554589028,2647,83
554589028,3609,84
554589028,2678,85
554589028,1287,86
554589028,5608,87
554589028,1708,88
554589028,2318,89
554589028,5671,90
554589028,1632,91
554589028,2676,92
554589028,1935,93
554589028,1837,94
554589028,2656,95
554589028,2349,96
554589028,5648,97
554589028,2860,98
554589028,2992,99
554589028,2671,100
554871027,198,1
554871027,4881,2
554871027,201,3
554871027,2672,4
554871027,158,5
554871027,3928,6
554871027,174,7
554871027,2641,8
554871027,271,9
554871027,2633,10
554871027,5716,11
554871027,377,12
554871027,165,13
554871027,5931,14
554871027,5385,15
554871027,36,16
554871027,5575,17
554871027,5,18
554871027,247,19
554871027,88,20
554871027,2861,21
554871027,2580,22
554871027,5131,23
554871027,2955,24
554871027,2877,25
554871027,2992,26
554871027,5369,27
554871027,262,28
554871027,70,29
554871027,236,30
554871027,3893,31
554871027,209,32
554871027,4107,33
554871027,4392,34
554871027,5268,35
554871027,4694,36
554871027,177,37
554871027,4007,38
554871027,59,39
554871027,3726,40
554871027,2816,41
554871027,2860,42
554871027,101,43
554871027,362,44
554871027,214,45
554871027,5293,46
554871027,2901,47
554871027,5817,48
554871027,194,49
554871027,99,50
554871027,5479,51
554871027,3000,52
554871027,371,53
554871027,1292,54
554871027,2655,55
554871027,196,56
554871027,5259,57
554871027,5261,58
554871027,4583,59
554871027,66,60
554871027,2763,61
554871027,5853,62
554871027,119,63
554871027,2957,64
554871027,4467,65
554871027,5052,66
554871027,188,67
554871027,3980,68
554871027,5057,69
554871027,3025,70
554871027,3416,71
554871027,5335,72
554871027,4997,73
554871027,114,74
554871027,2058,75
554871027,3843,76
554871027,3785,77
554871027,4626,78
554871027,5762,79
554871027,3065,80
554871027,4227,81
554871027,5243,82
554871027,4328,83
554871027,2681,84
554871027,4459,85
554871027,535,86
554871027,252,87
554871027,1197,88
554871027,5689,89
554871027,3773,90
554871027,5584,91
554871027,4806,92
554871027,936,93
554871027,173,94
554871027,3316,95
554871027,4433,96
554871027,204,97
554871027,1189,98
554871027,166,99
554871027,1218,100
536996398,5793,1
536996398,2641,2
536996398,5931,3
536996398,5622,4
536996398,5584,5
536996398,2655,6
536996398,3963,7
536996398,1420,8
536996398,2668,9
536996398,3972,10
536996398,198,11
536996398,2763,12
536996398,547,13
536996398,1487,14
536996398,1455,15
536996398,3843,16
536996398,4951,17
536996398,257,18
536996398,5331,19
536996398,1481,20
536996398,201,21
536996398,2541,22
536996398,5554,23
536996398,4366,24
536996398,275,25
536996398,256,26
536996398,3609,27
536996398,4838,28
536996398,130,29
536996398,2633,30
536996398,5016,31
536996398,1752,32
536996398,115,33
536996398,2720,34
536996398,2580,35
536996398,4891,36
536996398,4420,37
536996398,194,38
536996398,1974,39
536996398,5131,40
536996398,5280,41
536996398,4691,42
536996398,4912,43
536996398,1542,44
536996398,68,45
536996398,3026,46
536996398,1760,47
536996398,4686,48
536996398,2698,49
536996398,5731,50
536996398,1543,51
536996398,4049,52
536996398,2662,53
536996398,5608,54
536996398,1519,55
536996398,2992,56
536996398,3919,57
536996398,494,58
536996398,5592,59
536996398,1936,60
536996398,3928,61
536996398,2743,62
536996398,2623,63
536996398,1526,64
536996398,2571,65
536996398,2758,66
536996398,5369,67
536996398,4398,68
536996398,4062,69
536996398,114,70
536996398,4086,71
536996398,2155,72
536996398,262,73
536996398,5411,74
536996398,5679,75
536996398,535,76
536996398,2420,77
536996398,3905,78
536996398,1938,79
536996398,5293,80
536996398,5310,81
536996398,5441,82
536996398,3444,83
536996398,3489,84
536996398,1939,85
536996398,2375,86
536996398,1477,87
536996398,181,88
536996398,3463,89
536996398,2769,90
536996398,3650,91
536996398,5236,92
536996398,233,93
536996398,3850,94
536996398,1463,95
536996398,2767,96
536996398,5648,97
536996398,2725,98
536996398,5125,99
536996398,1533,100
547855435,2672,1
547855435,5931,2
547855435,2641,3
547855435,217,4
547855435,5622,5
547855435,115,6
547855435,2655,7
547855435,3843,8
547855435,2681,9
547855435,494,10
547855435,130,11
547855435,5441,12
547855435,88,13
547855435,2763,14
547855435,5479,15
547855435,535,16
547855435,5293,17
547855435,4912,18
547855435,1974,19
547855435,4107,20
547855435,4569,21
547855435,152,22
547855435,1936,23
547855435,5648,24
547855435,5679,25
547855435,2668,26
547855435,4838,27
547855435,4366,28
547855435,1938,29
547855435,256,30
547855435,5268,31
547855435,4884,32
547855435,1939,33
547855435,3650,34
547855435,2058,35
547855435,275,36
547855435,4691,37
547855435,77,38
547855435,1995,39
547855435,1292,40
547855435,2188,41
547855435,2130,42
547855435,2633,43
547855435,5236,44
547855435,5188,45
547855435,5608,46
547855435,3835,47
547855435,4064,48
547855435,5731,49
547855435,2743,50
547855435,2758,51
547855435,1935,52
547855435,557,53
547855435,4204,54
547855435,1455,55
547855435,1959,56
547855435,1218,57
547855435,3931,58
547855435,3082,59
547855435,518,60
547855435,3609,61
547855435,2580,62
547855435,4392,63
547855435,2138,64
547855435,2992,65
547855435,1197,66
547855435,4252,67
547855435,4244,68
547855435,2750,69
547855435,2955,70
547855435,1404,71
547855435,1487,72
547855435,2720,73
547855435,2108,74
547855435,3905,75
547855435,1189,76
547855435,2420,77
547855435,5725,78
547855435,5816,79
547855435,4610,80
547855435,377,81
547855435,2116,82
547855435,3972,83
547855435,4559,84
547855435,4467,85
547855435,5449,86
547855435,2756,87
547855435,1752,88
547855435,2877,89
547855435,4752,90
547855435,3416,91
547855435,2443,92
547855435,1287,93
547855435,2375,94
547855435,5495,95
547855435,1420,96
547855435,194,97
547855435,5893,98
547855435,1907,99
547855435,247,100
516082095,5793,1
516082095,2672,2
516082095,2641,3
516082095,5931,4
516082095,5584,5
516082095,547,6
516082095,466,7
516082095,2763,8
516082095,217,9
516082095,4838,10
516082095,2155,11
516082095,4881,12
516082095,4912,13
516082095,1752,14
516082095,4569,15
516082095,5236,16
516082095,130,17
516082095,1995,18
516082095,4635,19
516082095,1974,20
516082095,1292,21
516082095,1936,22
516082095,2758,23
516082095,1487,24
516082095,2767,25
516082095,5369,26
516082095,2188,27
516082095,2623,28
516082095,445,29
516082095,77,30
516082095,5679,31
516082095,88,32
516082095,1939,33
516082095,5648,34
516082095,2420,35
516082095,4107,36
516082095,4834,37
516082095,3961,38
516082095,257,39
516082095,2992,40
516082095,4086,41
516082095,4951,42
516082095,3026,43
516082095,3905,44
516082095,3650,45
516082095,4064,46
516082095,115,47
516082095,2058,48
516082095,2138,49
516082095,5331,50
516082095,2743,51
516082095,2443,52
516082095,3928,53
516082095,3463,54
516082095,5293,55
516082095,5441,56
516082095,1938,57
516082095,2375,58
516082095,4204,59
516082095,1959,60
516082095,518,61
516082095,5131,62
516082095,5268,63
516082095,2698,64
516082095,206,65
516082095,2750,66
516082095,2571,67
516082095,264,68
516082095,5671,69
516082095,3082,70
516082095,5411,71
516082095,1763,72
516082095,3609,73
516082095,5005,74
516082095,2633,75
516082095,2720,76
516082095,5650,77
516082095,4252,78
516082095,1420,79
516082095,1197,80
516082095,2118,81
516082095,1189,82
516082095,2638,83
516082095,3835,84
516082095,271,85
516082095,5608,86
516082095,2580,87
516082095,5853,88
516082095,3963,89
516082095,201,90
516082095,2541,91
516082095,5725,92
516082095,2756,93
516082095,3931,94
516082095,3972,95
516082095,2861,96
516082095,4163,97
516082095,4891,98
516082095,5320,99
516082095,1935,100
559188239,115,1
559188239,4881,2
559188239,201,3
559188239,152,4
559188239,130,5
559188239,2633,6
559188239,257,7
559188239,271,8
559188239,2655,9
559188239,3928,10
559188239,5816,11
559188239,2580,12
559188239,206,13
559188239,174,14
559188239,2681,15
559188239,3026,16
559188239,5575,17
559188239,2861,18
559188239,248,19
559188239,2763,20
559188239,4884,21
559188239,233,22
559188239,5716,23
559188239,247,24
559188239,256,25
559188239,3893,26
559188239,88,27
559188239,5648,28
559188239,5369,29
559188239,261,30
559188239,262,31
559188239,194,32
559188239,123,33
559188239,5268,34
559188239,5131,35
559188239,2955,36
559188239,181,37
559188239,2668,38
559188239,3082,39
559188239,2992,40
559188239,209,41
559188239,3332,42
559188239,165,43
559188239,2816,44
559188239,5,45
559188239,36,46
559188239,243,47
559188239,5293,48
559188239,2420,49
559188239,70,50
559188239,4514,51
559188239,5853,52
559188239,4392,53
559188239,5385,54
559188239,2860,55
559188239,5449,56
559188239,4107,57
559188239,3931,58
559188239,362,59
559188239,5441,60
559188239,1752,61
559188239,1292,62
559188239,5130,63
559188239,5495,64
559188239,4007,65
559188239,2957,66
559188239,3835,67
559188239,139,68
559188239,4806,69
559188239,5335,70
559188239,1760,71
559188239,4591,72
559188239,2638,73
559188239,2877,74
559188239,3773,75
559188239,2375,76
559188239,1742,77
559188239,235,78
559188239,1747,79
559188239,272,80
559188239,936,81
559188239,5893,82
559188239,5679,83
559188239,5762,84
559188239,5928,85
559188239,3065,86
559188239,2758,87
559188239,2058,88
559188239,4689,89
559188239,4997,90
559188239,188,91
559188239,4227,92
559188239,114,93
559188239,2443,94
559188239,3025,95
559188239,4626,96
559188239,101,97
559188239,371,98
559188239,2623,99
559188239,99,100
525304287,3893,1
525304287,5931,2
525304287,2681,3
525304287,445,4
525304287,2763,5
525304287,547,6
525304287,2655,7
525304287,1218,8
525304287,5584,9
525304287,2668,10
525304287,1189,11
525304287,535,12
525304287,2750,13
525304287,5671,14
525304287,494,15
525304287,1197,16
525304287,1165,17
525304287,2756,18
525304287,1752,19
525304287,2698,20
525304287,1168,21
525304287,3928,22
525304287,1420,23
525304287,1455,24
525304287,1292,25
525304287,3843,26
525304287,4912,27
525304287,518,28
525304287,1200,29
525304287,1974,30
525304287,3026,31
525304287,557,32
525304287,3931,33
525304287,2992,34
525304287,5369,35
525304287,5331,36
525304287,4812,37
525304287,1995,38
525304287,4691,39
525304287,4569,40
525304287,1760,41
525304287,5479,42
525304287,5756,43
525304287,4881,44
525304287,1287,45
525304287,2767,46
525304287,5149,47
525304287,2746,48
525304287,4838,49
525304287,4420,50
525304287,4107,51
525304287,217,52
525304287,1763,53
525304287,2058,54
525304287,5293,55
525304287,3650,56
525304287,4951,57
525304287,2689,58
525304287,1177,59
525304287,3721,60
525304287,555,61
525304287,2861,62
525304287,5679,63
525304287,5441,64
525304287,3489,65
525304287,3963,66
525304287,1688,67
525304287,4948,68
525304287,1939,69
525304287,1938,70
525304287,2645,71
525304287,4823,72
525304287,5946,73
525304287,2108,74
525304287,2662,75
525304287,3612,76
525304287,1936,77
525304287,1207,78
525304287,4891,79
525304287,1271,80
525304287,936,81
525304287,994,82
525304287,1180,83
525304287,5853,84
525304287,1162,85
525304287,568,86
525304287,1718,87
525304287,2188,88
525304287,4252,89
525304287,581,90
525304287,2754,91
525304287,1549,92
525304287,1053,93
525304287,4049,94
525304287,5608,95
525304287,4841,96
525304287,1171,97
525304287,3000,98
525304287,2443,99
525304287,5731,100
540582925,2641,1
540582925,2681,2
540582925,2655,3
540582925,217,4
540582925,1752,5
540582925,2633,6
540582925,2580,7
540582925,257,8
540582925,1760,9
540582925,2763,10
540582925,275,11
540582925,264,12
540582925,2668,13
540582925,2420,14
540582925,2571,15
540582925,4881,16
540582925,201,17
540582925,130,18
540582925,2375,19
540582925,2720,20
540582925,1747,21
540582925,198,22
540582925,1763,23
540582925,5131,24
540582925,1742,25
540582925,1754,26
540582925,4838,27
540582925,3961,28
540582925,1688,29
540582925,5622,30
540582925,88,31
540582925,271,32
540582925,115,33
540582925,261,34
540582925,194,35
540582925,2425,36
540582925,4635,37
540582925,2992,38
540582925,3963,39
540582925,1753,40
540582925,2767,41
540582925,233,42
540582925,262,43
540582925,3843,44
540582925,1708,45
540582925,5411,46
540582925,206,47
540582925,1420,48
540582925,256,49
540582925,2630,50
540582925,4064,51
540582925,1718,52
540582925,1733,53
540582925,1487,54
540582925,2758,55
540582925,152,56
540582925,181,57
540582925,4558,58
540582925,114,59
540582925,1739,60
540582925,139,61
540582925,1757,62
540582925,5236,63
540582925,2662,64
540582925,2613,65
540582925,2541,66
540582925,3928,67
540582925,1728,68
540582925,1543,69
540582925,2861,70
540582925,2598,71
540582925,4366,72
540582925,3972,73
540582925,3026,74
540582925,2680,75
540582925,2667,76
540582925,5650,77
540582925,5149,78
540582925,1481,79
540582925,3082,80
540582925,5188,81
540582925,1723,82
540582925,99,83
540582925,2673,84
540582925,243,85
540582925,3964,86
540582925,4086,87
540582925,3835,88
540582925,1769,89
540582925,5679,90
540582925,101,91
540582925,5648,92
540582925,1455,93
540582925,5575,94
540582925,3609,95
540582925,158,96
540582925,2723,97
540582925,248,98
540582925,5268,99
540582925,173,100
549562820,5793,1
549562820,2672,2
549562820,547,3
549562820,2641,4
549562820,5931,5
549562820,4366,6
549562820,1420,7
549562820,4951,8
549562820,4064,9
549562820,3609,10
549562820,1455,11
549562820,2655,12
549562820,1487,13
549562820,5608,14
549562820,1936,15
549562820,1542,16
549562820,4752,17
549562820,2668,18
549562820,4912,19
549562820,1938,20
549562820,5149,21
549562820,1939,22
549562820,1481,23
549562820,5941,24
549562820,1418,25
549562820,1526,26
549562820,5756,27
549562820,494,28
549562820,1935,29
549562820,2720,30
549562820,217,31
549562820,535,32
549562820,4569,33
549562820,3650,34
549562820,1519,35
549562820,5612,36
549562820,4881,37
549562820,1543,38
549562820,5242,39
549562820,4891,40
549562820,5592,41
549562820,5331,42
549562820,1476,43
549562820,5479,44
549562820,4691,45
549562820,2756,46
549562820,5616,47
549562820,68,48
549562820,2188,49
549562820,77,50
549562820,5369,51
549562820,2528,52
549562820,1752,53
549562820,4086,54
549562820,1995,55
549562820,1422,56
549562820,4729,57
549562820,4367,58
549562820,1176,59
549562820,5050,60
549562820,2662,61
549562820,4149,62
549562820,5671,63
549562820,5441,64
549562820,2698,65
549562820,4486,66
549562820,2108,67
549562820,1463,68
549562820,5679,69
549562820,4049,70
549562820,1959,71
549562820,518,72
549562820,1477,73
549562820,2758,74
549562820,5946,75
549562820,1415,76
549562820,4107,77
549562820,2680,78
549562820,2443,79
549562820,466,80
549562820,264,81
549562820,4204,82
549562820,5293,83
549562820,3026,84
549562820,2653,85
549562820,4244,86
549562820,1484,87
549562820,88,88
549562820,5772,89
549562820,2155,90
549562820,2767,91
549562820,2665,92
549562820,3794,93
549562820,1533,94
549562820,557,95
549562820,2774,96
549562820,4686,97
549562820,2645,98
549562820,2058,99
549562820,1197,100
547188248,535,1
547188248,3893,2
547188248,1218,3
547188248,5441,4
547188248,4884,5
547188248,5648,6
547188248,3928,7
547188248,1189,8
547188248,5931,9
547188248,5268,10
547188248,936,11
547188248,5679,12
547188248,2641,13
547188248,628,14
547188248,494,15
547188248,3026,16
547188248,3082,17
547188248,3835,18
547188248,2763,19
547188248,518,20
547188248,639,21
547188248,1073,22
547188248,940,23
547188248,4467,24
547188248,2655,25
547188248,4689,26
547188248,2861,27
547188248,115,28
547188248,5188,29
547188248,5449,30
547188248,993,31
547188248,657,32
547188248,994,33
547188248,1168,34
547188248,1197,35
547188248,3836,36
547188248,4583,37
547188248,3416,38
547188248,5491,39
547188248,3721,40
547188248,2743,41
547188248,3931,42
547188248,2877,43
547188248,1177,44
547188248,445,45
547188248,217,46
547188248,1385,47
547188248,1165,48
547188248,669,49
547188248,549,50
547188248,544,51
547188248,3182,52
547188248,3114,53
547188248,503,54
547188248,771,55
547188248,1017,56
547188248,466,57
547188248,5759,58
547188248,1044,59
547188248,4737,60
547188248,2750,61
547188248,4841,62
547188248,2992,63
547188248,551,64
547188248,3613,65
547188248,1053,66
547188248,4239,67
547188248,1090,68
547188248,2058,69
547188248,4433,70
547188248,496,71
547188248,2681,72
547188248,2758,73
547188248,5575,74
547188248,3316,75
547188248,1207,76
547188248,3914,77
547188248,508,78
547188248,1287,79
547188248,1032,80
547188248,5501,81
547188248,3065,82
547188248,4559,83
547188248,4591,84
547188248,968,85
547188248,1086,86
547188248,4785,87
547188248,5817,88
547188248,5570,89
547188248,3726,90
547188248,658,91
547188248,1271,92
547188248,1404,93
547188248,4694,94
547188248,555,95
547188248,5891,96
547188248,3000,97
547188248,198,98
547188248,4456,99
547188248,5073,100
547089493,2641,1
547089493,5931,2
547089493,3893,3
547089493,2655,4
547089493,535,5
547089493,1752,6
547089493,5479,7
547089493,1292,8
547089493,551,9
547089493,5293,10
547089493,4881,11
547089493,1760,12
547089493,2756,13
547089493,544,14
547089493,4244,15
547089493,639,16
547089493,2767,17
547089493,936,18
547089493,2375,19
547089493,5679,20
547089493,494,21
547089493,2743,22
547089493,2758,23
547089493,549,24
547089493,1218,25
547089493,1053,26
547089493,1763,27
547089493,4392,28
547089493,2443,29
547089493,5495,30
547089493,518,31
547089493,5441,32
547089493,2571,33
547089493,2698,34
547089493,1742,35
547089493,610,36
547089493,2680,37
547089493,1287,38
547089493,3721,39
547089493,669,40
547089493,217,41
547089493,5491,42
547089493,4838,43
547089493,1189,44
547089493,657,45
547089493,2420,46
547089493,2720,47
547089493,2325,48
547089493,1747,49
547089493,3691,50
547089493,694,51
547089493,1168,52
547089493,5570,53
547089493,3835,54
547089493,1754,55
547089493,1688,56
547089493,2638,57
547089493,2633,58
547089493,4884,59
547089493,2653,60
547089493,466,61
547089493,545,62
547089493,3026,63
547089493,1305,64
547089493,1197,65
547089493,2769,66
547089493,658,67
547089493,5648,68
547089493,967,69
547089493,2362,70
547089493,4239,71
547089493,2676,72
547089493,1285,73
547089493,771,74
547089493,2689,75
547089493,1733,76
547089493,3928,77
547089493,971,78
547089493,1723,79
547089493,1718,80
547089493,5188,81
547089493,1207,82
547089493,4456,83
547089493,2673,84
547089493,2861,85
547089493,5411,86
547089493,2761,87
547089493,1177,88
547089493,1739,89
547089493,2992,90
547089493,5622,91
547089493,198,92
547089493,1073,93
547089493,5742,94
547089493,496,95
547089493,2684,96
547089493,488,97
547089493,1708,98
547089493,5759,99
547089493,1044,100
552381295,2672,1
552381295,2641,2
552381295,5931,3
552381295,2541,4
552381295,5584,5
552381295,2681,6
552381295,1420,7
552381295,1487,8
552381295,217,9
552381295,1481,10
552381295,1455,11
552381295,547,12
552381295,5479,13
552381295,4420,14
552381295,4891,15
552381295,5554,16
552381295,5331,17
552381295,2655,18
552381295,4812,19
552381295,1476,20
552381295,4951,21
552381295,1543,22
552381295,264,23
552381295,4881,24
552381295,68,25
552381295,88,26
552381295,4948,27
552381295,2668,28
552381295,3843,29
552381295,2528,30
552381295,1519,31
552381295,5592,32
552381295,1477,33
552381295,4838,34
552381295,5280,35
552381295,2521,36
552381295,2763,37
552381295,4398,38
552381295,4691,39
552381295,4569,40
552381295,2720,41
552381295,5131,42
552381295,4062,43
552381295,2623,44
552381295,5411,45
552381295,201,46
552381295,4686,47
552381295,206,48
552381295,271,49
552381295,1752,50
552381295,3905,51
552381295,130,52
552381295,1466,53
552381295,4729,54
552381295,5320,55
552381295,4912,56
552381295,2534,57
552381295,261,58
552381295,3961,59
552381295,494,60
552381295,5608,61
552381295,2443,62
552381295,1974,63
552381295,4962,64
552381295,2638,65
552381295,1418,66
552381295,114,67
552381295,262,68
552381295,2155,69
552381295,1936,70
552381295,2514,71
552381295,1483,72
552381295,5702,73
552381295,3919,74
552381295,4503,75
552381295,5731,76
552381295,2420,77
552381295,115,78
552381295,5392,79
552381295,5813,80
552381295,233,81
552381295,5679,82
552381295,194,83
552381295,1463,84
552381295,2593,85
552381295,4635,86
552381295,3850,87
552381295,77,88
552381295,1497,89
552381295,4049,90
552381295,5236,91
552381295,1760,92
552381295,173,93
552381295,2108,94
552381295,5125,95
552381295,466,96
552381295,4086,97
552381295,2535,98
552381295,2992,99
552381295,2571,100
521133517,115,1
521133517,2672,2
521133517,198,3
521133517,2641,4
521133517,264,5
521133517,4884,6
521133517,5188,7
521133517,130,8
521133517,3026,9
521133517,5648,10
521133517,275,11
521133517,5369,12
521133517,206,13
521133517,3893,14
521133517,3082,15
521133517,5441,16
521133517,377,17
521133517,2861,18
521133517,158,19
521133517,5816,20
521133517,3931,21
521133517,5293,22
521133517,4107,23
521133517,257,24
521133517,4392,25
521133517,5268,26
521133517,4689,27
521133517,3835,28
521133517,2877,29
521133517,256,30
521133517,5679,31
521133517,2655,32
521133517,535,33
521133517,5853,34
521133517,2763,35
521133517,4591,36
521133517,2816,37
521133517,1292,38
521133517,181,39
521133517,1189,40
521133517,5131,41
521133517,3980,42
521133517,4583,43
521133517,5259,44
521133517,5479,45
521133517,5449,46
521133517,5495,47
521133517,2681,48
521133517,5817,49
521133517,2860,50
521133517,936,51
521133517,2580,52
521133517,1218,53
521133517,3065,54
521133517,3000,55
521133517,123,56
521133517,1197,57
521133517,5057,58
521133517,4013,59
521133517,3316,60
521133517,248,61
521133517,2901,62
521133517,4841,63
521133517,233,64
521133517,5335,65
521133517,4007,66
521133517,5130,67
521133517,5,68
521133517,177,69
521133517,209,70
521133517,3025,71
521133517,4083,72
521133517,5584,73
521133517,2850,74
521133517,4244,75
521133517,5893,76
521133517,4459,77
521133517,2831,78
521133517,3182,79
521133517,2668,80
521133517,362,81
521133517,243,82
521133517,4252,83
521133517,4058,84
521133517,5243,85
521133517,194,86
521133517,5192,87
521133517,119,88
521133517,4997,89
521133517,4806,90
521133517,3773,91
521133517,628,92
521133517,2743,93
521133517,262,94
521133517,1287,95
521133517,4823,96
521133517,4064,97
521133517,4227,98
521133517,196,99
521133517,4514,100
513434139,4064,1
513434139,5149,2
513434139,1420,3
513434139,3893,4
513434139,5756,5
513434139,2672,6
513434139,5622,7
513434139,3963,8
513434139,1455,9
513434139,2641,10
513434139,1476,11
513434139,3972,12
513434139,5834,13
513434139,5946,14
513434139,4891,15
513434139,5554,16
513434139,4420,17
513434139,5016,18
513434139,4812,19
513434139,5931,20
513434139,2528,21
513434139,5280,22
513434139,1526,23
513434139,1543,24
513434139,1477,25
513434139,5331,26
513434139,4951,27
513434139,5592,28
513434139,4962,29
513434139,547,30
513434139,4686,31
513434139,4062,32
513434139,4398,33
513434139,4503,34
513434139,5702,35
513434139,3609,36
513434139,2681,37
513434139,1418,38
513434139,3919,39
513434139,1463,40
513434139,4049,41
513434139,1176,42
513434139,2534,43
513434139,217,44
513434139,4366,45
513434139,4729,46
513434139,1466,47
513434139,4454,48
513434139,264,49
513434139,3850,50
513434139,5739,51
513434139,1178,52
513434139,1483,53
513434139,5751,54
513434139,5125,55
513434139,5392,56
513434139,2514,57
513434139,4201,58
513434139,5608,59
513434139,88,60
513434139,5479,61
513434139,1545,62
513434139,5813,63
513434139,5320,64
513434139,256,65
513434139,2580,66
513434139,5418,67
513434139,257,68
513434139,2720,69
513434139,114,70
513434139,5131,71
513434139,4912,72
513434139,4569,73
513434139,2525,74
513434139,1484,75
513434139,2535,76
513434139,3843,77
513434139,5310,78
513434139,5050,79
513434139,5731,80
513434139,2655,81
513434139,4691,82
513434139,1505,83
513434139,1525,84
513434139,4752,85
513434139,1936,86
513434139,2533,87
513434139,5419,88
513434139,4528,89
513434139,4496,90
513434139,261,91
513434139,5517,92
513434139,206,93
513434139,1974,94
513434139,2633,95
513434139,2505,96
513434139,262,97
513434139,275,98
513434139,77,99
513434139,2668,100
536552622,3893,1
536552622,2641,2
536552622,5622,3
536552622,2681,4
536552622,2528,5
536552622,1455,6
536552622,2514,7
536552622,4951,8
536552622,547,9
536552622,3963,10
536552622,2655,11
536552622,4064,12
536552622,5479,13
536552622,1543,14
536552622,2668,15
536552622,2720,16
536552622,4838,17
536552622,4812,18
536552622,1936,19
536552622,5608,20
536552622,217,21
536552622,1752,22
536552622,5554,23
536552622,4420,24
536552622,68,25
536552622,1418,26
536552622,1974,27
536552622,5592,28
536552622,3961,29
536552622,5731,30
536552622,4752,31
536552622,2524,32
536552622,1939,33
536552622,5756,34
536552622,2638,35
536552622,4948,36
536552622,4398,37
536552622,4716,38
536552622,2504,39
536552622,4912,40
536552622,2443,41
536552622,5834,42
536552622,1938,43
536552622,88,44
536552622,2623,45
536552622,1422,46
536552622,2533,47
536552622,4086,48
536552622,5411,49
536552622,4569,50
536552622,2155,51
536552622,77,52
536552622,1760,53
536552622,264,54
536552622,5612,55
536552622,5279,56
536552622,1747,57
536552622,2767,58
536552622,257,59
536552622,5941,60
536552622,5280,61
536552622,4691,62
536552622,1533,63
536552622,2593,64
536552622,5898,65
536552622,4635,66
536552622,1480,67
536552622,1545,68
536552622,198,69
536552622,1176,70
536552622,5050,71
536552622,4149,72
536552622,2375,73
536552622,2188,74
536552622,5131,75
536552622,2662,76
536552622,4729,77
536552622,2698,78
536552622,5392,79
536552622,2130,80
536552622,2758,81
536552622,201,82
536552622,5242,83
536552622,1178,84
536552622,5236,85
536552622,1739,86
536552622,4486,87
536552622,5016,88
536552622,2598,89
536552622,494,90
536552622,5946,91
536552622,2531,92
536552622,271,93
536552622,206,94
536552622,3650,95
536552622,2680,96
536552622,2420,97
536552622,130,98
536552622,4834,99
536552622,5252,100
513502846,3893,1
513502846,3963,2
513502846,5622,3
513502846,5946,4
513502846,3972,5
513502846,5931,6
513502846,4420,7
513502846,1476,8
513502846,5280,9
513502846,4891,10
513502846,68,11
513502846,4812,12
513502846,1543,13
513502846,4686,14
513502846,2528,15
513502846,4962,16
513502846,5331,17
513502846,1477,18
513502846,4062,19
513502846,5584,20
513502846,4049,21
513502846,5702,22
513502846,4951,23
513502846,547,24
513502846,4503,25
513502846,3919,26
513502846,5592,27
513502846,2521,28
513502846,264,29
513502846,217,30
513502846,3609,31
513502846,3850,32
513502846,5739,33
513502846,5125,34
513502846,4454,35
513502846,4201,36
513502846,4366,37
513502846,1176,38
513502846,2534,39
513502846,5479,40
513502846,5392,41
513502846,1466,42
513502846,5418,43
513502846,5310,44
513502846,1178,45
513502846,257,46
513502846,256,47
513502846,5419,48
513502846,88,49
513502846,5608,50
513502846,5050,51
513502846,2514,52
513502846,2524,53
513502846,2580,54
513502846,4528,55
513502846,5131,56
513502846,5813,57
513502846,5772,58
513502846,1483,59
513502846,1505,60
513502846,4716,61
513502846,114,62
513502846,1545,63
513502846,198,64
513502846,2525,65
513502846,4496,66
513502846,261,67
513502846,271,68
513502846,3843,69
513502846,4761,70
513502846,4691,71
513502846,5517,72
513502846,4912,73
513502846,5731,74
513502846,275,75
513502846,4881,76
513502846,4434,77
513502846,262,78
513502846,4569,79
513502846,2633,80
513502846,201,81
513502846,4752,82
513502846,1415,83
513502846,206,84
513502846,5492,85
513502846,1936,86
513502846,1974,87
513502846,4838,88
513502846,5320,89
513502846,194,90
513502846,2533,91
513502846,2638,92
513502846,2623,93
513502846,2763,94
513502846,4960,95
513502846,5411,96
513502846,5612,97
513502846,1752,98
513502846,5898,99
513502846,1522,100
526040488,2672,1
526040488,2641,2
526040488,5931,3
526040488,5622,4
526040488,1420,5
526040488,2681,6
526040488,5834,7
526040488,3963,8
526040488,2655,9
526040488,3972,10
526040488,1455,11
526040488,4891,12
526040488,547,13
526040488,1542,14
526040488,1526,15
526040488,217,16
526040488,4420,17
526040488,5331,18
526040488,5479,19
526040488,4951,20
526040488,2528,21
526040488,68,22
526040488,1543,23
526040488,4812,24
526040488,2668,25
526040488,2521,26
526040488,4366,27
526040488,2720,28
526040488,4686,29
526040488,3609,30
526040488,3919,31
526040488,4962,32
526040488,88,33
526040488,2633,34
526040488,1418,35
526040488,264,36
526040488,1519,37
526040488,5592,38
526040488,5702,39
526040488,1533,40
526040488,1752,41
526040488,4398,42
526040488,198,43
526040488,4049,44
526040488,4729,45
526040488,4838,46
526040488,5739,47
526040488,3843,48
526040488,5608,49
526040488,2580,50
526040488,5772,51
526040488,1466,52
526040488,257,53
526040488,1422,54
526040488,1463,55
526040488,5411,56
526040488,1176,57
526040488,4569,58
526040488,2443,59
526040488,4716,60
526040488,5125,61
526040488,2638,62
526040488,5751,63
526040488,2623,64
526040488,3850,65
526040488,1483,66
526040488,2514,67
526040488,5418,68
