"user_id","item_id","rank"
558214471,1519,48
558214471,1418,49
558214471,1176,50
558214471,5517,51
558214471,2504,52
558214471,2681,53
558214471,1526,54
558214471,1542,55
558214471,1938,56
558214471,5419,57
558214471,2130,58
558214471,2113,59
558214471,5739,60
558214471,4486,61
558214471,5418,62
558214471,3843,63
558214471,4201,64
558214471,2655,65
558214471,4453,66
558214471,4729,67
558214471,2521,68
558214471,5050,69
558214471,1545,70
558214471,4503,71
558214471,1533,72
558214471,4062,73
558214471,3850,74
558214471,4204,75
558214471,2514,76
558214471,4716,77
558214471,2763,78
558214471,1939,79
558214471,4149,80
558214471,1483,81
558214471,1484,82
558214471,5751,83
558214471,5441,84
558214471,271,85
558214471,1959,86
558214471,217,87
558214471,1543,88
558214471,5279,89
558214471,4761,90
558214471,2116,91
558214471,494,92
558214471,4838,93
558214471,4434,94
558214471,5492,95
558214471,4496,96
558214471,5584,97
558214471,5813,98
558214471,1497,99
558214471,2535,100
514065495,3082,1
514065495,5648,2
514065495,2860,3
514065495,1197,4
514065495,4591,5
514065495,5369,6
514065495,217,7
514065495,1168,8
514065495,198,9
514065495,4881,10
514065495,1292,11
514065495,152,12
514065495,1207,13
514065495,2817,14
514065495,3001,15
514065495,115,16
514065495,5188,17
514065495,4884,18
514065495,1165,19
514065495,3025,20
514065495,5679,21
514065495,4107,22
514065495,4583,23
514065495,2672,24
514065495,5441,25
514065495,1287,26
514065495,3893,27
514065495,1185,28
514065495,5293,29
514065495,1285,30
514065495,2963,31
514065495,535,32
514065495,2955,33
514065495,518,34
514065495,130,35
514065495,1271,36
514065495,5853,37
514065495,544,38
514065495,2641,39
514065495,2957,40
514065495,4392,41
514065495,787,42
514065495,4694,43
514065495,788,44
514065495,838,45
514065495,494,46
514065495,811,47
514065495,1103,48
514065495,719,49
514065495,1171,50
514065495,1122,51
514065495,2763,52
514065495,3835,53
514065495,1282,54
514065495,174,55
514065495,4456,56
514065495,2633,57
514065495,1119,58
514065495,1053,59
514065495,2877,60
514065495,4239,61
514065495,530,62
514065495,1162,63
514065495,3726,64
514065495,4244,65
514065495,4433,66
514065495,4689,67
514065495,5575,68
514065495,936,69
514065495,731,70
514065495,1205,71
514065495,3721,72
514065495,4405,73
514065495,4505,74
514065495,1274,75
514065495,3075,76
514065495,4252,77
514065495,551,78
514065495,4353,79
514065495,1742,80
514065495,5449,81
514065495,3821,82
514065495,377,83
514065495,834,84
514065495,3785,85
514065495,5495,86
514065495,2743,87
514065495,275,88
514065495,158,89
514065495,5259,90
514065495,4467,91
514065495,5243,92
514065495,209,93
514065495,545,94
514065495,885,95
514065495,4274,96
514065495,3916,97
514065495,2750,98
514065495,2758,99
514065495,5073,100
546743418,1487,1
546743418,3893,2
546743418,1481,3
546743418,5622,4
546743418,5149,5
546743418,2534,6
546743418,4366,7
546743418,1420,8
546743418,1477,9
546743418,2504,10
546743418,4951,11
546743418,3963,12
546743418,5834,13
546743418,1476,14
546743418,2505,15
546743418,2533,16
546743418,4812,17
546743418,4686,18
546743418,3972,19
546743418,5279,20
546743418,2672,21
546743418,5592,22
546743418,2538,23
546743418,68,24
546743418,5608,25
546743418,5280,26
546743418,5931,27
546743418,2517,28
546743418,1483,29
546743418,4454,30
546743418,3757,31
546743418,1974,32
546743418,1542,33
546743418,1526,34
546743418,3609,35
546743418,4962,36
546743418,2525,37
546743418,5331,38
546743418,4691,39
546743418,3919,40
546743418,2524,41
546743418,1519,42
546743418,1484,43
546743418,4912,44
546743418,2763,45
546743418,5125,46
546743418,2641,47
546743418,4503,48
546743418,4891,49
546743418,4062,50
546743418,3650,51
546743418,1480,52
546743418,1936,53
546743418,5318,54
546743418,1176,55
546743418,88,56
546743418,5772,57
546743418,4729,58
546743418,1418,59
546743418,5612,60
546743418,4049,61
546743418,5751,62
546743418,5419,63
546743418,1543,64
546743418,1178,65
546743418,2681,66
546743418,5739,67
546743418,1422,68
546743418,4149,69
546743418,1939,70
546743418,2155,71
546743418,5584,72
546743418,3797,73
546743418,1463,74
546743418,5310,75
546743418,1533,76
546743418,3904,77
546743418,5941,78
546743418,5702,79
546743418,5418,80
546743418,4434,81
546743418,4752,82
546743418,1938,83
546743418,1545,84
546743418,5898,85
546743418,5131,86
546743418,77,87
546743418,4838,88
546743418,2130,89
546743418,3850,90
546743418,2655,91
546743418,1995,92
546743418,4201,93
546743418,5616,94
546743418,4453,95
546743418,5050,96
546743418,4496,97
546743418,4583,98
546743418,5813,99
546743418,4086,100
512542830,5622,1
512542830,5584,2
512542830,4366,3
512542830,257,4
512542830,275,5
512542830,271,6
512542830,1974,7
512542830,5608,8
512542830,5479,9
512542830,2758,10
512542830,5131,11
512542830,4838,12
512542830,152,13
512542830,2443,14
512542830,256,15
512542830,3609,16
512542830,194,17
512542830,1420,18
512542830,547,19
512542830,2638,20
512542830,233,21
512542830,261,22
512542830,181,23
512542830,3650,24
512542830,1938,25
512542830,262,26
512542830,4149,27
512542830,3963,28
512542830,1939,29
512542830,2188,30
512542830,2662,31
512542830,2420,32
512542830,4691,33
512542830,2623,34
512542830,2113,35
512542830,77,36
512542830,114,37
512542830,2571,38
512542830,5731,39
512542830,1752,40
512542830,4064,41
512542830,5268,42
512542830,3843,43
512542830,2750,44
512542830,4752,45
512542830,494,46
512542830,3026,47
512542830,2593,48
512542830,2541,49
512542830,1935,50
512542830,5441,51
512542830,68,52
512542830,2130,53
512542830,5650,54
512542830,5293,55
512542830,4107,56
512542830,5149,57
512542830,4569,58
512542830,2861,59
512542830,173,60
512542830,2680,61
512542830,3972,62
512542830,1542,63
512542830,4635,64
512542830,1763,65
512542830,2698,66
512542830,2425,67
512542830,1747,68
512542830,3082,69
512542830,1959,70
512542830,1995,71
512542830,235,72
512542830,2665,73
512542830,5853,74
512542830,113,75
512542830,3928,76
512542830,2058,77
512542830,1526,78
512542830,5648,79
512542830,4884,80
512542830,5756,81
512542830,243,82
512542830,5411,83
512542830,204,84
512542830,2673,85
512542830,4812,86
512542830,3947,87
512542830,5612,88
512542830,36,89
512542830,5679,90
512542830,1533,91
512542830,174,92
512542830,1292,93
512542830,3489,94
512542830,5449,95
512542830,377,96
512542830,4891,97
512542830,1739,98
512542830,5554,99
512542830,1760,100
513344295,4064,1
513344295,1487,2
513344295,4951,3
513344295,5946,4
513344295,1455,5
513344295,3972,6
513344295,3609,7
513344295,2541,8
513344295,1420,9
513344295,5608,10
513344295,5554,11
513344295,3919,12
513344295,5592,13
513344295,68,14
513344295,4686,15
513344295,5731,16
513344295,1974,17
513344295,5931,18
513344295,4062,19
513344295,2641,20
513344295,1477,21
513344295,5280,22
513344295,4912,23
513344295,4752,24
513344295,1526,25
513344295,5702,26
513344295,4962,27
513344295,2534,28
513344295,88,29
513344295,5612,30
513344295,262,31
513344295,2528,32
513344295,1476,33
513344295,4049,34
513344295,1519,35
513344295,4503,36
513344295,261,37
513344295,1542,38
513344295,217,39
513344295,1176,40
513344295,2188,41
513344295,77,42
513344295,5751,43
513344295,3650,44
513344295,5739,45
513344295,2155,46
513344295,1418,47
513344295,206,48
513344295,1545,49
513344295,4149,50
513344295,4729,51
513344295,194,52
513344295,5772,53
513344295,1463,54
513344295,275,55
513344295,3850,56
513344295,2681,57
513344295,1533,58
513344295,4201,59
513344295,2521,60
513344295,1939,61
513344295,173,62
513344295,2655,63
513344295,1543,64
513344295,2113,65
513344295,5418,66
513344295,1505,67
513344295,4528,68
513344295,252,69
513344295,5616,70
513344295,1995,71
513344295,5419,72
513344295,4486,73
513344295,5584,74
513344295,1938,75
513344295,181,76
513344295,204,77
513344295,5310,78
513344295,5242,79
513344295,4204,80
513344295,3843,81
513344295,2130,82
513344295,2504,83
513344295,1483,84
513344295,4716,85
513344295,2535,86
513344295,5005,87
513344295,4086,88
513344295,4453,89
513344295,2763,90
513344295,1484,91
513344295,4434,92
513344295,4838,93
513344295,3947,94
513344295,2720,95
513344295,113,96
513344295,1182,97
513344295,5813,98
513344295,1528,99
513344295,5492,100
512904805,5149,1
512904805,4064,2
512904805,3963,3
512904805,3893,4
512904805,1455,5
512904805,1487,6
512904805,5756,7
512904805,2541,8
512904805,1481,9
512904805,2681,10
512904805,547,11
512904805,1542,12
512904805,5554,13
512904805,4948,14
512904805,68,15
512904805,3972,16
512904805,2763,17
512904805,5834,18
512904805,1477,19
512904805,5608,20
512904805,1543,21
512904805,1519,22
512904805,4691,23
512904805,4812,24
512904805,2655,25
512904805,1466,26
512904805,4912,27
512904805,3609,28
512904805,4420,29
512904805,1418,30
512904805,4686,31
512904805,5280,32
512904805,2534,33
512904805,4503,34
512904805,1974,35
512904805,1936,36
512904805,4962,37
512904805,2668,38
512904805,5592,39
512904805,4729,40
512904805,2528,41
512904805,1760,42
512904805,2720,43
512904805,1752,44
512904805,1476,45
512904805,1176,46
512904805,217,47
512904805,5898,48
512904805,5702,49
512904805,2623,50
512904805,4838,51
512904805,5479,52
512904805,88,53
512904805,5751,54
512904805,5131,55
512904805,2638,56
512904805,1463,57
512904805,2571,58
512904805,5418,59
512904805,4569,60
512904805,261,61
512904805,262,62
512904805,4201,63
512904805,1939,64
512904805,5739,65
512904805,3961,66
512904805,3850,67
512904805,4049,68
512904805,77,69
512904805,2188,70
512904805,1505,71
512904805,3843,72
512904805,2443,73
512904805,4635,74
512904805,2593,75
512904805,4149,76
512904805,2514,77
512904805,5310,78
512904805,1422,79
512904805,2325,80
512904805,4086,81
512904805,2504,82
512904805,114,83
512904805,2155,84
512904805,5941,85
512904805,2535,86
512904805,4752,87
512904805,194,88
512904805,5731,89
512904805,264,90
512904805,4716,91
512904805,2580,92
512904805,1995,93
512904805,2758,94
512904805,5612,95
512904805,5772,96
512904805,4434,97
512904805,1525,98
512904805,1484,99
512904805,1938,100
516348748,5793,1
516348748,2672,2
516348748,198,3
516348748,2681,4
516348748,5188,5
516348748,5575,6
516348748,217,7
516348748,2763,8
516348748,130,9
516348748,5369,10
516348748,5268,11
516348748,152,12
516348748,5293,13
516348748,5479,14
516348748,201,15
516348748,2758,16
516348748,3893,17
516348748,3928,18
516348748,2655,19
516348748,377,20
516348748,2633,21
516348748,5816,22
516348748,2668,23
516348748,275,24
516348748,4838,25
516348748,4884,26
516348748,5236,27
516348748,5441,28
516348748,5567,29
516348748,174,30
516348748,1752,31
516348748,2767,32
516348748,2420,33
516348748,3082,34
516348748,5449,35
516348748,264,36
516348748,5648,37
516348748,4107,38
516348748,2443,39
516348748,4635,40
516348748,36,41
516348748,2743,42
516348748,2638,43
516348748,2580,44
516348748,2877,45
516348748,2571,46
516348748,5385,47
516348748,1760,48
516348748,5,49
516348748,271,50
516348748,1763,51
516348748,2375,52
516348748,3691,53
516348748,257,54
516348748,5716,55
516348748,206,56
516348748,2992,57
516348748,2861,58
516348748,2623,59
516348748,4997,60
516348748,4433,61
516348748,2325,62
516348748,3931,63
516348748,248,64
516348748,1754,65
516348748,1688,66
516348748,99,67
516348748,2662,68
516348748,1739,69
516348748,5679,70
516348748,5885,71
516348748,3416,72
516348748,4392,73
516348748,3000,74
516348748,2684,75
516348748,2756,76
516348748,3914,77
516348748,2720,78
516348748,4141,79
516348748,165,80
516348748,3835,81
516348748,247,82
516348748,158,83
516348748,2955,84
516348748,2750,85
516348748,5243,86
516348748,2425,87
516348748,5762,88
516348748,5131,89
516348748,4583,90
516348748,5650,91
516348748,5411,92
516348748,59,93
516348748,2593,94
516348748,5495,95
516348748,3216,96
516348748,272,97
516348748,4467,98
516348748,4841,99
516348748,66,100
518511170,2672,1
518511170,2641,2
518511170,1688,3
518511170,2655,4
518511170,1821,5
518511170,1837,6
518511170,1728,7
518511170,1733,8
518511170,1579,9
518511170,1597,10
518511170,2375,11
518511170,2668,12
518511170,2763,13
518511170,1747,14
518511170,3893,15
518511170,2425,16
518511170,1828,17
518511170,1718,18
518511170,1672,19
518511170,2443,20
518511170,1757,21
518511170,1753,22
518511170,1624,23
518511170,1792,24
518511170,3608,25
518511170,1723,26
518511170,1636,27
518511170,1832,28
518511170,1641,29
518511170,3691,30
518511170,1680,31
518511170,1635,32
518511170,3685,33
518511170,5411,34
518511170,5650,35
518511170,1681,36
518511170,5622,37
518511170,2638,38
518511170,1632,39
518511170,4635,40
518511170,1610,41
518511170,1867,42
518511170,1619,43
518511170,1677,44
518511170,1625,45
518511170,2758,46
518511170,1730,47
518511170,2767,48
518511170,1769,49
518511170,4366,50
518511170,2420,51
518511170,1576,52
518511170,1742,53
518511170,2623,54
518511170,1765,55
518511170,4086,56
518511170,2684,57
518511170,2325,58
518511170,1822,59
518511170,2756,60
518511170,2662,61
518511170,2720,62
518511170,1420,63
518511170,2743,64
518511170,1768,65
518511170,1851,66
518511170,1694,67
518511170,1582,68
518511170,1644,69
518511170,3963,70
518511170,1605,71
518511170,1879,72
518511170,2528,73
518511170,1481,74
518511170,2653,75
518511170,4064,76
518511170,2370,77
518511170,2680,78
518511170,2593,79
518511170,1671,80
518511170,1708,81
518511170,5136,82
518511170,1692,83
518511170,2580,84
518511170,2750,85
518511170,2349,86
518511170,2693,87
518511170,2647,88
518511170,5149,89
518511170,1609,90
518511170,2665,91
518511170,1936,92
518511170,2301,93
518511170,1606,94
518511170,2571,95
518511170,3961,96
518511170,1889,97
518511170,4912,98
518511170,5132,99
518511170,5554,100
512691846,130,1
512691846,115,2
512691846,256,3
512691846,5931,4
512691846,236,5
512691846,5575,6
512691846,3026,7
512691846,247,8
512691846,233,9
512691846,165,10
512691846,262,11
512691846,2633,12
512691846,377,13
512691846,3928,14
512691846,2681,15
512691846,261,16
512691846,5816,17
512691846,5369,18
512691846,2763,19
512691846,4884,20
512691846,36,21
512691846,194,22
512691846,5268,23
512691846,2655,24
512691846,3893,25
512691846,5648,26
512691846,5441,27
512691846,5293,28
512691846,5679,29
512691846,2861,30
512691846,214,31
512691846,2375,32
512691846,235,33
512691846,5716,34
512691846,123,35
512691846,3835,36
512691846,5131,37
512691846,2580,38
512691846,2668,39
512691846,5,40
512691846,3082,41
512691846,209,42
512691846,147,43
512691846,88,44
512691846,188,45
512691846,5584,46
512691846,3416,47
512691846,5449,48
512691846,3931,49
512691846,204,50
512691846,1292,51
512691846,2877,52
512691846,252,53
512691846,5762,54
512691846,2901,55
512691846,2571,56
512691846,5853,57
512691846,66,58
512691846,4433,59
512691846,173,60
512691846,1752,61
512691846,4583,62
512691846,99,63
512691846,2758,64
512691846,2623,65
512691846,4694,66
512691846,535,67
512691846,362,68
512691846,2992,69
512691846,3203,70
512691846,2957,71
512691846,551,72
512691846,936,73
512691846,2955,74
512691846,2638,75
512691846,4467,76
512691846,114,77
512691846,4591,78
512691846,176,79
512691846,5243,80
512691846,3216,81
512691846,70,82
512691846,4244,83
512691846,3613,84
512691846,3726,85
512691846,4838,86
512691846,3836,87
512691846,1763,88
512691846,4514,89
512691846,5567,90
512691846,4459,91
512691846,1287,92
512691846,4689,93
512691846,4392,94
512691846,4806,95
512691846,4823,96
512691846,113,97
512691846,4785,98
512691846,2362,99
512691846,1747,100
513636805,5679,1
513636805,936,2
513636805,3836,3
513636805,4884,4
513636805,4881,5
513636805,5793,6
513636805,4392,7
513636805,4467,8
513636805,5853,9
513636805,5495,10
513636805,4583,11
513636805,5243,12
513636805,4599,13
513636805,954,14
513636805,4244,15
513636805,5188,16
513636805,1218,17
513636805,1197,18
513636805,3613,19
513636805,2877,20
513636805,940,21
513636805,5073,22
513636805,1292,23
513636805,4785,24
513636805,535,25
513636805,152,26
513636805,5491,27
513636805,3690,28
513636805,3928,29
513636805,5449,30
513636805,4456,31
513636805,198,32
513636805,763,33
513636805,1189,34
513636805,5575,35
513636805,3026,36
513636805,5931,37
513636805,960,38
513636805,639,39
513636805,5891,40
513636805,2641,41
513636805,2020,42
513636805,610,43
513636805,5759,44
513636805,3881,45
513636805,544,46
513636805,767,47
513636805,2763,48
513636805,201,49
513636805,1271,50
513636805,694,51
513636805,1177,52
513636805,5816,53
513636805,2861,54
513636805,3893,55
513636805,5377,56
513636805,1168,57
513636805,5259,58
513636805,703,59
513636805,377,60
513636805,551,61
513636805,629,62
513636805,5648,63
513636805,2901,64
513636805,3416,65
513636805,4129,66
513636805,5501,67
513636805,3785,68
513636805,217,69
513636805,1207,70
513636805,3773,71
513636805,3721,72
513636805,1044,73
513636805,1090,74
513636805,628,75
513636805,4694,76
513636805,2955,77
513636805,3931,78
513636805,934,79
513636805,123,80
513636805,4757,81
513636805,1078,82
513636805,2992,83
513636805,4459,84
513636805,494,85
513636805,5567,86
513636805,1200,87
513636805,5335,88
513636805,658,89
513636805,1053,90
513636805,174,91
513636805,518,92
513636805,275,93
513636805,3082,94
513636805,1017,95
513636805,657,96
513636805,4239,97
513636805,4689,98
513636805,1073,99
513636805,1285,100
523399700,3893,1
523399700,5931,2
523399700,2672,3
523399700,2541,4
523399700,2641,5
523399700,5622,6
523399700,4366,7
523399700,3972,8
523399700,3963,9
523399700,1466,10
523399700,5149,11
523399700,5584,12
523399700,4064,13
523399700,1476,14
523399700,2521,15
523399700,2681,16
523399700,2534,17
523399700,4420,18
523399700,4951,19
523399700,5554,20
523399700,1455,21
523399700,88,22
523399700,68,23
523399700,1542,24
523399700,4812,25
523399700,2763,26
523399700,2514,27
523399700,5756,28
523399700,217,29
523399700,5946,30
523399700,5236,31
523399700,5331,32
523399700,4569,33
523399700,1484,34
523399700,4948,35
523399700,4881,36
523399700,2655,37
523399700,5441,38
523399700,4716,39
523399700,4891,40
523399700,5293,41
523399700,2504,42
523399700,2525,43
523399700,5279,44
523399700,1483,45
523399700,1178,46
523399700,2633,47
523399700,5131,48
523399700,3928,49
523399700,5592,50
523399700,1533,51
523399700,2535,52
523399700,5608,53
523399700,3026,54
523399700,4729,55
523399700,2533,56
523399700,2443,57
523399700,5679,58
523399700,2526,59
523399700,3931,60
523399700,1418,61
523399700,1543,62
523399700,198,63
523399700,261,64
523399700,4686,65
523399700,257,66
523399700,5495,67
523399700,2992,68
523399700,5648,69
523399700,271,70
523399700,1936,71
523399700,2580,72
523399700,5834,73
523399700,1422,74
523399700,2375,75
523399700,2623,76
523399700,5491,77
523399700,2517,78
523399700,4107,79
523399700,4707,80
523399700,201,81
523399700,5612,82
523399700,1505,83
523399700,114,84
523399700,5479,85
523399700,4884,86
523399700,2638,87
523399700,2188,88
523399700,5449,89
523399700,206,90
523399700,3757,91
523399700,1742,92
523399700,152,93
523399700,1974,94
523399700,494,95
523399700,4838,96
523399700,5016,97
523399700,1545,98
523399700,2538,99
523399700,2720,100
527188437,4961,1
527188437,5679,2
527188437,657,3
527188437,5441,4
527188437,1072,5
527188437,503,6
527188437,1218,7
527188437,5495,8
527188437,5491,9
527188437,1292,10
527188437,4881,11
527188437,488,12
527188437,551,13
527188437,610,14
527188437,639,15
527188437,669,16
527188437,5759,17
527188437,1189,18
527188437,4884,19
527188437,1053,20
527188437,5268,21
527188437,1271,22
527188437,1197,23
527188437,628,24
527188437,1285,25
527188437,5570,26
527188437,1185,27
527188437,1365,28
527188437,629,29
527188437,978,30
527188437,4244,31
527188437,771,32
527188437,604,33
527188437,614,34
527188437,943,35
527188437,638,36
527188437,3613,37
527188437,954,38
527188437,520,39
527188437,1177,40
527188437,3721,41
527188437,1165,42
527188437,3836,43
527188437,1017,44
527188437,1168,45
527188437,545,46
527188437,661,47
527188437,1012,48
527188437,4467,49
527188437,1287,50
527188437,3026,51
527188437,707,52
527188437,940,53
527188437,984,54
527188437,1086,55
527188437,694,56
527188437,1097,57
527188437,1207,58
527188437,1162,59
527188437,5501,60
527188437,1032,61
527188437,4030,62
527188437,4433,63
527188437,537,64
527188437,2020,65
527188437,1030,66
527188437,1404,67
527188437,512,68
527188437,967,69
527188437,4583,70
527188437,1021,71
527188437,4703,72
527188437,5449,73
527188437,606,74
527188437,642,75
527188437,649,76
527188437,4129,77
527188437,3835,78
527188437,5891,79
527188437,4239,80
527188437,1006,81
527188437,4599,82
527188437,4707,83
527188437,1231,84
527188437,5243,85
527188437,5648,86
527188437,1100,87
527188437,1288,88
527188437,1233,89
527188437,1385,90
527188437,4689,91
527188437,1403,92
527188437,5826,93
527188437,721,94
527188437,1996,95
527188437,993,96
527188437,767,97
527188437,653,98
527188437,5188,99
527188437,2861,100
524019139,115,1
524019139,5188,2
524019139,174,3
524019139,130,4
524019139,206,5
524019139,4884,6
524019139,264,7
524019139,3928,8
524019139,5441,9
524019139,377,10
524019139,5648,11
524019139,5816,12
524019139,5716,13
524019139,3026,14
524019139,5369,15
524019139,2633,16
524019139,271,17
524019139,272,18
524019139,214,19
524019139,123,20
524019139,4107,21
524019139,4583,22
524019139,2861,23
524019139,3082,24
524019139,3835,25
524019139,236,26
524019139,257,27
524019139,243,28
524019139,5679,29
524019139,247,30
524019139,256,31
524019139,2992,32
524019139,248,33
524019139,4433,34
524019139,4392,35
524019139,209,36
524019139,4997,37
524019139,233,38
524019139,5243,39
524019139,5052,40
524019139,3931,41
524019139,194,42
524019139,5268,43
524019139,3613,44
524019139,66,45
524019139,2641,46
524019139,5449,47
524019139,4273,48
524019139,88,49
524019139,99,50
524019139,3893,51
524019139,5762,52
524019139,5259,53
524019139,3836,54
524019139,5057,55
524019139,5495,56
524019139,59,57
524019139,4227,58
524019139,3025,59
524019139,196,60
524019139,3000,61
524019139,4252,62
524019139,3416,63
524019139,262,64
524019139,5931,65
524019139,936,66
524019139,4515,67
524019139,5133,68
524019139,2058,69
524019139,5853,70
524019139,177,71
524019139,4599,72
524019139,5131,73
524019139,3773,74
524019139,5844,75
524019139,5567,76
524019139,4785,77
524019139,70,78
524019139,362,79
524019139,4459,80
524019139,5817,81
524019139,3980,82
524019139,4591,83
524019139,5689,84
524019139,4757,85
524019139,4244,86
524019139,5828,87
524019139,3694,88
524019139,261,89
524019139,235,90
524019139,2816,91
524019139,2860,92
524019139,120,93
524019139,5501,94
524019139,4626,95
524019139,188,96
524019139,5335,97
524019139,2763,98
524019139,2963,99
524019139,5261,100
512878879,201,1
512878879,152,2
512878879,4881,3
512878879,115,4
512878879,130,5
512878879,5188,6
512878879,158,7
512878879,5441,8
512878879,174,9
512878879,271,10
512878879,2633,11
512878879,5,12
512878879,257,13
512878879,3026,14
512878879,4884,15
512878879,5931,16
512878879,5816,17
512878879,3928,18
512878879,377,19
512878879,181,20
512878879,256,21
512878879,5369,22
512878879,247,23
512878879,5293,24
512878879,243,25
512878879,4107,26
512878879,233,27
512878879,4433,28
512878879,123,29
512878879,4997,30
512878879,4583,31
512878879,214,32
512878879,3082,33
512878879,248,34
512878879,160,35
512878879,5131,36
512878879,5243,37
512878879,2877,38
512878879,5268,39
512878879,261,40
512878879,262,41
512878879,2992,42
512878879,3613,43
512878879,5648,44
512878879,2681,45
512878879,5762,46
512878879,2763,47
512878879,101,48
512878879,3836,49
512878879,196,50
512878879,5853,51
512878879,4694,52
512878879,235,53
512878879,102,54
512878879,2655,55
512878879,3726,56
512878879,209,57
512878879,3785,58
512878879,5057,59
512878879,3416,60
512878879,936,61
512878879,2955,62
512878879,188,63
512878879,2668,64
512878879,2571,65
512878879,362,66
512878879,2901,67
512878879,2957,68
512878879,5335,69
512878879,3000,70
512878879,5449,71
512878879,4392,72
512878879,3690,73
512878879,4227,74
512878879,5828,75
512878879,2623,76
512878879,3694,77
512878879,4806,78
512878879,4785,79
512878879,5885,80
512878879,204,81
512878879,252,82
512878879,4007,83
512878879,3881,84
512878879,173,85
512878879,4689,86
512878879,4244,87
512878879,2860,88
512878879,2058,89
512878879,5689,90
512878879,5584,91
512878879,114,92
512878879,2638,93
512878879,5259,94
512878879,1292,95
512878879,1197,96
512878879,4459,97
512878879,5817,98
512878879,3931,99
512878879,4591,100
549356080,5793,1
549356080,2672,2
549356080,5622,3
549356080,2155,4
549356080,4149,5
549356080,5931,6
549356080,2641,7
549356080,1935,8
549356080,4951,9
549356080,2763,10
549356080,5731,11
549356080,4366,12
549356080,88,13
549356080,3650,14
549356080,2188,15
549356080,4752,16
549356080,77,17
549356080,3836,18
549356080,1995,19
549356080,4433,20
549356080,3843,21
549356080,2113,22
549356080,1959,23
549356080,5584,24
549356080,4884,25
549356080,3609,26
549356080,4107,27
549356080,2681,28
549356080,2138,29
549356080,5005,30
549356080,2116,31
549356080,4569,32
549356080,1455,33
549356080,5898,34
549356080,2655,35
549356080,494,36
549356080,4691,37
549356080,4881,38
549356080,5941,39
549356080,3904,40
549356080,5369,41
549356080,2130,42
549356080,4486,43
549356080,3947,44
549356080,1972,45
549356080,3881,46
549356080,217,47
549356080,4785,48
549356080,547,49
549356080,5268,50
549356080,4583,51
549356080,5331,52
549356080,2180,53
549356080,1487,54
549356080,3690,55
549356080,3905,56
549356080,5501,57
549356080,4599,58
549356080,5236,59
549356080,4757,60
549356080,2668,61
549356080,2058,62
549356080,5616,63
549356080,5891,64
549356080,4392,65
549356080,5243,66
549356080,1966,67
549356080,4812,68
549356080,2108,69
549356080,198,70
549356080,2118,71
549356080,4099,72
549356080,3026,73
549356080,5242,74
549356080,1481,75
549356080,2743,76
549356080,2750,77
549356080,4244,78
549356080,1952,79
549356080,1747,80
549356080,936,81
549356080,5612,82
549356080,1752,83
549356080,5479,84
549356080,5520,85
549356080,4834,86
549356080,264,87
549356080,152,88
549356080,5648,89
549356080,2720,90
549356080,1420,91
549356080,2756,92
549356080,206,93
549356080,2767,94
549356080,1728,95
549356080,256,96
549356080,2861,97
549356080,2541,98
549356080,1526,99
549356080,2633,100
512597782,5369,1
512597782,3931,2
512597782,4884,3
512597782,4107,4
512597782,130,5
512597782,174,6
512597782,3893,7
512597782,2992,8
512597782,5931,9
512597782,1218,10
512597782,5679,11
512597782,4392,12
512597782,2763,13
512597782,3000,14
512597782,1197,15
512597782,2860,16
512597782,158,17
512597782,1292,18
512597782,5853,19
512597782,264,20
512597782,4583,21
512597782,1287,22
512597782,377,23
512597782,3835,24
512597782,936,25
512597782,2633,26
512597782,3025,27
512597782,206,28
512597782,1207,29
512597782,2816,30
512597782,4467,31
512597782,4244,32
512597782,5385,33
512597782,2655,34
512597782,2955,35
512597782,2877,36
512597782,271,37
512597782,2743,38
512597782,5816,39
512597782,535,40
512597782,4433,41
512597782,5495,42
512597782,5243,43
512597782,123,44
512597782,165,45
512597782,247,46
512597782,4997,47
512597782,4694,48
512597782,1271,49
512597782,3613,50
512597782,209,51
512597782,5479,52
512597782,494,53
512597782,2758,54
512597782,5,55
512597782,5259,56
512597782,5817,57
512597782,257,58
512597782,3726,59
512597782,4689,60
512597782,88,61
512597782,5716,62
512597782,2668,63
512597782,3773,64
512597782,2850,65
512597782,3416,66
512597782,36,67
512597782,4456,68
512597782,2750,69
512597782,2756,70
512597782,3721,71
512597782,4961,72
512597782,544,73
512597782,1185,74
512597782,2963,75
512597782,256,76
512597782,5236,77
512597782,5844,78
512597782,3914,79
512597782,5885,80
512597782,3203,81
512597782,243,82
512597782,4252,83
512597782,4227,84
512597782,3785,85
512597782,3980,86
512597782,2957,87
512597782,272,88
512597782,518,89
512597782,4599,90
512597782,181,91
512597782,5567,92
512597782,628,93
512597782,4459,94
512597782,214,95
512597782,2058,96
512597782,4785,97
512597782,233,98
512597782,236,99
512597782,5192,100
546895983,1189,1
546895983,5441,2
546895983,4107,3
546895983,5679,4
546895983,5073,5
546895983,1168,6
546895983,5853,7
546895983,5293,8
546895983,4881,9
546895983,610,10
546895983,1073,11
546895983,544,12
546895983,5268,13
546895983,4244,14
546895983,530,15
546895983,2672,16
546895983,4392,17
546895983,1053,18
546895983,1285,19
546895983,4961,20
546895983,968,21
546895983,4456,22
546895983,642,23
546895983,3893,24
546895983,3721,25
546895983,4707,26
546895983,3928,27
546895983,1271,28
546895983,629,29
546895983,628,30
546895983,2020,31
546895983,5449,32
546895983,4467,33
546895983,1162,34
546895983,2763,35
546895983,5570,36
