"user_id","item_id","rank"
776,178061,53
776,157296,54
776,175569,55
776,140956,56
776,1196,57
776,140928,58
776,187595,59
776,162578,60
776,168366,61
776,173145,62
776,137857,63
776,119145,64
776,111781,65
776,115122,66
776,168254,67
776,165551,68
776,159093,69
776,162350,70
776,169984,71
776,175303,72
776,176751,73
776,115713,74
776,177763,75
776,141749,76
776,152970,77
776,182715,78
776,155288,79
776,162598,80
776,170705,81
776,150548,82
776,122882,83
776,180297,84
776,88140,85
776,169864,86
776,161922,87
776,174053,88
776,177651,89
776,177237,90
776,166486,91
776,182823,92
776,135567,93
776,138210,94
776,134393,95
776,168266,96
776,192385,97
776,112852,98
776,117895,99
776,161131,100
777,122922,1
777,164179,2
777,139385,3
777,122924,4
777,122916,5
777,142488,6
777,122920,7
777,122918,8
777,128360,9
777,168250,10
777,122926,11
777,166635,12
777,179819,13
777,174055,14
777,163645,15
777,171763,16
777,143385,17
777,166461,18
777,166534,19
777,169984,20
777,173145,21
777,140956,22
777,162350,23
777,161582,24
777,176101,25
777,173941,26
777,166643,27
777,180031,28
777,137857,29
777,168254,30
777,182715,31
777,133771,32
777,135133,33
777,162414,34
777,175303,35
777,122906,36
777,175569,37
777,177615,38
777,122900,39
777,168326,40
777,173291,41
777,160438,42
777,174909,43
777,115122,44
777,185029,45
777,176751,46
777,122896,47
777,157296,48
777,135436,49
777,168366,50
777,177765,51
777,158872,52
777,187595,53
777,165551,54
777,179401,55
777,161127,56
777,187031,57
777,160271,58
777,177763,59
777,162082,60
777,170875,61
777,164821,62
777,178061,63
777,161580,64
777,159093,65
777,160563,66
777,183611,67
777,127108,68
777,162376,69
777,117529,70
777,180497,71
777,157699,72
777,136016,73
777,164175,74
777,182823,75
777,134853,76
777,161634,77
777,119145,78
777,130576,79
777,167370,80
777,138210,81
777,159817,82
777,158783,83
777,160080,84
777,159690,85
777,122882,86
777,176419,87
777,159415,88
777,83134,89
777,183897,90
777,138036,91
777,188301,92
777,140110,93
777,161922,94
777,160718,95
777,179817,96
777,186587,97
777,175197,98
777,167544,99
777,152079,100
778,122904,1
778,164179,2
778,122886,3
778,122918,4
778,122920,5
778,134130,6
778,139385,7
778,168252,8
778,122916,9
778,122926,10
778,135143,11
778,135536,12
778,143355,13
778,122892,14
778,148626,15
778,179819,16
778,135569,17
778,166461,18
778,152077,19
778,168250,20
778,174055,21
778,162376,22
778,122906,23
778,122912,24
778,158238,25
778,142488,26
778,134853,27
778,171763,28
778,157296,29
778,164909,30
778,136864,31
778,169984,32
778,115149,33
778,88140,34
778,110102,35
778,115713,36
778,122882,37
778,111759,38
778,177765,39
778,106002,40
778,138036,41
778,86332,42
778,111781,43
778,168248,44
778,150548,45
778,119145,46
778,122924,47
778,77561,48
778,143385,49
778,166643,50
778,106696,51
778,187593,52
778,136020,53
778,160438,54
778,106072,55
778,140267,56
778,139644,57
778,102445,58
778,116823,59
778,117529,60
778,94864,61
778,135133,62
778,104841,63
778,166635,64
778,109487,65
778,103042,66
778,162578,67
778,5989,68
778,140174,69
778,97913,70
778,168612,71
778,112552,72
778,133771,73
778,5218,74
778,54001,75
778,166534,76
778,96737,77
778,115617,78
778,175303,79
778,120466,80
778,185029,81
778,40815,82
778,34048,83
778,5816,84
778,140956,85
778,177593,86
778,122898,87
778,163645,88
778,102903,89
778,106920,90
778,91500,91
778,1210,92
778,180031,93
778,2953,94
778,86880,95
778,541,96
778,106782,97
778,135436,98
778,173291,99
778,137857,100
779,122904,1
779,122920,2
779,139385,3
779,152081,4
779,168252,5
779,122918,6
779,135569,7
779,122916,8
779,122882,9
779,128360,10
779,122924,11
779,143355,12
779,135536,13
779,148626,14
779,122926,15
779,143385,16
779,179819,17
779,136864,18
779,174055,19
779,176371,20
779,117529,21
779,158238,22
779,122912,23
779,139644,24
779,166643,25
779,115713,26
779,122906,27
779,166635,28
779,166461,29
779,135133,30
779,115149,31
779,164909,32
779,136020,33
779,152077,34
779,150548,35
779,116823,36
779,102903,37
779,160438,38
779,171763,39
779,163645,40
779,101864,41
779,107406,42
779,106002,43
779,110102,44
779,157296,45
779,177593,46
779,103042,47
779,168248,48
779,106696,49
779,167746,50
779,140110,51
779,187593,52
779,103253,53
779,177615,54
779,116797,55
779,137857,56
779,6377,57
779,86332,58
779,169984,59
779,162606,60
779,1682,61
779,159093,62
779,4896,63
779,102125,64
779,122898,65
779,134368,66
779,63082,67
779,260,68
779,112552,69
779,84152,70
779,161582,71
779,88140,72
779,177765,73
779,133771,74
779,60040,75
779,51662,76
779,111362,77
779,106072,78
779,108190,79
779,106487,80
779,114662,81
779,161131,82
779,176101,83
779,168366,84
779,106782,85
779,86880,86
779,81229,87
779,112556,88
779,1210,89
779,91500,90
779,166534,91
779,120466,92
779,54001,93
779,5378,94
779,96079,95
779,95510,96
779,40815,97
779,106489,98
779,77561,99
779,1196,100
780,122886,1
780,134130,2
780,122900,3
780,164179,4
780,122920,5
780,166528,6
780,122922,7
780,128360,8
780,152081,9
780,122918,10
780,148626,11
780,122892,12
780,142488,13
780,158238,14
780,168252,15
780,110102,16
780,135143,17
780,135569,18
780,96079,19
780,122916,20
780,143355,21
780,174055,22
780,122926,23
780,136864,24
780,134853,25
780,135536,26
780,139644,27
780,115713,28
780,106487,29
780,117529,30
780,143385,31
780,171763,32
780,1210,33
780,122924,34
780,106782,35
780,176371,36
780,162376,37
780,116823,38
780,103249,39
780,5218,40
780,179819,41
780,6874,42
780,4896,43
780,260,44
780,103253,45
780,5989,46
780,115617,47
780,112623,48
780,168248,49
780,103228,50
780,168250,51
780,4963,52
780,103042,53
780,33493,54
780,106920,55
780,91500,56
780,106002,57
780,88140,58
780,68157,59
780,152077,60
780,54001,61
780,86880,62
780,164909,63
780,122906,64
780,1196,65
780,187593,66
780,51662,67
780,51255,68
780,166534,69
780,102125,70
780,112852,71
780,1200,72
780,48516,73
780,1682,74
780,45722,75
780,122898,76
780,59315,77
780,77561,78
780,104879,79
780,50872,80
780,97921,81
780,8368,82
780,112556,83
780,97938,84
780,45499,85
780,8972,86
780,102407,87
780,108190,88
780,41566,89
780,94864,90
780,135133,91
780,33794,92
780,162606,93
780,293,94
780,8874,95
780,40815,96
780,1270,97
780,780,98
780,6539,99
780,95441,100
781,122886,1
781,122904,2
781,164179,3
781,152081,4
781,139385,5
781,122920,6
781,122922,7
781,166528,8
781,122882,9
781,115713,10
781,122900,11
781,112852,12
781,122918,13
781,176371,14
781,135536,15
781,128360,16
781,142488,17
781,174055,18
781,168250,19
781,110102,20
781,168252,21
781,104841,22
781,103253,23
781,134853,24
781,56174,25
781,143355,26
781,122926,27
781,108932,28
781,1682,29
781,158238,30
781,117529,31
781,179819,32
781,122916,33
781,122892,34
781,51662,35
781,119145,36
781,72998,37
781,135143,38
781,51255,39
781,101864,40
781,139644,41
781,96079,42
781,102445,43
781,69122,44
781,109487,45
781,4306,46
781,122924,47
781,91500,48
781,2628,49
781,122912,50
781,106782,51
781,166643,52
781,135569,53
781,169984,54
781,103341,55
781,152077,56
781,171763,57
781,94864,58
781,166461,59
781,140174,60
781,136864,61
781,260,62
781,6365,63
781,1748,64
781,103042,65
781,8360,66
781,45722,67
781,8644,68
781,1196,69
781,115617,70
781,33794,71
781,2011,72
781,5218,73
781,122906,74
781,60074,75
781,143385,76
781,87232,77
781,85414,78
781,293,79
781,8368,80
781,1732,81
781,77561,82
781,148626,83
781,1240,84
781,168612,85
781,115149,86
781,107406,87
781,89745,88
781,103249,89
781,81591,90
781,177593,91
781,150548,92
781,162376,93
781,34405,94
781,40815,95
781,4016,96
781,140267,97
781,96821,98
781,5989,99
781,593,100
782,166528,1
782,164179,2
782,122922,3
782,139385,4
782,143355,5
782,122904,6
782,158238,7
782,148626,8
782,122886,9
782,168252,10
782,142488,11
782,171763,12
782,128360,13
782,179819,14
782,122916,15
782,152081,16
782,174055,17
782,139644,18
782,162414,19
782,122906,20
782,134130,21
782,143385,22
782,135143,23
782,122912,24
782,136864,25
782,122918,26
782,133771,27
782,122926,28
782,122920,29
782,115713,30
782,164909,31
782,162606,32
782,166534,33
782,152077,34
782,174053,35
782,177765,36
782,149334,37
782,177615,38
782,122924,39
782,180031,40
782,135536,41
782,135569,42
782,140174,43
782,162376,44
782,169984,45
782,174909,46
782,166461,47
782,168248,48
782,122900,49
782,115149,50
782,140956,51
782,165549,52
782,119145,53
782,175303,54
782,106782,55
782,115122,56
782,163645,57
782,173145,58
782,183897,59
782,137857,60
782,122898,61
782,158783,62
782,173941,63
782,187593,64
782,158966,65
782,160438,66
782,135133,67
782,134853,68
782,150548,69
782,1210,70
782,141866,71
782,162578,72
782,183869,73
782,178061,74
782,157296,75
782,107406,76
782,116797,77
782,103042,78
782,175569,79
782,80549,80
782,106487,81
782,79702,82
782,167746,83
782,146656,84
782,102407,85
782,170705,86
782,136562,87
782,122882,88
782,112556,89
782,158872,90
782,27773,91
782,33493,92
782,96821,93
782,112552,94
782,1552,95
782,164821,96
782,183611,97
782,189333,98
782,177651,99
782,99114,100
783,122904,1
783,168252,2
783,122918,3
783,122886,4
783,148626,5
783,166635,6
783,134130,7
783,171763,8
783,166461,9
783,158238,10
783,173145,11
783,187593,12
783,176101,13
783,166534,14
783,173941,15
783,162600,16
783,163645,17
783,164909,18
783,166643,19
783,162350,20
783,143385,21
783,135133,22
783,185029,23
783,177615,24
783,168366,25
783,175661,26
783,137857,27
783,115149,28
783,157296,29
783,149334,30
783,169864,31
783,170827,32
783,177765,33
783,179401,34
783,174909,35
783,122882,36
783,117529,37
783,177593,38
783,159093,39
783,162578,40
783,182823,41
783,134853,42
783,176751,43
783,160563,44
783,183611,45
783,168326,46
783,135436,47
783,158872,48
783,106002,49
783,162376,50
783,168344,51
783,161131,52
783,167746,53
783,150548,54
783,187541,55
783,178061,56
783,188301,57
783,160271,58
783,69844,59
783,141866,60
783,164175,61
783,165549,62
783,102903,63
783,115713,64
783,119145,65
783,106696,66
783,165551,67
783,159415,68
783,160080,69
783,138036,70
783,180497,71
783,167370,72
783,174053,73
783,148172,74
783,159690,75
783,152970,76
783,183635,77
783,103253,78
783,170697,79
783,88140,80
783,116797,81
783,146656,82
783,8368,83
783,158966,84
783,164821,85
783,158783,86
783,157699,87
783,180985,88
783,176419,89
783,165347,90
783,160980,91
783,175197,92
783,86332,93
783,103249,94
783,179817,95
783,180095,96
783,79702,97
783,161922,98
783,112852,99
783,180045,100
784,179819,1
784,122904,2
784,122906,3
784,166528,4
784,122922,5
784,143355,6
784,122918,7
784,148626,8
784,122926,9
784,174055,10
784,171763,11
784,180031,12
784,142488,13
784,135143,14
784,134130,15
784,122886,16
784,140174,17
784,140956,18
784,152077,19
784,173941,20
784,122920,21
784,135569,22
784,166635,23
784,187595,24
784,158238,25
784,137857,26
784,139385,27
784,165549,28
784,175303,29
784,168366,30
784,162606,31
784,122924,32
784,135536,33
784,128360,34
784,157296,35
784,182715,36
784,168248,37
784,173145,38
784,167746,39
784,143859,40
784,166534,41
784,161582,42
784,163645,43
784,168492,44
784,180297,45
784,158966,46
784,170697,47
784,180497,48
784,176751,49
784,162376,50
784,168612,51
784,177763,52
784,180045,53
784,175569,54
784,183897,55
784,180985,56
784,179401,57
784,164821,58
784,156387,59
784,140928,60
784,175661,61
784,136864,62
784,187031,63
784,162598,64
784,173291,65
784,162600,66
784,168254,67
784,115122,68
784,176419,69
784,169984,70
784,167036,71
784,192803,72
784,179817,73
784,122898,74
784,136562,75
784,188301,76
784,152079,77
784,162350,78
784,189333,79
784,158528,80
784,139855,81
784,140267,82
784,160563,83
784,176929,84
784,181315,85
784,174053,86
784,166486,87
784,162602,88
784,169864,89
784,192283,90
784,183421,91
784,140110,92
784,170827,93
784,155288,94
784,158783,95
784,122882,96
784,134853,97
784,183869,98
784,155874,99
784,159755,100
785,122886,1
785,122904,2
785,168252,3
785,164179,4
785,142488,5
785,166528,6
785,134130,7
785,176371,8
785,122920,9
785,139385,10
785,168250,11
785,122922,12
785,143355,13
785,177593,14
785,152077,15
785,174055,16
785,122912,17
785,122924,18
785,122900,19
785,135143,20
785,122918,21
785,140174,22
785,136864,23
785,162376,24
785,122906,25
785,177765,26
785,179819,27
785,135569,28
785,158238,29
785,135536,30
785,133771,31
785,175303,32
785,171763,33
785,115149,34
785,143385,35
785,136020,36
785,122926,37
785,163645,38
785,150548,39
785,143859,40
785,168248,41
785,122892,42
785,162578,43
785,111781,44
785,69844,45
785,157296,46
785,117529,47
785,174053,48
785,608,49
785,162414,50
785,115713,51
785,122898,52
785,187593,53
785,54001,54
785,177615,55
785,109487,56
785,119145,57
785,140267,58
785,162606,59
785,122882,60
785,112556,61
785,187541,62
785,146656,63
785,166643,64
785,88125,65
785,161582,66
785,166461,67
785,180031,68
785,138036,69
785,5816,70
785,6934,71
785,115122,72
785,94864,73
785,140956,74
785,170705,75
785,135133,76
785,183897,77
785,6,78
785,2953,79
785,164909,80
785,158872,81
785,116797,82
785,159817,83
785,135567,84
785,53996,85
785,103042,86
785,136562,87
785,108932,88
785,6373,89
785,159858,90
785,1210,91
785,149334,92
785,187595,93
785,107406,94
785,120466,95
785,116823,96
785,8874,97
785,102903,98
785,165549,99
785,1721,100
786,122904,1
786,134130,2
786,122920,3
786,164179,4
786,152081,5
786,166528,6
786,122922,7
786,122916,8
786,128360,9
786,122918,10
786,122900,11
786,168250,12
786,179819,13
786,122926,14
786,143355,15
786,122906,16
786,168252,17
786,135569,18
786,135143,19
786,122924,20
786,122912,21
786,119145,22
786,139385,23
786,148626,24
786,142488,25
786,135536,26
786,176371,27
786,118696,28
786,174055,29
786,135133,30
786,116823,31
786,166534,32
786,166461,33
786,136864,34
786,122898,35
786,152077,36
786,171763,37
786,134853,38
786,106782,39
786,187593,40
786,74789,41
786,164909,42
786,162376,43
786,157296,44
786,175303,45
786,143385,46
786,102903,47
786,162578,48
786,140110,49
786,107406,50
786,138036,51
786,137857,52
786,168248,53
786,176101,54
786,80549,55
786,45722,56
786,139644,57
786,117529,58
786,185029,59
786,2953,60
786,150548,61
786,95167,62
786,6934,63
786,87869,64
786,115713,65
786,88125,66
786,122882,67
786,140956,68
786,106002,69
786,84152,70
786,136020,71
786,104841,72
786,1721,73
786,102407,74
786,91500,75
786,102125,76
786,140174,77
786,115617,78
786,177593,79
786,158872,80
786,260,81
786,179401,82
786,167746,83
786,168366,84
786,33615,85
786,7451,86
786,108932,87
786,187595,88
786,120466,89
786,158238,90
786,586,91
786,111759,92
786,2918,93
786,1917,94
786,54001,95
786,56775,96
786,116797,97
786,59900,98
786,122892,99
786,97913,100
787,166528,1
787,122916,2
787,143355,3
787,176371,4
787,179819,5
787,134130,6
787,128360,7
787,168248,8
787,122924,9
787,122906,10
787,135536,11
787,139644,12
787,162606,13
787,136864,14
787,187593,15
787,122886,16
787,135569,17
787,180031,18
787,122898,19
787,164909,20
787,122900,21
787,185029,22
787,163645,23
787,165549,24
787,177615,25
787,177765,26
787,173941,27
787,166643,28
787,168254,29
787,161634,30
787,162578,31
787,176101,32
787,137857,33
787,167746,34
787,168366,35
787,187595,36
787,160438,37
787,168612,38
787,115122,39
787,152970,40
787,174053,41
787,122890,42
787,135436,43
787,183869,44
787,136020,45
787,143657,46
787,165551,47
787,134853,48
787,162598,49
787,122896,50
787,179401,51
787,146656,52
787,162350,53
787,178061,54
787,112623,55
787,160980,56
787,116797,57
787,163134,58
787,106920,59
787,168492,60
787,160718,61
787,86332,62
787,54001,63
787,180297,64
787,177651,65
787,104879,66
787,140247,67
787,83134,68
787,97921,69
787,103042,70
787,136562,71
787,88140,72
787,189333,73
787,162600,74
787,187541,75
787,106696,76
787,173291,77
787,170827,78
787,150548,79
787,135567,80
787,130576,81
787,168344,82
787,79702,83
787,102903,84
787,183611,85
787,187031,86
787,176751,87
787,114662,88
787,122882,89
787,106002,90
787,161922,91
787,160080,92
787,45722,93
787,103253,94
787,90405,95
787,175661,96
787,180497,97
787,33493,98
787,48516,99
787,5218,100
788,122904,1
788,122920,2
788,148626,3
788,166528,4
788,164179,5
788,128360,6
788,139385,7
788,122918,8
788,122922,9
788,122882,10
788,122900,11
788,179819,12
788,143385,13
788,143355,14
788,168252,15
788,122916,16
788,107406,17
788,176371,18
788,177593,19
788,168250,20
788,136020,21
788,122926,22
788,102903,23
788,122912,24
788,171763,25
788,135143,26
788,119145,27
788,115713,28
788,122906,29
788,5816,30
788,5218,31
788,111759,32
788,150548,33
788,51662,34
788,174055,35
788,116797,36
788,139644,37
788,138036,38
788,177765,39
788,45722,40
788,135569,41
788,136864,42
788,117529,43
788,112623,44
788,135536,45
788,106696,46
788,6373,47
788,162376,48
788,140174,49
788,160438,50
788,109487,51
788,91630,52
788,103253,53
788,158238,54
788,1200,55
788,5378,56
788,122924,57
788,69844,58
788,59315,59
788,106489,60
788,4896,61
788,780,62
788,99114,63
788,8368,64
788,4963,65
788,112852,66
788,6934,67
788,177615,68
788,112556,69
788,111781,70
788,40815,71
788,103249,72
788,69122,73
788,81847,74
788,87869,75
788,122892,76
788,106487,77
788,166461,78
788,166534,79
788,54001,80
788,41566,81
788,73017,82
788,110102,83
788,1210,84
788,169984,85
788,152077,86
788,608,87
788,4886,88
788,133771,89
788,115569,90
788,115617,91
788,5989,92
788,33679,93
788,170705,94
788,91529,95
788,8636,96
788,63113,97
788,33794,98
788,166643,99
788,53125,100
789,122886,1
789,164179,2
789,166528,3
789,148626,4
789,142488,5
789,134853,6
789,122920,7
789,139644,8
789,152081,9
789,128360,10
789,174055,11
789,158238,12
789,143385,13
789,122900,14
789,122918,15
789,143355,16
789,104841,17
789,135569,18
789,168252,19
789,162376,20
789,136020,21
789,119145,22
789,115149,23
789,112852,24
789,135536,25
789,163645,26
789,179819,27
789,150548,28
789,116797,29
789,166461,30
789,102903,31
789,110102,32
789,140174,33
789,122906,34
789,135143,35
789,152077,36
789,177593,37
789,96079,38
789,105844,39
789,117529,40
789,187593,41
789,171763,42
789,101864,43
789,135133,44
789,112552,45
789,122892,46
789,138036,47
789,106696,48
789,168248,49
789,70286,50
789,103253,51
789,111759,52
789,168250,53
789,180031,54
789,116823,55
789,122916,56
789,118696,57
789,176371,58
789,122926,59
789,96610,60
789,107406,61
789,136864,62
789,115569,63
789,122924,64
789,158966,65
789,98809,66
789,63082,67
789,122898,68
789,166643,69
789,164909,70
789,133771,71
789,68954,72
789,137857,73
789,109374,74
789,149334,75
789,94864,76
789,30812,77
789,166635,78
789,106487,79
789,1682,80
789,161582,81
789,127108,82
789,162578,83
789,97304,84
789,73017,85
789,177765,86
789,115210,87
789,60069,88
789,99112,89
789,1265,90
789,138208,91
789,106489,92
789,40815,93
789,120466,94
789,170705,95
789,106002,96
789,91529,97
789,34405,98
789,93510,99
789,146656,100
790,122886,1
790,164179,2
790,122918,3
790,134130,4
790,166528,5
790,128360,6
790,122920,7
790,168252,8
790,122922,9
790,148626,10
790,179819,11
790,166461,12
790,122916,13
790,142488,14
790,158238,15
790,174055,16
790,164909,17
790,137857,18
790,122924,19
790,176371,20
790,143355,21
790,135569,22
790,152077,23
790,139644,24
790,134853,25
790,136864,26
790,166643,27
790,122912,28
790,135536,29
790,135133,30
790,168250,31
790,177765,32
790,122926,33
790,166534,34
790,177615,35
790,122900,36
790,163645,37
790,143385,38
790,140174,39
790,162350,40
790,180031,41
790,166635,42
790,140956,43
790,135436,44
790,162376,45
790,122906,46
790,150548,47
790,115713,48
790,165551,49
790,176101,50
790,102903,51
790,187593,52
790,175303,53
790,117529,54
790,165549,55
790,122882,56
790,173145,57
790,168612,58
790,177593,59
790,160980,60
790,171763,61
790,162606,62
790,136020,63
790,187541,64
790,179401,65
790,162414,66
790,140110,67
790,86332,68
790,133771,69
790,88125,70
790,157699,71
790,115122,72
790,168248,73
790,106696,74
790,167746,75
790,173291,76
790,168366,77
790,160718,78
790,119145,79
790,122898,80
790,166946,81
790,168326,82
790,122890,83
790,122896,84
790,88140,85
790,98491,86
790,162598,87
790,138036,88
790,140267,89
790,140928,90
790,118696,91
790,116797,92
790,168254,93
790,127108,94
790,159093,95
790,179817,96
790,177763,97
790,146656,98
790,1210,99
790,183897,100
791,122916,1
791,179819,2
791,122918,3
791,122924,4
791,152081,5
791,168252,6
791,122886,7
791,122912,8
791,166461,9
791,135569,10
791,176371,11
791,187593,12
791,134130,13
791,174055,14
791,162606,15
791,128360,16
791,166635,17
791,176101,18
791,169984,19
791,162600,20
791,148626,21
791,177765,22
791,166534,23
791,139385,24
791,168248,25
791,158238,26
791,142488,27
791,167370,28
791,150548,29
791,168250,30
791,168366,31
791,139644,32
791,187595,33
791,170827,34
791,152077,35
791,157296,36
791,162376,37
791,173291,38
791,162578,39
791,188301,40
791,162350,41
791,160271,42
791,182823,43
791,137857,44
791,175661,45
791,166643,46
791,180031,47
791,122900,48
791,164909,49
791,167746,50
791,183611,51
791,163645,52
791,187541,53
791,135567,54
791,122890,55
791,175303,56
791,134853,57
791,160438,58
791,173145,59
791,189333,60
791,186587,61
791,159093,62
791,115149,63
791,122882,64
791,168254,65
791,160080,66
791,177763,67
791,143385,68
791,182715,69
791,177615,70
791,169864,71
791,176751,72
791,185029,73
791,184471,74
791,170875,75
791,187031,76
791,177593,77
791,122896,78
791,117895,79
791,133771,80
791,158872,81
791,173941,82
791,140174,83
791,160718,84
791,143859,85
791,159690,86
791,161582,87
791,175569,88
791,119145,89
791,161131,90
791,161580,91
791,166946,92
791,175197,93
791,162414,94
791,165101,95
791,178061,96
791,172547,97
791,148172,98
791,167738,99
791,152079,100
792,179819,1
792,143355,2
792,168252,3
792,148626,4
792,152077,5
792,122912,6
792,122920,7
792,135143,8
792,185029,9
792,135536,10
792,166461,11
792,134130,12
792,128360,13
792,177765,14
792,166643,15
792,133771,16
792,161582,17
792,173941,18
792,166635,19
792,173145,20
792,165549,21
792,187593,22
792,136864,23
792,165551,24
792,163645,25
792,143859,26
792,187595,27
792,168612,28
792,162578,29
792,169984,30
792,158528,31
792,168366,32
792,115713,33
792,135436,34
792,180297,35
792,115149,36
792,122898,37
792,135133,38
792,176101,39
792,187541,40
792,160980,41
792,179817,42
792,173291,43
792,176751,44
792,146656,45
792,160080,46
792,162082,47
792,177237,48
792,117529,49
792,136020,50
792,183897,51
792,162350,52
792,179401,53
792,189713,54
792,166946,55
792,180497,56
792,188301,57
792,136562,58
792,156387,59
792,110102,60
792,127108,61
792,162600,62
792,174727,63
792,159093,64
792,1210,65
792,122896,66
792,134853,67
792,180985,68
792,165603,69
792,161131,70
792,122890,71
792,159415,72
792,180095,73
792,175661,74
792,162598,75
792,168344,76
792,162602,77
792,140928,78
792,163134,79
792,106072,80
792,119145,81
792,152083,82
792,145418,83
792,135567,84
792,167036,85
792,170827,86
792,140715,87
792,150548,88
792,166705,89
792,189363,90
792,116797,91
792,157699,92
792,106920,93
792,192283,94
792,159755,95
792,130576,96
792,140110,97
792,161580,98
792,97921,99
792,177763,100
793,122904,1
793,152081,2
793,166528,3
793,143355,4
793,179819,5
793,134130,6
793,122922,7
793,122924,8
793,122918,9
793,168252,10
793,164179,11
793,164909,12
793,122906,13
793,166461,14
793,122926,15
793,122916,16
793,148626,17
793,135143,18
793,135133,19
793,122912,20
793,136864,21
793,122900,22
793,135436,23
793,134853,24
793,176371,25
793,174055,26
793,167746,27
793,177765,28
793,142488,29
793,139385,30
793,168250,31
793,115713,32
793,69844,33
793,122898,34
793,171763,35
793,135536,36
793,137857,37
793,162376,38
793,116823,39
793,115149,40
793,177593,41
793,117529,42
793,119145,43
793,140110,44
793,158238,45
793,8368,46
793,112852,47
793,54001,48
793,162578,49
793,168248,50
793,176101,51
793,162606,52
793,88140,53
793,152077,54
793,166635,55
793,160438,56
793,187541,57
793,150548,58
793,166534,59
793,140956,60
793,163645,61
793,160080,62
793,178061,63
793,168612,64
793,134368,65
793,177615,66
793,187593,67
793,128360,68
793,180031,69
793,185029,70
793,160980,71
793,122892,72
793,139644,73
793,179401,74
793,136016,75
793,122882,76
793,109487,77
793,106696,78
793,177763,79
793,160718,80
793,138036,81
793,188301,82
793,170813,83
793,167370,84
793,136020,85
793,111781,86
793,166946,87
793,140174,88
793,165551,89
793,162600,90
793,172547,91
793,180985,92
793,135887,93
793,175661,94
793,135567,95
793,127108,96
793,112175,97
793,162602,98
793,187031,99
793,102903,100
794,122904,1
794,122922,2
794,166528,3
794,143355,4
794,152081,5
794,122906,6
794,122926,7
794,164179,8
794,179819,9
794,122920,10
794,122886,11
794,168252,12
794,122924,13
794,168250,14
794,134130,15
794,176371,16
794,135569,17
794,135143,18
794,139385,19
794,142488,20
794,134853,21
794,128360,22
794,171763,23
794,122900,24
794,177765,25
794,148626,26
794,187593,27
794,136864,28
794,135536,29
794,136020,30
794,169984,31
794,166635,32
794,119145,33
794,152077,34
794,115713,35
794,177615,36
794,166643,37
794,162376,38
794,177593,39
794,122898,40
794,168612,41
794,166461,42
794,143385,43
794,157296,44
794,158238,45
794,139644,46
794,168248,47
794,140956,48
794,150548,49
794,140174,50
794,162606,51
794,160438,52
794,160080,53
794,4246,54
794,115122,55
794,187595,56
794,168366,57
794,180031,58
794,166534,59
794,117529,60
794,187541,61
794,133771,62
794,8972,63
794,168254,64
794,122882,65
794,168326,66
794,162414,67
794,135133,68
794,6863,69
794,140267,70
794,179401,71
794,162578,72
794,175303,73
794,164909,74
794,174053,75
794,163134,76
794,182715,77
794,185029,78
794,174055,79
794,143859,80
794,122890,81
794,161582,82
794,152970,83
794,112852,84
794,2918,85
794,149334,86
794,1704,87
794,106782,88
794,176101,89
794,138036,90
794,2716,91
794,115617,92
794,137857,93
794,2761,94
794,135436,95
794,102903,96
794,107406,97
794,72998,98
794,2018,99
794,166946,100
795,122904,1
795,148626,2
795,122886,3
795,128360,4
795,134130,5
795,122922,6
795,152081,7
795,176371,8
795,142488,9
795,122920,10
795,139644,11
795,152077,12
795,162414,13
795,164909,14
795,168250,15
795,122918,16
795,174055,17
795,143355,18
795,168252,19
795,122912,20
795,179819,21
795,158783,22
795,140174,23
795,180031,24
795,143385,25
795,158238,26
795,171763,27
795,122916,28
795,115713,29
795,177593,30
795,122906,31
795,122924,32
795,163645,33
795,135569,34
795,135143,35
795,143859,36
795,162376,37
795,161582,38
795,122882,39
795,122900,40
795,177615,41
795,166643,42
795,149334,43
795,158966,44
795,182715,45
795,140956,46
795,140267,47
795,168492,48
795,169984,49
795,136864,50
795,165549,51
795,162578,52
795,117529,53
795,106920,54
795,122926,55
795,163134,56
795,183897,57
795,135536,58
795,112515,59
795,541,60
795,112183,61
795,56782,62
795,166534,63
795,55820,64
795,175303,65
795,146656,66
795,170705,67
795,122892,68
795,139855,69
795,115122,70
795,185029,71
795,187593,72
795,173941,73
795,166635,74
795,104879,75
795,166461,76
795,4979,77
795,160438,78
795,134853,79
795,162082,80
795,168248,81
795,159817,82
795,141890,83
795,1729,84
795,1222,85
795,169864,86
795,135133,87
795,177651,88
795,104841,89
795,108729,90
795,162606,91
795,158872,92
795,171011,93
795,112552,94
795,177765,95
795,175569,96
795,109848,97
795,160080,98
795,179817,99
795,173145,100
796,122886,1
796,122904,2
796,134130,3
796,166528,4
796,152081,5
796,122922,6
796,164909,7
796,179819,8
796,148626,9
796,122918,10
796,128360,11
796,143355,12
796,142488,13
796,168250,14
796,139644,15
796,174055,16
796,168252,17
796,122920,18
796,122916,19
796,176371,20
796,135143,21
796,177593,22
796,152077,23
796,162414,24
796,122882,25
796,107406,26
796,166643,27
796,165549,28
796,163645,29
796,177615,30
796,177765,31
796,140174,32
796,112183,33
796,135536,34
796,162376,35
796,133771,36
796,135569,37
796,122906,38
796,122924,39
796,122892,40
796,115149,41
796,152970,42
796,166461,43
796,158238,44
796,180031,45
796,122926,46
796,122900,47
796,104841,48
796,166635,49
796,122912,50
796,149334,51
796,162578,52
