"user_id","item_id","rank"
855,168248,40
855,177593,41
855,180031,42
855,119145,43
855,139644,44
855,115149,45
855,134853,46
855,1968,47
855,187593,48
855,172591,49
855,146656,50
855,115713,51
855,51255,52
855,90439,53
855,115569,54
855,173941,55
855,143859,56
855,112852,57
855,120478,58
855,174053,59
855,122900,60
855,55820,61
855,122926,62
855,107406,63
855,171495,64
855,106782,65
855,122912,66
855,176419,67
855,187595,68
855,96728,69
855,64957,70
855,140928,71
855,2959,72
855,167746,73
855,68954,74
855,104841,75
855,173197,76
855,135288,77
855,188189,78
855,163645,79
855,4361,80
855,106920,81
855,127198,82
855,168612,83
855,139855,84
855,160980,85
855,136018,86
855,4034,87
855,166024,88
855,1196,89
855,1784,90
855,145150,91
855,162738,92
855,140715,93
855,70286,94
855,79702,95
855,60069,96
855,2671,97
855,40629,98
855,135133,99
855,4011,100
856,152081,1
856,122904,2
856,164179,3
856,128360,4
856,164909,5
856,122918,6
856,166635,7
856,187593,8
856,122916,9
856,148626,10
856,139644,11
856,122912,12
856,152077,13
856,140174,14
856,142488,15
856,180031,16
856,179819,17
856,135569,18
856,174053,19
856,134130,20
856,122906,21
856,174055,22
856,171763,23
856,122886,24
856,168252,25
856,143355,26
856,135536,27
856,158966,28
856,158238,29
856,166643,30
856,177765,31
856,140267,32
856,122922,33
856,168250,34
856,122920,35
856,137857,36
856,174909,37
856,166528,38
856,122926,39
856,140956,40
856,185029,41
856,106696,42
856,112852,43
856,134393,44
856,180497,45
856,136016,46
856,176101,47
856,188301,48
856,182715,49
856,541,50
856,164107,51
856,134170,52
856,115122,53
856,344,54
856,173941,55
856,135143,56
856,165549,57
856,136020,58
856,134853,59
856,162414,60
856,183897,61
856,189203,62
856,122892,63
856,143859,64
856,187541,65
856,2692,66
856,146656,67
856,175661,68
856,2762,69
856,119145,70
856,133771,71
856,66097,72
856,176751,73
856,159093,74
856,2700,75
856,161582,76
856,3147,77
856,122924,78
856,149334,79
856,173197,80
856,183869,81
856,177593,82
856,173291,83
856,139855,84
856,169864,85
856,3081,86
856,170705,87
856,160438,88
856,48774,89
856,162578,90
856,150548,91
856,780,92
856,168248,93
856,180045,94
856,1199,95
856,157296,96
856,1573,97
856,135288,98
856,167746,99
856,192385,100
857,122918,1
857,122886,2
857,176371,3
857,122904,4
857,152081,5
857,139385,6
857,142488,7
857,128360,8
857,134130,9
857,164179,10
857,136864,11
857,133771,12
857,168250,13
857,88140,14
857,122924,15
857,182715,16
857,143385,17
857,122906,18
857,168252,19
857,122922,20
857,168248,21
857,177765,22
857,122912,23
857,161922,24
857,166528,25
857,179819,26
857,166461,27
857,146656,28
857,162376,29
857,148626,30
857,158966,31
857,140956,32
857,134853,33
857,143355,34
857,122926,35
857,157296,36
857,122892,37
857,122916,38
857,117529,39
857,119145,40
857,179817,41
857,140174,42
857,135143,43
857,122900,44
857,135536,45
857,171763,46
857,135436,47
857,159093,48
857,107406,49
857,139644,50
857,187593,51
857,5378,52
857,160563,53
857,152077,54
857,137857,55
857,177615,56
857,99114,57
857,163645,58
857,168326,59
857,174055,60
857,168366,61
857,187541,62
857,139855,63
857,122898,64
857,102125,65
857,180031,66
857,115210,67
857,115149,68
857,2028,69
857,165551,70
857,150548,71
857,112183,72
857,168254,73
857,160080,74
857,166534,75
857,140715,76
857,87430,77
857,111360,78
857,104241,79
857,164909,80
857,7373,81
857,85414,82
857,143859,83
857,136020,84
857,135569,85
857,183897,86
857,173941,87
857,109374,88
857,138036,89
857,608,90
857,5502,91
857,170705,92
857,77561,93
857,91500,94
857,157699,95
857,104841,96
857,8644,97
857,187031,98
857,4437,99
857,115713,100
858,122918,1
858,143355,2
858,122922,3
858,122906,4
858,176371,5
858,164179,6
858,179819,7
858,128360,8
858,139385,9
858,182715,10
858,122912,11
858,166528,12
858,152081,13
858,122904,14
858,135143,15
858,142488,16
858,115149,17
858,168248,18
858,162376,19
858,122916,20
858,187593,21
858,166534,22
858,133771,23
858,180031,24
858,106920,25
858,122924,26
858,150548,27
858,168254,28
858,166635,29
858,136864,30
858,122900,31
858,168250,32
858,139644,33
858,140174,34
858,158238,35
858,157296,36
858,164909,37
858,159817,38
858,122890,39
858,161582,40
858,148626,41
858,155288,42
858,177593,43
858,185029,44
858,160438,45
858,166643,46
858,174055,47
858,139855,48
858,119145,49
858,117529,50
858,149406,51
858,176101,52
858,136562,53
858,175569,54
858,134130,55
858,185585,56
858,183611,57
858,122926,58
858,189333,59
858,179401,60
858,169984,61
858,175661,62
858,168252,63
858,137857,64
858,134853,65
858,160080,66
858,152077,67
858,168612,68
858,168326,69
858,135569,70
858,135436,71
858,180497,72
858,135536,73
858,177765,74
858,135133,75
858,168366,76
858,5378,77
858,122886,78
858,68157,79
858,162414,80
858,158872,81
858,173145,82
858,158813,83
858,159755,84
858,165549,85
858,169864,86
858,189363,87
858,102125,88
858,2527,89
858,94864,90
858,161634,91
858,160980,92
858,166558,93
858,132480,94
858,162606,95
858,117176,96
858,128838,97
858,108932,98
858,141924,99
858,158783,100
859,122904,1
859,164179,2
859,166528,3
859,128360,4
859,152081,5
859,148626,6
859,162376,7
859,164909,8
859,137857,9
859,139644,10
859,168250,11
859,122918,12
859,122886,13
859,185029,14
859,176371,15
859,149334,16
859,168252,17
859,160438,18
859,122922,19
859,122912,20
859,166635,21
859,161582,22
859,134853,23
859,134130,24
859,171763,25
859,142488,26
859,133771,27
859,179819,28
859,140174,29
859,143859,30
859,161131,31
859,174055,32
859,136864,33
859,187541,34
859,168612,35
859,177593,36
859,135569,37
859,122906,38
859,165549,39
859,122900,40
859,166461,41
859,143355,42
859,182715,43
859,169984,44
859,158238,45
859,156371,46
859,57368,47
859,156609,48
859,165551,49
859,188301,50
859,109374,51
859,141866,52
859,180031,53
859,130576,54
859,140267,55
859,122882,56
859,163645,57
859,157296,58
859,135536,59
859,169864,60
859,159817,61
859,160080,62
859,143385,63
859,179401,64
859,122924,65
859,140715,66
859,121231,67
859,187593,68
859,127202,69
859,151739,70
859,93838,71
859,162414,72
859,90376,73
859,158872,74
859,112552,75
859,52885,76
859,122920,77
859,32,78
859,170705,79
859,160271,80
859,183611,81
859,149354,82
859,139855,83
859,134368,84
859,189363,85
859,111759,86
859,159415,87
859,106920,88
859,161634,89
859,185473,90
859,168248,91
859,187595,92
859,161922,93
859,136020,94
859,122916,95
859,156387,96
859,180497,97
859,122896,98
859,122926,99
859,188797,100
860,166528,1
860,122922,2
860,142488,3
860,122920,4
860,122916,5
860,171763,6
860,152081,7
860,182715,8
860,135143,9
860,122904,10
860,180031,11
860,128360,12
860,148626,13
860,122926,14
860,168252,15
860,166461,16
860,168248,17
860,122900,18
860,166643,19
860,177593,20
860,163645,21
860,187595,22
860,139644,23
860,165551,24
860,179819,25
860,122906,26
860,158238,27
860,115149,28
860,136864,29
860,122896,30
860,189333,31
860,162606,32
860,122886,33
860,135536,34
860,169984,35
860,162414,36
860,175661,37
860,180497,38
860,162376,39
860,137857,40
860,135569,41
860,176101,42
860,160438,43
860,135133,44
860,181315,45
860,140267,46
860,173291,47
860,183611,48
860,122924,49
860,179817,50
860,159817,51
860,168612,52
860,157296,53
860,188797,54
860,152970,55
860,143385,56
860,177765,57
860,174053,58
860,166024,59
860,122892,60
860,175569,61
860,161966,62
860,162578,63
860,187031,64
860,156371,65
860,115713,66
860,175303,67
860,165549,68
860,189713,69
860,185029,70
860,161922,71
860,158872,72
860,139385,73
860,176419,74
860,116897,75
860,1196,76
860,134853,77
860,176567,78
860,140956,79
860,177615,80
860,159858,81
860,187541,82
860,158966,83
860,130576,84
860,138212,85
860,140174,86
860,189363,87
860,177689,88
860,157699,89
860,115569,90
860,188301,91
860,138036,92
860,177651,93
860,106782,94
860,183843,95
860,166534,96
860,187717,97
860,135567,98
860,120478,99
860,34437,100
861,122904,1
861,122886,2
861,152081,3
861,139385,4
861,134130,5
861,128360,6
861,140174,7
861,157296,8
861,122920,9
861,134853,10
861,164909,11
861,179819,12
861,122900,13
861,148626,14
861,1721,15
861,171763,16
861,164179,17
861,4022,18
861,107406,19
861,143355,20
861,122906,21
861,122912,22
861,117529,23
861,176101,24
861,780,25
861,344,26
861,166461,27
861,166528,28
861,106782,29
861,183611,30
861,593,31
861,3948,32
861,117176,33
861,112183,34
861,82459,35
861,135133,36
861,176371,37
861,45720,38
861,122918,39
861,588,40
861,6874,41
861,60072,42
861,72226,43
861,5349,44
861,136016,45
861,105844,46
861,177765,47
861,1222,48
861,122926,49
861,109374,50
861,135143,51
861,111360,52
861,5378,53
861,166635,54
861,139644,55
861,99114,56
861,165551,57
861,90405,58
861,4993,59
861,1732,60
861,85414,61
861,72998,62
861,2028,63
861,527,64
861,135536,65
861,168250,66
861,377,67
861,166024,68
861,1580,69
861,4995,70
861,122890,71
861,168248,72
861,6016,73
861,8783,74
861,116823,75
861,122916,76
861,168326,77
861,1968,78
861,88140,79
861,168252,80
861,164981,81
861,7153,82
861,1704,83
861,79702,84
861,185029,85
861,104,86
861,180031,87
861,2628,88
861,1270,89
861,162350,90
861,2762,91
861,140110,92
861,77561,93
861,2959,94
861,118696,95
861,47099,96
861,111781,97
861,86882,98
861,179401,99
861,136864,100
862,168252,1
862,152081,2
862,164179,3
862,122906,4
862,122886,5
862,143355,6
862,122912,7
862,122918,8
862,168250,9
862,122920,10
862,134130,11
862,122922,12
862,122900,13
862,162376,14
862,128360,15
862,158238,16
862,176371,17
862,177593,18
862,148626,19
862,139385,20
862,160438,21
862,135569,22
862,168612,23
862,122924,24
862,175661,25
862,188301,26
862,152077,27
862,142488,28
862,149406,29
862,166643,30
862,122926,31
862,180031,32
862,171763,33
862,166534,34
862,165549,35
862,169984,36
862,176101,37
862,166635,38
862,162606,39
862,175569,40
862,136016,41
862,161131,42
862,93721,43
862,149334,44
862,168248,45
862,162600,46
862,160080,47
862,122916,48
862,122898,49
862,136562,50
862,137857,51
862,174815,52
862,77561,53
862,146656,54
862,158872,55
862,182715,56
862,53972,57
862,136864,58
862,179401,59
862,135143,60
862,174055,61
862,164909,62
862,185029,63
862,104241,64
862,138036,65
862,162828,66
862,179817,67
862,134368,68
862,122882,69
862,122892,70
862,117529,71
862,2692,72
862,186587,73
862,114935,74
862,168254,75
862,1385,76
862,183611,77
862,157296,78
862,140956,79
862,189041,80
862,114180,81
862,184471,82
862,74530,83
862,170827,84
862,86911,85
862,165347,86
862,3000,87
862,159817,88
862,3039,89
862,54995,90
862,160718,91
862,127108,92
862,91630,93
862,180045,94
862,91500,95
862,143385,96
862,160563,97
862,133771,98
862,159755,99
862,47200,100
863,122904,1
863,164179,2
863,122920,3
863,164909,4
863,128360,5
863,135536,6
863,152081,7
863,122922,8
863,122918,9
863,160080,10
863,142488,11
863,166461,12
863,158872,13
863,140267,14
863,135569,15
863,122886,16
863,177593,17
863,160438,18
863,166528,19
863,161131,20
863,168248,21
863,182715,22
863,139644,23
863,168250,24
863,166635,25
863,180031,26
863,136562,27
863,143355,28
863,166534,29
863,176371,30
863,146656,31
863,135143,32
863,136020,33
863,162414,34
863,169984,35
863,149406,36
863,161582,37
863,139855,38
863,174055,39
863,122896,40
863,138036,41
863,122912,42
863,134130,43
863,133771,44
863,171763,45
863,122924,46
863,140174,47
863,143385,48
863,151739,49
863,161580,50
863,168252,51
863,122882,52
863,114180,53
863,170697,54
863,133645,55
863,151455,56
863,152091,57
863,139385,58
863,163645,59
863,162606,60
863,121231,61
863,130634,62
863,185473,63
863,188301,64
863,185029,65
863,179819,66
863,164981,67
863,142448,68
863,149354,69
863,117895,70
863,152083,71
863,159415,72
863,134368,73
863,160718,74
863,134393,75
863,157296,76
863,159817,77
863,167018,78
863,151639,79
863,122926,80
863,122916,81
863,122906,82
863,129354,83
863,122900,84
863,160980,85
863,173291,86
863,140110,87
863,160573,88
863,122892,89
863,165549,90
863,103228,91
863,93721,92
863,138210,93
863,166946,94
863,175569,95
863,170705,96
863,157340,97
863,180497,98
863,189713,99
863,175303,100
866,109848,1
866,122906,2
866,112183,3
866,106766,4
866,44555,5
866,106782,6
866,112552,7
866,111360,8
866,164179,9
866,51935,10
866,10,11
866,166461,12
866,6874,13
866,121231,14
866,8477,15
866,2730,16
866,138210,17
866,1391,18
866,71520,19
866,1089,20
866,30707,21
866,6539,22
866,136020,23
866,162606,24
866,115149,25
866,1464,26
866,110882,27
866,919,28
866,127298,29
866,3081,30
866,135518,31
866,1945,32
866,162350,33
866,3418,34
866,589,35
866,111384,36
866,152077,37
866,48738,38
866,5010,39
866,53894,40
866,48780,41
866,92259,42
866,2542,43
866,96829,44
866,3552,45
866,84772,46
866,58162,47
866,70,48
866,105835,49
866,109374,50
866,296,51
866,1732,52
866,171763,53
866,80463,54
866,50,55
866,103249,56
866,39446,57
866,105844,58
866,89753,59
866,1617,60
866,103980,61
866,5989,62
866,27904,63
866,1222,64
866,3160,65
866,56782,66
866,48774,67
866,137857,68
866,166528,69
866,175303,70
866,69406,71
866,60072,72
866,174053,73
866,122918,74
866,180031,75
866,127202,76
866,139644,77
866,152083,78
866,4223,79
866,733,80
866,177593,81
866,49272,82
866,3082,83
866,1252,84
866,47099,85
866,8533,86
866,1573,87
866,1722,88
866,49278,89
866,1258,90
866,27773,91
866,128360,92
866,134130,93
866,108727,94
866,86898,95
866,31364,96
866,117176,97
866,149334,98
866,3788,99
866,954,100
867,128360,1
867,162414,2
867,122918,3
867,122886,4
867,122920,5
867,166635,6
867,176371,7
867,168250,8
867,164909,9
867,142488,10
867,122922,11
867,122906,12
867,140174,13
867,160438,14
867,122904,15
867,152081,16
867,158238,17
867,135143,18
867,177593,19
867,133771,20
867,122912,21
867,148626,22
867,171763,23
867,134130,24
867,179401,25
867,122916,26
867,161582,27
867,135536,28
867,161922,29
867,158966,30
867,168266,31
867,168248,32
867,117895,33
867,166643,34
867,136562,35
867,182715,36
867,185585,37
867,134853,38
867,146656,39
867,187595,40
867,187541,41
867,122898,42
867,158872,43
867,160718,44
867,88140,45
867,152077,46
867,187593,47
867,110102,48
867,140956,49
867,174053,50
867,122926,51
867,116897,52
867,155659,53
867,168612,54
867,150548,55
867,166024,56
867,162606,57
867,157296,58
867,117176,59
867,139644,60
867,122882,61
867,189203,62
867,143859,63
867,159093,64
867,179817,65
867,192379,66
867,150856,67
867,168366,68
867,165549,69
867,101741,70
867,136018,71
867,4896,72
867,106916,73
867,175569,74
867,177615,75
867,3252,76
867,168492,77
867,162376,78
867,138208,79
867,136864,80
867,168252,81
867,179881,82
867,156387,83
867,127108,84
867,177497,85
867,64957,86
867,115713,87
867,175661,88
867,141924,89
867,166528,90
867,163645,91
867,177765,92
867,166946,93
867,109374,94
867,2858,95
867,169864,96
867,162602,97
867,188679,98
867,183869,99
867,1213,100
868,61024,1
868,170705,2
868,166461,3
868,83803,4
868,49278,5
868,119145,6
868,122904,7
868,27808,8
868,104272,9
868,6764,10
868,160980,11
868,4011,12
868,2340,13
868,168248,14
868,64969,15
868,63131,16
868,45720,17
868,40583,18
868,80549,19
868,2078,20
868,96857,21
868,187541,22
868,72226,23
868,59784,24
868,77561,25
868,45517,26
868,2174,27
868,69844,28
868,51935,29
868,139855,30
868,1291,31
868,56801,32
868,5903,33
868,112399,34
868,151759,35
868,3730,36
868,4896,37
868,106696,38
868,128360,39
868,169984,40
868,183611,41
868,66097,42
868,160438,43
868,156609,44
868,6378,45
868,7373,46
868,5349,47
868,106487,48
868,1713,49
868,107406,50
868,167832,51
868,89753,52
868,2672,53
868,4085,54
868,68157,55
868,46965,56
868,8784,57
868,30825,58
868,85401,59
868,163949,60
868,55995,61
868,85414,62
868,143355,63
868,185029,64
868,173941,65
868,6870,66
868,110102,67
868,55442,68
868,106072,69
868,6287,70
868,103017,71
868,5991,72
868,122916,73
868,8969,74
868,1089,75
868,6709,76
868,2403,77
868,52328,78
868,179819,79
868,4889,80
868,149406,81
868,157699,82
868,176423,83
868,6157,84
868,57640,85
868,2,86
868,104241,87
868,49651,88
868,140713,89
868,165347,90
868,6377,91
868,2959,92
868,5995,93
868,2427,94
868,6669,95
868,57669,96
868,2858,97
868,2542,98
868,1682,99
868,133771,100
870,122904,1
870,122886,2
870,166528,3
870,133771,4
870,168250,5
870,164179,6
870,122920,7
870,148626,8
870,176371,9
870,162414,10
870,128360,11
870,140174,12
870,164909,13
870,134130,14
870,166461,15
870,99114,16
870,187593,17
870,122912,18
870,139644,19
870,137857,20
870,122924,21
870,177593,22
870,187595,23
870,118696,24
870,171763,25
870,180031,26
870,177765,27
870,164175,28
870,122918,29
870,168252,30
870,174055,31
870,135536,32
870,149406,33
870,122892,34
870,146656,35
870,112183,36
870,175303,37
870,139855,38
870,6807,39
870,162376,40
870,152077,41
870,160438,42
870,106100,43
870,122906,44
870,140928,45
870,72998,46
870,119145,47
870,1214,48
870,143355,49
870,55995,50
870,161634,51
870,180045,52
870,134853,53
870,122922,54
870,150548,55
870,111781,56
870,143859,57
870,160080,58
870,112175,59
870,140267,60
870,48774,61
870,149334,62
870,174053,63
870,112552,64
870,158966,65
870,59784,66
870,104841,67
870,157296,68
870,145839,69
870,107406,70
870,122898,71
870,77561,72
870,135436,73
870,135133,74
870,160718,75
870,60684,76
870,166643,77
870,183611,78
870,167832,79
870,139385,80
870,122916,81
870,169864,82
870,138212,83
870,1196,84
870,96488,85
870,45499,86
870,140110,87
870,86504,88
870,34162,89
870,144620,90
870,189363,91
870,27773,92
870,158238,93
870,115122,94
870,135141,95
870,127202,96
870,85414,97
870,166486,98
870,115149,99
870,168612,100
871,148626,1
871,152081,2
871,164179,3
871,134130,4
871,122922,5
871,122918,6
871,128360,7
871,168252,8
871,122920,9
871,135569,10
871,122906,11
871,122900,12
871,90866,13
871,166461,14
871,171763,15
871,163645,16
871,176371,17
871,179819,18
871,143355,19
871,137857,20
871,122882,21
871,166635,22
871,164909,23
871,177593,24
871,168612,25
871,122912,26
871,135133,27
871,101864,28
871,122886,29
871,139385,30
871,134853,31
871,180497,32
871,174055,33
871,162606,34
871,157296,35
871,180031,36
871,77561,37
871,10,38
871,88140,39
871,143385,40
871,115149,41
871,102903,42
871,122892,43
871,162578,44
871,106696,45
871,102445,46
871,187593,47
871,133771,48
871,142488,49
871,159817,50
871,59315,51
871,68237,52
871,1203,53
871,2288,54
871,1199,55
871,103249,56
871,104241,57
871,102407,58
871,54503,59
871,1219,60
871,86332,61
871,86882,62
871,5971,63
871,160080,64
871,148881,65
871,112552,66
871,187541,67
871,165551,68
871,673,69
871,3300,70
871,96829,71
871,156609,72
871,161634,73
871,109848,74
871,3702,75
871,152091,76
871,138036,77
871,1466,78
871,135536,79
871,337,80
871,139644,81
871,2700,82
871,112623,83
871,146656,84
871,72226,85
871,173941,86
871,156726,87
871,175585,88
871,157200,89
871,26662,90
871,166643,91
871,185029,92
871,188797,93
871,111443,94
871,142509,95
871,106489,96
871,159093,97
871,4979,98
871,162594,99
871,1036,100
872,164179,1
872,142488,2
872,168250,3
872,180031,4
872,140174,5
872,135143,6
872,174055,7
872,176371,8
872,148626,9
872,164909,10
872,166643,11
872,171763,12
872,152081,13
872,143859,14
872,139385,15
872,149334,16
872,143385,17
872,180497,18
872,187595,19
872,133771,20
872,122904,21
872,128360,22
872,182715,23
872,161582,24
872,152077,25
872,183611,26
872,139644,27
872,122922,28
872,167064,29
872,158783,30
872,121231,31
872,142492,32
872,187593,33
872,160080,34
872,140715,35
872,158238,36
872,61323,37
872,135536,38
872,152970,39
872,177651,40
872,168266,41
872,168252,42
872,122920,43
872,122918,44
872,181315,45
872,115713,46
872,122912,47
872,189363,48
872,179819,49
872,135569,50
872,161634,51
872,168366,52
872,4034,53
872,184721,54
872,137857,55
872,162606,56
872,1097,57
872,166635,58
872,80831,59
872,166492,60
872,161127,61
872,163134,62
872,161966,63
872,162602,64
872,188797,65
872,127108,66
872,163645,67
872,140267,68
872,157296,69
872,187541,70
872,109487,71
872,96488,72
872,156605,73
872,160438,74
872,156371,75
872,6385,76
872,103228,77
872,180045,78
872,174053,79
872,175661,80
872,159917,81
872,103688,82
872,94959,83
872,130490,84
872,133645,85
872,164917,86
872,8949,87
872,122906,88
872,111781,89
872,7327,90
872,161580,91
872,169906,92
872,183897,93
872,143367,94
872,159415,95
872,166461,96
872,166534,97
872,166486,98
872,166788,99
872,40629,100
873,122918,1
873,122904,2
873,176371,3
873,134853,4
873,122886,5
873,122906,6
873,164179,7
873,134130,8
873,122912,9
873,166528,10
873,166461,11
873,152081,12
873,143355,13
873,187593,14
873,122922,15
873,122916,16
873,176101,17
873,164909,18
873,117529,19
873,119145,20
873,135536,21
873,344,22
873,139644,23
873,115713,24
873,128360,25
873,166643,26
873,168250,27
873,139385,28
873,171763,29
873,168248,30
873,72226,31
873,187595,32
873,137857,33
873,122892,34
873,140956,35
873,7373,36
873,111781,37
873,122926,38
873,168252,39
873,135143,40
873,150548,41
873,187541,42
873,173941,43
873,112183,44
873,177765,45
873,68954,46
873,148626,47
873,122924,48
873,166635,49
873,106782,50
873,45720,51
873,103341,52
873,158238,53
873,122920,54
873,6807,55
873,110102,56
873,158966,57
873,136562,58
873,106072,59
873,107406,60
873,159817,61
873,99114,62
873,59784,63
873,367,64
873,77561,65
873,5816,66
873,174053,67
873,91529,68
873,106696,69
873,4022,70
873,88140,71
873,48774,72
873,8972,73
873,152077,74
873,135133,75
873,130634,76
873,1610,77
873,162606,78
873,134170,79
873,1200,80
873,122898,81
873,136864,82
873,180031,83
873,170827,84
873,179401,85
873,44665,86
873,10,87
873,180497,88
873,156607,89
873,19,90
873,136016,91
873,2,92
873,1721,93
873,1923,94
873,174055,95
873,69844,96
873,163134,97
873,86882,98
873,1917,99
873,173291,100
875,122904,1
875,122886,2
875,164179,3
875,168252,4
875,148626,5
875,122920,6
875,122912,7
875,152081,8
875,142488,9
875,143355,10
875,122918,11
875,122922,12
875,176371,13
875,179819,14
875,128360,15
875,122906,16
875,171763,17
875,162376,18
875,135133,19
875,122924,20
875,122916,21
875,136018,22
875,164909,23
875,122900,24
875,139385,25
875,122882,26
875,133771,27
875,140174,28
875,152077,29
875,168250,30
875,163134,31
875,174055,32
875,122926,33
875,134170,34
875,134853,35
875,114180,36
875,163645,37
875,5971,38
875,741,39
875,168248,40
875,143385,41
875,166635,42
875,155288,43
875,159817,44
875,152970,45
875,165551,46
875,105844,47
875,96829,48
875,112552,49
875,137857,50
875,176101,51
875,86898,52
875,56782,53
875,157296,54
875,166461,55
875,112183,56
875,158783,57
875,111781,58
875,170705,59
875,673,60
875,187031,61
875,175661,62
875,158238,63
875,179401,64
875,106782,65
875,35836,66
875,107406,67
875,162600,68
875,151759,69
875,135288,70
875,162578,71
875,180497,72
875,160438,73
875,76077,74
875,31658,75
875,172591,76
875,101741,77
875,1527,78
875,108190,79
875,166946,80
875,93721,81
875,162350,82
875,72998,83
875,3959,84
875,5010,85
875,1394,86
875,135569,87
875,173941,88
875,187593,89
875,48780,90
875,158966,91
875,192385,92
875,149354,93
875,166643,94
875,139644,95
875,2918,96
875,539,97
875,152079,98
875,4022,99
875,177593,100
876,122904,1
876,142488,2
876,128360,3
876,164179,4
876,166528,5
876,122920,6
876,176371,7
876,122886,8
876,166461,9
876,136864,10
876,143355,11
876,134130,12
876,122918,13
876,171763,14
876,139385,15
876,148626,16
876,168250,17
876,122922,18
876,135536,19
876,152077,20
876,137857,21
876,122912,22
876,122906,23
876,122924,24
876,161582,25
876,152970,26
876,162376,27
876,174053,28
876,159415,29
876,168252,30
876,169864,31
876,140174,32
876,179819,33
876,182715,34
876,122882,35
876,174055,36
876,135436,37
876,158238,38
876,143859,39
876,150548,40
876,157296,41
876,138036,42
876,160080,43
876,165549,44
876,164909,45
876,187595,46
876,143385,47
876,134853,48
876,121231,49
876,104841,50
876,175569,51
876,111781,52
876,166635,53
876,127202,54
876,158966,55
876,112183,56
876,158872,57
876,112515,58
876,140267,59
876,163645,60
876,187593,61
876,110102,62
876,146656,63
876,170827,64
876,135143,65
876,106072,66
876,122916,67
876,168612,68
876,115713,69
876,115569,70
876,106100,71
876,177765,72
876,115149,73
876,122890,74
876,160718,75
876,99114,76
876,166643,77
876,159858,78
876,140956,79
876,148888,80
876,183869,81
876,168366,82
876,162414,83
876,91500,84
876,161580,85
876,117176,86
876,112552,87
876,152083,88
876,117529,89
876,69844,90
876,122900,91
876,96079,92
876,169906,93
876,166024,94
876,185029,95
876,2858,96
876,179817,97
876,111362,98
876,72998,99
876,134170,100
877,164179,1
877,122904,2
877,176371,3
877,122920,4
877,122922,5
877,128360,6
877,122918,7
877,142488,8
877,168248,9
877,122886,10
877,135143,11
877,162376,12
877,139385,13
877,143355,14
877,168250,15
877,182715,16
877,143385,17
877,152077,18
877,122926,19
877,179819,20
877,160438,21
877,135536,22
877,174055,23
877,134853,24
877,152970,25
877,148626,26
877,162606,27
877,166528,28
877,134130,29
877,160718,30
877,122882,31
877,122900,32
877,122916,33
877,122892,34
877,139644,35
877,187541,36
877,140174,37
877,158783,38
877,133771,39
877,166643,40
877,165549,41
877,168252,42
877,140956,43
877,173291,44
877,81834,45
877,176419,46
877,158966,47
877,115149,48
877,152081,49
877,168266,50
877,166534,51
877,158238,52
877,162082,53
877,140267,54
877,167746,55
877,140247,56
877,135569,57
877,150548,58
877,164909,59
877,136016,60
877,122924,61
877,115713,62
877,171763,63
877,121231,64
877,113741,65
877,161582,66
877,177593,67
877,2762,68
877,5502,69
877,84152,70
877,166705,71
877,180031,72
877,176423,73
877,142509,74
877,174053,75
877,120466,76
877,135133,77
877,139855,78
877,122898,79
877,143859,80
877,122912,81
877,2431,82
877,187031,83
877,132660,84
877,134393,85
877,116897,86
877,119145,87
877,162578,88
877,176101,89
877,149406,90
877,156609,91
877,103228,92
877,159817,93
877,8529,94
877,106072,95
877,102125,96
877,85414,97
877,137337,98
877,91500,99
877,586,100
878,122904,1
878,164179,2
878,168250,3
878,174055,4
878,152081,5
878,140174,6
878,171763,7
878,176371,8
878,135569,9
878,164909,10
878,187593,11
878,169864,12
878,152077,13
878,133771,14
878,128360,15
878,122912,16
878,88129,17
878,181315,18
878,134130,19
878,122886,20
878,166635,21
878,161582,22
878,179819,23
878,48780,24
878,104841,25
878,110102,26
878,122922,27
878,115149,28
878,139644,29
878,46578,30
878,175661,31
878,99114,32
878,122900,33
878,162376,34
878,166461,35
878,122906,36
878,122926,37
878,146656,38
878,119145,39
878,166528,40
878,139385,41
878,160438,42
878,142488,43
878,112183,44
878,157296,45
878,174053,46
878,165549,47
878,140267,48
878,187541,49
878,122892,50
878,103249,51
878,5418,52
878,134853,53
878,180497,54
878,608,55
878,96737,56
878,51540,57
878,135143,58
878,122920,59
878,177651,60
878,166643,61
878,180045,62
878,6807,63
878,175569,64
878,149334,65
878,102903,66
878,148626,67
878,8644,68
878,150548,69
878,160080,70
878,111360,71
878,50,72
878,116823,73
878,122918,74
878,122890,75
878,111759,76
878,1333,77
878,112175,78
878,116897,79
878,182715,80
878,173941,81
878,122896,82
878,74789,83
878,168326,84
878,88140,85
878,189203,86
878,4638,87
878,168252,88
878,159817,89
878,162606,90
878,163645,91
878,186863,92
878,159415,93
878,138036,94
878,6378,95
878,149406,96
878,47,97
878,192803,98
878,4270,99
878,168248,100
879,122904,1
879,122886,2
879,164179,3
879,134130,4
879,166528,5
879,152081,6
879,166461,7
879,136864,8
879,168250,9
879,179819,10
879,122916,11
879,122920,12
879,135569,13
879,152077,14
879,176101,15
879,139644,16
879,159817,17
879,122882,18
879,143355,19
879,168252,20
879,142488,21
879,128360,22
879,162376,23
879,135143,24
879,88140,25
879,122924,26
879,5418,27
879,179401,28
879,161582,29
879,170705,30
879,122918,31
879,187593,32
879,72641,33
879,137857,34
879,174055,35
879,146656,36
879,166643,37
879,177765,38
879,122906,39
879,106487,40
879,122922,41
879,69406,42
