"user_id","item_id","rank"
837,166461,30
837,136562,31
837,160080,32
837,146656,33
837,122920,34
837,189713,35
837,128360,36
837,158966,37
837,161922,38
837,152970,39
837,134130,40
837,133771,41
837,141749,42
837,135143,43
837,122918,44
837,152081,45
837,157296,46
837,145418,47
837,187595,48
837,180985,49
837,156387,50
837,140956,51
837,122886,52
837,122916,53
837,139644,54
837,185029,55
837,181315,56
837,168492,57
837,158238,58
837,176371,59
837,157699,60
837,180297,61
837,162376,62
837,168252,63
837,140715,64
837,137857,65
837,168366,66
837,139385,67
837,122924,68
837,135536,69
837,174909,70
837,140928,71
837,189333,72
837,122922,73
837,133645,74
837,187717,75
837,135426,76
837,138036,77
837,136020,78
837,162606,79
837,177763,80
837,170697,81
837,167746,82
837,163134,83
837,192803,84
837,173941,85
837,182715,86
837,166534,87
837,152077,88
837,173145,89
837,169984,90
837,115122,91
837,168254,92
837,160718,93
837,184997,94
837,122900,95
837,159817,96
837,135569,97
837,130576,98
837,115713,99
837,141924,100
838,171763,1
838,168252,2
838,149334,3
838,139644,4
838,122904,5
838,158238,6
838,140174,7
838,81834,8
838,133771,9
838,122922,10
838,166528,11
838,122916,12
838,152077,13
838,122920,14
838,162414,15
838,166643,16
838,140956,17
838,179819,18
838,179817,19
838,160980,20
838,180031,21
838,146656,22
838,156387,23
838,185029,24
838,134130,25
838,152081,26
838,6539,27
838,59315,28
838,127108,29
838,143859,30
838,160438,31
838,175303,32
838,91500,33
838,166635,34
838,49272,35
838,161922,36
838,175569,37
838,5349,38
838,104,39
838,136020,40
838,122926,41
838,122906,42
838,119145,43
838,122924,44
838,8360,45
838,586,46
838,32587,47
838,5218,48
838,6365,49
838,180497,50
838,135536,51
838,155288,52
838,182715,53
838,1,54
838,178061,55
838,152083,56
838,135569,57
838,122912,58
838,51662,59
838,170705,60
838,8984,61
838,104879,62
838,4886,63
838,88140,64
838,177651,65
838,480,66
838,161127,67
838,780,68
838,141890,69
838,177765,70
838,122900,71
838,187541,72
838,5952,73
838,162376,74
838,180045,75
838,4963,76
838,1196,77
838,189333,78
838,89745,79
838,141866,80
838,174053,81
838,175585,82
838,135133,83
838,112852,84
838,115713,85
838,133645,86
838,161131,87
838,134853,88
838,122892,89
838,139855,90
838,137857,91
838,34162,92
838,111781,93
838,82459,94
838,168492,95
838,187593,96
838,115122,97
838,158783,98
838,5502,99
838,169984,100
839,122918,1
839,122916,2
839,122926,3
839,168252,4
839,179819,5
839,164179,6
839,122912,7
839,122906,8
839,122886,9
839,135143,10
839,152081,11
839,122898,12
839,187593,13
839,158238,14
839,117529,15
839,168612,16
839,168248,17
839,166635,18
839,134130,19
839,128360,20
839,135133,21
839,122890,22
839,166461,23
839,136020,24
839,115149,25
839,152077,26
839,135567,27
839,139385,28
839,119145,29
839,157296,30
839,176371,31
839,176101,32
839,171763,33
839,88140,34
839,187595,35
839,137857,36
839,160438,37
839,160080,38
839,150548,39
839,134853,40
839,162600,41
839,148626,42
839,169984,43
839,106002,44
839,138036,45
839,111781,46
839,159093,47
839,162350,48
839,168254,49
839,162376,50
839,166534,51
839,122896,52
839,110102,53
839,162578,54
839,103772,55
839,103228,56
839,182823,57
839,174055,58
839,164909,59
839,140956,60
839,158872,61
839,135436,62
839,162606,63
839,139644,64
839,142488,65
839,116823,66
839,77561,67
839,182715,68
839,168250,69
839,169864,70
839,188301,71
839,122882,72
839,102903,73
839,167746,74
839,101864,75
839,130490,76
839,167370,77
839,143385,78
839,149406,79
839,120466,80
839,156607,81
839,175197,82
839,146656,83
839,117895,84
839,112852,85
839,134368,86
839,177765,87
839,158813,88
839,136016,89
839,174053,90
839,4306,91
839,160980,92
839,160563,93
839,113345,94
839,111759,95
839,163645,96
839,168366,97
839,118696,98
839,134393,99
839,152063,100
840,142488,1
840,140174,2
840,139385,3
840,139644,4
840,133771,5
840,177593,6
840,168250,7
840,158966,8
840,162414,9
840,122904,10
840,122886,11
840,148626,12
840,176371,13
840,152970,14
840,122920,15
840,174055,16
840,143859,17
840,164909,18
840,152081,19
840,177615,20
840,115713,21
840,158783,22
840,116897,23
840,127108,24
840,115122,25
840,133645,26
840,166534,27
840,158238,28
840,182715,29
840,173941,30
840,143385,31
840,161582,32
840,175303,33
840,141749,34
840,163645,35
840,175569,36
840,122900,37
840,134214,38
840,139855,39
840,122922,40
840,168326,41
840,168266,42
840,140267,43
840,136020,44
840,146656,45
840,166486,46
840,166528,47
840,134853,48
840,179819,49
840,143355,50
840,92259,51
840,168252,52
840,115569,53
840,166705,54
840,174053,55
840,179817,56
840,122882,57
840,176419,58
840,122906,59
840,183897,60
840,152077,61
840,136562,62
840,171763,63
840,156371,64
840,110882,65
840,135143,66
840,135536,67
840,162602,68
840,159817,69
840,161922,70
840,122926,71
840,68237,72
840,138036,73
840,185029,74
840,122924,75
840,156605,76
840,119145,77
840,164175,78
840,135569,79
840,107406,80
840,170705,81
840,166635,82
840,140956,83
840,140715,84
840,1672,85
840,166643,86
840,163134,87
840,178061,88
840,106920,89
840,162606,90
840,177765,91
840,3633,92
840,177651,93
840,111759,94
840,2404,95
840,187593,96
840,171765,97
840,94864,98
840,121231,99
840,106487,100
841,164179,1
841,122920,2
841,139385,3
841,142488,4
841,135133,5
841,158238,6
841,128360,7
841,122918,8
841,136864,9
841,152081,10
841,162606,11
841,176371,12
841,135143,13
841,119145,14
841,179819,15
841,168250,16
841,122900,17
841,138036,18
841,161582,19
841,164909,20
841,146656,21
841,140174,22
841,163645,23
841,143355,24
841,122916,25
841,152077,26
841,117529,27
841,122892,28
841,111781,29
841,177593,30
841,135536,31
841,134853,32
841,168248,33
841,182715,34
841,160980,35
841,160438,36
841,115713,37
841,150548,38
841,122890,39
841,122926,40
841,180031,41
841,88140,42
841,115122,43
841,162578,44
841,134393,45
841,122912,46
841,174055,47
841,112556,48
841,166461,49
841,122906,50
841,166534,51
841,143859,52
841,171763,53
841,169984,54
841,168612,55
841,162376,56
841,187593,57
841,187595,58
841,107406,59
841,112852,60
841,135567,61
841,130576,62
841,135436,63
841,169864,64
841,166643,65
841,122898,66
841,157296,67
841,103253,68
841,158783,69
841,145418,70
841,140267,71
841,157699,72
841,102903,73
841,109374,74
841,111362,75
841,134368,76
841,152970,77
841,170705,78
841,103228,79
841,116797,80
841,165549,81
841,109487,82
841,111759,83
841,140110,84
841,108190,85
841,174053,86
841,136018,87
841,120466,88
841,127202,89
841,149406,90
841,161127,91
841,168254,92
841,159093,93
841,122896,94
841,101864,95
841,541,96
841,158872,97
841,104841,98
841,112552,99
841,140928,100
842,122918,1
842,164179,2
842,122922,3
842,168252,4
842,152081,5
842,122926,6
842,122924,7
842,128360,8
842,134130,9
842,168250,10
842,142488,11
842,135536,12
842,135143,13
842,158238,14
842,139385,15
842,135569,16
842,164909,17
842,136864,18
842,187593,19
842,136020,20
842,177593,21
842,139644,22
842,187595,23
842,115149,24
842,177765,25
842,168248,26
842,152077,27
842,180031,28
842,135133,29
842,166461,30
842,140956,31
842,150548,32
842,170705,33
842,166635,34
842,176101,35
842,134853,36
842,160438,37
842,182715,38
842,138036,39
842,157296,40
842,177615,41
842,119145,42
842,166534,43
842,168612,44
842,117529,45
842,166643,46
842,137857,47
842,167746,48
842,122898,49
842,158872,50
842,146656,51
842,185029,52
842,159817,53
842,162578,54
842,174909,55
842,88140,56
842,169984,57
842,173941,58
842,162606,59
842,160080,60
842,189333,61
842,161582,62
842,111781,63
842,158966,64
842,106920,65
842,175303,66
842,188301,67
842,179401,68
842,162414,69
842,115713,70
842,183897,71
842,115122,72
842,122892,73
842,182823,74
842,187541,75
842,122882,76
842,173291,77
842,122896,78
842,160980,79
842,166024,80
842,135567,81
842,134368,82
842,179817,83
842,163134,84
842,168366,85
842,133771,86
842,140174,87
842,166946,88
842,180497,89
842,173145,90
842,135436,91
842,162600,92
842,122890,93
842,160718,94
842,168254,95
842,106782,96
842,183611,97
842,116797,98
842,106072,99
842,106696,100
843,114935,1
843,122904,2
843,164179,3
843,122900,4
843,128360,5
843,116797,6
843,148626,7
843,122920,8
843,152081,9
843,139385,10
843,142488,11
843,110102,12
843,139644,13
843,115713,14
843,135569,15
843,106072,16
843,77561,17
843,143385,18
843,1196,19
843,1036,20
843,112852,21
843,179819,22
843,166528,23
843,107406,24
843,111759,25
843,122882,26
843,111360,27
843,89745,28
843,122918,29
843,136020,30
843,103253,31
843,134853,32
843,168252,33
843,39183,34
843,122916,35
843,3441,36
843,3052,37
843,122922,38
843,122892,39
843,48304,40
843,104879,41
843,106489,42
843,119145,43
843,174055,44
843,2706,45
843,541,46
843,112175,47
843,38061,48
843,45499,49
843,85414,50
843,27788,51
843,260,52
843,1206,53
843,135143,54
843,2628,55
843,4226,56
843,288,57
843,106696,58
843,1258,59
843,120466,60
843,158238,61
843,122924,62
843,56788,63
843,1562,64
843,102903,65
843,118696,66
843,539,67
843,733,68
843,2716,69
843,4223,70
843,915,71
843,109487,72
843,112556,73
843,919,74
843,33493,75
843,2687,76
843,2395,77
843,98809,78
843,49530,79
843,65514,80
843,5378,81
843,1200,82
843,89840,83
843,81932,84
843,114662,85
843,101864,86
843,89492,87
843,6942,88
843,99114,89
843,162376,90
843,179173,91
843,115149,92
843,111,93
843,3826,94
843,57368,95
843,88129,96
843,81229,97
843,55721,98
843,64716,99
843,64983,100
844,168252,1
844,8368,2
844,122904,3
844,166528,4
844,164179,5
844,148626,6
844,122922,7
844,133771,8
844,122924,9
844,122920,10
844,174055,11
844,122886,12
844,135143,13
844,135536,14
844,139644,15
844,152077,16
844,122918,17
844,135569,18
844,122912,19
844,81834,20
844,142488,21
844,122926,22
844,122900,23
844,168250,24
844,88125,25
844,168248,26
844,122916,27
844,5349,28
844,4963,29
844,122882,30
844,161582,31
844,134130,32
844,136864,33
844,140267,34
844,162606,35
844,187593,36
844,158966,37
844,136020,38
844,59315,39
844,1270,40
844,143385,41
844,149334,42
844,115122,43
844,53125,44
844,6365,45
844,45722,46
844,94864,47
844,177593,48
844,177765,49
844,164909,50
844,162376,51
844,134853,52
844,122906,53
844,166534,54
844,173941,55
844,152970,56
844,143355,57
844,146656,58
844,166635,59
844,115149,60
844,106920,61
844,183897,62
844,8874,63
844,103253,64
844,140174,65
844,140956,66
844,3114,67
844,364,68
844,187595,69
844,162414,70
844,130576,71
844,8984,72
844,162578,73
844,170705,74
844,344,75
844,138036,76
844,135133,77
844,166461,78
844,7153,79
844,3752,80
844,33679,81
844,179119,82
844,182715,83
844,119145,84
844,115713,85
844,4306,86
844,135567,87
844,174053,88
844,176419,89
844,5418,90
844,136018,91
844,159817,92
844,4993,93
844,2628,94
844,5952,95
844,1196,96
844,156387,97
844,175303,98
844,51662,99
844,1210,100
845,2716,1
845,4993,2
845,5349,3
845,104841,4
845,40815,5
845,134130,6
845,44022,7
845,96079,8
845,99114,9
845,8874,10
845,6669,11
845,51662,12
845,1036,13
845,115713,14
845,59315,15
845,1917,16
845,6539,17
845,7438,18
845,122882,19
845,4963,20
845,34048,21
845,77561,22
845,8644,23
845,112852,24
845,3114,25
845,1961,26
845,7153,27
845,608,28
845,142488,29
845,2115,30
845,6377,31
845,1089,32
845,109487,33
845,54286,34
845,1704,35
845,1527,36
845,1544,37
845,3977,38
845,1198,39
845,114662,40
845,81591,41
845,2028,42
845,69757,43
845,2268,44
845,1307,45
845,148626,46
845,112552,47
845,1265,48
845,48780,49
845,1380,50
845,165549,51
845,133771,52
845,164909,53
845,152081,54
845,139644,55
845,149334,56
845,139385,57
845,858,58
845,152077,59
845,128360,60
845,162414,61
845,175569,62
845,180031,63
845,177593,64
845,177615,65
845,165551,66
845,780,67
845,161582,68
845,177765,69
845,92259,70
845,3949,71
845,166643,72
845,137857,73
845,344,74
845,163645,75
845,160980,76
845,141749,77
845,158966,78
845,2971,79
845,168326,80
845,7327,81
845,168492,82
845,122886,83
845,183589,84
845,152591,85
845,162602,86
845,44694,87
845,49932,88
845,1580,89
845,170697,90
845,143385,91
845,153,92
845,77201,93
845,180045,94
845,74948,95
845,45499,96
845,127108,97
845,156387,98
845,136562,99
845,139855,100
846,179819,1
846,122920,2
846,176371,3
846,122926,4
846,122906,5
846,122924,6
846,135143,7
846,164909,8
846,158238,9
846,169984,10
846,128360,11
846,139644,12
846,134130,13
846,142488,14
846,140956,15
846,185029,16
846,162606,17
846,174053,18
846,173941,19
846,115149,20
846,182715,21
846,122900,22
846,166643,23
846,158872,24
846,133771,25
846,137857,26
846,140174,27
846,122898,28
846,136020,29
846,163645,30
846,143385,31
846,162578,32
846,160438,33
846,161582,34
846,187595,35
846,117529,36
846,168254,37
846,187541,38
846,173145,39
846,135436,40
846,163134,41
846,140267,42
846,143859,43
846,173291,44
846,177615,45
846,167746,46
846,119145,47
846,122890,48
846,146656,49
846,161634,50
846,168366,51
846,183611,52
846,159093,53
846,174909,54
846,161131,55
846,182823,56
846,159817,57
846,162350,58
846,138036,59
846,165549,60
846,122896,61
846,115713,62
846,159415,63
846,170705,64
846,122882,65
846,152970,66
846,160718,67
846,176419,68
846,189333,69
846,160080,70
846,88140,71
846,179401,72
846,160980,73
846,164175,74
846,175197,75
846,162600,76
846,149406,77
846,116797,78
846,188301,79
846,112552,80
846,184253,81
846,122902,82
846,166946,83
846,168326,84
846,122892,85
846,167036,86
846,134393,87
846,102903,88
846,106920,89
846,130576,90
846,141866,91
846,179817,92
846,158783,93
846,167370,94
846,106696,95
846,128838,96
846,117895,97
846,541,98
846,157699,99
846,116823,100
847,176371,1
847,122922,2
847,142488,3
847,168250,4
847,152081,5
847,122906,6
847,135143,7
847,158238,8
847,122924,9
847,122926,10
847,136864,11
847,163645,12
847,122912,13
847,187593,14
847,168248,15
847,152077,16
847,162606,17
847,135569,18
847,161582,19
847,140956,20
847,160438,21
847,177765,22
847,169984,23
847,166534,24
847,180031,25
847,166461,26
847,122900,27
847,140174,28
847,176101,29
847,135133,30
847,162414,31
847,182715,32
847,134853,33
847,149334,34
847,169864,35
847,133771,36
847,115149,37
847,136020,38
847,122898,39
847,162376,40
847,166643,41
847,158966,42
847,137857,43
847,146656,44
847,185029,45
847,136562,46
847,173291,47
847,119145,48
847,175303,49
847,168254,50
847,135436,51
847,138036,52
847,168326,53
847,122890,54
847,115122,55
847,158872,56
847,167746,57
847,162578,58
847,165549,59
847,143859,60
847,150548,61
847,140715,62
847,160080,63
847,187595,64
847,122896,65
847,170705,66
847,159817,67
847,122882,68
847,115713,69
847,117529,70
847,166946,71
847,188301,72
847,106920,73
847,189333,74
847,111781,75
847,162350,76
847,187541,77
847,107406,78
847,168366,79
847,122892,80
847,152083,81
847,180497,82
847,183897,83
847,160718,84
847,183611,85
847,164175,86
847,165551,87
847,178061,88
847,134368,89
847,164821,90
847,112552,91
847,127108,92
847,150856,93
847,162600,94
847,189363,95
847,106782,96
847,116797,97
847,88140,98
847,117895,99
847,157699,100
848,176371,1
848,179819,2
848,148626,3
848,139385,4
848,128360,5
848,122912,6
848,122906,7
848,122916,8
848,142488,9
848,152081,10
848,122920,11
848,122922,12
848,122926,13
848,122924,14
848,135569,15
848,171763,16
848,182715,17
848,143385,18
848,135536,19
848,158238,20
848,180031,21
848,136864,22
848,166534,23
848,168248,24
848,177765,25
848,115713,26
848,166635,27
848,152077,28
848,163645,29
848,134853,30
848,140956,31
848,187593,32
848,166461,33
848,135143,34
848,162606,35
848,175303,36
848,164909,37
848,166643,38
848,122900,39
848,106782,40
848,133771,41
848,119145,42
848,146656,43
848,160438,44
848,185029,45
848,174053,46
848,135133,47
848,169864,48
848,177615,49
848,173941,50
848,150548,51
848,122892,52
848,135567,53
848,162414,54
848,158966,55
848,122890,56
848,137857,57
848,152970,58
848,157296,59
848,162578,60
848,116797,61
848,140174,62
848,107406,63
848,115149,64
848,187595,65
848,168254,66
848,104879,67
848,176101,68
848,136020,69
848,68237,70
848,167746,71
848,138036,72
848,149334,73
848,161582,74
848,182823,75
848,159817,76
848,111781,77
848,109374,78
848,170705,79
848,160980,80
848,117529,81
848,112852,82
848,158872,83
848,163134,84
848,140715,85
848,103341,86
848,116823,87
848,168326,88
848,101864,89
848,88129,90
848,176419,91
848,160080,92
848,103253,93
848,3578,94
848,106920,95
848,112552,96
848,88140,97
848,164175,98
848,122898,99
848,134393,100
849,179819,1
849,122922,2
849,148626,3
849,122916,4
849,128360,5
849,142488,6
849,168250,7
849,122920,8
849,122918,9
849,122906,10
849,158238,11
849,143385,12
849,143355,13
849,174055,14
849,135569,15
849,139644,16
849,134130,17
849,152077,18
849,122924,19
849,171763,20
849,180031,21
849,135143,22
849,122912,23
849,135536,24
849,166643,25
849,134853,26
849,140174,27
849,149334,28
849,158966,29
849,122900,30
849,162414,31
849,115149,32
849,166461,33
849,122926,34
849,157296,35
849,166635,36
849,135133,37
849,162376,38
849,168248,39
849,187593,40
849,163645,41
849,122882,42
849,162578,43
849,136020,44
849,161582,45
849,143859,46
849,137857,47
849,177615,48
849,183897,49
849,163134,50
849,152970,51
849,140267,52
849,182715,53
849,168612,54
849,138036,55
849,179817,56
849,167746,57
849,115713,58
849,146656,59
849,160438,60
849,111781,61
849,150548,62
849,168366,63
849,88140,64
849,140956,65
849,115122,66
849,119145,67
849,158783,68
849,102903,69
849,187595,70
849,140715,71
849,166534,72
849,135436,73
849,159817,74
849,122892,75
849,135567,76
849,112852,77
849,104841,78
849,174053,79
849,173941,80
849,160980,81
849,107406,82
849,79702,83
849,122890,84
849,116823,85
849,136562,86
849,118696,87
849,169984,88
849,170705,89
849,106920,90
849,134393,91
849,168266,92
849,106782,93
849,127108,94
849,120466,95
849,116897,96
849,175303,97
849,176101,98
849,109487,99
849,160080,100
850,122922,1
850,122904,2
850,122918,3
850,164179,4
850,166528,5
850,158238,6
850,122926,7
850,122912,8
850,152081,9
850,115149,10
850,187593,11
850,135143,12
850,122898,13
850,139644,14
850,152077,15
850,122906,16
850,148626,17
850,168612,18
850,122882,19
850,166635,20
850,174055,21
850,134853,22
850,168250,23
850,135133,24
850,111781,25
850,142488,26
850,138036,27
850,143385,28
850,160438,29
850,166534,30
850,162376,31
850,140956,32
850,135567,33
850,187595,34
850,117529,35
850,122892,36
850,169984,37
850,166461,38
850,168254,39
850,150548,40
850,524,41
850,173291,42
850,102903,43
850,122896,44
850,162350,45
850,169864,46
850,143859,47
850,107406,48
850,188301,49
850,173941,50
850,122890,51
850,157296,52
850,182715,53
850,106920,54
850,158872,55
850,161131,56
850,120466,57
850,164909,58
850,2412,59
850,149334,60
850,167746,61
850,88140,62
850,179401,63
850,54736,64
850,174053,65
850,159093,66
850,137857,67
850,173145,68
850,1957,69
850,182823,70
850,162578,71
850,110102,72
850,103228,73
850,185029,74
850,174909,75
850,168366,76
850,177593,77
850,162600,78
850,175303,79
850,303,80
850,134368,81
850,177765,82
850,118696,83
850,104241,84
850,160080,85
850,2001,86
850,60514,87
850,6264,88
850,4214,89
850,3869,90
850,175197,91
850,87430,92
850,135436,93
850,163645,94
850,161582,95
850,166643,96
850,1201,97
850,146656,98
850,180031,99
850,106696,100
851,110102,1
851,44191,2
851,77561,3
851,88140,4
851,106487,5
851,122892,6
851,102125,7
851,122904,8
851,60040,9
851,122920,10
851,8644,11
851,5952,12
851,91500,13
851,122918,14
851,2115,15
851,119145,16
851,101864,17
851,6934,18
851,117529,19
851,116823,20
851,128360,21
851,112623,22
851,34162,23
851,5218,24
851,134130,25
851,122924,26
851,8874,27
851,1200,28
851,96737,29
851,112852,30
851,1682,31
851,158238,32
851,103249,33
851,1370,34
851,33493,35
851,164179,36
851,1580,37
851,1220,38
851,106782,39
851,2916,40
851,6539,41
851,1089,42
851,253,43
851,135133,44
851,63082,45
851,90249,46
851,179819,47
851,593,48
851,1222,49
851,57669,50
851,48516,51
851,296,52
851,2571,53
851,166528,54
851,176371,55
851,102445,56
851,106489,57
851,3578,58
851,122922,59
851,1196,60
851,108932,61
851,45499,62
851,8985,63
851,112175,64
851,70286,65
851,103042,66
851,134853,67
851,139385,68
851,148626,69
851,69122,70
851,142488,71
851,344,72
851,152081,73
851,1653,74
851,168252,75
851,59315,76
851,1136,77
851,1214,78
851,51662,79
851,2953,80
851,5299,81
851,50,82
851,1291,83
851,6378,84
851,31696,85
851,8368,86
851,79132,87
851,33794,88
851,122916,89
851,8957,90
851,7438,91
851,2011,92
851,4720,93
851,139644,94
851,4027,95
851,54272,96
851,103228,97
851,5816,98
851,4896,99
851,135143,100
852,140174,1
852,142488,2
852,163645,3
852,122904,4
852,148626,5
852,122920,6
852,122886,7
852,168250,8
852,158966,9
852,139644,10
852,143385,11
852,122922,12
852,140715,13
852,165549,14
852,168252,15
852,128360,16
852,179819,17
852,168366,18
852,115713,19
852,122882,20
852,127108,21
852,156387,22
852,135143,23
852,177765,24
852,140267,25
852,158238,26
852,140110,27
852,162578,28
852,152970,29
852,143859,30
852,135569,31
852,157296,32
852,168326,33
852,166528,34
852,158783,35
852,122918,36
852,133771,37
852,149334,38
852,177615,39
852,174053,40
852,122906,41
852,174055,42
852,156726,43
852,122900,44
852,135436,45
852,140928,46
852,150856,47
852,160718,48
852,119145,49
852,160571,50
852,133645,51
852,135133,52
852,136020,53
852,177593,54
852,166946,55
852,40732,56
852,160080,57
852,136562,58
852,143355,59
852,161634,60
852,155288,61
852,122916,62
852,179817,63
852,159858,64
852,117176,65
852,160980,66
852,176371,67
852,166024,68
852,187541,69
852,109487,70
852,166705,71
852,151639,72
852,106782,73
852,110102,74
852,171763,75
852,74228,76
852,57368,77
852,139855,78
852,165603,79
852,165105,80
852,130576,81
852,163134,82
852,141749,83
852,136864,84
852,98491,85
852,150548,86
852,115617,87
852,104879,88
852,180031,89
852,161922,90
852,127198,91
852,117529,92
852,166534,93
852,122884,94
852,162606,95
852,106920,96
852,162082,97
852,106918,98
852,97921,99
852,169864,100
853,152081,1
853,122918,2
853,158238,3
853,179819,4
853,176371,5
853,122916,6
853,135133,7
853,142488,8
853,122926,9
853,122906,10
853,115713,11
853,117529,12
853,122912,13
853,115149,14
853,136020,15
853,119145,16
853,162606,17
853,174055,18
853,138036,19
853,164909,20
853,187593,21
853,150548,22
853,162376,23
853,88140,24
853,163645,25
853,168248,26
853,135436,27
853,162578,28
853,143385,29
853,168250,30
853,171763,31
853,146656,32
853,160438,33
853,158872,34
853,122890,35
853,122898,36
853,135567,37
853,81834,38
853,140174,39
853,177765,40
853,168612,41
853,168366,42
853,118696,43
853,166534,44
853,116797,45
853,106696,46
853,169984,47
853,116823,48
853,107406,49
853,160080,50
853,59315,51
853,88125,52
853,110102,53
853,106782,54
853,160980,55
853,187595,56
853,173291,57
853,159817,58
853,87232,59
853,8961,60
853,174053,61
853,182715,62
853,45722,63
853,143859,64
853,162600,65
853,169864,66
853,112852,67
853,86332,68
853,162414,69
853,177593,70
853,176101,71
853,162350,72
853,120466,73
853,111362,74
853,140715,75
853,34048,76
853,167746,77
853,149406,78
853,133771,79
853,160718,80
853,53125,81
853,161582,82
853,106920,83
853,149334,84
853,158966,85
853,136016,86
853,117895,87
853,6539,88
853,106002,89
853,140110,90
853,45499,91
853,260,92
853,60069,93
853,175303,94
853,102445,95
853,122896,96
853,170705,97
853,60040,98
853,1270,99
853,101864,100
854,176371,1
854,139385,2
854,122886,3
854,134130,4
854,122918,5
854,161582,6
854,122920,7
854,162414,8
854,174055,9
854,122924,10
854,182715,11
854,122916,12
854,122926,13
854,122912,14
854,122906,15
854,158966,16
854,163645,17
854,135143,18
854,164909,19
854,166534,20
854,168248,21
854,165549,22
854,152970,23
854,162606,24
854,166643,25
854,115149,26
854,177615,27
854,168612,28
854,160980,29
854,138036,30
854,168326,31
854,140956,32
854,187593,33
854,166461,34
854,150548,35
854,177765,36
854,185029,37
854,115713,38
854,119145,39
854,176419,40
854,135133,41
854,180497,42
854,183897,43
854,137857,44
854,160438,45
854,158872,46
854,139855,47
854,140715,48
854,162578,49
854,117529,50
854,164821,51
854,122882,52
854,157296,53
854,168492,54
854,122890,55
854,122892,56
854,159858,57
854,135567,58
854,169864,59
854,134393,60
854,133645,61
854,160080,62
854,122898,63
854,183869,64
854,167746,65
854,161131,66
854,168254,67
854,141866,68
854,179119,69
854,173145,70
854,120466,71
854,179817,72
854,166024,73
854,187595,74
854,166946,75
854,122896,76
854,128838,77
854,152083,78
854,176101,79
854,162602,80
854,112552,81
854,189203,82
854,160718,83
854,135436,84
854,163134,85
854,161634,86
854,189363,87
854,88140,88
854,155820,89
854,180045,90
854,187541,91
854,161922,92
854,159415,93
854,162600,94
854,182823,95
854,118696,96
854,155288,97
854,127202,98
854,106782,99
854,165551,100
855,152081,1
855,122920,2
855,139644,3
855,142488,4
855,133771,5
855,122922,6
855,168252,7
855,168250,8
855,134130,9
855,174055,10
855,143385,11
855,166528,12
855,149334,13
855,158238,14
855,122918,15
855,140174,16
855,152077,17
855,164909,18
855,122924,19
855,136864,20
855,115713,21
855,179819,22
855,115149,23
855,136020,24
855,177593,25
855,163645,26
855,122900,27
855,171763,28
855,134853,29
855,122882,30
855,135143,31
855,143859,32
855,152970,33
855,180031,34
855,174053,35
855,159817,36
855,150548,37
855,161582,38
855,122916,39
855,165549,40
855,109487,41
855,112183,42
855,119145,43
855,138036,44
855,135536,45
855,170705,46
855,135569,47
855,146656,48
855,107406,49
855,127202,50
855,140267,51
855,166024,52
855,140715,53
855,541,54
855,166635,55
855,112552,56
855,166643,57
855,115122,58
855,183897,59
855,162606,60
855,171011,61
855,143355,62
855,111781,63
855,150856,64
855,115569,65
855,79702,66
855,116797,67
855,104841,68
855,168266,69
855,140928,70
855,122912,71
855,102903,72
855,160438,73
855,122906,74
855,103253,75
855,104879,76
855,122926,77
855,140110,78
855,158872,79
855,117529,80
855,165551,81
855,141890,82
855,118696,83
855,187593,84
855,116897,85
855,168248,86
855,106920,87
855,136562,88
855,111759,89
855,166946,90
855,166534,91
855,162578,92
855,116823,93
855,176419,94
855,177765,95
855,122892,96
855,163134,97
855,102407,98
855,88140,99
855,161922,100
856,187593,1
856,122904,2
856,185029,3
856,122906,4
856,187595,5
856,134853,6
856,122918,7
856,177765,8
856,122916,9
856,179819,10
856,122912,11
856,122926,12
856,143355,13
856,122886,14
856,122920,15
856,140956,16
856,135143,17
856,164909,18
856,135569,19
856,162578,20
856,152077,21
856,122922,22
856,112852,23
856,157296,24
856,174053,25
856,168254,26
856,169984,27
856,177593,28
856,168252,29
856,137857,30
856,107406,31
856,188301,32
856,168250,33
856,158966,34
856,140267,35
856,148626,36
856,116797,37
856,162376,38
856,128360,39
856,139385,40
856,135536,41
856,142488,42
856,180031,43
856,139644,44
856,167746,45
856,163134,46
856,122924,47
856,160718,48
856,133771,49
856,166643,50
856,166528,51
856,173145,52
856,106920,53
856,160080,54
856,159690,55
856,159415,56
856,111759,57
856,183897,58
856,168612,59
856,173941,60
856,143385,61
856,135436,62
856,187541,63
856,172547,64
856,177763,65
856,174055,66
856,140110,67
856,135133,68
856,176751,69
856,95167,70
856,122898,71
856,171763,72
856,186587,73
856,136020,74
856,170813,75
856,96610,76
856,167036,77
856,112183,78
856,165551,79
856,168248,80
856,171765,81
856,106696,82
856,136864,83
856,106782,84
856,104841,85
856,169218,86
856,116897,87
856,185473,88
856,110102,89
856,166635,90
856,118696,91
856,109487,92
856,92259,93
856,161922,94
856,112623,95
856,184471,96
856,166534,97
856,136016,98
856,176419,99
856,158783,100
857,122912,1
857,122906,2
857,176371,3
857,122922,4
857,122904,5
857,166534,6
857,166461,7
857,143657,8
857,168252,9
857,164179,10
857,135536,11
857,152081,12
857,168248,13
857,166635,14
857,135143,15
857,157296,16
857,136864,17
857,122924,18
857,174053,19
857,187593,20
857,177765,21
857,168612,22
857,115149,23
857,122886,24
857,134130,25
857,174055,26
857,158238,27
857,140956,28
857,180031,29
857,187595,30
857,128360,31
