"user_id","item_id","rank"
820,59315,81
820,166024,82
820,161582,83
820,85414,84
820,2858,85
820,8644,86
820,2028,87
820,162350,88
820,102407,89
820,112552,90
820,541,91
820,140956,92
820,780,93
820,140247,94
820,115569,95
820,122890,96
820,155820,97
820,293,98
820,183611,99
820,8798,100
821,122904,1
821,122886,2
821,148626,3
821,128360,4
821,179819,5
821,176371,6
821,122918,7
821,122916,8
821,174055,9
821,135143,10
821,122906,11
821,139385,12
821,168250,13
821,122926,14
821,133771,15
821,122912,16
821,122900,17
821,177765,18
821,177593,19
821,152077,20
821,185029,21
821,137857,22
821,171763,23
821,122898,24
821,135569,25
821,135436,26
821,162376,27
821,122882,28
821,140174,29
821,187593,30
821,166635,31
821,136864,32
821,187031,33
821,161582,34
821,157296,35
821,187595,36
821,167746,37
821,162414,38
821,169984,39
821,139644,40
821,160718,41
821,112852,42
821,143385,43
821,183897,44
821,180031,45
821,158238,46
821,162606,47
821,136020,48
821,177615,49
821,135133,50
821,176101,51
821,140267,52
821,187541,53
821,179401,54
821,168248,55
821,168326,56
821,182715,57
821,168418,58
821,189333,59
821,117529,60
821,150548,61
821,173145,62
821,166946,63
821,111781,64
821,175569,65
821,173291,66
821,103688,67
821,183611,68
821,72998,69
821,159817,70
821,169864,71
821,70286,72
821,119145,73
821,158872,74
821,106782,75
821,175661,76
821,95167,77
821,122892,78
821,140956,79
821,175303,80
821,103228,81
821,110102,82
821,115617,83
821,79592,84
821,167036,85
821,260,86
821,106696,87
821,188301,88
821,103249,89
821,102445,90
821,109374,91
821,136016,92
821,111759,93
821,149354,94
821,116823,95
821,112552,96
821,56782,97
821,159093,98
821,138210,99
821,88140,100
822,164179,1
822,128360,2
822,122922,3
822,148626,4
822,139385,5
822,122918,6
822,142488,7
822,168252,8
822,143355,9
822,168250,10
822,152077,11
822,133771,12
822,158238,13
822,122900,14
822,166635,15
822,135143,16
822,143385,17
822,162376,18
822,143859,19
822,115713,20
822,166461,21
822,171763,22
822,164909,23
822,180031,24
822,122926,25
822,106782,26
822,139644,27
822,174055,28
822,162606,29
822,134853,30
822,185029,31
822,177593,32
822,138036,33
822,182715,34
822,122882,35
822,160438,36
822,140267,37
822,161582,38
822,136020,39
822,183897,40
822,135569,41
822,177765,42
822,122892,43
822,162578,44
822,117529,45
822,159093,46
822,140174,47
822,183611,48
822,115149,49
822,162350,50
822,166534,51
822,157296,52
822,111781,53
822,187541,54
822,137857,55
822,166643,56
822,169984,57
822,162414,58
822,176101,59
822,99114,60
822,116897,61
822,139855,62
822,166946,63
822,158966,64
822,175303,65
822,140956,66
822,174053,67
822,112852,68
822,174909,69
822,102903,70
822,168366,71
822,165549,72
822,178061,73
822,112183,74
822,152970,75
822,48516,76
822,120466,77
822,177615,78
822,150548,79
822,110102,80
822,175569,81
822,130576,82
822,103688,83
822,160980,84
822,68157,85
822,54503,86
822,122896,87
822,169864,88
822,140110,89
822,8368,90
822,81834,91
822,96079,92
822,1222,93
822,149406,94
822,98809,95
822,135887,96
822,175661,97
822,33679,98
822,1036,99
822,188301,100
823,122904,1
823,164179,2
823,122886,3
823,134130,4
823,122920,5
823,148626,6
823,166528,7
823,152081,8
823,168252,9
823,176371,10
823,152077,11
823,179819,12
823,142488,13
823,143355,14
823,122916,15
823,128360,16
823,136864,17
823,122882,18
823,135536,19
823,122906,20
823,122912,21
823,174055,22
823,164909,23
823,171763,24
823,115713,25
823,122924,26
823,122926,27
823,143385,28
823,119145,29
823,162578,30
823,135143,31
823,177593,32
823,168248,33
823,122900,34
823,166461,35
823,140174,36
823,162376,37
823,174053,38
823,166635,39
823,135569,40
823,187593,41
823,175303,42
823,166534,43
823,117529,44
823,134853,45
823,139644,46
823,157296,47
823,167746,48
823,137857,49
823,158238,50
823,136020,51
823,158872,52
823,165549,53
823,133771,54
823,187595,55
823,161582,56
823,180031,57
823,111759,58
823,168612,59
823,163645,60
823,135133,61
823,146656,62
823,110102,63
823,116797,64
823,135436,65
823,88140,66
823,139855,67
823,103253,68
823,162606,69
823,168366,70
823,166643,71
823,176101,72
823,84152,73
823,115617,74
823,170705,75
823,162414,76
823,107406,77
823,115122,78
823,177765,79
823,160438,80
823,112556,81
823,158966,82
823,177615,83
823,152970,84
823,106696,85
823,45447,86
823,169984,87
823,47997,88
823,162600,89
823,73321,90
823,179401,91
823,138036,92
823,160718,93
823,3535,94
823,1682,95
823,134393,96
823,185029,97
823,103042,98
823,99114,99
823,173145,100
824,122886,1
824,176371,2
824,142488,3
824,139385,4
824,174055,5
824,122906,6
824,128360,7
824,148626,8
824,168252,9
824,122918,10
824,122926,11
824,177765,12
824,140174,13
824,171763,14
824,177593,15
824,133771,16
824,115149,17
824,143385,18
824,152077,19
824,122882,20
824,134853,21
824,135143,22
824,166461,23
824,180031,24
824,137857,25
824,162414,26
824,165549,27
824,161582,28
824,138036,29
824,187595,30
824,106782,31
824,122924,32
824,150548,33
824,185029,34
824,182715,35
824,139644,36
824,168248,37
824,135133,38
824,112852,39
824,158238,40
824,169984,41
824,162606,42
824,149334,43
824,187593,44
824,174909,45
824,157296,46
824,166635,47
824,103688,48
824,168366,49
824,143859,50
824,140267,51
824,162578,52
824,57669,53
824,152970,54
824,176101,55
824,106696,56
824,119145,57
824,117529,58
824,8972,59
824,135436,60
824,68157,61
824,158783,62
824,179401,63
824,176419,64
824,111781,65
824,111759,66
824,107406,67
824,160438,68
824,1196,69
824,103042,70
824,8368,71
824,109374,72
824,115122,73
824,103335,74
824,95167,75
824,135536,76
824,160980,77
824,91630,78
824,51255,79
824,106920,80
824,122892,81
824,179119,82
824,114662,83
824,1200,84
824,168254,85
824,56782,86
824,175303,87
824,168326,88
824,112623,89
824,173145,90
824,127108,91
824,160080,92
824,177763,93
824,159817,94
824,118696,95
824,44191,96
824,180045,97
824,108932,98
824,128838,99
824,88744,100
825,122904,1
825,122886,2
825,139385,3
825,152081,4
825,142488,5
825,179819,6
825,122920,7
825,174055,8
825,164909,9
825,122906,10
825,168250,11
825,135143,12
825,140174,13
825,143385,14
825,152077,15
825,162376,16
825,177593,17
825,180031,18
825,158966,19
825,162414,20
825,185029,21
825,161582,22
825,160438,23
825,137857,24
825,166643,25
825,183897,26
825,115713,27
825,122924,28
825,162578,29
825,117529,30
825,134853,31
825,152970,32
825,177615,33
825,168366,34
825,157296,35
825,163645,36
825,133771,37
825,182715,38
825,170705,39
825,166534,40
825,158872,41
825,177765,42
825,140715,43
825,136562,44
825,187595,45
825,146656,46
825,179817,47
825,165551,48
825,174053,49
825,189333,50
825,187541,51
825,138036,52
825,102903,53
825,140956,54
825,180497,55
825,136020,56
825,168492,57
825,107406,58
825,167746,59
825,139855,60
825,159755,61
825,122926,62
825,127108,63
825,2617,64
825,160080,65
825,165549,66
825,149334,67
825,27773,68
825,77561,69
825,112552,70
825,183611,71
825,189713,72
825,175569,73
825,160718,74
825,51540,75
825,51662,76
825,168326,77
825,111781,78
825,109374,79
825,79091,80
825,137337,81
825,169984,82
825,141749,83
825,178061,84
825,1682,85
825,97913,86
825,173145,87
825,86332,88
825,106696,89
825,59315,90
825,136016,91
825,158783,92
825,167036,93
825,115149,94
825,135436,95
825,163134,96
825,140267,97
825,64957,98
825,140247,99
825,130576,100
826,122904,1
826,122886,2
826,134130,3
826,122918,4
826,139385,5
826,152081,6
826,122912,7
826,168250,8
826,122922,9
826,179819,10
826,142488,11
826,143355,12
826,128360,13
826,122920,14
826,152077,15
826,122916,16
826,187593,17
826,168612,18
826,122926,19
826,164909,20
826,158238,21
826,115149,22
826,140174,23
826,119145,24
826,162376,25
826,135143,26
826,171763,27
826,133771,28
826,122906,29
826,122882,30
826,122900,31
826,122924,32
826,180031,33
826,135569,34
826,115713,35
826,140956,36
826,117529,37
826,136864,38
826,166461,39
826,136020,40
826,135536,41
826,160438,42
826,122892,43
826,88140,44
826,140267,45
826,165549,46
826,166635,47
826,168248,48
826,162606,49
826,135133,50
826,149334,51
826,152970,52
826,182715,53
826,122898,54
826,166643,55
826,169864,56
826,103253,57
826,185029,58
826,163645,59
826,541,60
826,176101,61
826,260,62
826,158966,63
826,183611,64
826,175569,65
826,107406,66
826,162350,67
826,135567,68
826,174053,69
826,166534,70
826,169984,71
826,162600,72
826,177615,73
826,110102,74
826,112852,75
826,168254,76
826,122890,77
826,167746,78
826,140110,79
826,187595,80
826,2288,81
826,175661,82
826,158783,83
826,111781,84
826,143657,85
826,179401,86
826,160080,87
826,134393,88
826,161634,89
826,70286,90
826,175303,91
826,136016,92
826,130576,93
826,139855,94
826,162578,95
826,158872,96
826,84152,97
826,188301,98
826,77561,99
826,1732,100
827,122886,1
827,134130,2
827,139385,3
827,152081,4
827,122920,5
827,148626,6
827,168252,7
827,142488,8
827,139644,9
827,122882,10
827,168250,11
827,136864,12
827,164909,13
827,122924,14
827,152077,15
827,135143,16
827,135569,17
827,122912,18
827,140174,19
827,134853,20
827,166635,21
827,135536,22
827,162376,23
827,115713,24
827,117529,25
827,119145,26
827,171763,27
827,166643,28
827,177593,29
827,157296,30
827,162606,31
827,161582,32
827,167746,33
827,166534,34
827,137857,35
827,143385,36
827,160718,37
827,111781,38
827,115149,39
827,70286,40
827,177765,41
827,158238,42
827,166461,43
827,161634,44
827,101864,45
827,187541,46
827,168366,47
827,135436,48
827,187595,49
827,146656,50
827,165549,51
827,163645,52
827,115617,53
827,168326,54
827,260,55
827,170705,56
827,106696,57
827,185029,58
827,177615,59
827,135567,60
827,166946,61
827,6,62
827,140267,63
827,183897,64
827,168248,65
827,72998,66
827,8360,67
827,152970,68
827,175303,69
827,140715,70
827,45722,71
827,158966,72
827,168254,73
827,140956,74
827,182715,75
827,134393,76
827,111362,77
827,122898,78
827,139855,79
827,2028,80
827,107406,81
827,187593,82
827,176101,83
827,5378,84
827,34405,85
827,140928,86
827,160080,87
827,96079,88
827,1682,89
827,6539,90
827,116897,91
827,149334,92
827,104879,93
827,8636,94
827,134368,95
827,178061,96
827,140110,97
827,57368,98
827,110102,99
827,122890,100
828,122904,1
828,148626,2
828,152081,3
828,134130,4
828,166528,5
828,142488,6
828,122918,7
828,168250,8
828,179819,9
828,176371,10
828,139644,11
828,162376,12
828,122920,13
828,177593,14
828,164909,15
828,143355,16
828,140174,17
828,171763,18
828,133771,19
828,143385,20
828,122882,21
828,122912,22
828,177765,23
828,158966,24
828,166635,25
828,122900,26
828,122916,27
828,180031,28
828,166643,29
828,115713,30
828,187593,31
828,166461,32
828,122906,33
828,185029,34
828,174055,35
828,177615,36
828,137857,37
828,135143,38
828,136864,39
828,157296,40
828,162578,41
828,165549,42
828,112852,43
828,168366,44
828,187541,45
828,160438,46
828,158783,47
828,182715,48
828,149334,49
828,117529,50
828,70286,51
828,161582,52
828,168248,53
828,57368,54
828,183897,55
828,162414,56
828,140956,57
828,175569,58
828,136020,59
828,152970,60
828,127202,61
828,159817,62
828,174053,63
828,102903,64
828,136562,65
828,150548,66
828,140110,67
828,175303,68
828,103042,69
828,135133,70
828,79702,71
828,139855,72
828,86332,73
828,160980,74
828,138036,75
828,178061,76
828,166534,77
828,170705,78
828,3949,79
828,187595,80
828,130576,81
828,168492,82
828,116897,83
828,112552,84
828,260,85
828,106782,86
828,1240,87
828,106696,88
828,79091,89
828,96610,90
828,169984,91
828,111759,92
828,111781,93
828,122892,94
828,168612,95
828,45722,96
828,163645,97
828,61323,98
828,2617,99
828,48780,100
829,122904,1
829,164179,2
829,152081,3
829,166528,4
829,148626,5
829,122918,6
829,122922,7
829,176371,8
829,143355,9
829,158238,10
829,168252,11
829,122920,12
829,179819,13
829,122912,14
829,139644,15
829,168250,16
829,143859,17
829,122906,18
829,152077,19
829,133771,20
829,171763,21
829,187593,22
829,122924,23
829,134853,24
829,122916,25
829,180031,26
829,135143,27
829,164909,28
829,115713,29
829,136864,30
829,162606,31
829,166461,32
829,135133,33
829,135536,34
829,166643,35
829,182715,36
829,140956,37
829,166635,38
829,158783,39
829,168248,40
829,119145,41
829,122892,42
829,135569,43
829,139855,44
829,138036,45
829,152970,46
829,111781,47
829,122882,48
829,136020,49
829,122898,50
829,187541,51
829,1210,52
829,173941,53
829,174053,54
829,112552,55
829,117529,56
829,183897,57
829,174055,58
829,177765,59
829,137857,60
829,169984,61
829,165549,62
829,161582,63
829,115149,64
829,162578,65
829,158966,66
829,2012,67
829,160080,68
829,89745,69
829,183611,70
829,134368,71
829,541,72
829,177615,73
829,116797,74
829,149334,75
829,122926,76
829,150548,77
829,160438,78
829,107406,79
829,116897,80
829,112556,81
829,173291,82
829,163134,83
829,109374,84
829,162414,85
829,115569,86
829,2953,87
829,157296,88
829,127108,89
829,69844,90
829,140267,91
829,185029,92
829,103253,93
829,140110,94
829,90405,95
829,106916,96
829,115617,97
829,112183,98
829,102903,99
829,106782,100
830,164179,1
830,122886,2
830,128360,3
830,139385,4
830,166528,5
830,176371,6
830,179819,7
830,148626,8
830,168250,9
830,171763,10
830,122906,11
830,122918,12
830,133771,13
830,122922,14
830,152077,15
830,174055,16
830,122882,17
830,139644,18
830,122900,19
830,122912,20
830,115149,21
830,158238,22
830,136020,23
830,164909,24
830,166461,25
830,122916,26
830,143385,27
830,187593,28
830,143355,29
830,135143,30
830,160438,31
830,138036,32
830,140174,33
830,122926,34
830,162414,35
830,166643,36
830,177593,37
830,168252,38
830,177765,39
830,185029,40
830,168612,41
830,1732,42
830,168248,43
830,165549,44
830,166635,45
830,169984,46
830,119145,47
830,140267,48
830,159817,49
830,115713,50
830,175303,51
830,134853,52
830,112556,53
830,135536,54
830,163134,55
830,150548,56
830,110102,57
830,161582,58
830,122892,59
830,160080,60
830,109374,61
830,180031,62
830,160980,63
830,102125,64
830,177615,65
830,107406,66
830,173941,67
830,159093,68
830,166534,69
830,146656,70
830,162350,71
830,1196,72
830,182715,73
830,170705,74
830,115122,75
830,143859,76
830,167746,77
830,7361,78
830,152970,79
830,106696,80
830,140956,81
830,112852,82
830,33493,83
830,106782,84
830,158966,85
830,104841,86
830,168254,87
830,168366,88
830,3535,89
830,112183,90
830,1704,91
830,173291,92
830,176101,93
830,86880,94
830,158872,95
830,187595,96
830,68237,97
830,4878,98
830,5418,99
830,91500,100
831,122904,1
831,139385,2
831,142488,3
831,134130,4
831,122920,5
831,122922,6
831,164909,7
831,122906,8
831,168250,9
831,140174,10
831,143385,11
831,152077,12
831,162376,13
831,171763,14
831,180031,15
831,162414,16
831,158238,17
831,166643,18
831,160438,19
831,117529,20
831,115713,21
831,122900,22
831,166461,23
831,177615,24
831,157296,25
831,168366,26
831,134853,27
831,143859,28
831,133771,29
831,122882,30
831,170705,31
831,136562,32
831,177765,33
831,179817,34
831,165551,35
831,140715,36
831,158872,37
831,168492,38
831,107406,39
831,138036,40
831,180497,41
831,187541,42
831,102903,43
831,165549,44
831,166946,45
831,160080,46
831,149334,47
831,127108,48
831,118696,49
831,2617,50
831,167746,51
831,77561,52
831,139855,53
831,27773,54
831,111781,55
831,79091,56
831,178061,57
831,109374,58
831,175569,59
831,112552,60
831,51662,61
831,189713,62
831,51540,63
831,137337,64
831,141749,65
831,97913,66
831,86332,67
831,115149,68
831,161580,69
831,140110,70
831,140247,71
831,59315,72
831,64957,73
831,135436,74
831,167036,75
831,106696,76
831,150548,77
831,158783,78
831,140267,79
831,130576,80
831,112556,81
831,97306,82
831,50872,83
831,88129,84
831,92259,85
831,84152,86
831,3535,87
831,134393,88
831,150856,89
831,106782,90
831,160980,91
831,115617,92
831,4011,93
831,97921,94
831,110102,95
831,1704,96
831,45722,97
831,586,98
831,176423,99
831,164981,100
832,152081,1
832,122886,2
832,164179,3
832,128360,4
832,139385,5
832,166528,6
832,122920,7
832,143355,8
832,179819,9
832,122924,10
832,122916,11
832,168250,12
832,135143,13
832,142488,14
832,174055,15
832,164909,16
832,176371,17
832,122926,18
832,168252,19
832,177593,20
832,136864,21
832,122906,22
832,122912,23
832,135569,24
832,162376,25
832,157296,26
832,140174,27
832,139644,28
832,143385,29
832,166635,30
832,162414,31
832,122882,32
832,152077,33
832,135436,34
832,133771,35
832,135133,36
832,135536,37
832,171763,38
832,185029,39
832,177765,40
832,177615,41
832,168248,42
832,159817,43
832,180031,44
832,70286,45
832,165551,46
832,161582,47
832,122900,48
832,122898,49
832,137857,50
832,167746,51
832,1527,52
832,160438,53
832,160718,54
832,135887,55
832,189333,56
832,166643,57
832,158238,58
832,192803,59
832,168366,60
832,165549,61
832,187595,62
832,170705,63
832,79702,64
832,106696,65
832,187541,66
832,140956,67
832,103228,68
832,95167,69
832,8368,70
832,158872,71
832,81562,72
832,176101,73
832,158966,74
832,140928,75
832,183897,76
832,136020,77
832,59784,78
832,101864,79
832,152970,80
832,127202,81
832,150548,82
832,143859,83
832,168326,84
832,160271,85
832,182715,86
832,146656,87
832,115617,88
832,169864,89
832,122892,90
832,187031,91
832,96737,92
832,187593,93
832,115149,94
832,166534,95
832,160080,96
832,179401,97
832,102407,98
832,8798,99
832,188301,100
833,122904,1
833,164179,2
833,166528,3
833,152081,4
833,122886,5
833,179819,6
833,122922,7
833,168252,8
833,168250,9
833,122906,10
833,122918,11
833,142488,12
833,152077,13
833,122916,14
833,122920,15
833,176371,16
833,139385,17
833,122900,18
833,171763,19
833,143355,20
833,164909,21
833,166461,22
833,122912,23
833,133771,24
833,162376,25
833,134853,26
833,187593,27
833,158966,28
833,143385,29
833,177765,30
833,174055,31
833,122882,32
833,168366,33
833,135143,34
833,135536,35
833,166635,36
833,136864,37
833,122926,38
833,135569,39
833,185029,40
833,168248,41
833,166643,42
833,158238,43
833,177593,44
833,139644,45
833,122924,46
833,137857,47
833,136020,48
833,161582,49
833,187595,50
833,169864,51
833,160438,52
833,180031,53
833,157296,54
833,143859,55
833,169984,56
833,175303,57
833,140174,58
833,103688,59
833,116797,60
833,173291,61
833,158783,62
833,140267,63
833,112852,64
833,183611,65
833,152970,66
833,183897,67
833,168612,68
833,111781,69
833,176101,70
833,139855,71
833,182715,72
833,112552,73
833,115149,74
833,135436,75
833,178061,76
833,122898,77
833,165551,78
833,162578,79
833,177615,80
833,162606,81
833,106782,82
833,103249,83
833,163645,84
833,158872,85
833,166534,86
833,136016,87
833,167746,88
833,182823,89
833,135133,90
833,2628,91
833,102903,92
833,175661,93
833,177763,94
833,175569,95
833,57368,96
833,159858,97
833,187031,98
833,81834,99
833,117529,100
834,152081,1
834,164179,2
834,122922,3
834,122918,4
834,166528,5
834,168252,6
834,128360,7
834,148626,8
834,168250,9
834,179819,10
834,143355,11
834,122916,12
834,164909,13
834,122906,14
834,122926,15
834,135569,16
834,122882,17
834,135143,18
834,176371,19
834,174055,20
834,177593,21
834,122912,22
834,140174,23
834,158966,24
834,162376,25
834,135133,26
834,161582,27
834,166461,28
834,157296,29
834,152077,30
834,135436,31
834,137857,32
834,134853,33
834,152970,34
834,166635,35
834,162414,36
834,177765,37
834,166643,38
834,171763,39
834,187595,40
834,70286,41
834,115149,42
834,158238,43
834,163645,44
834,159817,45
834,115713,46
834,135536,47
834,165551,48
834,170705,49
834,115617,50
834,185029,51
834,169864,52
834,162606,53
834,168366,54
834,167746,55
834,168248,56
834,95167,57
834,116823,58
834,177615,59
834,8874,60
834,143859,61
834,183897,62
834,160080,63
834,122898,64
834,118696,65
834,160438,66
834,166534,67
834,106696,68
834,138036,69
834,160718,70
834,5218,71
834,117895,72
834,72998,73
834,135567,74
834,102903,75
834,149334,76
834,88140,77
834,187031,78
834,1653,79
834,122892,80
834,1240,81
834,140956,82
834,116797,83
834,162578,84
834,180031,85
834,140715,86
834,122890,87
834,187541,88
834,48780,89
834,176101,90
834,119145,91
834,178061,92
834,169984,93
834,162350,94
834,168326,95
834,99114,96
834,158830,97
834,48385,98
834,184471,99
834,112183,100
835,152081,1
835,148626,2
835,139385,3
835,166528,4
835,128360,5
835,152077,6
835,133771,7
835,179819,8
835,122926,9
835,134853,10
835,115149,11
835,143385,12
835,122900,13
835,122912,14
835,162414,15
835,158238,16
835,166534,17
835,138036,18
835,161582,19
835,162376,20
835,187593,21
835,136020,22
835,180031,23
835,182715,24
835,136864,25
835,135569,26
835,111759,27
835,185029,28
835,163134,29
835,187595,30
835,150548,31
835,106782,32
835,140956,33
835,187541,34
835,140267,35
835,1196,36
835,135536,37
835,162606,38
835,160438,39
835,68157,40
835,175303,41
835,112852,42
835,158966,43
835,122892,44
835,95167,45
835,174909,46
835,102903,47
835,119145,48
835,140110,49
835,135436,50
835,68954,51
835,112556,52
835,117529,53
835,167746,54
835,1210,55
835,166635,56
835,99114,57
835,5218,58
835,106696,59
835,162578,60
835,104841,61
835,51540,62
835,176101,63
835,183897,64
835,128838,65
835,122898,66
835,168248,67
835,159093,68
835,163645,69
835,169984,70
835,8368,71
835,91529,72
835,112552,73
835,162082,74
835,33493,75
835,1732,76
835,111781,77
835,106920,78
835,1200,79
835,183869,80
835,73017,81
835,139855,82
835,4896,83
835,1222,84
835,161634,85
835,115122,86
835,173145,87
835,143859,88
835,134170,89
835,115569,90
835,54001,91
835,3147,92
835,140711,93
835,168612,94
835,32,95
835,69122,96
835,160718,97
835,88744,98
835,4963,99
835,78499,100
836,122904,1
836,164179,2
836,148626,3
836,139385,4
836,166528,5
836,142488,6
836,122918,7
836,134130,8
836,128360,9
836,122920,10
836,168252,11
836,122922,12
836,164909,13
836,176371,14
836,174055,15
836,168250,16
836,122906,17
836,143385,18
836,135143,19
836,152077,20
836,139644,21
836,140174,22
836,171763,23
836,162376,24
836,177593,25
836,135133,26
836,180031,27
836,122916,28
836,122912,29
836,158966,30
836,143355,31
836,162414,32
836,158238,33
836,135536,34
836,185029,35
836,166643,36
836,187593,37
836,137857,38
836,160438,39
836,161582,40
836,183897,41
836,117529,42
836,122900,43
836,166461,44
836,162578,45
836,122924,46
836,115713,47
836,166635,48
836,134853,49
836,168366,50
836,168248,51
836,152970,52
836,177615,53
836,166534,54
836,143859,55
836,122882,56
836,133771,57
836,136864,58
836,182715,59
836,163645,60
836,170705,61
836,189333,62
836,174053,63
836,179817,64
836,168612,65
836,165551,66
836,158872,67
836,135569,68
836,146656,69
836,177765,70
836,187595,71
836,136562,72
836,140715,73
836,102903,74
836,168492,75
836,140956,76
836,136020,77
836,180497,78
836,138036,79
836,187541,80
836,77561,81
836,165549,82
836,2617,83
836,122926,84
836,118696,85
836,166946,86
836,159755,87
836,149334,88
836,160080,89
836,139855,90
836,167746,91
836,127108,92
836,112552,93
836,183611,94
836,137337,95
836,51662,96
836,189713,97
836,141749,98
836,168326,99
836,111781,100
837,122904,1
837,122886,2
837,128360,3
837,134130,4
837,139385,5
837,152081,6
837,122922,7
837,148626,8
837,122920,9
837,168250,10
837,122916,11
837,139644,12
837,176371,13
837,166528,14
837,122918,15
837,168252,16
837,143385,17
837,179819,18
837,122926,19
837,152077,20
837,122912,21
837,136020,22
837,135143,23
837,177765,24
837,134853,25
837,140174,26
837,122924,27
837,122900,28
837,177593,29
837,171763,30
837,158238,31
837,162606,32
837,136864,33
837,164909,34
837,161582,35
837,162414,36
837,122882,37
837,138036,38
837,135569,39
837,166635,40
837,150548,41
837,133771,42
837,115713,43
837,162376,44
837,135133,45
837,187593,46
837,146656,47
837,135536,48
837,140956,49
837,166461,50
837,180031,51
837,163645,52
837,149334,53
837,115122,54
837,187595,55
837,140267,56
837,111781,57
837,157296,58
837,167746,59
837,162602,60
837,179401,61
837,136562,62
837,135436,63
837,176101,64
837,163134,65
837,122892,66
837,117529,67
837,111759,68
837,152970,69
837,115149,70
837,106696,71
837,111360,72
837,168248,73
837,183897,74
837,168612,75
837,54001,76
837,173941,77
837,165549,78
837,127108,79
837,178061,80
837,107406,81
837,175303,82
837,135567,83
837,109374,84
837,182715,85
837,166534,86
837,160080,87
837,103042,88
837,176419,89
837,137857,90
837,159817,91
837,160980,92
837,162350,93
837,51540,94
837,173145,95
837,168254,96
837,162578,97
837,1222,98
837,102407,99
837,8368,100
838,122904,1
838,166528,2
838,134130,3
838,122920,4
838,152081,5
838,122922,6
838,179819,7
838,135143,8
838,122906,9
838,135536,10
838,122916,11
838,122882,12
838,152077,13
838,122912,14
838,135569,15
838,115713,16
838,168252,17
838,122900,18
838,122924,19
838,166643,20
838,139644,21
838,166635,22
838,134853,23
838,158238,24
838,135133,25
838,136864,26
838,140174,27
838,168366,28
838,137857,29
838,122926,30
838,111781,31
838,117529,32
838,171763,33
838,162414,34
838,168612,35
838,188301,36
838,187593,37
838,160080,38
838,157296,39
838,140956,40
838,136020,41
838,187595,42
838,182715,43
838,133771,44
838,122892,45
838,166461,46
838,185029,47
838,86332,48
838,187541,49
838,162578,50
838,180497,51
838,160438,52
838,162376,53
838,141749,54
838,778,55
838,119145,56
838,177765,57
838,149334,58
838,109487,59
838,135436,60
838,59315,61
838,169984,62
838,174053,63
838,140110,64
838,110102,65
838,106696,66
838,180031,67
838,106782,68
838,102407,69
838,143859,70
838,127108,71
838,115617,72
838,161634,73
838,107406,74
838,106920,75
838,168492,76
838,88140,77
838,27773,78
838,93838,79
838,115569,80
838,2959,81
838,133645,82
838,146656,83
838,189333,84
838,175303,85
838,168254,86
838,179401,87
838,152083,88
838,130576,89
838,1566,90
838,96610,91
838,179817,92
838,112852,93
838,158783,94
838,1682,95
838,148172,96
838,175569,97
838,170705,98
838,51662,99
838,178061,100
839,164179,1
839,122886,2
839,134130,3
839,139385,4
839,148626,5
839,152081,6
839,142488,7
839,134853,8
839,176371,9
839,168252,10
839,179819,11
839,128360,12
839,122918,13
839,168250,14
839,139644,15
839,135143,16
839,140174,17
839,171763,18
839,122906,19
839,177593,20
839,164909,21
839,115713,22
839,122882,23
839,158238,24
839,135133,25
839,122916,26
839,143385,27
839,119145,28
839,174055,29
839,152077,30
839,122926,31
839,166635,32
839,138036,33
839,162376,34
839,166643,35
839,161582,36
839,160438,37
839,122912,38
839,116823,39
839,162578,40
839,162414,41
839,185029,42
839,111781,43
839,143859,44
839,180031,45
839,158966,46
839,168248,47
839,133771,48
839,117529,49
839,166461,50
839,166534,51
839,152970,52
839,163645,53
839,146656,54
839,136020,55
839,187593,56
839,115149,57
839,137857,58
839,118696,59
839,102903,60
839,182715,61
839,183897,62
839,107406,63
839,157296,64
839,158872,65
839,140715,66
839,162350,67
839,168612,68
839,177765,69
839,167746,70
839,106487,71
839,77561,72
839,169984,73
839,112552,74
839,140956,75
839,778,76
839,165551,77
839,160080,78
839,135436,79
839,168366,80
839,109487,81
839,168254,82
839,149334,83
839,165549,84
839,110102,85
839,162082,86
839,187541,87
839,137337,88
839,97921,89
839,187595,90
839,174909,91
839,140247,92
839,1036,93
839,170705,94
839,161634,95
839,5378,96
839,175303,97
839,72641,98
839,104211,99
839,150856,100
840,122904,1
840,152081,2
840,152077,3
840,122886,4
840,148626,5
840,168250,6
840,139385,7
840,122920,8
840,142488,9
840,122922,10
840,164909,11
840,166528,12
840,122918,13
840,176371,14
840,168252,15
840,179819,16
840,122906,17
840,140174,18
840,177593,19
840,122916,20
840,143385,21
840,162376,22
840,133771,23
840,139644,24
840,122912,25
840,174055,26
840,166635,27
840,143355,28
840,135536,29
840,187593,30
840,162578,31
840,135143,32
840,122900,33
840,171763,34
840,187595,35
840,166461,36
840,177615,37
840,177765,38
840,115713,39
840,161582,40
840,166643,41
840,136864,42
840,162414,43
840,157296,44
840,185029,45
840,122924,46
840,158966,47
840,134853,48
840,174053,49
840,135133,50
840,175303,51
840,168248,52
840,107406,53
840,136020,54
840,122926,55
840,168366,56
840,119145,57
840,150548,58
840,137857,59
840,182715,60
840,134393,61
840,115617,62
840,135569,63
840,84152,64
840,163645,65
840,139855,66
840,140267,67
840,122882,68
840,160438,69
840,160718,70
840,169984,71
840,158872,72
840,117529,73
840,168492,74
840,166534,75
840,168612,76
840,143859,77
840,112556,78
840,87869,79
840,189333,80
