"user_id","item_id","rank"
745,122886,8
745,174055,9
745,122904,10
745,136864,11
745,177615,12
745,139385,13
745,185029,14
745,168612,15
745,168326,16
745,180031,17
745,128360,18
745,133771,19
745,157296,20
745,167746,21
745,137857,22
745,115122,23
745,162578,24
745,115149,25
745,134130,26
745,187541,27
745,136562,28
745,146656,29
745,173291,30
745,183611,31
745,143385,32
745,173941,33
745,176101,34
745,162376,35
745,135567,36
745,162600,37
745,168254,38
745,166946,39
745,135133,40
745,122900,41
745,136020,42
745,180297,43
745,152970,44
745,160438,45
745,160080,46
745,168492,47
745,187595,48
745,140928,49
745,160718,50
745,115713,51
745,134853,52
745,170705,53
745,180045,54
745,150548,55
745,162602,56
745,174909,57
745,179401,58
745,140267,59
745,164821,60
745,163134,61
745,174053,62
745,161922,63
745,188301,64
745,182823,65
745,140110,66
745,173145,67
745,167036,68
745,183897,69
745,161127,70
745,119145,71
745,162350,72
745,159093,73
745,157699,74
745,141749,75
745,133645,76
745,176419,77
745,122896,78
745,122890,79
745,138036,80
745,155659,81
745,141890,82
745,177651,83
745,168266,84
745,164917,85
745,117529,86
745,156387,87
745,176751,88
745,175569,89
745,134393,90
745,111781,91
745,159193,92
745,159415,93
745,122882,94
745,1270,95
745,179119,96
745,177763,97
745,189333,98
745,150856,99
745,158783,100
746,140110,1
746,122904,2
746,122886,3
746,164179,4
746,128360,5
746,164909,6
746,139644,7
746,165551,8
746,139385,9
746,177765,10
746,148626,11
746,180497,12
746,142488,13
746,168366,14
746,162414,15
746,160980,16
746,168326,17
746,115713,18
746,180985,19
746,163645,20
746,177763,21
746,161922,22
746,143385,23
746,122882,24
746,6323,25
746,187541,26
746,176933,27
746,166568,28
746,103883,29
746,160080,30
746,184987,31
746,5388,32
746,140737,33
746,134853,34
746,155659,35
746,189713,36
746,141924,37
746,189363,38
746,187717,39
746,164981,40
746,166486,41
746,116797,42
746,37733,43
746,157699,44
746,156387,45
746,94864,46
746,1148,47
746,162590,48
746,2916,49
746,134368,50
746,148482,51
746,6,52
746,39183,53
746,109487,54
746,111759,55
746,106920,56
746,130450,57
746,164917,58
746,106782,59
746,64716,60
746,103306,61
746,107406,62
746,104841,63
746,5903,64
746,118997,65
746,589,66
746,2542,67
746,81845,68
746,57368,69
746,36529,70
746,117176,71
746,1527,72
746,85414,73
746,3252,74
746,127114,75
746,2761,76
746,76079,77
746,71108,78
746,177651,79
746,1198,80
746,122900,81
746,179819,82
746,72395,83
746,531,84
746,102684,85
746,162738,86
746,6593,87
746,94931,88
746,27773,89
746,5957,90
746,2918,91
746,98491,92
746,104283,93
746,158528,94
746,5504,95
746,714,96
746,81782,97
746,72393,98
746,157797,99
746,47999,100
747,122920,1
747,176371,2
747,122912,3
747,143355,4
747,122904,5
747,160438,6
747,122918,7
747,168252,8
747,122926,9
747,135133,10
747,166635,11
747,135536,12
747,135143,13
747,152081,14
747,117529,15
747,135567,16
747,122898,17
747,111781,18
747,122896,19
747,122916,20
747,134130,21
747,168254,22
747,150548,23
747,122906,24
747,168366,25
747,122890,26
747,134853,27
747,122882,28
747,168250,29
747,139385,30
747,128360,31
747,166534,32
747,139644,33
747,179819,34
747,122892,35
747,152077,36
747,168612,37
747,162350,38
747,180031,39
747,137857,40
747,109487,41
747,143385,42
747,188301,43
747,162578,44
747,162376,45
747,182823,46
747,187593,47
747,111759,48
747,174055,49
747,148626,50
747,164909,51
747,162606,52
747,169984,53
747,168248,54
747,170827,55
747,158238,56
747,106002,57
747,162600,58
747,166643,59
747,115713,60
747,176751,61
747,114180,62
747,163645,63
747,112852,64
747,122902,65
747,116823,66
747,169864,67
747,541,68
747,140267,69
747,112556,70
747,161131,71
747,146656,72
747,112552,73
747,186587,74
747,115122,75
747,63082,76
747,117895,77
747,120466,78
747,159415,79
747,174053,80
747,192389,81
747,1240,82
747,164175,83
747,183421,84
747,166461,85
747,103253,86
747,149406,87
747,5989,88
747,5378,89
747,171765,90
747,185029,91
747,179401,92
747,176933,93
747,135518,94
747,174585,95
747,170875,96
747,140110,97
747,142488,98
747,1089,99
747,183611,100
748,164179,1
748,180031,2
748,122916,3
748,122918,4
748,169984,5
748,166643,6
748,122906,7
748,168250,8
748,135569,9
748,174055,10
748,135536,11
748,140956,12
748,152081,13
748,139385,14
748,128360,15
748,122922,16
748,143355,17
748,134130,18
748,122904,19
748,164909,20
748,142488,21
748,122926,22
748,122912,23
748,122920,24
748,115713,25
748,167746,26
748,122924,27
748,115149,28
748,187593,29
748,185029,30
748,166635,31
748,171763,32
748,136864,33
748,177593,34
748,115122,35
748,168248,36
748,175303,37
748,152077,38
748,162578,39
748,137857,40
748,173291,41
748,143385,42
748,161582,43
748,135133,44
748,140267,45
748,168252,46
748,119145,47
748,187595,48
748,143859,49
748,174053,50
748,117529,51
748,178061,52
748,122882,53
748,150548,54
748,183897,55
748,138036,56
748,159415,57
748,122892,58
748,162600,59
748,148626,60
748,168492,61
748,177765,62
748,166461,63
748,158238,64
748,168366,65
748,173145,66
748,169864,67
748,162350,68
748,111759,69
748,68157,70
748,122900,71
748,140174,72
748,162414,73
748,168326,74
748,182823,75
748,107406,76
748,160438,77
748,180045,78
748,174909,79
748,113829,80
748,135567,81
748,163645,82
748,179817,83
748,180297,84
748,59315,85
748,177763,86
748,187541,87
748,112552,88
748,166788,89
748,135436,90
748,136020,91
748,189713,92
748,162376,93
748,158966,94
748,152970,95
748,139855,96
748,128606,97
748,164821,98
748,184253,99
748,1089,100
749,142488,1
749,128360,2
749,143385,3
749,139385,4
749,143859,5
749,149334,6
749,158966,7
749,115713,8
749,165549,9
749,166461,10
749,122918,11
749,166643,12
749,146656,13
749,161582,14
749,115122,15
749,165551,16
749,122922,17
749,174055,18
749,152077,19
749,162376,20
749,161922,21
749,166528,22
749,168492,23
749,134853,24
749,122916,25
749,168252,26
749,157296,27
749,150548,28
749,176371,29
749,141866,30
749,135133,31
749,178061,32
749,171763,33
749,140110,34
749,180297,35
749,122882,36
749,135569,37
749,177765,38
749,141749,39
749,158872,40
749,176419,41
749,138036,42
749,122920,43
749,174053,44
749,179819,45
749,143355,46
749,162578,47
749,163645,48
749,168326,49
749,133645,50
749,160571,51
749,161131,52
749,116797,53
749,115149,54
749,135536,55
749,156371,56
749,122924,57
749,164821,58
749,168366,59
749,134393,60
749,91233,61
749,158783,62
749,119145,63
749,177651,64
749,95311,65
749,100553,66
749,117529,67
749,107406,68
749,106920,69
749,152083,70
749,180031,71
749,141890,72
749,183897,73
749,169984,74
749,130576,75
749,150856,76
749,122900,77
749,112552,78
749,175303,79
749,159858,80
749,142115,81
749,127202,82
749,174909,83
749,179135,84
749,170705,85
749,161634,86
749,136020,87
749,1042,88
749,142448,89
749,136562,90
749,143657,91
749,180497,92
749,162082,93
749,191351,94
749,156605,95
749,160080,96
749,134849,97
749,122926,98
749,113829,99
749,6669,100
750,122904,1
750,148626,2
750,143385,3
750,164179,4
750,139644,5
750,107406,6
750,142488,7
750,112852,8
750,6378,9
750,3994,10
750,122882,11
750,115713,12
750,117529,13
750,134853,14
750,116797,15
750,152077,16
750,104841,17
750,96079,18
750,101864,19
750,106920,20
750,608,21
750,140174,22
750,163645,23
750,105844,24
750,4105,25
750,88744,26
750,115149,27
750,5218,28
750,6539,29
750,34048,30
750,111781,31
750,138036,32
750,2329,33
750,2353,34
750,541,35
750,4370,36
750,159817,37
750,3948,38
750,37720,39
750,4310,40
750,170705,41
750,48516,42
750,103606,43
750,122892,44
750,112515,45
750,140715,46
750,6934,47
750,5502,48
750,109487,49
750,1729,50
750,1196,51
750,8914,52
750,1732,53
750,54272,54
750,103253,55
750,95441,56
750,39,57
750,114662,58
750,115569,59
750,4235,60
750,102445,61
750,1198,62
750,115210,63
750,112868,64
750,166528,65
750,122922,66
750,1920,67
750,152081,68
750,4995,69
750,112552,70
750,174055,71
750,81845,72
750,96829,73
750,122920,74
750,3441,75
750,85414,76
750,1527,77
750,1222,78
750,169864,79
750,176371,80
750,968,81
750,215,82
750,54286,83
750,175197,84
750,166635,85
750,173145,86
750,70336,87
750,168612,88
750,162606,89
750,158238,90
750,8665,91
750,6952,92
750,132128,93
750,94466,94
750,379,95
750,4545,96
750,6157,97
750,165549,98
750,161582,99
750,4643,100
751,122906,1
751,177593,2
751,166528,3
751,179819,4
751,122918,5
751,168250,6
751,122904,7
751,166461,8
751,122922,9
751,135569,10
751,187541,11
751,135436,12
751,1979,13
751,187593,14
751,164179,15
751,152077,16
751,134130,17
751,134853,18
751,135143,19
751,162376,20
751,140956,21
751,143355,22
751,168248,23
751,128360,24
751,167746,25
751,163134,26
751,122924,27
751,185029,28
751,1983,29
751,158238,30
751,166643,31
751,188301,32
751,136864,33
751,148626,34
751,135133,35
751,139644,36
751,180031,37
751,4361,38
751,180497,39
751,169984,40
751,6460,41
751,160080,42
751,182715,43
751,182823,44
751,150548,45
751,135536,46
751,122898,47
751,165603,48
751,162414,49
751,160718,50
751,143385,51
751,166534,52
751,170705,53
751,1269,54
751,173145,55
751,162606,56
751,158872,57
751,115149,58
751,106696,59
751,128838,60
751,122900,61
751,168254,62
751,117529,63
751,103688,64
751,177689,65
751,183611,66
751,8879,67
751,169864,68
751,137857,69
751,88140,70
751,111781,71
751,168366,72
751,8491,73
751,160571,74
751,174909,75
751,161582,76
751,3435,77
751,160438,78
751,138036,79
751,2927,80
751,3505,81
751,133771,82
751,180045,83
751,2176,84
751,2664,85
751,179401,86
751,1994,87
751,4902,88
751,300,89
751,146656,90
751,2932,91
751,51080,92
751,4238,93
751,1256,94
751,119145,95
751,1031,96
751,177651,97
751,115122,98
751,6985,99
751,164909,100
752,139644,1
752,122886,2
752,164179,3
752,122920,4
752,146656,5
752,138036,6
752,122918,7
752,166528,8
752,162606,9
752,143355,10
752,136864,11
752,119145,12
752,134853,13
752,122916,14
752,122926,15
752,111781,16
752,135133,17
752,135143,18
752,135569,19
752,140174,20
752,187593,21
752,150548,22
752,163645,23
752,133771,24
752,143859,25
752,117529,26
752,122912,27
752,161582,28
752,168250,29
752,106920,30
752,166635,31
752,122898,32
752,174055,33
752,177765,34
752,161131,35
752,116797,36
752,177593,37
752,164909,38
752,122882,39
752,166534,40
752,168254,41
752,160980,42
752,135567,43
752,162578,44
752,115713,45
752,162414,46
752,140110,47
752,122890,48
752,102903,49
752,165549,50
752,122906,51
752,176371,52
752,170705,53
752,171763,54
752,158872,55
752,157296,56
752,115569,57
752,164821,58
752,141890,59
752,169984,60
752,168366,61
752,168612,62
752,176101,63
752,135436,64
752,137857,65
752,162600,66
752,130576,67
752,112552,68
752,159817,69
752,95167,70
752,162350,71
752,173291,72
752,140267,73
752,149406,74
752,169864,75
752,160438,76
752,103253,77
752,140715,78
752,109487,79
752,141866,80
752,122892,81
752,88125,82
752,136562,83
752,134368,84
752,166024,85
752,159093,86
752,106782,87
752,167746,88
752,179819,89
752,152970,90
752,158966,91
752,174053,92
752,183897,93
752,112852,94
752,135861,95
752,106918,96
752,115122,97
752,166946,98
752,120466,99
752,111362,100
753,148626,1
753,134130,2
753,142488,3
753,122920,4
753,166528,5
753,135133,6
753,128360,7
753,122922,8
753,1907,9
753,2087,10
753,138036,11
753,122918,12
753,2085,13
753,164179,14
753,143385,15
753,53125,16
753,5419,17
753,119145,18
753,176371,19
753,5218,20
753,134853,21
753,367,22
753,2081,23
753,135569,24
753,86298,25
753,166461,26
753,139644,27
753,122892,28
753,177593,29
753,596,30
753,162376,31
753,8907,32
753,116797,33
753,109487,34
753,115680,35
753,122916,36
753,122926,37
753,1566,38
753,91500,39
753,117444,40
753,122882,41
753,2054,42
753,594,43
753,117529,44
753,122912,45
753,150548,46
753,143355,47
753,122924,48
753,135536,49
753,136864,50
753,110102,51
753,139385,52
753,98604,53
753,187593,54
753,33085,55
753,788,56
753,158238,57
753,103042,58
753,19,59
753,152077,60
753,108190,61
753,54001,62
753,135143,63
753,106696,64
753,5378,65
753,112852,66
753,122906,67
753,103141,68
753,87430,69
753,8360,70
753,1210,71
753,174055,72
753,2288,73
753,177765,74
753,34405,75
753,99114,76
753,122900,77
753,93840,78
753,48,79
753,1206,80
753,2321,81
753,45499,82
753,103772,83
753,149334,84
753,2692,85
753,8644,86
753,30749,87
753,2617,88
753,162578,89
753,52287,90
753,103755,91
753,6378,92
753,90405,93
753,8636,94
753,39435,95
753,3703,96
753,45730,97
753,1089,98
753,88140,99
753,102720,100
754,119145,1
754,164179,2
754,138036,3
754,174055,4
754,122886,5
754,130490,6
754,139644,7
754,179819,8
754,152077,9
754,159817,10
754,1665,11
754,122916,12
754,122918,13
754,122904,14
754,168252,15
754,135569,16
754,122912,17
754,128360,18
754,303,19
754,122906,20
754,140956,21
754,171763,22
754,122892,23
754,102903,24
754,168612,25
754,166024,26
754,3979,27
754,159819,28
754,136864,29
754,2947,30
754,4340,31
754,182715,32
754,169984,33
754,180031,34
754,122900,35
754,134130,36
754,166643,37
754,3969,38
754,541,39
754,143385,40
754,163645,41
754,161582,42
754,109487,43
754,133771,44
754,2724,45
754,1620,46
754,167746,47
754,142115,48
754,3798,49
754,2476,50
754,1911,51
754,54256,52
754,140267,53
754,87298,54
754,135133,55
754,2617,56
754,3623,57
754,4728,58
754,117529,59
754,76077,60
754,143859,61
754,174053,62
754,413,63
754,147,64
754,115713,65
754,134853,66
754,171495,67
754,4223,68
754,31685,69
754,122882,70
754,4085,71
754,98809,72
754,136449,73
754,111759,74
754,117895,75
754,3273,76
754,183897,77
754,122922,78
754,116823,79
754,60040,80
754,112138,81
754,140715,82
754,143355,83
754,122902,84
754,112852,85
754,7458,86
754,100044,87
754,44665,88
754,8529,89
754,172591,90
754,122920,91
754,114662,92
754,481,93
754,4901,94
754,107406,95
754,168250,96
754,179135,97
754,116797,98
754,3755,99
754,8622,100
755,128360,1
755,139644,2
755,142488,3
755,164179,4
755,148626,5
755,134130,6
755,152077,7
755,166528,8
755,179819,9
755,134853,10
755,122916,11
755,122918,12
755,122920,13
755,152081,14
755,168250,15
755,171763,16
755,160980,17
755,168248,18
755,115149,19
755,122906,20
755,135569,21
755,146656,22
755,158238,23
755,162606,24
755,177593,25
755,117529,26
755,183897,27
755,115713,28
755,111781,29
755,163645,30
755,161582,31
755,170705,32
755,122922,33
755,162414,34
755,135133,35
755,112183,36
755,162376,37
755,133771,38
755,122882,39
755,122926,40
755,4386,41
755,103772,42
755,119145,43
755,122912,44
755,42738,45
755,7325,46
755,3578,47
755,260,48
755,143355,49
755,122924,50
755,135536,51
755,136864,52
755,112623,53
755,68319,54
755,53125,55
755,138036,56
755,174053,57
755,122892,58
755,187593,59
755,111362,60
755,56775,61
755,135143,62
755,4367,63
755,94466,64
755,1210,65
755,69844,66
755,173145,67
755,166635,68
755,187595,69
755,44972,70
755,175303,71
755,180031,72
755,5349,73
755,166461,74
755,173941,75
755,54001,76
755,116797,77
755,106920,78
755,122900,79
755,168612,80
755,169984,81
755,3484,82
755,2058,83
755,6541,84
755,107406,85
755,6333,86
755,166643,87
755,2795,88
755,6586,89
755,62376,90
755,4887,91
755,136020,92
755,6664,93
755,47200,94
755,174909,95
755,167746,96
755,4896,97
755,4016,98
755,140174,99
755,2720,100
756,157296,1
756,152081,2
756,164909,3
756,162578,4
756,166643,5
756,137857,6
756,122916,7
756,167036,8
756,177615,9
756,45499,10
756,98604,11
756,122922,12
756,53125,13
756,177651,14
756,98491,15
756,173291,16
756,159093,17
756,167746,18
756,165141,19
756,143355,20
756,4016,21
756,135569,22
756,158872,23
756,1,24
756,122918,25
756,122926,26
756,135536,27
756,122912,28
756,136864,29
756,117895,30
756,5378,31
756,33794,32
756,59315,33
756,1196,34
756,49396,35
756,162602,36
756,162600,37
756,162350,38
756,87232,39
756,140110,40
756,128360,41
756,177593,42
756,1270,43
756,7361,44
756,589,45
756,187541,46
756,158238,47
756,81847,48
756,8636,49
756,586,50
756,122886,51
756,161582,52
756,178061,53
756,130073,54
756,167370,55
756,4896,56
756,172,57
756,1240,58
756,122890,59
756,8368,60
756,5218,61
756,5489,62
756,31685,63
756,4232,64
756,160080,65
756,161131,66
756,172547,67
756,164200,68
756,4306,69
756,164821,70
756,5816,71
756,69122,72
756,6934,73
756,91529,74
756,117529,75
756,136016,76
756,3578,77
756,2012,78
756,54001,79
756,40815,80
756,4963,81
756,1676,82
756,5445,83
756,5349,84
756,65802,85
756,6365,86
756,76251,87
756,32587,88
756,149011,89
756,159755,90
756,165,91
756,106489,92
756,60074,93
756,260,94
756,152017,95
756,122920,96
756,155659,97
756,6016,98
756,33493,99
756,1304,100
757,122922,1
757,166528,2
757,135569,3
757,3633,4
757,166461,5
757,136864,6
757,122912,7
757,187593,8
757,115149,9
757,168248,10
757,135133,11
757,150548,12
757,3639,13
757,176371,14
757,179819,15
757,169984,16
757,122906,17
757,148626,18
757,135436,19
757,122896,20
757,122900,21
757,160438,22
757,122898,23
757,111781,24
757,139385,25
757,45730,26
757,1373,27
757,137857,28
757,5942,29
757,173291,30
757,162606,31
757,166534,32
757,135567,33
757,173145,34
757,762,35
757,177765,36
757,106920,37
757,162600,38
757,134853,39
757,162350,40
757,83302,41
757,168250,42
757,117529,43
757,142488,44
757,136020,45
757,171763,46
757,1091,47
757,168254,48
757,182823,49
757,188301,50
757,162578,51
757,169864,52
757,174055,53
757,910,54
757,6660,55
757,143385,56
757,139644,57
757,122882,58
757,164909,59
757,2912,60
757,605,61
757,1282,62
757,1983,63
757,168612,64
757,898,65
757,158238,66
757,6264,67
757,2081,68
757,2393,69
757,138036,70
757,1979,71
757,168366,72
757,3896,73
757,1371,74
757,47999,75
757,176105,76
757,7161,77
757,54785,78
757,47122,79
757,164821,80
757,49961,81
757,5541,82
757,2642,83
757,2078,84
757,1945,85
757,1288,86
757,832,87
757,3916,88
757,68848,89
757,3499,90
757,140956,91
757,128520,92
757,968,93
757,167746,94
757,4023,95
757,33164,96
757,122890,97
757,55577,98
757,4084,99
757,115713,100
758,128360,1
758,148626,2
758,142488,3
758,143385,4
758,139644,5
758,122882,6
758,134853,7
758,166528,8
758,152081,9
758,115149,10
758,174055,11
758,176371,12
758,107406,13
758,117529,14
758,146656,15
758,115713,16
758,158238,17
758,152077,18
758,122922,19
758,116797,20
758,162414,21
758,140174,22
758,135133,23
758,122920,24
758,106920,25
758,122918,26
758,158966,27
758,143859,28
758,168252,29
758,143355,30
758,127108,31
758,122916,32
758,112552,33
758,150548,34
758,135536,35
758,135143,36
758,164909,37
758,111781,38
758,159817,39
758,122924,40
758,135569,41
758,166461,42
758,112183,43
758,122900,44
758,149334,45
758,106782,46
758,133771,47
758,165551,48
758,162376,49
758,115569,50
758,163645,51
758,104841,52
758,119145,53
758,160438,54
758,161922,55
758,136020,56
758,116823,57
758,138036,58
758,117176,59
758,158783,60
758,166788,61
758,81562,62
758,102125,63
758,174053,64
758,136562,65
758,112852,66
758,88140,67
758,77561,68
758,112556,69
758,110102,70
758,122892,71
758,140110,72
758,170705,73
758,140715,74
758,102903,75
758,118696,76
758,134393,77
758,106072,78
758,541,79
758,134368,80
758,761,81
758,96079,82
758,168250,83
758,111759,84
758,103253,85
758,97938,86
758,97921,87
758,1265,88
758,122926,89
758,81845,90
758,79132,91
758,179819,92
758,187593,93
758,171011,94
758,136864,95
758,63082,96
758,91500,97
758,85414,98
758,1527,99
758,122906,100
759,166528,1
759,122904,2
759,122916,3
759,122922,4
759,128360,5
759,122900,6
759,122926,7
759,136864,8
759,122918,9
759,135536,10
759,143355,11
759,122912,12
759,152081,13
759,135569,14
759,115149,15
759,135143,16
759,117529,17
759,111781,18
759,166461,19
759,134130,20
759,138036,21
759,135133,22
759,150548,23
759,164821,24
759,164179,25
759,160980,26
759,122906,27
759,176371,28
759,134853,29
759,122898,30
759,171763,31
759,168250,32
759,187593,33
759,162606,34
759,112852,35
759,168254,36
759,115713,37
759,148626,38
759,166643,39
759,139385,40
759,168366,41
759,158238,42
759,45499,43
759,139644,44
759,162414,45
759,142488,46
759,134368,47
759,169864,48
759,137857,49
759,160438,50
759,162578,51
759,110102,52
759,182823,53
759,122890,54
759,136020,55
759,163645,56
759,188301,57
759,88140,58
759,60040,59
759,77561,60
759,146656,61
759,143859,62
759,103042,63
759,161131,64
759,122882,65
759,116823,66
759,162602,67
759,111362,68
759,33493,69
759,122902,70
759,167570,71
759,109487,72
759,149406,73
759,2648,74
759,102445,75
759,102903,76
759,115617,77
759,111759,78
759,103772,79
759,118696,80
759,179819,81
759,168248,82
759,106916,83
759,152077,84
759,166534,85
759,85414,86
759,166635,87
759,6333,88
759,175303,89
759,27478,90
759,1340,91
759,177593,92
759,165549,93
759,174055,94
759,44193,95
759,135567,96
759,173145,97
759,31427,98
759,5942,99
759,169984,100
760,608,1
760,55118,2
760,57669,3
760,103253,4
760,2550,5
760,2881,6
760,79720,7
760,54286,8
760,3578,9
760,8665,10
760,3268,11
760,151695,12
760,101142,13
760,97188,14
760,104863,15
760,353,16
760,91842,17
760,55999,18
760,1342,19
760,27838,20
760,54732,21
760,162082,22
760,7573,23
760,49932,24
760,4410,25
760,565,26
760,1408,27
760,4645,28
760,6378,29
760,31952,30
760,2770,31
760,82667,32
760,86835,33
760,40851,34
760,2952,35
760,100159,36
760,106785,37
760,47,38
760,176921,39
760,114342,40
760,68952,41
760,5980,42
760,4448,43
760,53996,44
760,151345,45
760,97860,46
760,99910,47
760,99728,48
760,104457,49
760,36401,50
760,3114,51
760,2706,52
760,2599,53
760,3355,54
760,2648,55
760,37727,56
760,7164,57
760,91974,58
760,74916,59
760,74948,60
760,6708,61
760,1876,62
760,169692,63
760,53322,64
760,208,65
760,113252,66
760,85788,67
760,5995,68
760,72171,69
760,48385,70
760,39183,71
760,4754,72
760,72998,73
760,31696,74
760,5945,75
760,61406,76
760,42738,77
760,69526,78
760,112515,79
760,108928,80
760,2161,81
760,2081,82
760,87520,83
760,95441,84
760,442,85
760,4011,86
760,5816,87
760,69481,88
760,121231,89
760,3535,90
760,95167,91
760,96079,92
760,27815,93
760,37857,94
760,1214,95
760,77800,96
760,104879,97
760,69134,98
760,112852,99
760,88125,100
761,168492,1
761,157312,2
761,1089,3
761,1210,4
761,111443,5
761,1196,6
761,96588,7
761,199,8
761,149354,9
761,114342,10
761,7164,11
761,115381,12
761,115713,13
761,48516,14
761,127202,15
761,55820,16
761,7265,17
761,356,18
761,116897,19
761,142488,20
761,66509,21
761,47518,22
761,67267,23
761,5378,24
761,41569,25
761,54736,26
761,2519,27
761,148626,28
761,7982,29
761,133771,30
761,33493,31
761,149352,32
761,127204,33
761,106330,34
761,45726,35
761,158528,36
761,149334,37
761,106195,38
761,130452,39
761,139644,40
761,6156,41
761,2628,42
761,128360,43
761,2176,44
761,171867,45
761,170817,46
761,165103,47
761,177593,48
761,141749,49
761,27772,50
761,784,51
761,175475,52
761,162592,53
761,161582,54
761,131013,55
761,116138,56
761,33880,57
761,475,58
761,8983,59
761,6297,60
761,27611,61
761,5293,62
761,37830,63
761,3210,64
761,71211,65
761,830,66
761,165549,67
761,152061,68
761,160271,69
761,140725,70
761,143385,71
761,110110,72
761,128671,73
761,7360,74
761,181315,75
761,100390,76
761,120392,77
761,40815,78
761,160954,79
761,7173,80
761,1061,81
761,6264,82
761,139855,83
761,109846,84
761,2701,85
761,4700,86
761,114392,87
761,114601,88
761,158966,89
761,161922,90
761,141866,91
761,134783,92
761,44,93
761,74553,94
761,77561,95
761,127196,96
761,156387,97
761,6296,98
761,6373,99
761,109633,100
762,52,1
762,173197,2
762,119145,3
762,122904,4
762,2144,5
762,167564,6
762,159193,7
762,66798,8
762,166528,9
762,134130,10
762,164179,11
762,48082,12
762,2454,13
762,152081,14
762,122920,15
762,168366,16
762,166643,17
762,139385,18
762,1441,19
762,1913,20
762,27790,21
762,128360,22
762,7070,23
762,4356,24
762,162414,25
762,141946,26
762,176371,27
762,165549,28
762,55267,29
762,171763,30
762,148626,31
762,168250,32
762,543,33
762,26578,34
762,142488,35
762,161922,36
762,127108,37
762,177615,38
762,166461,39
762,187505,40
762,178061,41
762,157276,42
762,98056,43
762,7043,44
762,173203,45
762,2871,46
762,2579,47
762,3593,48
762,2927,49
762,91622,50
762,185033,51
762,183843,52
762,161348,53
762,3328,54
762,37857,55
762,176073,56
762,122900,57
762,4351,58
762,135133,59
762,193175,60
762,3363,61
762,379,62
762,158966,63
762,164367,64
762,158260,65
762,163645,66
762,162590,67
762,168326,68
762,52435,69
762,866,70
762,6666,71
762,170697,72
762,169992,73
762,140174,74
762,5009,75
762,1376,76
762,3101,77
762,169220,78
762,156605,79
762,176355,80
762,152970,81
762,160718,82
762,189203,83
762,172009,84
762,164821,85
762,179881,86
762,162578,87
762,143385,88
762,112940,89
762,194004,90
762,122882,91
762,166946,92
762,143271,93
762,260,94
762,115149,95
762,117529,96
762,6890,97
762,3505,98
762,159061,99
762,4571,100
763,152081,1
763,143355,2
763,122922,3
763,136864,4
763,122916,5
763,122926,6
763,135133,7
763,168252,8
763,122900,9
763,168366,10
763,122924,11
763,167036,12
763,187593,13
763,150548,14
763,158872,15
763,135569,16
763,165141,17
763,177765,18
763,166528,19
763,115149,20
763,179819,21
763,162600,22
763,164179,23
763,122886,24
763,166635,25
763,122898,26
763,111362,27
763,167746,28
763,168612,29
763,128360,30
763,77561,31
763,162578,32
763,176101,33
763,134130,34
763,117529,35
763,119145,36
763,88140,37
763,122906,38
763,160718,39
763,6378,40
763,98491,41
763,136016,42
763,152077,43
763,146656,44
763,158238,45
763,134853,46
763,164909,47
763,169984,48
763,86332,49
763,162350,50
763,182823,51
763,106072,52
763,122896,53
763,3793,54
763,122902,55
763,169864,56
763,130450,57
763,122912,58
763,160438,59
763,8636,60
763,148172,61
763,162376,62
763,110102,63
763,160080,64
763,138036,65
763,111781,66
763,122882,67
763,53125,68
763,158813,69
763,176371,70
763,112852,71
763,117895,72
763,162606,73
763,139385,74
763,166946,75
763,106696,76
763,174055,77
763,1200,78
763,171763,79
763,102903,80
763,116797,81
763,180987,82
763,173941,83
763,179401,84
763,1196,85
763,145935,86
763,143385,87
763,135887,88
763,103772,89
763,167738,90
763,168254,91
763,183833,92
763,159690,93
763,184623,94
763,163645,95
763,112552,96
763,161582,97
763,178827,98
763,161131,99
763,91500,100
764,122918,1
764,166528,2
764,122920,3
764,143355,4
764,122916,5
764,166461,6
764,111781,7
764,122924,8
764,136864,9
764,135143,10
764,122886,11
764,187593,12
764,135569,13
764,150548,14
764,166635,15
764,148626,16
764,128360,17
764,134130,18
764,152077,19
764,158238,20
764,122926,21
764,143385,22
764,72998,23
764,162376,24
764,176371,25
764,168250,26
764,122882,27
764,163645,28
764,162578,29
764,162606,30
764,174055,31
764,139644,32
764,122892,33
764,102903,34
764,134853,35
764,169984,36
764,142488,37
764,166643,38
764,106920,39
764,106002,40
764,157296,41
764,146656,42
764,122912,43
764,122890,44
764,115713,45
764,139385,46
764,122906,47
764,86880,48
764,53972,49
764,171763,50
764,112370,51
764,164821,52
764,122898,53
764,112556,54
764,8972,55
764,166534,56
764,168612,57
764,168254,58
764,166946,59
764,2355,60
764,177765,61
764,135436,62
764,177593,63
764,173291,64
764,53125,65
764,162600,66
764,1580,67
764,135567,68
764,162414,69
764,112852,70
764,159817,71
764,160438,72
764,135887,73
764,4011,74
764,109487,75
764,130490,76
764,5218,77
764,152970,78
764,101864,79
764,115617,80
764,167746,81
764,168344,82
764,158872,83
764,115569,84
764,111659,85
764,179819,86
764,106487,87
764,164175,88
764,95510,89
764,160718,90
764,143859,91
764,160980,92
764,91500,93
764,115122,94
764,31685,95
764,56174,96
764,140928,97
764,174053,98
764,106696,99
764,34048,100
765,122916,1
765,135569,2
765,143355,3
765,122920,4
765,122924,5
765,122906,6
765,174055,7
765,135536,8
765,135143,9
765,139644,10
765,122886,11
765,187593,12
765,152081,13
