"user_id","item_id","rank"
708,8368,45
708,778,46
708,1136,47
708,112552,48
708,158783,49
708,3535,50
708,77307,51
708,146656,52
708,105844,53
708,122912,54
708,136864,55
708,1729,56
708,50,57
708,35836,58
708,7438,59
708,44555,60
708,180031,61
708,2572,62
708,1036,63
708,158966,64
708,135569,65
708,140956,66
708,364,67
708,177593,68
708,68237,69
708,1213,70
708,162376,71
708,135143,72
708,106487,73
708,48774,74
708,135133,75
708,69122,76
708,174053,77
708,106782,78
708,1252,79
708,1203,80
708,2527,81
708,122924,82
708,166635,83
708,1079,84
708,4105,85
708,1198,86
708,168326,87
708,1207,88
708,135536,89
708,185029,90
708,161582,91
708,93840,92
708,88125,93
708,127108,94
708,51255,95
708,608,96
708,6373,97
708,177615,98
708,143385,99
708,3039,100
709,164179,1
709,148626,2
709,139644,3
709,122886,4
709,122904,5
709,134130,6
709,139385,7
709,142488,8
709,168250,9
709,152081,10
709,177593,11
709,158238,12
709,128360,13
709,176371,14
709,174055,15
709,171763,16
709,143385,17
709,166528,18
709,122882,19
709,168252,20
709,164909,21
709,115713,22
709,161582,23
709,179819,24
709,140174,25
709,162606,26
709,99114,27
709,152077,28
709,136020,29
709,149334,30
709,1682,31
709,163645,32
709,162414,33
709,114935,34
709,133771,35
709,122918,36
709,143355,37
709,135143,38
709,180031,39
709,48385,40
709,134853,41
709,8368,42
709,116797,43
709,110,44
709,103253,45
709,122922,46
709,122906,47
709,152970,48
709,115149,49
709,166643,50
709,106487,51
709,89492,52
709,102903,53
709,112183,54
709,1552,55
709,107406,56
709,143859,57
709,119145,58
709,589,59
709,79702,60
709,106782,61
709,135536,62
709,111759,63
709,2916,64
709,169984,65
709,527,66
709,6874,67
709,103042,68
709,109374,69
709,162376,70
709,293,71
709,104841,72
709,1213,73
709,135569,74
709,182715,75
709,1210,76
709,69757,77
709,175569,78
709,4011,79
709,165549,80
709,158783,81
709,111362,82
709,68237,83
709,86882,84
709,166461,85
709,1258,86
709,162578,87
709,108729,88
709,3949,89
709,122924,90
709,778,91
709,1307,92
709,1917,93
709,122926,94
709,44195,95
709,1704,96
709,97921,97
709,8961,98
709,5989,99
709,94959,100
710,122920,1
710,122918,2
710,152081,3
710,122886,4
710,164179,5
710,135536,6
710,143355,7
710,122924,8
710,122906,9
710,122916,10
710,136864,11
710,179819,12
710,122912,13
710,134853,14
710,139385,15
710,122926,16
710,134130,17
710,119145,18
710,166635,19
710,166461,20
710,168252,21
710,117529,22
710,135143,23
710,164909,24
710,150548,25
710,162376,26
710,187593,27
710,148626,28
710,176371,29
710,174055,30
710,128360,31
710,115149,32
710,107406,33
710,138036,34
710,136020,35
710,110102,36
710,116823,37
710,143385,38
710,137857,39
710,158238,40
710,168248,41
710,166643,42
710,152077,43
710,171763,44
710,112852,45
710,104841,46
710,160438,47
710,168250,48
710,7451,49
710,142488,50
710,112175,51
710,179401,52
710,122882,53
710,103042,54
710,177765,55
710,114180,56
710,95167,57
710,6593,58
710,111759,59
710,118696,60
710,88140,61
710,103335,62
710,4638,63
710,115713,64
710,173291,65
710,122898,66
710,5989,67
710,140110,68
710,41566,69
710,103253,70
710,117895,71
710,115617,72
710,108190,73
710,86332,74
710,103141,75
710,111781,76
710,140956,77
710,106072,78
710,86880,79
710,59784,80
710,102445,81
710,109487,82
710,149406,83
710,162578,84
710,176101,85
710,159093,86
710,106920,87
710,51662,88
710,162600,89
710,122896,90
710,120466,91
710,40815,92
710,102125,93
710,106782,94
710,166534,95
710,34048,96
710,160980,97
710,5218,98
710,113345,99
710,110,100
711,122920,1
711,122922,2
711,122918,3
711,168252,4
711,134130,5
711,122926,6
711,148626,7
711,142488,8
711,166461,9
711,176371,10
711,157296,11
711,103141,12
711,122892,13
711,122882,14
711,174055,15
711,134853,16
711,115149,17
711,116823,18
711,780,19
711,110102,20
711,150548,21
711,158238,22
711,5989,23
711,119145,24
711,117529,25
711,122898,26
711,187593,27
711,106072,28
711,50872,29
711,8972,30
711,88140,31
711,1210,32
711,168248,33
711,179819,34
711,166534,35
711,4896,36
711,116797,37
711,6365,38
711,122896,39
711,5378,40
711,5349,41
711,8644,42
711,171763,43
711,4306,44
711,77561,45
711,8636,46
711,2628,47
711,95510,48
711,166635,49
711,177765,50
711,69122,51
711,102125,52
711,56174,53
711,69844,54
711,140174,55
711,138036,56
711,136020,57
711,59784,58
711,45499,59
711,2617,60
711,160438,61
711,68954,62
711,137857,63
711,162376,64
711,135436,65
711,106782,66
711,95441,67
711,103042,68
711,8360,69
711,45722,70
711,54001,71
711,87869,72
711,103335,73
711,112556,74
711,111362,75
711,108190,76
711,162350,77
711,111781,78
711,8984,79
711,175303,80
711,260,81
711,88744,82
711,139644,83
711,163645,84
711,4016,85
711,87232,86
711,1200,87
711,31696,88
711,91630,89
711,80489,90
711,122890,91
711,104879,92
711,5816,93
711,168366,94
711,168326,95
711,8665,96
711,1580,97
711,110553,98
711,159093,99
711,112138,100
712,168252,1
712,143355,2
712,122924,3
712,135569,4
712,122916,5
712,122886,6
712,139385,7
712,136864,8
712,176371,9
712,122906,10
712,122926,11
712,135143,12
712,179819,13
712,148626,14
712,122900,15
712,168250,16
712,134130,17
712,128360,18
712,168612,19
712,166461,20
712,171763,21
712,187593,22
712,152077,23
712,134853,24
712,174055,25
712,115149,26
712,177765,27
712,137857,28
712,157296,29
712,142488,30
712,168248,31
712,150548,32
712,166643,33
712,122882,34
712,135567,35
712,173291,36
712,117529,37
712,158238,38
712,187541,39
712,139644,40
712,163645,41
712,162578,42
712,180031,43
712,167370,44
712,122898,45
712,115122,46
712,149406,47
712,167746,48
712,160080,49
712,136020,50
712,138036,51
712,169864,52
712,162414,53
712,158966,54
712,122892,55
712,149334,56
712,166534,57
712,140174,58
712,111781,59
712,160438,60
712,143385,61
712,168254,62
712,119145,63
712,169984,64
712,177593,65
712,106002,66
712,187595,67
712,116823,68
712,102903,69
712,176101,70
712,185029,71
712,164821,72
712,160718,73
712,122896,74
712,173941,75
712,158872,76
712,112852,77
712,160980,78
712,159093,79
712,117895,80
712,175569,81
712,162606,82
712,182715,83
712,122890,84
712,175303,85
712,140956,86
712,130634,87
712,159858,88
712,165551,89
712,143859,90
712,140110,91
712,102407,92
712,168366,93
712,127108,94
712,177615,95
712,179401,96
712,133771,97
712,162350,98
712,166946,99
712,120799,100
713,122904,1
713,152081,2
713,122920,3
713,122886,4
713,134130,5
713,164179,6
713,122918,7
713,122922,8
713,128360,9
713,106696,10
713,168252,11
713,135143,12
713,122916,13
713,86332,14
713,168250,15
713,143355,16
713,88140,17
713,134853,18
713,97913,19
713,166461,20
713,166528,21
713,122912,22
713,164909,23
713,122882,24
713,179819,25
713,122900,26
713,122926,27
713,122924,28
713,119145,29
713,122906,30
713,135536,31
713,91500,32
713,177593,33
713,142488,34
713,5218,35
713,68954,36
713,33794,37
713,152077,38
713,51662,39
713,106072,40
713,171763,41
713,69122,42
713,112138,43
713,107406,44
713,139385,45
713,137857,46
713,122892,47
713,148626,48
713,117529,49
713,187593,50
713,135569,51
713,157296,52
713,89745,53
713,68157,54
713,139644,55
713,45722,56
713,106487,57
713,102903,58
713,176371,59
713,50872,60
713,136864,61
713,135133,62
713,110102,63
713,86880,64
713,102125,65
713,2918,66
713,52722,67
713,135436,68
713,72998,69
713,8961,70
713,53996,71
713,3578,72
713,33615,73
713,99114,74
713,143385,75
713,158238,76
713,108932,77
713,106782,78
713,177765,79
713,34048,80
713,73017,81
713,116823,82
713,608,83
713,152970,84
713,59315,85
713,112552,86
713,4963,87
713,106920,88
713,5349,89
713,91529,90
713,140110,91
713,104211,92
713,176101,93
713,1210,94
713,47,95
713,60069,96
713,103042,97
713,8636,98
713,6377,99
713,76251,100
714,122916,1
714,122918,2
714,135569,3
714,122912,4
714,122886,5
714,142488,6
714,174055,7
714,122924,8
714,122926,9
714,164909,10
714,143355,11
714,139385,12
714,171763,13
714,152077,14
714,148626,15
714,128360,16
714,187595,17
714,166635,18
714,187593,19
714,182715,20
714,135143,21
714,177593,22
714,140174,23
714,168248,24
714,185029,25
714,162376,26
714,187541,27
714,137857,28
714,140267,29
714,163645,30
714,166643,31
714,158238,32
714,140956,33
714,133771,34
714,135133,35
714,162606,36
714,122898,37
714,160438,38
714,143385,39
714,135567,40
714,168254,41
714,188301,42
714,136020,43
714,162414,44
714,122882,45
714,174053,46
714,179401,47
714,157296,48
714,152970,49
714,166461,50
714,149334,51
714,161582,52
714,127108,53
714,160980,54
714,166534,55
714,160080,56
714,143859,57
714,180497,58
714,173941,59
714,165551,60
714,158872,61
714,169984,62
714,175303,63
714,169864,64
714,165549,65
714,115149,66
714,174909,67
714,115122,68
714,146656,69
714,179817,70
714,187031,71
714,167746,72
714,159093,73
714,181315,74
714,182823,75
714,119145,76
714,117529,77
714,161580,78
714,166946,79
714,159817,80
714,163134,81
714,162578,82
714,162082,83
714,122892,84
714,150548,85
714,155659,86
714,135436,87
714,162350,88
714,128838,89
714,175569,90
714,173291,91
714,166024,92
714,180297,93
714,161131,94
714,183611,95
714,195159,96
714,107406,97
714,136562,98
714,149406,99
714,168326,100
715,164179,1
715,134130,2
715,122922,3
715,139644,4
715,152077,5
715,166528,6
715,122900,7
715,168250,8
715,143385,9
715,122924,10
715,135143,11
715,168252,12
715,122918,13
715,164909,14
715,122892,15
715,122906,16
715,174055,17
715,135133,18
715,179819,19
715,166461,20
715,136864,21
715,177765,22
715,136020,23
715,133771,24
715,119145,25
715,161582,26
715,135569,27
715,158966,28
715,135536,29
715,122882,30
715,162376,31
715,157296,32
715,136562,33
715,143355,34
715,110102,35
715,150548,36
715,88140,37
715,134853,38
715,140110,39
715,177593,40
715,162578,41
715,115713,42
715,138036,43
715,171763,44
715,117529,45
715,127108,46
715,160980,47
715,115149,48
715,187593,49
715,122916,50
715,163645,51
715,173145,52
715,140715,53
715,170705,54
715,106487,55
715,140956,56
715,122926,57
715,149334,58
715,176371,59
715,122912,60
715,162414,61
715,165549,62
715,59315,63
715,152970,64
715,160438,65
715,141749,66
715,177615,67
715,111781,68
715,106782,69
715,112623,70
715,112852,71
715,103335,72
715,111360,73
715,103042,74
715,104841,75
715,117444,76
715,122890,77
715,165551,78
715,112556,79
715,5989,80
715,160718,81
715,111759,82
715,139855,83
715,106002,84
715,112175,85
715,166635,86
715,60040,87
715,91630,88
715,135567,89
715,168366,90
715,122898,91
715,158783,92
715,166643,93
715,102125,94
715,156387,95
715,109487,96
715,88125,97
715,140928,98
715,134368,99
715,107406,100
716,122926,1
716,122918,2
716,168250,3
716,140174,4
716,174055,5
716,152077,6
716,135569,7
716,176371,8
716,140956,9
716,160438,10
716,175303,11
716,166635,12
716,168254,13
716,134130,14
716,177593,15
716,187595,16
716,187593,17
716,168612,18
716,143859,19
716,177765,20
716,177615,21
716,174909,22
716,165551,23
716,161580,24
716,179401,25
716,162350,26
716,176751,27
716,158966,28
716,158528,29
716,161131,30
716,136562,31
716,168326,32
716,158872,33
716,159093,34
716,176101,35
716,160080,36
716,122896,37
716,180497,38
716,162598,39
716,162600,40
716,187541,41
716,189333,42
716,175661,43
716,130576,44
716,166486,45
716,135436,46
716,106920,47
716,156609,48
716,180985,49
716,189203,50
716,161922,51
716,181315,52
716,166918,53
716,133645,54
716,177651,55
716,167370,56
716,152079,57
716,162082,58
716,188301,59
716,157699,60
716,167746,61
716,167544,62
716,166946,63
716,177237,64
716,162578,65
716,162376,66
716,165347,67
716,175197,68
716,122882,69
716,174053,70
716,106782,71
716,160271,72
716,174727,73
716,142509,74
716,111781,75
716,164821,76
716,168418,77
716,156387,78
716,180297,79
716,168344,80
716,183897,81
716,182823,82
716,183421,83
716,176933,84
716,168266,85
716,164175,86
716,139855,87
716,159690,88
716,155064,89
716,106072,90
716,155874,91
716,180045,92
716,189713,93
716,160567,94
716,165101,95
716,127202,96
716,145418,97
716,1210,98
716,164981,99
716,149406,100
717,168250,1
717,152077,2
717,148626,3
717,122926,4
717,187593,5
717,135569,6
717,140956,7
717,166461,8
717,128360,9
717,168248,10
717,177615,11
717,187595,12
717,135143,13
717,166643,14
717,163645,15
717,165549,16
717,161582,17
717,157296,18
717,187541,19
717,162606,20
717,134130,21
717,175303,22
717,160980,23
717,175569,24
717,169984,25
717,188301,26
717,165551,27
717,174909,28
717,166534,29
717,152970,30
717,169864,31
717,179817,32
717,183897,33
717,160438,34
717,143385,35
717,180497,36
717,135133,37
717,143859,38
717,115149,39
717,178061,40
717,133645,41
717,173145,42
717,122898,43
717,157699,44
717,162578,45
717,168366,46
717,167746,47
717,160080,48
717,189713,49
717,175661,50
717,135436,51
717,183869,52
717,180297,53
717,183421,54
717,156387,55
717,134853,56
717,179401,57
717,166486,58
717,168254,59
717,160271,60
717,176101,61
717,176751,62
717,136020,63
717,181315,64
717,136562,65
717,127108,66
717,164821,67
717,177237,68
717,168326,69
717,161634,70
717,140928,71
717,158528,72
717,174053,73
717,179119,74
717,177763,75
717,146656,76
717,117529,77
717,195159,78
717,166946,79
717,173291,80
717,189333,81
717,155874,82
717,162602,83
717,122882,84
717,160718,85
717,135567,86
717,141866,87
717,161922,88
717,180045,89
717,162600,90
717,162350,91
717,161966,92
717,175197,93
717,184471,94
717,136016,95
717,184399,96
717,139855,97
717,176419,98
717,183837,99
717,179881,100
718,152081,1
718,122920,2
718,134130,3
718,122922,4
718,166528,5
718,168252,6
718,143355,7
718,122926,8
718,139385,9
718,179819,10
718,177593,11
718,122906,12
718,122916,13
718,122900,14
718,122912,15
718,135143,16
718,128360,17
718,135569,18
718,136864,19
718,139644,20
718,157296,21
718,122924,22
718,134853,23
718,135536,24
718,150548,25
718,115149,26
718,180031,27
718,164909,28
718,166635,29
718,133771,30
718,174053,31
718,115713,32
718,175303,33
718,177765,34
718,102903,35
718,140174,36
718,160438,37
718,162606,38
718,187593,39
718,158238,40
718,170705,41
718,177615,42
718,135133,43
718,168248,44
718,118696,45
718,140956,46
718,119145,47
718,162414,48
718,54001,49
718,107406,50
718,163645,51
718,106920,52
718,166534,53
718,136020,54
718,103249,55
718,159817,56
718,158966,57
718,102125,58
718,137857,59
718,182715,60
718,179817,61
718,161582,62
718,187541,63
718,106072,64
718,98491,65
718,158872,66
718,162578,67
718,168366,68
718,106782,69
718,112623,70
718,122898,71
718,91500,72
718,167746,73
718,115617,74
718,135436,75
718,152970,76
718,7373,77
718,2628,78
718,146656,79
718,173145,80
718,106487,81
718,5378,82
718,59784,83
718,140267,84
718,168612,85
718,116823,86
718,101864,87
718,183897,88
718,2953,89
718,2716,90
718,40815,91
718,73017,92
718,72226,93
718,111759,94
718,88129,95
718,140110,96
718,166946,97
718,111781,98
718,116797,99
718,94777,100
719,166528,1
719,122920,2
719,171763,3
719,158238,4
719,122886,5
719,143355,6
719,142488,7
719,122916,8
719,152081,9
719,122912,10
719,122926,11
719,140174,12
719,115149,13
719,166635,14
719,122924,15
719,187593,16
719,133771,17
719,135569,18
719,179819,19
719,161582,20
719,166461,21
719,107406,22
719,122906,23
719,176101,24
719,162606,25
719,122898,26
719,177593,27
719,162376,28
719,162082,29
719,77561,30
719,115713,31
719,134853,32
719,157296,33
719,110102,34
719,173941,35
719,140956,36
719,96737,37
719,150548,38
719,136020,39
719,135133,40
719,95167,41
719,169864,42
719,86332,43
719,88744,44
719,103228,45
719,1210,46
719,118696,47
719,102125,48
719,162600,49
719,146656,50
719,180031,51
719,166946,52
719,69844,53
719,103253,54
719,185029,55
719,165549,56
719,106487,57
719,79695,58
719,111360,59
719,103249,60
719,162578,61
719,175569,62
719,168612,63
719,94864,64
719,95441,65
719,160980,66
719,168366,67
719,167746,68
719,173145,69
719,160438,70
719,122890,71
719,76077,72
719,51662,73
719,111362,74
719,115122,75
719,108729,76
719,140267,77
719,182715,78
719,45722,79
719,79702,80
719,106489,81
719,143859,82
719,165551,83
719,120466,84
719,72998,85
719,102445,86
719,63992,87
719,82461,88
719,106782,89
719,86880,90
719,7373,91
719,103688,92
719,103141,93
719,91500,94
719,57368,95
719,99112,96
719,111759,97
719,6373,98
719,8984,99
719,112556,100
720,122918,1
720,164179,2
720,171763,3
720,166643,4
720,148626,5
720,152081,6
720,142488,7
720,140174,8
720,173145,9
720,177593,10
720,133771,11
720,176101,12
720,178061,13
720,169864,14
720,160080,15
720,122898,16
720,187541,17
720,187031,18
720,168254,19
720,165551,20
720,160271,21
720,135133,22
720,158872,23
720,175303,24
720,157296,25
720,139644,26
720,170827,27
720,184471,28
720,177237,29
720,180095,30
720,135567,31
720,168326,32
720,158528,33
720,167746,34
720,136020,35
720,186587,36
720,146656,37
720,134130,38
720,152083,39
720,166918,40
720,189333,41
720,140267,42
720,152970,43
720,115149,44
720,162598,45
720,136562,46
720,170875,47
720,177651,48
720,159690,49
720,161922,50
720,127108,51
720,180045,52
720,122890,53
720,167544,54
720,143385,55
720,161634,56
720,149406,57
720,115122,58
720,176933,59
720,140110,60
720,174053,61
720,174727,62
720,162376,63
720,170813,64
720,181315,65
720,122882,66
720,130576,67
720,165937,68
720,149354,69
720,168418,70
720,148172,71
720,134853,72
720,179119,73
720,141866,74
720,155659,75
720,168492,76
720,167036,77
720,185585,78
720,152063,79
720,136016,80
720,166705,81
720,160718,82
720,140715,83
720,160954,84
720,133645,85
720,177607,86
720,189041,87
720,142509,88
720,150548,89
720,176935,90
720,143387,91
720,180987,92
720,149352,93
720,138036,94
720,192283,95
720,159817,96
720,195159,97
720,159755,98
720,169992,99
720,145418,100
721,122904,1
721,168252,2
721,152081,3
721,136864,4
721,162606,5
721,168250,6
721,166461,7
721,174055,8
721,173291,9
721,160438,10
721,128360,11
721,168612,12
721,187595,13
721,142488,14
721,185029,15
721,169984,16
721,166534,17
721,139644,18
721,162600,19
721,117529,20
721,169864,21
721,168366,22
721,177765,23
721,163645,24
721,137857,25
721,138036,26
721,162350,27
721,152077,28
721,175661,29
721,182715,30
721,180031,31
721,162578,32
721,157296,33
721,173941,34
721,168254,35
721,167370,36
721,179817,37
721,170827,38
721,143385,39
721,173145,40
721,134853,41
721,122882,42
721,122890,43
721,160271,44
721,165347,45
721,135567,46
721,162376,47
721,180497,48
721,177615,49
721,116823,50
721,167746,51
721,160563,52
721,111781,53
721,189333,54
721,184471,55
721,114180,56
721,160080,57
721,176751,58
721,175569,59
721,160980,60
721,149334,61
721,182823,62
721,183611,63
721,169982,64
721,143859,65
721,183421,66
721,108190,67
721,140174,68
721,174909,69
721,189363,70
721,133771,71
721,177593,72
721,162414,73
721,115122,74
721,106002,75
721,176933,76
721,168326,77
721,140110,78
721,161580,79
721,157699,80
721,146656,81
721,175303,82
721,165551,83
721,117895,84
721,164175,85
721,152079,86
721,130490,87
721,186587,88
721,69844,89
721,119145,90
721,167036,91
721,178061,92
721,106782,93
721,120799,94
721,162598,95
721,120466,96
721,148172,97
721,174053,98
721,176929,99
721,88140,100
722,164179,1
722,134130,2
722,122904,3
722,148626,4
722,139385,5
722,143355,6
722,166528,7
722,128360,8
722,122922,9
722,152081,10
722,168250,11
722,142488,12
722,179819,13
722,135143,14
722,1210,15
722,164909,16
722,176371,17
722,177593,18
722,171763,19
722,139644,20
722,122918,21
722,134853,22
722,149334,23
722,122920,24
722,1196,25
722,135133,26
722,165549,27
722,158966,28
722,177615,29
722,161582,30
722,180031,31
722,168252,32
722,174055,33
722,127108,34
722,166635,35
722,122926,36
722,143385,37
722,152970,38
722,179817,39
722,136864,40
722,182715,41
722,168326,42
722,158783,43
722,152077,44
722,136020,45
722,168366,46
722,122906,47
722,146656,48
722,166534,49
722,160980,50
722,158238,51
722,115713,52
722,177765,53
722,168492,54
722,122912,55
722,137857,56
722,180497,57
722,122924,58
722,135569,59
722,175303,60
722,157699,61
722,165551,62
722,161922,63
722,168248,64
722,122916,65
722,169864,66
722,115149,67
722,122892,68
722,140928,69
722,187593,70
722,185029,71
722,139855,72
722,133645,73
722,162602,74
722,135536,75
722,166486,76
722,173941,77
722,160080,78
722,118696,79
722,187541,80
722,136562,81
722,130576,82
722,160438,83
722,168612,84
722,174909,85
722,183421,86
722,122900,87
722,780,88
722,140956,89
722,156605,90
722,170697,91
722,159093,92
722,117529,93
722,169984,94
722,122882,95
722,178061,96
722,162738,97
722,192385,98
722,175569,99
722,166461,100
723,143355,1
723,135569,2
723,168252,3
723,136864,4
723,122924,5
723,187593,6
723,176371,7
723,122898,8
723,135536,9
723,171763,10
723,139385,11
723,187595,12
723,137857,13
723,168612,14
723,158238,15
723,148626,16
723,168248,17
723,142488,18
723,122900,19
723,174055,20
723,152077,21
723,169984,22
723,168250,23
723,162600,24
723,115149,25
723,166643,26
723,185029,27
723,168366,28
723,180031,29
723,164909,30
723,161582,31
723,117529,32
723,163645,33
723,177763,34
723,173145,35
723,150548,36
723,143385,37
723,135436,38
723,122882,39
723,187031,40
723,159690,41
723,160563,42
723,138036,43
723,182715,44
723,177593,45
723,175197,46
723,170827,47
723,175661,48
723,135567,49
723,160080,50
723,159093,51
723,186587,52
723,170875,53
723,169864,54
723,134853,55
723,116823,56
723,160718,57
723,183611,58
723,152079,59
723,134368,60
723,140174,61
723,140110,62
723,158872,63
723,119145,64
723,184471,65
723,162376,66
723,161131,67
723,149406,68
723,158813,69
723,175303,70
723,143859,71
723,173941,72
723,142509,73
723,115122,74
723,185585,75
723,130490,76
723,162082,77
723,136016,78
723,176751,79
723,166946,80
723,104243,81
723,180497,82
723,159817,83
723,133771,84
723,98491,85
723,103249,86
723,165101,87
723,166918,88
723,180985,89
723,106002,90
723,115713,91
723,152063,92
723,179817,93
723,110102,94
723,162598,95
723,146656,96
723,95167,97
723,169982,98
723,170705,99
723,7373,100
724,122904,1
724,122882,2
724,128360,3
724,122920,4
724,166528,5
724,33794,6
724,5378,7
724,122900,8
724,148626,9
724,122922,10
724,5218,11
724,51255,12
724,34048,13
724,143355,14
724,111759,15
724,122916,16
724,122918,17
724,780,18
724,122892,19
724,168250,20
724,139644,21
724,68954,22
724,27773,23
724,158238,24
724,2628,25
724,112852,26
724,260,27
724,45722,28
724,122926,29
724,293,30
724,8368,31
724,6934,32
724,152081,33
724,110102,34
724,1682,35
724,45499,36
724,91500,37
724,51662,38
724,8644,39
724,143385,40
724,69122,41
724,33493,42
724,142488,43
724,119145,44
724,160438,45
724,176371,46
724,72998,47
724,4886,48
724,103249,49
724,8874,50
724,4896,51
724,168252,52
724,77561,53
724,6365,54
724,6377,55
724,1270,56
724,56174,57
724,95441,58
724,174055,59
724,6502,60
724,117529,61
724,59315,62
724,1732,63
724,5989,64
724,4306,65
724,88744,66
724,48385,67
724,101864,68
724,1729,69
724,73017,70
724,134853,71
724,6863,72
724,54286,73
724,162606,74
724,99114,75
724,5219,76
724,135536,77
724,3578,78
724,6,79
724,104879,80
724,53996,81
724,2011,82
724,2706,83
724,165,84
724,103228,85
724,2916,86
724,111362,87
724,106696,88
724,5816,89
724,48780,90
724,106072,91
724,480,92
724,133771,93
724,8984,94
724,733,95
724,31696,96
724,122906,97
724,169984,98
724,88140,99
724,54001,100
725,164179,1
725,122904,2
725,122918,3
725,143355,4
725,122920,5
725,152081,6
725,122886,7
725,166528,8
725,122922,9
725,168252,10
725,171763,11
725,122912,12
725,122924,13
725,174055,14
725,134130,15
725,122906,16
725,148626,17
725,177593,18
725,128360,19
725,152077,20
725,182715,21
725,135536,22
725,139385,23
725,142488,24
725,140267,25
725,139644,26
725,177765,27
725,187593,28
725,140956,29
725,122926,30
725,149334,31
725,140174,32
725,117529,33
725,115149,34
725,136864,35
725,158238,36
725,135569,37
725,166635,38
725,166461,39
725,115713,40
725,166534,41
725,162606,42
725,158966,43
725,122900,44
725,164909,45
725,168248,46
725,162414,47
725,177615,48
725,185029,49
725,183897,50
725,115122,51
725,137857,52
725,162578,53
725,169984,54
725,8972,55
725,161582,56
725,159415,57
725,86332,58
725,135436,59
725,187595,60
725,69844,61
725,176101,62
725,119145,63
725,110102,64
725,158872,65
725,4306,66
725,106072,67
725,8874,68
725,173145,69
725,122882,70
725,121231,71
725,187541,72
725,107406,73
725,7451,74
725,173941,75
725,87232,76
725,1732,77
725,143385,78
725,169864,79
725,106782,80
725,480,81
725,168612,82
725,167746,83
725,165549,84
725,1210,85
725,94864,86
725,159858,87
725,122892,88
725,162600,89
725,31696,90
725,166643,91
725,96821,92
725,4016,93
725,106920,94
725,1214,95
725,122898,96
725,163134,97
725,158783,98
725,175569,99
725,79702,100
726,179819,1
726,122906,2
726,142488,3
726,166528,4
726,122904,5
726,180031,6
726,143355,7
726,128360,8
726,134130,9
726,152077,10
726,152081,11
726,122918,12
726,158238,13
726,163645,14
726,149334,15
726,177765,16
726,122922,17
726,171763,18
726,168252,19
726,122886,20
726,179817,21
726,166461,22
726,140956,23
726,187595,24
726,122926,25
726,143385,26
726,122912,27
726,135569,28
726,152970,29
726,135143,30
726,173941,31
726,136562,32
726,156387,33
726,168492,34
726,174909,35
726,182715,36
726,135536,37
726,187541,38
726,122920,39
726,187593,40
726,166635,41
726,122924,42
726,166946,43
726,175303,44
726,181315,45
726,168366,46
726,168248,47
726,155874,48
726,160980,49
726,160438,50
726,166534,51
726,139855,52
726,180095,53
726,140267,54
726,152083,55
726,156371,56
726,166788,57
726,162350,58
726,189363,59
726,166705,60
726,158872,61
726,179401,62
726,187505,63
726,159093,64
726,145418,65
726,162598,66
726,176751,67
726,168254,68
726,173145,69
726,164981,70
726,163959,71
726,161966,72
726,115713,73
726,135436,74
726,134853,75
726,167746,76
726,155659,77
726,155288,78
726,169864,79
726,158783,80
726,169984,81
726,159415,82
726,184399,83
726,157699,84
726,160563,85
726,169900,86
726,179881,87
726,136864,88
726,162578,89
726,183421,90
726,141866,91
726,161580,92
726,136020,93
726,161131,94
726,188189,95
726,180985,96
726,189333,97
726,135133,98
726,143367,99
726,137337,100
727,164179,1
727,122920,2
727,134130,3
727,139385,4
727,122886,5
727,152081,6
727,122922,7
727,54001,8
727,168252,9
727,179819,10
727,128360,11
727,168250,12
727,135569,13
727,122926,14
727,122882,15
727,171763,16
727,122906,17
727,135143,18
727,176371,19
727,135536,20
727,158238,21
727,174055,22
727,140174,23
727,122892,24
727,122912,25
727,112852,26
727,133771,27
727,122900,28
727,136864,29
727,166643,30
727,164909,31
727,106696,32
727,166461,33
727,162606,34
727,152077,35
727,180031,36
727,143385,37
727,1210,38
727,88140,39
727,86332,40
727,59315,41
727,7451,42
727,94864,43
727,1682,44
727,106487,45
727,33794,46
727,5378,47
727,177593,48
727,134853,49
727,115149,50
727,780,51
727,103042,52
727,157296,53
727,158966,54
727,177615,55
727,149334,56
727,6365,57
727,89745,58
727,168254,59
727,51662,60
727,6539,61
727,112623,62
727,166635,63
727,177765,64
727,1200,65
727,6934,66
727,182715,67
727,45722,68
727,8636,69
727,527,70
727,187593,71
727,169984,72
727,187541,73
727,175303,74
727,33493,75
727,178061,76
727,41566,77
727,168248,78
727,1196,79
727,103253,80
727,69122,81
727,44191,82
727,364,83
727,53125,84
727,111759,85
727,91529,86
727,3578,87
727,137857,88
727,1580,89
727,2628,90
727,93840,91
727,33615,92
727,77561,93
727,33679,94
727,117529,95
727,160438,96
727,588,97
727,5952,98
727,150548,99
727,99114,100
728,122904,1
728,164179,2
728,122922,3
728,122886,4
728,166528,5
728,134130,6
728,122918,7
728,143355,8
728,164909,9
728,157296,10
728,122920,11
728,135143,12
728,122912,13
728,177765,14
728,135133,15
728,122916,16
728,139385,17
728,179819,18
728,122926,19
728,135569,20
728,148626,21
728,162414,22
728,140174,23
728,134853,24
728,176371,25
728,162376,26
728,122900,27
728,174055,28
728,168252,29
728,162578,30
728,122906,31
728,187593,32
728,136020,33
728,136864,34
728,142488,35
728,185029,36
728,168250,37
728,135436,38
728,177615,39
728,135536,40
728,128360,41
728,152970,42
728,106696,43
728,143385,44
728,150548,45
728,166635,46
