"user_id","item_id","rank"
692,152057,10
692,186311,11
692,188307,12
692,187501,13
692,168608,14
692,130956,15
692,157326,16
692,89085,17
692,136447,18
692,133195,19
692,1035,20
692,127128,21
692,131796,22
692,148956,23
692,5867,24
692,2146,25
692,61406,26
692,158238,27
692,149830,28
692,176523,29
692,185031,30
692,176929,31
692,194400,32
692,187611,33
692,151693,34
692,104078,35
692,106785,36
692,116307,37
692,130686,38
692,79242,39
692,155743,40
692,7123,41
692,120807,42
692,187505,43
692,93988,44
692,131658,45
692,170399,46
692,8870,47
692,185425,48
692,80551,49
692,165219,50
692,71106,51
692,64032,52
692,182825,53
692,116801,54
692,55267,55
692,142074,56
692,88785,57
692,186005,58
692,166492,59
692,122912,60
692,69306,61
692,112946,62
692,159717,63
692,139417,64
692,50804,65
692,174815,66
692,160438,67
692,6254,68
692,186953,69
692,3430,70
692,169252,71
692,3268,72
692,159451,73
692,113275,74
692,172,75
692,93512,76
692,6952,77
692,147376,78
692,126106,79
692,103810,80
692,45668,81
692,34542,82
692,105731,83
692,128604,84
692,179137,85
692,117533,86
692,118985,87
692,4014,88
692,142032,89
692,315,90
692,138212,91
692,176551,92
692,176751,93
692,179819,94
692,155288,95
692,186983,96
692,79796,97
692,31225,98
692,100390,99
692,180985,100
693,1254,1
693,7371,2
693,6794,3
693,179333,4
693,930,5
693,26240,6
693,187595,7
693,179085,8
693,2328,9
693,1033,10
693,1176,11
693,928,12
693,8199,13
693,3415,14
693,6433,15
693,2067,16
693,55274,17
693,3438,18
693,130506,19
693,1104,20
693,2643,21
693,122912,22
693,130636,23
693,1354,24
693,195777,25
693,1248,26
693,104312,27
693,71106,28
693,165219,29
693,3108,30
693,64032,31
693,186587,32
693,1939,33
693,168278,34
693,1674,35
693,170709,36
693,1076,37
693,4422,38
693,81591,39
693,164949,40
693,2273,41
693,122884,42
693,2391,43
693,195161,44
693,194448,45
693,168254,46
693,160112,47
693,104337,48
693,68358,49
693,189333,50
693,8207,51
693,168420,52
693,188749,53
693,185585,54
693,175809,55
693,143969,56
693,78574,57
693,154358,58
693,82242,59
693,101739,60
693,8368,61
693,168330,62
693,162606,63
693,42632,64
693,188679,65
693,59022,66
693,132660,67
693,168266,68
693,185029,69
693,162600,70
693,103810,71
693,155743,72
693,188307,73
693,122924,74
693,151695,75
693,169692,76
693,104841,77
693,122916,78
693,133771,79
693,179819,80
693,122918,81
693,143355,82
693,122920,83
693,162590,84
693,5608,85
693,191351,86
693,176921,87
693,77795,88
693,135569,89
693,2413,90
693,139385,91
693,185109,92
693,151731,93
693,880,94
693,1556,95
693,2953,96
693,1049,97
693,168608,98
693,89085,99
693,167570,100
695,118696,1
695,91542,2
695,225,3
695,946,4
695,36363,5
695,31410,6
695,7502,7
695,150548,8
695,134853,9
695,168608,10
695,72226,11
695,161582,12
695,136602,13
695,152081,14
695,4084,15
695,5294,16
695,76093,17
695,3996,18
695,134130,19
695,2203,20
695,175303,21
695,103335,22
695,6350,23
695,159858,24
695,3089,25
695,68952,26
695,8491,27
695,111384,28
695,2710,29
695,2455,30
695,146656,31
695,8340,32
695,168250,33
695,69481,34
695,2712,35
695,4085,36
695,159061,37
695,55290,38
695,100556,39
695,172547,40
695,1556,41
695,1049,42
695,90531,43
695,1120,44
695,805,45
695,1693,46
695,1645,47
695,1438,48
695,235,49
695,208,50
695,724,51
695,1359,52
695,103984,53
695,145,54
695,1690,55
695,160980,56
695,148626,57
695,167018,58
695,3897,59
695,127202,60
695,159817,61
695,151455,62
695,109687,63
695,171011,64
695,172813,65
695,1968,66
695,163985,67
695,1265,68
695,3262,69
695,5266,70
695,95720,71
695,178907,72
695,159161,73
695,54372,74
695,74948,75
695,174727,76
695,163134,77
695,58156,78
695,122906,79
695,1227,80
695,175655,81
695,121231,82
695,164179,83
695,71211,84
695,5618,85
695,160718,86
695,104241,87
695,77307,88
695,166528,89
695,181315,90
695,155968,91
695,122904,92
695,176371,93
695,69784,94
695,72167,95
695,148881,96
695,103801,97
695,62511,98
695,44,99
695,89085,100
697,1279,1
697,176523,2
697,187611,3
697,185031,4
697,194400,5
697,176929,6
697,74156,7
697,133798,8
697,122918,9
697,179819,10
697,50912,11
697,7573,12
697,3254,13
697,58047,14
697,165441,15
697,154915,16
697,4519,17
697,93270,18
697,77427,19
697,158872,20
697,127116,21
697,168612,22
697,187231,23
697,186005,24
697,152065,25
697,171759,26
697,193065,27
697,2643,28
697,2353,29
697,40148,30
697,108977,31
697,114007,32
697,158260,33
697,191351,34
697,85401,35
697,72167,36
697,150548,37
697,128360,38
697,116397,39
697,56156,40
697,117466,41
697,190089,42
697,177607,43
697,83302,44
697,83369,45
697,134528,46
697,69524,47
697,136204,48
697,192245,49
697,802,50
697,7325,51
697,74324,52
697,111924,53
697,188307,54
697,185109,55
697,1228,56
697,157667,57
697,50804,58
697,3054,59
697,155828,60
697,136447,61
697,94985,62
697,173209,63
697,140713,64
697,151687,65
697,165103,66
697,47518,67
697,169982,68
697,4361,69
697,184239,70
697,94478,71
697,175661,72
697,192389,73
697,186587,74
697,130448,75
697,130686,76
697,97188,77
697,108689,78
697,187541,79
697,77795,80
697,112582,81
697,7502,82
697,155874,83
697,5475,84
697,177651,85
697,1377,86
697,1136,87
697,6377,88
697,131796,89
697,176355,90
697,68358,91
697,2942,92
697,175197,93
697,174909,94
697,142115,95
697,189333,96
697,165603,97
697,1235,98
697,157200,99
697,192379,100
698,63859,1
698,94985,2
698,173209,3
698,785,4
698,7324,5
698,54732,6
698,6944,7
698,6296,8
698,5400,9
698,96110,10
698,100745,11
698,58293,12
698,180231,13
698,2144,14
698,1345,15
698,592,16
698,113348,17
698,555,18
698,102880,19
698,71264,20
698,155812,21
698,6708,22
698,2054,23
698,4649,24
698,208,25
698,8636,26
698,783,27
698,176921,28
698,2028,29
698,6059,30
698,915,31
698,3398,32
698,1299,33
698,36519,34
698,80166,35
698,65261,36
698,79695,37
698,69526,38
698,31221,39
698,1022,40
698,47382,41
698,58025,42
698,5108,43
698,59369,44
698,1271,45
698,148482,46
698,8965,47
698,51412,48
698,168608,49
698,142372,50
698,60074,51
698,73023,52
698,130956,53
698,157326,54
698,64614,55
698,89085,56
698,188303,57
698,79428,58
698,86880,59
698,2471,60
698,60126,61
698,96691,62
698,6764,63
698,344,64
698,4306,65
698,8972,66
698,364,67
698,35836,68
698,45499,69
698,3489,70
698,434,71
698,71057,72
698,6874,73
698,162828,74
698,52722,75
698,4995,76
698,63072,77
698,587,78
698,171253,79
698,7451,80
698,66798,81
698,7373,82
698,117895,83
698,77846,84
698,31658,85
698,1391,86
698,3258,87
698,46972,88
698,90647,89
698,26974,90
698,157961,91
698,108156,92
698,31696,93
698,74156,94
698,4866,95
698,86882,96
698,3635,97
698,4011,98
698,183611,99
698,2599,100
700,117434,1
700,665,2
700,187505,3
700,188307,4
700,164909,5
700,122922,6
700,2392,7
700,170635,8
700,190085,9
700,167570,10
700,192551,11
700,176921,12
700,44665,13
700,183613,14
700,189041,15
700,160289,16
700,165347,17
700,1920,18
700,161127,19
700,185979,20
700,4725,21
700,187717,22
700,188189,23
700,300,24
700,158528,25
700,187601,26
700,161131,27
700,187593,28
700,188301,29
700,162350,30
700,122918,31
700,149334,32
700,187541,33
700,106916,34
700,166461,35
700,122904,36
700,185029,37
700,135143,38
700,135536,39
700,180031,40
700,179819,41
700,150548,42
700,5772,43
700,122906,44
700,122916,45
700,166528,46
700,2843,47
700,116977,48
700,104337,49
700,2359,50
700,189783,51
700,129707,52
700,171253,53
700,125914,54
700,141799,55
700,173209,56
700,135625,57
700,94985,58
700,2973,59
700,191351,60
700,77846,61
700,123,62
700,127206,63
700,162590,64
700,128671,65
700,1279,66
700,7981,67
700,89085,68
700,179749,69
700,880,70
700,1556,71
700,1049,72
700,90531,73
700,1120,74
700,805,75
700,1693,76
700,1645,77
700,1438,78
700,235,79
700,208,80
700,724,81
700,1359,82
700,103984,83
700,87306,84
700,2953,85
700,95720,86
700,178907,87
700,159161,88
700,54372,89
700,74948,90
700,174727,91
700,145,92
700,160718,93
700,104241,94
700,77307,95
700,72226,96
700,69784,97
700,161582,98
700,1690,99
700,163134,100
701,31410,1
701,83349,2
701,80846,3
701,32031,4
701,37720,5
701,52287,6
701,96693,7
701,170817,8
701,1892,9
701,43560,10
701,110730,11
701,37727,12
701,7380,13
701,55267,14
701,7451,15
701,1148,16
701,6385,17
701,4734,18
701,166492,19
701,32587,20
701,40629,21
701,90738,22
701,73017,23
701,70599,24
701,44022,25
701,81847,26
701,161131,27
701,81562,28
701,157296,29
701,122920,30
701,135536,31
701,142488,32
701,164179,33
701,122922,34
701,164909,35
701,140174,36
701,116977,37
701,176921,38
701,135143,39
701,115713,40
701,191351,41
701,103810,42
701,168608,43
701,72226,44
701,161582,45
701,136602,46
701,152081,47
701,4084,48
701,5294,49
701,76093,50
701,3996,51
701,134130,52
701,2203,53
701,175303,54
701,103335,55
701,6350,56
701,1556,57
701,1049,58
701,90531,59
701,1120,60
701,805,61
701,1693,62
701,1645,63
701,1438,64
701,235,65
701,208,66
701,724,67
701,1359,68
701,103984,69
701,145,70
701,1690,71
701,160980,72
701,148626,73
701,167018,74
701,3897,75
701,127202,76
701,159858,77
701,95720,78
701,178907,79
701,159161,80
701,54372,81
701,74948,82
701,174727,83
701,163134,84
701,58156,85
701,122906,86
701,1227,87
701,159817,88
701,160718,89
701,104241,90
701,77307,91
701,166528,92
701,181315,93
701,3089,94
701,69784,95
701,72167,96
701,68952,97
701,62511,98
701,151455,99
701,89085,100
702,198,1
702,167544,2
702,4623,3
702,5377,4
702,4855,5
702,102407,6
702,6764,7
702,2993,8
702,1084,9
702,5151,10
702,27660,11
702,68791,12
702,1228,13
702,6902,14
702,93512,15
702,166461,16
702,136864,17
702,2947,18
702,5066,19
702,179819,20
702,87232,21
702,8360,22
702,4306,23
702,1259,24
702,5500,25
702,57528,26
702,2706,27
702,162828,28
702,2908,29
702,3310,30
702,6586,31
702,105213,32
702,3635,33
702,80551,34
702,2123,35
702,6482,36
702,173209,37
702,94985,38
702,102716,39
702,164179,40
702,159191,41
702,135456,42
702,1293,43
702,4641,44
702,45499,45
702,159195,46
702,4776,47
702,48774,48
702,1912,49
702,73321,50
702,74789,51
702,6947,52
702,4678,53
702,162590,54
702,5266,55
702,136018,56
702,104374,57
702,5505,58
702,6952,59
702,595,60
702,91529,61
702,122912,62
702,183897,63
702,34534,64
702,143969,65
702,8207,66
702,122916,67
702,122920,68
702,74156,69
702,192283,70
702,30749,71
702,139417,72
702,143355,73
702,6213,74
702,122926,75
702,122904,76
702,122906,77
702,59022,78
702,158238,79
702,150548,80
702,180031,81
702,122922,82
702,168250,83
702,169692,84
702,164909,85
702,128360,86
702,166635,87
702,174055,88
702,177765,89
702,171763,90
702,160684,91
702,114713,92
702,2973,93
702,188307,94
702,191351,95
702,135625,96
702,141799,97
702,103810,98
702,187601,99
702,168608,100
705,159690,1
705,4990,2
705,122922,3
705,5478,4
705,4719,5
705,7317,6
705,143365,7
705,77795,8
705,164179,9
705,114762,10
705,2359,11
705,189783,12
705,158,13
705,2412,14
705,2380,15
705,122912,16
705,191351,17
705,5151,18
705,4388,19
705,72395,20
705,71156,21
705,108979,22
705,77561,23
705,5296,24
705,179085,25
705,55872,26
705,2378,27
705,3825,28
705,2379,29
705,3827,30
705,71500,31
705,5420,32
705,57532,33
705,77364,34
705,82744,35
705,3698,36
705,6534,37
705,128488,38
705,171207,39
705,181315,40
705,187501,41
705,112370,42
705,67734,43
705,4446,44
705,3917,45
705,6367,46
705,2109,47
705,2640,48
705,3298,49
705,3300,50
705,407,51
705,55946,52
705,68848,53
705,3256,54
705,267,55
705,151,56
705,100390,57
705,68205,58
705,5944,59
705,88179,60
705,3006,61
705,49396,62
705,103048,63
705,898,64
705,2072,65
705,165969,66
705,115149,67
705,58559,68
705,30793,69
705,165947,70
705,68554,71
705,179221,72
705,6218,73
705,60756,74
705,52281,75
705,5254,76
705,26743,77
705,1974,78
705,6586,79
705,93805,80
705,2966,81
705,112911,82
705,6503,83
705,1208,84
705,8622,85
705,555,86
705,143355,87
705,122920,88
705,37830,89
705,5066,90
705,4232,91
705,91535,92
705,5574,93
705,174055,94
705,53125,95
705,1965,96
705,27660,97
705,168608,98
705,89085,99
705,90357,100
707,3635,1
707,2002,2
707,2991,3
707,3639,4
707,102666,5
707,110453,6
707,7569,7
707,141799,8
707,135625,9
707,50798,10
707,3254,11
707,6902,12
707,170777,13
707,86142,14
707,97860,15
707,2367,16
707,4467,17
707,33880,18
707,65188,19
707,4932,20
707,93512,21
707,1918,22
707,193477,23
707,5505,24
707,2359,25
707,189783,26
707,898,27
707,946,28
707,114762,29
707,2353,30
707,905,31
707,116307,32
707,4558,33
707,1459,34
707,86000,35
707,25,36
707,171881,37
707,4239,38
707,6552,39
707,2394,40
707,116161,41
707,3039,42
707,159191,43
707,968,44
707,135456,45
707,4641,46
707,1148,47
707,176355,48
707,8638,49
707,155968,50
707,539,51
707,77795,52
707,180497,53
707,2092,54
707,4291,55
707,1343,56
707,6166,57
707,26776,58
707,2311,59
707,3468,60
707,170405,61
707,113240,62
707,7071,63
707,95,64
707,3307,65
707,3735,66
707,3248,67
707,134859,68
707,40851,69
707,955,70
707,546,71
707,147372,72
707,118896,73
707,1020,74
707,455,75
707,170,76
707,2803,77
707,111362,78
707,27611,79
707,5291,80
707,19,81
707,97,82
707,73881,83
707,182913,84
707,3363,85
707,903,86
707,5784,87
707,1639,88
707,2948,89
707,91500,90
707,8042,91
707,6645,92
707,55872,93
707,2643,94
707,117867,95
707,191997,96
707,152077,97
707,1835,98
707,101741,99
707,152081,100
708,6669,1
708,3254,2
708,39446,3
708,2353,4
708,134849,5
708,5816,6
708,45517,7
708,802,8
708,7438,9
708,59784,10
708,1219,11
708,1923,12
708,296,13
708,1405,14
708,27831,15
708,191997,16
708,104,17
708,1270,18
708,133419,19
708,1917,20
708,45499,21
708,1704,22
708,94864,23
708,92475,24
708,118898,25
708,44195,26
708,69844,27
708,77795,28
708,50011,29
708,72226,30
708,5299,31
708,1206,32
708,155743,33
708,2628,34
708,1196,35
708,6016,36
708,59018,37
708,77561,38
708,932,39
708,2245,40
708,45950,41
708,1036,42
708,101864,43
708,105429,44
708,98056,45
708,134853,46
708,122920,47
708,168608,48
708,161582,49
708,136602,50
708,152081,51
708,4084,52
708,5294,53
708,76093,54
708,3996,55
708,134130,56
708,2203,57
708,175303,58
708,103335,59
708,1556,60
708,1049,61
708,90531,62
708,1120,63
708,805,64
708,1693,65
708,1645,66
708,1438,67
708,235,68
708,208,69
708,724,70
708,1359,71
708,103984,72
708,145,73
708,1690,74
708,160980,75
708,148626,76
708,167018,77
708,3897,78
708,127202,79
708,95720,80
708,178907,81
708,159161,82
708,54372,83
708,74948,84
708,174727,85
708,163134,86
708,58156,87
708,122906,88
708,1227,89
708,160718,90
708,104241,91
708,77307,92
708,166528,93
708,181315,94
708,69784,95
708,72167,96
708,6350,97
708,62511,98
708,159858,99
708,118888,100
709,128671,1
709,56367,2
709,1835,3
709,110127,4
709,8873,5
709,175,6
709,3328,7
709,2297,8
709,5064,9
709,1212,10
709,6059,11
709,590,12
709,5400,13
709,105429,14
709,63131,15
709,143476,16
709,3156,17
709,47200,18
709,5225,19
709,6888,20
709,86880,21
709,103042,22
709,172,23
709,6254,24
709,8638,25
709,116161,26
709,59258,27
709,1350,28
709,91535,29
709,103624,30
709,51935,31
709,46965,32
709,1610,33
709,1912,34
709,7173,35
709,26236,36
709,3546,37
709,141,38
709,7458,39
709,6539,40
709,215,41
709,5989,42
709,923,43
709,72378,44
709,53464,45
709,5810,46
709,152591,47
709,46972,48
709,185979,49
709,6156,50
709,162596,51
709,136485,52
709,3160,53
709,7147,54
709,1259,55
709,5464,56
709,2413,57
709,158,58
709,114601,59
709,90430,60
709,167564,61
709,3068,62
709,114342,63
709,5772,64
709,79553,65
709,45720,66
709,34437,67
709,5956,68
709,48414,69
709,6863,70
709,2002,71
709,93443,72
709,97866,73
709,778,74
709,3285,75
709,106916,76
709,1080,77
709,924,78
709,7669,79
709,114847,80
709,107406,81
709,183635,82
709,192697,83
709,155018,84
709,104879,85
709,3578,86
709,2762,87
709,94777,88
709,31410,89
709,125914,90
709,1779,91
709,139385,92
709,1556,93
709,1049,94
709,95720,95
709,90531,96
709,1120,97
709,168608,98
709,89085,99
709,167570,100
710,1912,1
710,6166,2
710,98124,3
710,170,4
710,2092,5
710,1020,6
710,87430,7
710,66203,8
710,102481,9
710,1663,10
710,114554,11
710,4519,12
710,106062,13
710,154915,14
710,2413,15
710,165441,16
710,2144,17
710,180231,18
710,58293,19
710,96110,20
710,170357,21
710,50912,22
710,170411,23
710,94953,24
710,58998,25
710,94405,26
710,1722,27
710,904,28
710,180265,29
710,3250,30
710,87483,31
710,5944,32
710,55946,33
710,72129,34
710,151,35
710,4002,36
710,1299,37
710,51084,38
710,51575,39
710,60126,40
710,80489,41
710,89087,42
710,74868,43
710,2843,44
710,81417,45
710,92008,46
710,6539,47
710,74324,48
710,44193,49
710,1884,50
710,155743,51
710,42191,52
710,3159,53
710,136204,54
710,6297,55
710,116801,56
710,62376,57
710,2471,58
710,54771,59
710,89837,60
710,72737,61
710,134528,62
710,170939,63
710,83302,64
710,64614,65
710,188303,66
710,1270,67
710,79428,68
710,91094,69
710,180985,70
710,7156,71
710,6659,72
710,91104,73
710,53953,74
710,1049,75
710,54001,76
710,58047,77
710,231,78
710,4361,79
710,34319,80
710,33493,81
710,2006,82
710,1206,83
710,111364,84
710,53550,85
710,4678,86
710,26849,87
710,653,88
710,1923,89
710,126430,90
710,67788,91
710,108709,92
710,175659,93
710,51935,94
710,73929,95
710,79091,96
710,6863,97
710,102445,98
710,116823,99
710,168122,100
711,66798,1
711,125914,2
711,225,3
711,71282,4
711,102880,5
711,54256,6
711,1704,7
711,135569,8
711,3484,9
711,135,10
711,4993,11
711,103249,12
711,97866,13
711,6713,14
711,1093,15
711,96655,16
711,2643,17
711,2253,18
711,1441,19
711,4571,20
711,204,21
711,44397,22
711,103810,23
711,3671,24
711,6669,25
711,122926,26
711,52,27
711,155968,28
711,3301,29
711,107997,30
711,2359,31
711,189783,32
711,74685,33
711,1084,34
711,64839,35
711,109846,36
711,837,37
711,6539,38
711,56145,39
711,85179,40
711,7458,41
711,98124,42
711,49822,43
711,5420,44
711,74795,45
711,54004,46
711,57532,47
711,2641,48
711,1298,49
711,176603,50
711,36363,51
711,2028,52
711,50601,53
711,69306,54
711,78209,55
711,5772,56
711,7156,57
711,4238,58
711,3646,59
711,114795,60
711,81819,61
711,5401,62
711,42191,63
711,105585,64
711,6155,65
711,48,66
711,115381,67
711,2409,68
711,1148,69
711,162590,70
711,1918,71
711,8970,72
711,2018,73
711,2763,74
711,60126,75
711,1101,76
711,520,77
711,2340,78
711,62376,79
711,101142,80
711,2797,81
711,64614,82
711,53121,83
711,52973,84
711,51412,85
711,53996,86
711,103141,87
711,104337,88
711,176371,89
711,91529,90
711,70286,91
711,103075,92
711,89837,93
711,3969,94
711,110,95
711,168608,96
711,101112,97
711,149011,98
711,5804,99
711,170939,100
713,110127,1
713,8873,2
713,175,3
713,3301,4
713,50601,5
713,524,6
713,7458,7
713,26236,8
713,1665,9
713,7008,10
713,39183,11
713,913,12
713,1707,13
713,33164,14
713,2059,15
713,8604,16
713,6754,17
713,1680,18
713,7022,19
713,111364,20
713,1923,21
713,69122,22
713,185,23
713,44191,24
713,68319,25
713,3006,26
713,5254,27
713,5872,28
713,1061,29
713,4873,30
713,2694,31
713,108981,32
713,3409,33
713,69757,34
713,33154,35
713,5816,36
713,45499,37
713,57528,38
713,48774,39
713,2,40
713,104069,41
713,116887,42
713,118702,43
713,47999,44
713,3624,45
713,100302,46
713,1702,47
713,78039,48
713,100553,49
713,91529,50
713,34319,51
713,49272,52
713,586,53
713,62374,54
713,48738,55
713,48043,56
713,80463,57
713,41285,58
713,46976,59
713,110102,60
713,122924,61
713,142488,62
713,89085,63
713,87306,64
713,72226,65
713,161582,66
713,136602,67
713,880,68
713,1556,69
713,1049,70
713,90531,71
713,1120,72
713,805,73
713,1693,74
713,1645,75
713,1438,76
713,235,77
713,208,78
713,724,79
713,1359,80
713,103984,81
713,145,82
713,1690,83
713,95720,84
713,178907,85
713,159161,86
713,54372,87
713,74948,88
713,174727,89
713,163134,90
713,58156,91
713,160718,92
713,104241,93
713,77307,94
713,166528,95
713,69784,96
713,72167,97
713,62511,98
713,152081,99
713,167570,100
714,3159,1
714,64032,2
714,61250,3
714,165219,4
714,71106,5
714,110586,6
714,7256,7
714,6936,8
714,63062,9
714,1246,10
714,3160,11
714,116977,12
714,1912,13
714,127178,14
714,6952,15
714,60766,16
714,82242,17
714,194004,18
714,4866,19
714,3081,20
714,41571,21
714,4678,22
714,8665,23
714,8533,24
714,99764,25
714,84637,26
714,106785,27
714,115149,28
714,3484,29
714,34534,30
714,122900,31
714,136864,32
714,98056,33
714,122920,34
714,1235,35
714,168608,36
714,72226,37
714,161582,38
714,136602,39
714,152081,40
714,4084,41
714,5294,42
714,76093,43
714,3996,44
714,134130,45
714,2203,46
714,175303,47
714,103335,48
714,6350,49
714,159858,50
714,3089,51
714,68952,52
714,8491,53
714,1556,54
714,1049,55
714,90531,56
714,1120,57
714,805,58
714,1693,59
714,1645,60
714,1438,61
714,235,62
714,208,63
714,724,64
714,1359,65
714,103984,66
714,145,67
714,1690,68
714,160980,69
714,148626,70
714,167018,71
714,3897,72
714,127202,73
714,159817,74
714,151455,75
714,111384,76
714,95720,77
714,178907,78
714,159161,79
714,54372,80
714,74948,81
714,174727,82
714,163134,83
714,58156,84
714,122906,85
714,1227,86
714,175655,87
714,109687,88
714,160718,89
714,104241,90
714,77307,91
714,166528,92
714,181315,93
714,2710,94
714,69784,95
714,72167,96
714,2455,97
714,62511,98
714,171011,99
714,89085,100
715,52722,1
715,118888,2
715,1210,3
715,5608,4
715,91542,5
715,127128,6
715,27815,7
715,106489,8
715,3268,9
715,109846,10
715,52287,11
715,58025,12
715,2410,13
715,1356,14
715,5066,15
715,3752,16
715,69784,17
715,3159,18
715,1279,19
715,114795,20
715,74948,21
715,103801,22
715,82852,23
715,7360,24
715,168250,25
715,8636,26
715,55267,27
715,913,28
715,116977,29
715,136598,30
715,1373,31
715,88785,32
715,49649,33
715,191997,34
715,150,35
715,31410,36
715,7502,37
715,134853,38
715,2710,39
715,176921,40
715,30816,41
715,1103,42
715,1025,43
715,71211,44
715,26699,45
715,3910,46
715,2810,47
715,442,48
715,6,49
715,49396,50
715,3006,51
715,2,52
715,780,53
715,141799,54
715,135625,55
715,1573,56
715,97913,57
715,71033,58
715,225,59
715,932,60
715,34437,61
715,2245,62
715,94864,63
715,142448,64
715,159161,65
715,41571,66
715,155968,67
715,2116,68
715,90057,69
715,155743,70
715,5378,71
715,7099,72
715,72641,73
715,2115,74
715,131796,75
715,161634,76
715,3016,77
715,185033,78
715,2002,79
715,8914,80
715,37729,81
715,260,82
715,68157,83
715,159817,84
715,1584,85
715,171253,86
715,157961,87
715,34542,88
715,836,89
715,1900,90
715,3363,91
715,5475,92
715,159195,93
715,924,94
715,84637,95
715,1231,96
715,34150,97
715,168806,98
715,91128,99
715,3635,100
716,132424,1
716,5608,2
716,1022,3
716,47382,4
716,3398,5
716,915,6
716,1271,7
716,1299,8
716,176921,9
716,748,10
716,171253,11
716,288,12
716,158,13
716,225,14
716,44004,15
716,1020,16
716,6166,17
716,4844,18
716,66297,19
716,56251,20
716,2092,21
716,170,22
716,8620,23
716,1779,24
716,164949,25
716,3160,26
716,2116,27
716,3087,28
716,2948,29
716,166788,30
716,1283,31
716,590,32
716,26776,33
716,71106,34
716,6951,35
716,64032,36
716,165219,37
716,2528,38
716,6264,39
716,66203,40
716,116136,41
716,191351,42
716,953,43
716,174727,44
716,36363,45
716,142507,46
716,168608,47
716,5478,48
716,82167,49
716,176523,50
716,194400,51
716,185031,52
716,176929,53
716,53993,54
716,180265,55
716,80166,56
716,154915,57
716,3198,58
716,89085,59
716,87483,60
716,4015,61
716,179085,62
716,51080,63
716,368,64
716,130506,65
716,1262,66
716,5108,67
716,3250,68
716,204,69
716,85022,70
716,59387,71
716,51575,72
716,84772,73
716,431,74
716,187611,75
716,3438,76
716,120637,77
716,1093,78
716,72129,79
716,165441,80
716,125914,81
716,106920,82
716,1350,83
716,50,84
716,6188,85
716,1307,86
716,8984,87
716,2329,88
716,176355,89
716,59258,90
716,151687,91
716,1228,92
716,3298,93
716,3481,94
716,407,95
716,183833,96
716,45501,97
716,56949,98
716,608,99
716,597,100
717,122918,1
717,8620,2
717,86332,3
717,158972,4
717,77561,5
717,77201,6
717,59258,7
717,5401,8
717,105585,9
717,115381,10
717,141718,11
717,141432,12
717,5489,13
717,3629,14
717,2083,15
717,122922,16
717,122912,17
717,188307,18
717,1283,19
717,50011,20
717,26699,21
717,114342,22
717,42418,23
717,79553,24
717,4144,25
717,134853,26
717,143355,27
717,142492,28
717,187601,29
717,1029,30
717,176551,31
717,26578,32
717,1688,33
717,143387,34
717,145070,35
717,95510,36
717,2973,37
717,4018,38
717,103315,39
717,125914,40
717,106072,41
717,102125,42
717,175197,43
717,84152,44
717,189333,45
717,95375,46
717,1175,47
717,34542,48
717,139120,49
717,2643,50
717,157296,51
717,161922,52
717,159817,53
717,166461,54
717,80693,55
717,122904,56
717,122890,57
717,150548,58
717,133771,59
717,192697,60
717,168806,61
717,155018,62
717,91128,63
717,166024,64
717,142488,65
717,135133,66
717,122906,67
717,152077,68
717,179819,69
717,77795,70
717,176921,71
717,104337,72
717,140174,73
717,135143,74
717,164179,75
717,127206,76
717,66798,77
717,74156,78
717,79242,79
717,7502,80
717,133802,81
717,183635,82
717,185425,83
717,50798,84
717,62644,85
717,6213,86
717,1681,87
717,173209,88
717,94985,89
717,135625,90
717,141799,91
717,103810,92
717,61406,93
717,151731,94
717,880,95
717,1556,96
717,2953,97
717,168608,98
717,89085,99
717,1049,100
718,102125,1
718,4519,2
718,50912,3
718,3546,4
718,110102,5
718,51086,6
718,141799,7
718,135625,8
718,1303,9
718,3676,10
718,141718,11
718,25750,12
718,800,13
718,110445,14
718,59315,15
718,106072,16
718,4161,17
718,74156,18
718,3555,19
718,191351,20
718,164909,21
718,85131,22
718,6879,23
718,83302,24
718,73881,25
718,6242,26
718,91890,27
718,1120,28
718,3499,29
718,5882,30
718,94070,31
718,80615,32
718,140174,33
718,4022,34
718,109181,35
718,2427,36
718,5956,37
718,6993,38
718,8620,39
718,1263,40
718,61250,41
718,164931,42
718,192697,43
718,155018,44
718,95510,45
718,89030,46
718,1407,47
718,61248,48
718,34072,49
718,99296,50
718,748,51
718,89904,52
718,1438,53
718,79702,54
718,7502,55
718,128671,56
718,84152,57
718,5881,58
718,106642,59
718,82169,60
718,71838,61
718,191483,62
718,191799,63
718,4725,64
718,52694,65
718,3635,66
718,3363,67
718,123,68
718,91077,69
718,168492,70
718,4975,71
718,127212,72
718,115210,73
718,138210,74
718,2770,75
718,4718,76
718,159819,77
718,101962,78
718,180031,79
718,145150,80
718,6669,81
718,47518,82
718,1907,83
718,109374,84
718,128360,85
718,168806,86
718,91128,87
718,122918,88
718,143355,89
718,162578,90
718,31410,91
718,185425,92
718,93443,93
718,3083,94
718,1611,95
718,59018,96
718,162596,97
718,47491,98
718,5475,99
718,79242,100
719,86332,1
719,122892,2
719,3468,3
719,113240,4
719,2067,5
719,1104,6
719,118896,7
719,55274,8
719,3307,9
719,7071,10
719,134859,11
719,168806,12
719,91128,13
719,3788,14
719,102125,15
719,110102,16
719,135625,17
719,141799,18
719,134130,19
719,80463,20
719,171233,21
719,199,22
719,99117,23
719,107978,24
719,156755,25
719,172009,26
719,103655,27
