"user_id","item_id","rank"
731,3967,44
731,172813,45
731,136020,46
731,134393,47
731,180985,48
731,110771,49
731,87304,50
731,168326,51
731,156387,52
731,46970,53
731,162726,54
731,97923,55
731,62644,56
731,166788,57
731,90531,58
731,145418,59
731,3095,60
731,164899,61
731,168608,62
731,173369,63
731,158972,64
731,52245,65
731,180045,66
731,166643,67
731,3969,68
731,1307,69
731,5632,70
731,166705,71
731,3949,72
731,3089,73
731,3736,74
731,8623,75
731,162598,76
731,178401,77
731,116161,78
731,104906,79
731,189331,80
731,177243,81
731,6367,82
731,140174,83
731,4489,84
731,955,85
731,127196,86
731,165337,87
731,163959,88
731,160271,89
731,139120,90
731,106766,91
731,7318,92
731,77307,93
731,104337,94
731,145839,95
731,166486,96
731,6873,97
731,118900,98
731,176073,99
731,49961,100
732,6947,1
732,1204,2
732,1250,3
732,171315,4
732,1263,5
732,56587,6
732,2431,7
732,2395,8
732,6001,9
732,5945,10
732,1176,11
732,134680,12
732,1217,13
732,50068,14
732,953,15
732,95088,16
732,181671,17
732,137595,18
732,156944,19
732,161954,20
732,235,21
732,163645,22
732,765,23
732,5686,24
732,148424,25
732,179811,26
732,91622,27
732,102993,28
732,54190,29
732,1968,30
732,103984,31
732,87298,32
732,97921,33
732,114028,34
732,527,35
732,4979,36
732,162738,37
732,180297,38
732,179817,39
732,7323,40
732,151113,41
732,2797,42
732,168366,43
732,109374,44
732,112183,45
732,62511,46
732,79242,47
732,95135,48
732,78772,49
732,71518,50
732,93512,51
732,89864,52
732,36535,53
732,91653,54
732,170401,55
732,1299,56
732,177225,57
732,46976,58
732,1120,59
732,8640,60
732,118702,61
732,190551,62
732,55280,63
732,102800,64
732,195497,65
732,194448,66
732,3081,67
732,184997,68
732,133281,69
732,71464,70
732,61240,71
732,114601,72
732,30822,73
732,47610,74
732,98154,75
732,91104,76
732,1279,77
732,500,78
732,4008,79
732,183309,80
732,2316,81
732,6660,82
732,2291,83
732,168328,84
732,1292,85
732,3174,86
732,1464,87
732,44195,88
732,91077,89
732,6373,90
732,159077,91
732,63992,92
732,163134,93
732,1272,94
732,127298,95
732,3263,96
732,3363,97
732,141890,98
732,1242,99
732,26131,100
733,37830,1
733,136864,2
733,122924,3
733,163056,4
733,122902,5
733,103772,6
733,166528,7
733,57640,8
733,32898,9
733,1049,10
733,56775,11
733,761,12
733,112911,13
733,1291,14
733,122904,15
733,134170,16
733,1198,17
733,141946,18
733,160563,19
733,91485,20
733,1527,21
733,59615,22
733,112897,23
733,3827,24
733,3999,25
733,4367,26
733,3030,27
733,6664,28
733,131714,29
733,130496,30
733,2153,31
733,2808,32
733,102800,33
733,44195,34
733,235,35
733,1373,36
733,184997,37
733,133281,38
733,97921,39
733,92259,40
733,102993,41
733,103984,42
733,140816,43
733,151113,44
733,1120,45
733,1279,46
733,1968,47
733,137595,48
733,185585,49
733,4979,50
733,162738,51
733,5945,52
733,7460,53
733,45720,54
733,53125,55
733,180231,56
733,148424,57
733,3698,58
733,62511,59
733,179811,60
733,1197,61
733,60040,62
733,168252,63
733,91077,64
733,79242,65
733,71518,66
733,89864,67
733,87529,68
733,85131,69
733,155659,70
733,193944,71
733,1676,72
733,114028,73
733,6001,74
733,157268,75
733,1292,76
733,589,77
733,3255,78
733,55280,79
733,95088,80
733,7323,81
733,112183,82
733,95135,83
733,93512,84
733,3263,85
733,134680,86
733,65230,87
733,2641,88
733,167380,89
733,71464,90
733,30822,91
733,127298,92
733,170401,93
733,3504,94
733,158260,95
733,109374,96
733,3740,97
733,67734,98
733,91653,99
733,89535,100
734,55052,1
734,115881,2
734,74553,3
734,1183,4
734,2730,5
734,2067,6
734,143245,7
734,920,8
734,101962,9
734,7162,10
734,5971,11
734,1266,12
734,1283,13
734,266,14
734,56782,15
734,4306,16
734,1199,17
734,72294,18
734,594,19
734,84637,20
734,115216,21
734,3365,22
734,171315,23
734,170787,24
734,168492,25
734,1242,26
734,189331,27
734,158872,28
734,185109,29
734,3556,30
734,132798,31
734,173941,32
734,148881,33
734,1689,34
734,1263,35
734,181671,36
734,71579,37
734,5110,38
734,175661,39
734,5686,40
734,7045,41
734,94931,42
734,104283,43
734,93272,44
734,161634,45
734,48783,46
734,6957,47
734,4291,48
734,32017,49
734,55872,50
734,70599,51
734,85312,52
734,181315,53
734,106920,54
734,78039,55
734,183897,56
734,1674,57
734,7361,58
734,135436,59
734,96588,60
734,192385,61
734,39183,62
734,2700,63
734,4020,64
734,170629,65
734,72011,66
734,1234,67
734,100390,68
734,152077,69
734,116397,70
734,156726,71
734,1061,72
734,117438,73
734,170939,74
734,4270,75
734,162602,76
734,158783,77
734,2927,78
734,155874,79
734,8638,80
734,1079,81
734,168366,82
734,162882,83
734,4701,84
734,2178,85
734,6863,86
734,55768,87
734,107771,88
734,155288,89
734,595,90
734,160271,91
734,116797,92
734,31658,93
734,152017,94
734,932,95
734,527,96
734,2371,97
734,133645,98
734,3996,99
734,5266,100
735,54001,1
735,166635,2
735,110127,3
735,97938,4
735,3066,5
735,117466,6
735,4638,7
735,109390,8
735,1544,9
735,3262,10
735,1370,11
735,5903,12
735,114935,13
735,111781,14
735,34048,15
735,42632,16
735,3703,17
735,155968,18
735,88140,19
735,69844,20
735,102125,21
735,182715,22
735,122920,23
735,120799,24
735,1129,25
735,3285,26
735,379,27
735,2023,28
735,3082,29
735,55290,30
735,178523,31
735,1287,32
735,4553,33
735,2028,34
735,1240,35
735,44665,36
735,68157,37
735,170355,38
735,541,39
735,7458,40
735,57368,41
735,175809,42
735,1027,43
735,79695,44
735,191997,45
735,3527,46
735,40815,47
735,183011,48
735,174585,49
735,7386,50
735,55247,51
735,1499,52
735,140956,53
735,2966,54
735,132480,55
735,6333,56
735,91630,57
735,68319,58
735,110,59
735,169900,60
735,1374,61
735,3697,62
735,164821,63
735,60684,64
735,68554,65
735,31364,66
735,2421,67
735,34319,68
735,45186,69
735,2571,70
735,177763,71
735,780,72
735,67255,73
735,109673,74
735,1176,75
735,1722,76
735,1303,77
735,455,78
735,183635,79
735,3623,80
735,177497,81
735,924,82
735,105197,83
735,5349,84
735,54372,85
735,45730,86
735,87232,87
735,8371,88
735,8640,89
735,2600,90
735,45499,91
735,163809,92
735,47997,93
735,98203,94
735,69524,95
735,152065,96
735,105504,97
735,102194,98
735,2916,99
735,3441,100
736,90738,1
736,2058,2
736,5388,3
736,74510,4
736,590,5
736,120637,6
736,165347,7
736,7445,8
736,177497,9
736,29,10
736,8860,11
736,110127,12
736,2871,13
736,166635,14
736,140525,15
736,150,16
736,2021,17
736,138208,18
736,105197,19
736,1617,20
736,79132,21
736,329,22
736,142448,23
736,63072,24
736,55290,25
736,178523,26
736,1252,27
736,4370,28
736,3168,29
736,173145,30
736,1726,31
736,97938,32
736,177763,33
736,1027,34
736,152065,35
736,102903,36
736,913,37
736,44665,38
736,1086,39
736,1089,40
736,166526,41
736,191997,42
736,6645,43
736,105653,44
736,933,45
736,1259,46
736,7063,47
736,97057,48
736,5026,49
736,109578,50
736,52328,51
736,50,52
736,171765,53
736,6273,54
736,8879,55
736,139644,56
736,1371,57
736,1092,58
736,81562,59
736,135133,60
736,1303,61
736,2966,62
736,158238,63
736,5630,64
736,7099,65
736,5291,66
736,8873,67
736,7324,68
736,63062,69
736,5418,70
736,3285,71
736,4643,72
736,3471,73
736,7386,74
736,135141,75
736,2970,76
736,2579,77
736,4848,78
736,190939,79
736,193175,80
736,198,81
736,6870,82
736,134170,83
736,162602,84
736,150548,85
736,7373,86
736,143387,87
736,103688,88
736,184017,89
736,132798,90
736,4020,91
736,34332,92
736,1994,93
736,142456,94
736,122924,95
736,147378,96
736,132549,97
736,31184,98
736,42191,99
736,170405,100
737,160656,1
737,7318,2
737,158972,3
737,89118,4
737,162414,5
737,3089,6
737,926,7
737,116161,8
737,1246,9
737,127202,10
737,103624,11
737,72720,12
737,3897,13
737,148626,14
737,118896,15
737,2420,16
737,3736,17
737,62644,18
737,97923,19
737,165337,20
737,3967,21
737,104944,22
737,178401,23
737,166486,24
737,3095,25
737,177651,26
737,156387,27
737,165549,28
737,90531,29
737,116411,30
737,145418,31
737,72395,32
737,105844,33
737,5632,34
737,183837,35
737,77307,36
737,146656,37
737,169220,38
737,173369,39
737,114342,40
737,168286,41
737,128604,42
737,5147,43
737,168608,44
737,158966,45
737,80463,46
737,140174,47
737,127114,48
737,30812,49
737,4007,50
737,159451,51
737,121169,52
737,3252,53
737,6985,54
737,136562,55
737,145839,56
737,101895,57
737,166705,58
737,3949,59
737,162726,60
737,104337,61
737,162598,62
737,142492,63
737,106100,64
737,3424,65
737,177243,66
737,106766,67
737,164899,68
737,180045,69
737,171007,70
737,169692,71
737,173197,72
737,166149,73
737,172009,74
737,55872,75
737,143271,76
737,1955,77
737,128606,78
737,118900,79
737,127196,80
737,1172,81
737,87304,82
737,139120,83
737,163959,84
737,166788,85
737,30707,86
737,159191,87
737,187501,88
737,151933,89
737,7285,90
737,185987,91
737,141749,92
737,89774,93
737,186953,94
737,524,95
737,3916,96
737,5009,97
737,1962,98
737,26578,99
737,49961,100
738,136864,1
738,57640,2
738,179819,3
738,122902,4
738,103772,5
738,163056,6
738,32898,7
738,761,8
738,130496,9
738,56775,10
738,112911,11
738,112897,12
738,1291,13
738,1198,14
738,2153,15
738,3999,16
738,37830,17
738,131714,18
738,3030,19
738,160563,20
738,1049,21
738,6664,22
738,4367,23
738,91485,24
738,93363,25
738,5378,26
738,72998,27
738,8636,28
738,3745,29
738,59615,30
738,1371,31
738,102445,32
738,110102,33
738,89745,34
738,122904,35
738,102880,36
738,106002,37
738,135141,38
738,46530,39
738,82461,40
738,106487,41
738,1527,42
738,166526,43
738,69526,44
738,101864,45
738,2021,46
738,111364,47
738,3827,48
738,141946,49
738,68358,50
738,103228,51
738,2808,52
738,112852,53
738,1373,54
738,208,55
738,60040,56
738,122912,57
738,3702,58
738,167370,59
738,53464,60
738,7070,61
738,610,62
738,3698,63
738,168252,64
738,173291,65
738,96737,66
738,3793,67
738,160,68
738,111360,69
738,187595,70
738,59315,71
738,2641,72
738,3959,73
738,61160,74
738,171765,75
738,1726,76
738,5171,77
738,169982,78
738,1201,79
738,34150,80
738,1196,81
738,114180,82
738,142509,83
738,4643,84
738,141544,85
738,173145,86
738,6537,87
738,37386,88
738,2628,89
738,2643,90
738,34405,91
738,135567,92
738,2528,93
738,1210,94
738,111362,95
738,122892,96
738,1372,97
738,1274,98
738,6645,99
738,171207,100
739,179133,1
739,139415,2
739,1033,3
739,4239,4
739,2018,5
739,5956,6
739,33166,7
739,858,8
739,50442,9
739,55820,10
739,5989,11
739,97,12
739,152061,13
739,187231,14
739,136018,15
739,166532,16
739,4889,17
739,1466,18
739,1945,19
739,5954,20
739,96432,21
739,106916,22
739,164411,23
739,177593,24
739,16,25
739,431,26
739,174727,27
739,161127,28
739,114700,29
739,168330,30
739,1227,31
739,58303,32
739,34271,33
739,64614,34
739,7160,35
739,3198,36
739,3735,37
739,2731,38
739,5464,39
739,8042,40
739,4881,41
739,37741,42
739,37731,43
739,168266,44
739,6796,45
739,39292,46
739,101525,47
739,1213,48
739,169906,49
739,2329,50
739,1084,51
739,36,52
739,3328,53
739,50872,54
739,45210,55
739,3362,56
739,79720,57
739,77846,58
739,4406,59
739,72356,60
739,142084,61
739,183619,62
739,4033,63
739,116797,64
739,161,65
739,3213,66
739,95654,67
739,2096,68
739,170635,69
739,102194,70
739,31658,71
739,160718,72
739,79091,73
739,102720,74
739,160848,75
739,3435,76
739,3418,77
739,95856,78
739,63082,79
739,39381,80
739,41285,81
739,3483,82
739,8491,83
739,64983,84
739,188307,85
739,8507,86
739,95311,87
739,65216,88
739,81018,89
739,4914,90
739,194016,91
739,128620,92
739,151345,93
739,1029,94
739,189873,95
739,26240,96
739,105468,97
739,616,98
739,184239,99
739,3555,100
740,1371,1
740,135141,2
740,2021,3
740,2808,4
740,103772,5
740,589,6
740,37386,7
740,1373,8
740,163056,9
740,96737,10
740,136864,11
740,1527,12
740,122902,13
740,3593,14
740,3827,15
740,32898,16
740,171207,17
740,166528,18
740,111360,19
740,1676,20
740,59615,21
740,57640,22
740,60040,23
740,2641,24
740,3698,25
740,195159,26
740,171765,27
740,62376,28
740,1274,29
740,6645,30
740,173145,31
740,61160,32
740,1726,33
740,29,34
740,85131,35
740,4643,36
740,610,37
740,37830,38
740,59315,39
740,79057,40
740,169982,41
740,1200,42
740,5171,43
740,140956,44
740,92420,45
740,3702,46
740,208,47
740,1196,48
740,142509,49
740,68319,50
740,113345,51
740,112852,52
740,3959,53
740,2528,54
740,186587,55
740,4553,56
740,2640,57
740,1372,58
740,122912,59
740,6537,60
740,260,61
740,2600,62
740,33493,63
740,53464,64
740,34319,65
740,3704,66
740,541,67
740,2628,68
740,379,69
740,122892,70
740,132046,71
740,3527,72
740,748,73
740,160,74
740,130490,75
740,187595,76
740,71530,77
740,1240,78
740,4887,79
740,2105,80
740,49278,81
740,3697,82
740,2571,83
740,45499,84
740,111362,85
740,114180,86
740,34405,87
740,167370,88
740,75985,89
740,1210,90
740,1882,91
740,2643,92
740,122900,93
740,51412,94
740,165219,95
740,316,96
740,141544,97
740,95875,98
740,122898,99
740,5903,100
741,32898,1
741,122902,2
741,57640,3
741,122924,4
741,163056,5
741,103772,6
741,166528,7
741,3827,8
741,122904,9
741,1527,10
741,59615,11
741,132046,12
741,112897,13
741,91485,14
741,195159,15
741,1201,16
741,1274,17
741,130496,18
741,610,19
741,2153,20
741,3030,21
741,7070,22
741,1198,23
741,56775,24
741,1291,25
741,131714,26
741,3999,27
741,761,28
741,4367,29
741,61160,30
741,6664,31
741,112911,32
741,141946,33
741,2642,34
741,33493,35
741,60040,36
741,6537,37
741,171765,38
741,1373,39
741,111362,40
741,141544,41
741,111360,42
741,122892,43
741,1196,44
741,2021,45
741,6645,46
741,2628,47
741,1200,48
741,2528,49
741,1676,50
741,208,51
741,112852,52
741,3793,53
741,2105,54
741,37830,55
741,1726,56
741,1210,57
741,167370,58
741,2643,59
741,166526,60
741,34150,61
741,3745,62
741,34405,63
741,3702,64
741,2641,65
741,173145,66
741,589,67
741,113345,68
741,3698,69
741,122900,70
741,96737,71
741,135567,72
741,186587,73
741,87430,74
741,60514,75
741,112370,76
741,122912,77
741,37386,78
741,5171,79
741,442,80
741,3704,81
741,1371,82
741,2640,83
741,53464,84
741,122918,85
741,6534,86
741,260,87
741,165219,88
741,142509,89
741,1831,90
741,160,91
741,4643,92
741,168252,93
741,4941,94
741,59315,95
741,3593,96
741,135133,97
741,1375,98
741,135141,99
741,2808,100
742,184017,1
742,157961,2
742,27904,3
742,2096,4
742,32,5
742,70286,6
742,87306,7
742,8870,8
742,3034,9
742,7123,10
742,3159,11
742,4306,12
742,96832,13
742,3503,14
742,60684,15
742,4874,16
742,60760,17
742,1566,18
742,198,19
742,106696,20
742,2009,21
742,588,22
742,84637,23
742,64497,24
742,4975,25
742,2394,26
742,109487,27
742,196997,28
742,4878,29
742,27788,30
742,79132,31
742,1032,32
742,4085,33
742,1876,34
742,172547,35
742,190939,36
742,1907,37
742,551,38
742,594,39
742,117438,40
742,6377,41
742,105468,42
742,102903,43
742,143365,44
742,139644,45
742,1253,46
742,194951,47
742,5630,48
742,134853,49
742,158238,50
742,84601,51
742,50872,52
742,2001,53
742,111759,54
742,2208,55
742,117851,56
742,2183,57
742,7254,58
742,5008,59
742,94777,60
742,71033,61
742,2018,62
742,31952,63
742,143444,64
742,52722,65
742,2005,66
742,455,67
742,1653,68
742,26662,69
742,115713,70
742,102125,71
742,44665,72
742,127136,73
742,74458,74
742,83613,75
742,350,76
742,91104,77
742,177763,78
742,2002,79
742,2712,80
742,178827,81
742,151695,82
742,160569,83
742,178523,84
742,913,85
742,101088,86
742,51086,87
742,67197,88
742,102194,89
742,94018,90
742,5049,91
742,6979,92
742,1089,93
742,104879,94
742,1092,95
742,4990,96
742,5218,97
742,164411,98
742,6934,99
742,151687,100
743,122924,1
743,136864,2
743,163056,3
743,8477,4
743,179819,5
743,32898,6
743,103772,7
743,122902,8
743,166528,9
743,57640,10
743,3030,11
743,1726,12
743,173145,13
743,7070,14
743,160563,15
743,112897,16
743,1291,17
743,141946,18
743,4367,19
743,91485,20
743,1049,21
743,761,22
743,130496,23
743,930,24
743,56775,25
743,132046,26
743,4643,27
743,6645,28
743,6664,29
743,1198,30
743,3999,31
743,37830,32
743,171765,33
743,187595,34
743,112911,35
743,131714,36
743,1201,37
743,2153,38
743,2642,39
743,112852,40
743,208,41
743,195159,42
743,166568,43
743,33493,44
743,162602,45
743,53464,46
743,1527,47
743,135567,48
743,2178,49
743,135569,50
743,3702,51
743,116397,52
743,2021,53
743,122892,54
743,5266,55
743,122906,56
743,63072,57
743,4020,58
743,141544,59
743,3005,60
743,260,61
743,162882,62
743,122898,63
743,44555,64
743,138208,65
743,135133,66
743,166526,67
743,1997,68
743,2528,69
743,186587,70
743,167370,71
743,174395,72
743,139857,73
743,111362,74
743,3704,75
743,34405,76
743,132798,77
743,1371,78
743,2640,79
743,113862,80
743,1200,81
743,2105,82
743,81562,83
743,1196,84
743,61160,85
743,155828,86
743,2643,87
743,160,88
743,144976,89
743,316,90
743,8781,91
743,2628,92
743,173291,93
743,142448,94
743,457,95
743,161966,96
743,122904,97
743,167832,98
743,135141,99
743,3484,100
744,2700,1
744,56152,2
744,6367,3
744,2081,4
744,4621,5
744,115667,6
744,899,7
744,8623,8
744,52245,9
744,4356,10
744,34336,11
744,168326,12
744,4489,13
744,90576,14
744,1380,15
744,148956,16
744,34162,17
744,4361,18
744,5957,19
744,440,20
744,955,21
744,7173,22
744,7,23
744,73015,24
744,176073,25
744,6873,26
744,6254,27
744,134393,28
744,60397,29
744,74450,30
744,8808,31
744,35836,32
744,4447,33
744,2078,34
744,104906,35
744,94266,36
744,1257,37
744,4992,38
744,357,39
744,84374,40
744,54004,41
744,2080,42
744,88405,43
744,4639,44
744,5480,45
744,2671,46
744,2144,47
744,497,48
744,2953,49
744,543,50
744,3991,51
744,2581,52
744,1441,53
744,905,54
744,1713,55
744,59421,56
744,4823,57
744,73319,58
744,4069,59
744,180,60
744,252,61
744,1359,62
744,7346,63
744,6338,64
744,2804,65
744,1230,66
744,6006,67
744,2496,68
744,188751,69
744,7161,70
744,98491,71
744,80860,72
744,80166,73
744,191351,74
744,1707,75
744,117887,76
744,5620,77
744,1923,78
744,8866,79
744,101612,80
744,3072,81
744,49286,82
744,59725,83
744,186005,84
744,4386,85
744,2724,86
744,65585,87
744,114762,88
744,132660,89
744,1588,90
744,597,91
744,5943,92
744,586,93
744,374,94
744,187723,95
744,4018,96
744,6951,97
744,2083,98
744,2572,99
744,5296,100
745,49961,1
745,158972,2
745,168608,3
745,127202,4
745,5632,5
745,3967,6
745,127114,7
745,164899,8
745,177243,9
745,173369,10
745,180045,11
745,183837,12
745,2420,13
745,62644,14
745,97923,15
745,89118,16
745,3089,17
745,3736,18
745,139120,19
745,55814,20
745,72720,21
745,3424,22
745,128606,23
745,1172,24
745,3095,25
745,104337,26
745,106100,27
745,168286,28
745,136562,29
745,1246,30
745,926,31
745,156387,32
745,172813,33
745,177651,34
745,3897,35
745,116161,36
745,30812,37
745,7318,38
745,72395,39
745,173197,40
745,118896,41
745,142492,42
745,77307,43
745,90531,44
745,146656,45
745,105844,46
745,116411,47
745,104944,48
745,162598,49
745,114342,50
745,169220,51
745,178401,52
745,103624,53
745,159451,54
745,106766,55
745,121169,56
745,166788,57
745,80463,58
745,3252,59
745,187501,60
745,3969,61
745,172009,62
745,171007,63
745,162592,64
745,141749,65
745,162726,66
745,101895,67
745,145839,68
745,5147,69
745,26578,70
745,159191,71
745,3949,72
745,4007,73
745,87304,74
745,163959,75
745,5009,76
745,166149,77
745,524,78
745,30707,79
745,128604,80
745,89774,81
745,185987,82
745,1955,83
745,6985,84
745,118900,85
745,166946,86
745,127196,87
745,88810,88
745,143271,89
745,7285,90
745,3916,91
745,151933,92
745,169692,93
745,1954,94
745,186953,95
745,1207,96
745,1962,97
745,164949,98
745,162596,99
745,1185,100
746,599,1
746,4327,2
746,4406,3
746,5410,4
746,188679,5
746,109187,6
746,112804,7
746,86320,8
746,71211,9
746,118706,10
746,170405,11
746,2010,12
746,97752,13
746,2117,14
746,8914,15
746,1097,16
746,55363,17
746,130576,18
746,80917,19
746,102194,20
746,55908,21
746,126426,22
746,57669,23
746,6003,24
746,141397,25
746,113378,26
746,39381,27
746,142424,28
746,110730,29
746,1301,30
746,167640,31
746,1945,32
746,86892,33
746,56339,34
746,165101,35
746,110501,36
746,70159,37
746,7982,38
746,82459,39
746,1953,40
746,177593,41
746,99112,42
746,34271,43
746,54286,44
746,318,45
746,171763,46
746,3744,47
746,48780,48
746,168330,49
746,27773,50
746,103017,51
746,4239,52
746,168248,53
746,112171,54
746,2009,55
746,97,56
746,161582,57
746,8491,58
746,3471,59
746,165087,60
746,4351,61
746,114700,62
746,179133,63
746,1212,64
746,177497,65
746,4226,66
746,174727,67
746,3147,68
746,64614,69
746,90600,70
746,168266,71
746,1227,72
746,97938,73
746,1689,74
746,108729,75
746,908,76
746,8665,77
746,8972,78
746,106916,79
746,34532,80
746,162322,81
746,4932,82
746,120635,83
746,1036,84
746,171759,85
746,61323,86
746,78349,87
746,58295,88
746,70286,89
746,5954,90
746,191489,91
746,152079,92
746,145,93
746,96432,94
746,5991,95
746,4369,96
746,176419,97
746,130634,98
746,177689,99
746,94405,100
747,37830,1
747,103772,2
747,32898,3
747,122902,4
747,179819,5
747,57640,6
747,163056,7
747,131714,8
747,2153,9
747,59615,10
747,4367,11
747,91485,12
747,188301,13
747,5803,14
747,1527,15
747,122904,16
747,1049,17
747,130496,18
747,56775,19
747,610,20
747,153,21
747,160563,22
747,112,23
747,761,24
747,112911,25
747,3030,26
747,112897,27
747,1291,28
747,6664,29
747,108689,30
747,3827,31
747,3999,32
747,1198,33
747,82461,34
747,46970,35
747,110102,36
747,72171,37
747,175661,38
747,72998,39
747,66785,40
747,103228,41
747,103042,42
747,89745,43
747,6618,44
747,61160,45
747,102445,46
747,82242,47
747,161594,48
747,79592,49
747,133798,50
747,32017,51
747,8636,52
747,106487,53
747,68358,54
747,6503,55
747,106002,56
747,8604,57
747,5621,58
747,165947,59
747,160271,60
747,170813,61
747,119141,62
747,60074,63
747,60126,64
747,3268,65
747,69275,66
747,7070,67
747,102880,68
747,5247,69
747,151315,70
747,4701,71
747,191367,72
747,69526,73
747,195159,74
747,87520,75
747,80219,76
747,141946,77
747,95510,78
747,93363,79
747,189331,80
747,5378,81
747,46530,82
747,4161,83
747,108156,84
747,5047,85
747,3977,86
747,370,87
747,170817,88
747,76251,89
747,111364,90
747,102123,91
747,1201,92
747,31878,93
747,3624,94
747,135141,95
747,2021,96
747,60684,97
747,2642,98
747,2808,99
747,31184,100
748,52885,1
748,108689,2
748,109487,3
748,87306,4
748,67408,5
748,103042,6
748,29,7
748,1199,8
748,32,9
748,90249,10
748,113741,11
748,196997,12
748,2009,13
748,8870,14
748,108190,15
748,105769,16
748,27788,17
748,161594,18
748,48780,19
748,43928,20
748,157961,21
748,103253,22
748,37830,23
748,60760,24
748,184017,25
748,4975,26
748,27904,27
748,71057,28
748,8477,29
748,4878,30
748,2495,31
748,31184,32
748,82461,33
748,102880,34
748,3801,35
748,8491,36
748,1584,37
748,68358,38
748,111759,39
748,80917,40
748,103228,41
748,94777,42
748,188679,43
748,3994,44
748,102445,45
748,8636,46
748,7454,47
748,122924,48
748,7373,49
748,2761,50
748,5410,51
748,46530,52
748,135518,53
748,104841,54
748,3730,55
748,55908,56
748,6902,57
748,57640,58
748,53996,59
748,6350,60
748,136864,61
748,101864,62
748,114935,63
748,83613,64
748,94018,65
748,57368,66
748,3068,67
748,52722,68
748,1964,69
748,1693,70
748,32898,71
748,55094,72
748,111364,73
748,130576,74
748,101112,75
748,5378,76
748,122902,77
748,108981,78
748,4446,79
748,800,80
748,143347,81
748,108977,82
748,86880,83
748,185585,84
748,183635,85
748,93363,86
748,44761,87
748,77561,88
748,135288,89
748,6197,90
748,126426,91
748,95510,92
748,6934,93
748,1097,94
748,3105,95
748,1913,96
748,1950,97
748,90866,98
748,112804,99
748,170405,100
749,81018,1
749,170635,2
749,189873,3
749,151345,4
749,184239,5
749,126090,6
749,32840,7
749,160848,8
749,616,9
749,3213,10
749,1920,11
749,83132,12
749,3483,13
749,46948,14
749,194016,15
749,117444,16
749,47999,17
749,53894,18
749,6093,19
749,107771,20
749,147378,21
749,106642,22
749,63082,23
749,39715,24
749,94466,25
749,4914,26
749,26693,27
749,103659,28
749,174053,29
749,99813,30
749,150856,31
749,86504,32
749,100553,33
749,185135,34
749,147376,35
749,92535,36
749,162376,37
749,176523,38
749,110873,39
749,107978,40
749,112515,41
749,60365,42
749,26849,43
749,169252,44
749,150548,45
749,115216,46
749,191999,47
749,91233,48
749,103235,49
749,71899,50
749,55442,51
749,60161,52
749,66297,53
749,1033,54
749,2018,55
749,1064,56
749,59126,57
749,107997,58
749,48322,59
749,172591,60
749,114707,61
749,128620,62
749,3159,63
749,74324,64
749,117438,65
749,26743,66
749,85312,67
749,111235,68
749,1266,69
749,114392,70
749,58404,71
749,103596,72
749,110669,73
749,182913,74
749,62956,75
749,108540,76
749,26999,77
749,79274,78
749,32456,79
749,79008,80
749,50872,81
749,32554,82
749,56251,83
749,93790,84
749,1283,85
749,88345,86
749,7502,87
749,77658,88
749,36708,89
749,2096,90
749,41285,91
749,90603,92
749,108192,93
749,108979,94
749,113715,95
749,2092,96
749,800,97
749,99296,98
749,77455,99
749,40697,100
750,96691,1
750,160565,2
750,52281,3
750,37380,4
750,54995,5
750,6502,6
750,56801,7
750,168498,8
750,158956,9
750,93563,10
750,135530,11
750,3697,12
750,71530,13
750,140956,14
750,3986,15
750,164821,16
750,379,17
750,38095,18
750,114935,19
750,172,20
750,166635,21
750,748,22
750,44191,23
750,4344,24
750,4370,25
750,122920,26
750,647,27
750,4553,28
750,83613,29
750,92420,30
750,2571,31
750,541,32
750,57368,33
750,2194,34
750,192389,35
750,169992,36
750,34319,37
750,188303,38
750,183635,39
750,103253,40
750,102125,41
750,34534,42
750,168554,43
750,71254,44
750,104243,45
750,7163,46
750,86835,47
750,85056,48
750,91660,49
750,56174,50
750,75985,51
750,329,52
750,8810,53
750,109569,54
750,109487,55
750,51412,56
750,8861,57
750,130490,58
750,79057,59
750,1882,60
750,2986,61
750,49278,62
750,1240,63
750,3430,64
750,192307,65
750,2600,66
750,68319,67
750,82744,68
750,108689,69
750,108945,70
750,924,71
750,5219,72
750,95875,73
750,1320,74
750,2722,75
750,90249,76
750,151781,77
750,53996,78
750,103727,79
750,94018,80
750,3527,81
750,85342,82
750,55232,83
750,161354,84
750,99728,85
750,80363,86
750,135518,87
750,2288,88
750,45499,89
750,4887,90
750,8371,91
750,3471,92
750,145,93
750,72167,94
750,169900,95
750,1374,96
750,177497,97
750,4406,98
750,714,99
750,3441,100
751,72737,1
751,1022,2
751,62203,3
751,3917,4
751,168060,5
751,110591,6
751,169670,7
751,156726,8
751,1982,9
751,179333,10
751,1258,11
751,5784,12
751,160571,13
751,116397,14
751,27772,15
751,194004,16
751,2096,17
751,178521,18
751,457,19
751,168250,20
751,132798,21
751,4437,22
751,1979,23
751,77427,24
751,132046,25
751,173941,26
751,117434,27
751,162882,28
751,3918,29
751,1348,30
751,8781,31
751,179085,32
751,6880,33
751,99912,34
751,114713,35
751,155018,36
751,164983,37
751,131439,38
751,1035,39
751,174395,40
751,162602,41
751,2513,42
751,152372,43
751,140713,44
751,39427,45
751,1061,46
751,155828,47
751,128838,48
751,3016,49
751,175199,50
751,139857,51
751,144172,52
751,37720,53
751,121231,54
751,167832,55
751,6290,56
751,3484,57
