"user_id","item_id","rank"
772,115617,63
772,260,64
772,1676,65
772,5066,66
772,160080,67
772,103772,68
772,176371,69
772,1270,70
772,1,71
772,103042,72
772,51662,73
772,135536,74
772,34048,75
772,135143,76
772,95167,77
772,130520,78
772,115122,79
772,45722,80
772,187593,81
772,86332,82
772,174055,83
772,32587,84
772,5971,85
772,138036,86
772,6539,87
772,47,88
772,595,89
772,159817,90
772,168250,91
772,56152,92
772,8961,93
772,33794,94
772,101962,95
772,172547,96
772,118696,97
772,106002,98
772,91414,99
772,187595,100
773,122918,1
773,122900,2
773,122924,3
773,122916,4
773,88140,5
773,115149,6
773,122904,7
773,179819,8
773,122922,9
773,143355,10
773,122920,11
773,164179,12
773,168252,13
773,135536,14
773,134853,15
773,135569,16
773,122926,17
773,150548,18
773,135133,19
773,122912,20
773,122898,21
773,152081,22
773,111781,23
773,136020,24
773,187593,25
773,135143,26
773,102903,27
773,168248,28
773,91630,29
773,139385,30
773,122892,31
773,166635,32
773,148626,33
773,134130,34
773,140956,35
773,168612,36
773,168254,37
773,128360,38
773,173291,39
773,160438,40
773,158238,41
773,110102,42
773,118696,43
773,182823,44
773,176371,45
773,143385,46
773,112175,47
773,162376,48
773,122906,49
773,106002,50
773,106072,51
773,171763,52
773,122902,53
773,111364,54
773,77561,55
773,142488,56
773,86332,57
773,142509,58
773,169984,59
773,122890,60
773,110553,61
773,174055,62
773,120466,63
773,139644,64
773,103772,65
773,112852,66
773,152077,67
773,112623,68
773,162350,69
773,2529,70
773,135567,71
773,116823,72
773,162606,73
773,166461,74
773,189333,75
773,173145,76
773,109673,77
773,182715,78
773,134368,79
773,166534,80
773,137857,81
773,134393,82
773,159093,83
773,70286,84
773,119145,85
773,130490,86
773,88125,87
773,122896,88
773,157296,89
773,53996,90
773,169864,91
773,103042,92
773,3527,93
773,1333,94
773,86298,95
773,168366,96
773,112552,97
773,162578,98
773,122882,99
773,162600,100
774,122918,1
774,166528,2
774,122924,3
774,140956,4
774,122922,5
774,135569,6
774,136864,7
774,135536,8
774,173145,9
774,168252,10
774,171763,11
774,187031,12
774,177763,13
774,122886,14
774,115149,15
774,177765,16
774,164179,17
774,182823,18
774,152081,19
774,135133,20
774,122896,21
774,162606,22
774,173291,23
774,168254,24
774,166461,25
774,185029,26
774,134130,27
774,168612,28
774,169984,29
774,128360,30
774,157296,31
774,166635,32
774,168366,33
774,175661,34
774,168250,35
774,117529,36
774,164909,37
774,162578,38
774,158238,39
774,167746,40
774,175197,41
774,166534,42
774,135436,43
774,180031,44
774,183611,45
774,173941,46
774,122890,47
774,162600,48
774,185585,49
774,160271,50
774,135567,51
774,182715,52
774,150548,53
774,162376,54
774,162322,55
774,160563,56
774,187541,57
774,138036,58
774,174909,59
774,158872,60
774,139385,61
774,159093,62
774,192389,63
774,175303,64
774,152077,65
774,170875,66
774,117895,67
774,88140,68
774,106920,69
774,168344,70
774,148626,71
774,134853,72
774,122892,73
774,146656,74
774,183635,75
774,135426,76
774,142488,77
774,163134,78
774,174053,79
774,177593,80
774,170705,81
774,183619,82
774,176751,83
774,139644,84
774,167370,85
774,122902,86
774,166643,87
774,160718,88
774,179881,89
774,149406,90
774,161582,91
774,169864,92
774,143347,93
774,165101,94
774,158813,95
774,189363,96
774,112623,97
774,167738,98
774,177615,99
774,177607,100
775,142488,1
775,133771,2
775,165549,3
775,134130,4
775,148626,5
775,162414,6
775,174055,7
775,122904,8
775,128360,9
775,168250,10
775,161582,11
775,158966,12
775,115713,13
775,177593,14
775,122886,15
775,149334,16
775,166528,17
775,136562,18
775,176371,19
775,179819,20
775,152077,21
775,177651,22
775,179119,23
775,164909,24
775,141749,25
775,180045,26
775,171763,27
775,179817,28
775,163645,29
775,166643,30
775,183619,31
775,177765,32
775,31696,33
775,112556,34
775,127108,35
775,164917,36
775,115122,37
775,158783,38
775,140715,39
775,168266,40
775,57669,41
775,104879,42
775,146656,43
775,98961,44
775,168326,45
775,159817,46
775,122922,47
775,111781,48
775,152970,49
775,160980,50
775,4370,51
775,178401,52
775,158238,53
775,141890,54
775,122906,55
775,143859,56
775,182715,57
775,116897,58
775,107406,59
775,189363,60
775,118900,61
775,116797,62
775,140956,63
775,173941,64
775,106782,65
775,162606,66
775,166024,67
775,150856,68
775,48774,69
775,181671,70
775,103253,71
775,156387,72
775,195497,73
775,166486,74
775,168492,75
775,133645,76
775,134853,77
775,71535,78
775,145418,79
775,110873,80
775,137337,81
775,3081,82
775,104841,83
775,157699,84
775,138036,85
775,70286,86
775,180497,87
775,80126,88
775,1240,89
775,165551,90
775,114392,91
775,136018,92
775,80489,93
775,3409,94
775,139855,95
775,6947,96
775,93790,97
775,96610,98
775,109374,99
775,112183,100
776,122922,1
776,128360,2
776,122918,3
776,168252,4
776,152081,5
776,158238,6
776,134130,7
776,122916,8
776,168250,9
776,143355,10
776,122900,11
776,122924,12
776,122912,13
776,160980,14
776,122906,15
776,180031,16
776,135143,17
776,136020,18
776,161582,19
776,140715,20
776,135569,21
776,162376,22
776,168248,23
776,163645,24
776,134853,25
776,133771,26
776,166635,27
776,88140,28
776,140174,29
776,177615,30
776,177593,31
776,166461,32
776,119145,33
776,187593,34
776,135133,35
776,165549,36
776,137857,37
776,168326,38
776,166643,39
776,138036,40
776,143859,41
776,170705,42
776,166534,43
776,162414,44
776,157296,45
776,162606,46
776,168612,47
776,177765,48
776,179817,49
776,111781,50
776,182715,51
776,187595,52
776,140956,53
776,135567,54
776,149334,55
776,176101,56
776,115713,57
776,162598,58
776,174053,59
776,107406,60
776,122882,61
776,169984,62
776,1196,63
776,106072,64
776,173941,65
776,165551,66
776,159817,67
776,152970,68
776,127108,69
776,167746,70
776,158872,71
776,173291,72
776,189333,73
776,150548,74
776,162578,75
776,150856,76
776,112552,77
776,106782,78
776,122896,79
776,164981,80
776,174909,81
776,182823,82
776,152083,83
776,178061,84
776,140110,85
776,140267,86
776,145418,87
776,158783,88
776,183897,89
776,134393,90
776,122898,91
776,103228,92
776,122890,93
776,161922,94
776,166024,95
776,160080,96
776,185029,97
776,116823,98
776,117895,99
776,169864,100
777,122922,1
777,122920,2
777,179819,3
777,122924,4
777,139385,5
777,122926,6
777,128360,7
777,174055,8
777,122906,9
777,169984,10
777,142488,11
777,168250,12
777,166534,13
777,143385,14
777,175303,15
777,173941,16
777,122900,17
777,137857,18
777,135133,19
777,166461,20
777,173291,21
777,182715,22
777,168254,23
777,158872,24
777,133771,25
777,122896,26
777,160438,27
777,166643,28
777,180031,29
777,162376,30
777,187595,31
777,177765,32
777,162414,33
777,150548,34
777,157296,35
777,117529,36
777,185029,37
777,179401,38
777,173145,39
777,159093,40
777,167370,41
777,122892,42
777,168366,43
777,115122,44
777,188301,45
777,162350,46
777,138036,47
777,162082,48
777,122882,49
777,177615,50
777,174909,51
777,182823,52
777,177763,53
777,119145,54
777,176419,55
777,161127,56
777,175197,57
777,159415,58
777,161634,59
777,158783,60
777,189203,61
777,127108,62
777,163134,63
777,159817,64
777,135436,65
777,140715,66
777,160080,67
777,170875,68
777,116797,69
777,164821,70
777,112852,71
777,183897,72
777,187541,73
777,166918,74
777,160718,75
777,179817,76
777,165551,77
777,184253,78
777,164175,79
777,170705,80
777,184471,81
777,157699,82
777,185585,83
777,142509,84
777,156387,85
777,160271,86
777,160563,87
777,122902,88
777,106920,89
777,102903,90
777,135426,91
777,159690,92
777,168344,93
777,107406,94
777,175569,95
777,168326,96
777,120466,97
777,183611,98
777,111781,99
777,176751,100
778,122920,1
778,122904,2
778,122918,3
778,122924,4
778,122886,5
778,164179,6
778,135536,7
778,168252,8
778,122882,9
778,134130,10
778,135569,11
778,136864,12
778,136020,13
778,106002,14
778,179819,15
778,168250,16
778,139385,17
778,135143,18
778,122916,19
778,116823,20
778,115713,21
778,148626,22
778,174055,23
778,162376,24
778,122912,25
778,111759,26
778,143355,27
778,119145,28
778,152077,29
778,88140,30
778,122926,31
778,122906,32
778,118696,33
778,122892,34
778,158238,35
778,142488,36
778,110102,37
778,177593,38
778,134853,39
778,187593,40
778,115149,41
778,143385,42
778,106072,43
778,187595,44
778,162578,45
778,139644,46
778,164909,47
778,106782,48
778,159817,49
778,150548,50
778,177765,51
778,140267,52
778,79702,53
778,102445,54
778,109487,55
778,158966,56
778,166534,57
778,106696,58
778,157296,59
778,138036,60
778,106487,61
778,137857,62
778,166643,63
778,112552,64
778,116797,65
778,115617,66
778,120466,67
778,171763,68
778,106920,69
778,104841,70
778,130490,71
778,166461,72
778,103249,73
778,140956,74
778,167746,75
778,168248,76
778,112183,77
778,117529,78
778,166635,79
778,168612,80
778,174053,81
778,2953,82
778,146656,83
778,111781,84
778,182715,85
778,169984,86
778,81847,87
778,180031,88
778,86332,89
778,96737,90
778,60040,91
778,115122,92
778,163645,93
778,103141,94
778,187541,95
778,59315,96
778,114180,97
778,83613,98
778,170705,99
778,135436,100
779,128360,1
779,122918,2
779,148626,3
779,122882,4
779,179819,5
779,115713,6
779,168252,7
779,164909,8
779,117529,9
779,122916,10
779,176371,11
779,136864,12
779,174055,13
779,139644,14
779,135569,15
779,158238,16
779,122924,17
779,143385,18
779,143355,19
779,152077,20
779,177765,21
779,136020,22
779,137857,23
779,135133,24
779,122912,25
779,171763,26
779,122906,27
779,115149,28
779,166461,29
779,116797,30
779,135536,31
779,122926,32
779,167746,33
779,102903,34
779,107406,35
779,166643,36
779,133771,37
779,146656,38
779,88140,39
779,161582,40
779,110102,41
779,163645,42
779,177593,43
779,187593,44
779,180031,45
779,106782,46
779,157296,47
779,134368,48
779,152970,49
779,162414,50
779,103228,51
779,166635,52
779,160080,53
779,106920,54
779,101864,55
779,112552,56
779,118696,57
779,106072,58
779,106696,59
779,166534,60
779,140267,61
779,162606,62
779,165549,63
779,149334,64
779,160718,65
779,112556,66
779,134393,67
779,168248,68
779,120466,69
779,103042,70
779,68237,71
779,135436,72
779,115122,73
779,158783,74
779,140110,75
779,174053,76
779,103253,77
779,159817,78
779,187595,79
779,77561,80
779,170705,81
779,111362,82
779,177615,83
779,116823,84
779,160438,85
779,168366,86
779,122890,87
779,140715,88
779,127108,89
779,106918,90
779,117176,91
779,109374,92
779,140956,93
779,106489,94
779,103772,95
779,165551,96
779,106002,97
779,135567,98
779,159093,99
779,183897,100
780,122900,1
780,112556,2
780,115713,3
780,122892,4
780,8665,5
780,122886,6
780,4896,7
780,103228,8
780,99114,9
780,4993,10
780,103042,11
780,54001,12
780,45499,13
780,6365,14
780,106782,15
780,93510,16
780,6539,17
780,77561,18
780,103253,19
780,2628,20
780,68319,21
780,4963,22
780,47,23
780,134130,24
780,120466,25
780,1196,26
780,70286,27
780,76251,28
780,117529,29
780,111362,30
780,112852,31
780,112623,32
780,7361,33
780,94864,34
780,106918,35
780,49530,36
780,104841,37
780,780,38
780,49272,39
780,122920,40
780,134853,41
780,69844,42
780,8368,43
780,59315,44
780,6,45
780,115617,46
780,53972,47
780,115569,48
780,91529,49
780,45186,50
780,102407,51
780,7458,52
780,40815,53
780,4306,54
780,33794,55
780,96610,56
780,48516,57
780,103249,58
780,104879,59
780,79132,60
780,53125,61
780,72998,62
780,1704,63
780,95441,64
780,34048,65
780,293,66
780,608,67
780,2985,68
780,82461,69
780,592,70
780,4973,71
780,96079,72
780,79091,73
780,6377,74
780,88140,75
780,260,76
780,364,77
780,589,78
780,57669,79
780,1270,80
780,136864,81
780,44191,82
780,33493,83
780,143385,84
780,51662,85
780,52722,86
780,32587,87
780,68954,88
780,110102,89
780,356,90
780,377,91
780,119141,92
780,90249,93
780,91658,94
780,97752,95
780,61323,96
780,6333,97
780,106487,98
780,134368,99
780,108729,100
781,103253,1
781,2628,2
781,33679,3
781,112852,4
781,1721,5
781,115713,6
781,1682,7
781,96610,8
781,51662,9
781,56174,10
781,1653,11
781,1240,12
781,108979,13
781,106487,14
781,72998,15
781,96737,16
781,5618,17
781,1625,18
781,344,19
781,68237,20
781,1617,21
781,2916,22
781,48774,23
781,7361,24
781,300,25
781,32456,26
781,8644,27
781,1704,28
781,3686,29
781,4226,30
781,6934,31
781,69122,32
781,87232,33
781,7360,34
781,68073,35
781,117438,36
781,2706,37
781,87192,38
781,377,39
781,3949,40
781,94864,41
781,135456,42
781,27728,43
781,1136,44
781,5459,45
781,6333,46
781,110102,47
781,122904,48
781,98604,49
781,7438,50
781,42738,51
781,1748,52
781,107406,53
781,80219,54
781,155832,55
781,586,56
781,68848,57
781,2716,58
781,7451,59
781,783,60
781,104841,61
781,102445,62
781,6541,63
781,2011,64
781,6863,65
781,6874,66
781,101864,67
781,5621,68
781,122892,69
781,2291,70
781,5378,71
781,116797,72
781,8360,73
781,7151,74
781,122886,75
781,6377,76
781,1285,77
781,60069,78
781,6503,79
781,164179,80
781,1732,81
781,1639,82
781,5989,83
781,86332,84
781,58559,85
781,3300,86
781,47,87
781,91978,88
781,80549,89
781,7347,90
781,96815,91
781,27317,92
781,1200,93
781,114935,94
781,4016,95
781,7373,96
781,69757,97
781,49272,98
781,1029,99
781,54503,100
782,139644,1
782,166528,2
782,143385,3
782,149334,4
782,164179,5
782,142488,6
782,128360,7
782,139385,8
782,152077,9
782,158238,10
782,179819,11
782,170705,12
782,122918,13
782,174909,14
782,134130,15
782,140956,16
782,173941,17
782,174055,18
782,122920,19
782,162414,20
782,162606,21
782,169984,22
782,168252,23
782,165549,24
782,122922,25
782,185029,26
782,171763,27
782,158528,28
782,183897,29
782,115149,30
782,115122,31
782,158966,32
782,143367,33
782,180031,34
782,306,35
782,168248,36
782,174053,37
782,146656,38
782,175303,39
782,122904,40
782,140174,41
782,115713,42
782,141890,43
782,163645,44
782,135569,45
782,152970,46
782,166643,47
782,100159,48
782,136864,49
782,145418,50
782,103253,51
782,112515,52
782,136018,53
782,1620,54
782,177615,55
782,183869,56
782,159415,57
782,162578,58
782,30793,59
782,122906,60
782,65216,61
782,161634,62
782,162376,63
782,158972,64
782,4214,65
782,122912,66
782,176419,67
782,141866,68
782,7387,69
782,1732,70
782,100553,71
782,158783,72
782,166946,73
782,152081,74
782,157200,75
782,4887,76
782,116897,77
782,161131,78
782,33836,79
782,181315,80
782,539,81
782,135133,82
782,2804,83
782,37384,84
782,113741,85
782,189203,86
782,344,87
782,60161,88
782,130576,89
782,115569,90
782,7158,91
782,90531,92
782,155288,93
782,114847,94
782,162082,95
782,106782,96
782,2921,97
782,179135,98
782,180497,99
782,150856,100
783,168252,1
783,122904,2
783,187593,3
783,158238,4
783,171763,5
783,148626,6
783,134130,7
783,176101,8
783,166534,9
783,173145,10
783,177593,11
783,115149,12
783,149334,13
783,162600,14
783,164909,15
783,143385,16
783,166461,17
783,135133,18
783,162376,19
783,163645,20
783,188301,21
783,177765,22
783,137857,23
783,179401,24
783,173941,25
783,162578,26
783,166643,27
783,157296,28
783,134853,29
783,158872,30
783,161634,31
783,177615,32
783,183611,33
783,117529,34
783,138036,35
783,174053,36
783,175197,37
783,119145,38
783,162350,39
783,163134,40
783,159093,41
783,167746,42
783,182823,43
783,146656,44
783,192389,45
783,122902,46
783,174909,47
783,170827,48
783,187541,49
783,150548,50
783,160563,51
783,160080,52
783,8368,53
783,135436,54
783,168366,55
783,167370,56
783,168344,57
783,165549,58
783,183897,59
783,165347,60
783,160980,61
783,184253,62
783,122892,63
783,164175,64
783,122882,65
783,160718,66
783,115713,67
783,120799,68
783,69844,69
783,159817,70
783,88140,71
783,170705,72
783,159415,73
783,106920,74
783,134393,75
783,141866,76
783,152970,77
783,130576,78
783,179817,79
783,164821,80
783,166558,81
783,168326,82
783,185585,83
783,175661,84
783,189203,85
783,159690,86
783,161131,87
783,160271,88
783,118696,89
783,140715,90
783,149406,91
783,106002,92
783,134368,93
783,171765,94
783,176419,95
783,135426,96
783,121231,97
783,106696,98
783,180497,99
783,107406,100
784,179819,1
784,180031,2
784,122918,3
784,166528,4
784,122904,5
784,142488,6
784,171763,7
784,165549,8
784,135143,9
784,122926,10
784,148626,11
784,173941,12
784,183897,13
784,140174,14
784,167746,15
784,158966,16
784,187595,17
784,140956,18
784,174055,19
784,166534,20
784,161582,21
784,137857,22
784,180045,23
784,122924,24
784,122886,25
784,128360,26
784,152077,27
784,139385,28
784,136864,29
784,135569,30
784,180497,31
784,184399,32
784,135536,33
784,181315,34
784,134130,35
784,175303,36
784,163645,37
784,143859,38
784,150548,39
784,168248,40
784,167036,41
784,179401,42
784,188301,43
784,162606,44
784,168492,45
784,122898,46
784,158238,47
784,170697,48
784,180297,49
784,180985,50
784,115122,51
784,169984,52
784,174053,53
784,136020,54
784,179119,55
784,149406,56
784,140110,57
784,136562,58
784,115149,59
784,134393,60
784,166486,61
784,168612,62
784,159415,63
784,168328,64
784,173145,65
784,194004,66
784,159817,67
784,155659,68
784,168254,69
784,166705,70
784,133645,71
784,192245,72
784,158783,73
784,162600,74
784,189203,75
784,176419,76
784,192283,77
784,179817,78
784,162350,79
784,164821,80
784,177231,81
784,143347,82
784,164175,83
784,189333,84
784,181671,85
784,156605,86
784,145418,87
784,127164,88
784,187031,89
784,192803,90
784,134853,91
784,175569,92
784,178401,93
784,122900,94
784,168418,95
784,140267,96
784,155820,97
784,122896,98
784,173291,99
784,159755,100
785,122904,1
785,176371,2
785,69844,3
785,134130,4
785,122886,5
785,168250,6
785,140174,7
785,142488,8
785,174055,9
785,164179,10
785,122922,11
785,166528,12
785,143385,13
785,54001,14
785,179819,15
785,152077,16
785,122920,17
785,168252,18
785,143859,19
785,133771,20
785,162414,21
785,40815,22
785,149334,23
785,158238,24
785,106696,25
785,88125,26
785,115713,27
785,146656,28
785,6934,29
785,158966,30
785,122906,31
785,161582,32
785,163645,33
785,187541,34
785,159817,35
785,3114,36
785,94864,37
785,171763,38
785,122924,39
785,138036,40
785,162376,41
785,119145,42
785,122882,43
785,164909,44
785,1270,45
785,136864,46
785,177615,47
785,6,48
785,1587,49
785,174053,50
785,180031,51
785,4036,52
785,162606,53
785,122912,54
785,122918,55
785,115122,56
785,150548,57
785,6539,58
785,137857,59
785,166643,60
785,162578,61
785,2706,62
785,166461,63
785,780,64
785,165549,65
785,122900,66
785,5679,67
785,163134,68
785,8360,69
785,112175,70
785,115569,71
785,116797,72
785,5418,73
785,2100,74
785,135133,75
785,116897,76
785,136020,77
785,4886,78
785,152970,79
785,135536,80
785,157296,81
785,115149,82
785,135143,83
785,1376,84
785,136562,85
785,2701,86
785,112552,87
785,140267,88
785,96829,89
785,3438,90
785,107406,91
785,97913,92
785,45722,93
785,168266,94
785,141890,95
785,1197,96
785,54648,97
785,45499,98
785,187595,99
785,136018,100
786,74530,1
786,56152,2
786,88140,3
786,8372,4
786,6155,5
786,5419,6
786,70336,7
786,86880,8
786,32031,9
786,122920,10
786,71264,11
786,4270,12
786,97913,13
786,37830,14
786,110553,15
786,72407,16
786,78772,17
786,112623,18
786,72378,19
786,74789,20
786,46972,21
786,44004,22
786,5151,23
786,106072,24
786,8808,25
786,109487,26
786,85056,27
786,56775,28
786,53121,29
786,8965,30
786,76293,31
786,6874,32
786,109846,33
786,6535,34
786,99112,35
786,74450,36
786,8665,37
786,103141,38
786,122900,39
786,2628,40
786,195823,41
786,81564,42
786,138036,43
786,52722,44
786,61352,45
786,46948,46
786,60040,47
786,48982,48
786,94953,49
786,59315,50
786,103335,51
786,67788,52
786,77561,53
786,6593,54
786,54771,55
786,5219,56
786,69436,57
786,87876,58
786,539,59
786,5218,60
786,119145,61
786,97225,62
786,115617,63
786,67408,64
786,5349,65
786,6550,66
786,8636,67
786,122892,68
786,6934,69
786,103042,70
786,37731,71
786,33493,72
786,96588,73
786,6564,74
786,33679,75
786,4232,76
786,59141,77
786,33615,78
786,95510,79
786,110102,80
786,6264,81
786,5943,82
786,135569,83
786,5445,84
786,6534,85
786,70183,86
786,4025,87
786,86644,88
786,260,89
786,104841,90
786,8984,91
786,91630,92
786,106489,93
786,86332,94
786,68205,95
786,51662,96
786,45730,97
786,45722,98
786,3793,99
786,59421,100
787,176371,1
787,166528,2
787,179819,3
787,139644,4
787,122886,5
787,122906,6
787,168248,7
787,161634,8
787,177765,9
787,180031,10
787,134130,11
787,164909,12
787,122924,13
787,136864,14
787,137857,15
787,162606,16
787,135536,17
787,163645,18
787,122900,19
787,146656,20
787,135569,21
787,183869,22
787,165549,23
787,162578,24
787,130576,25
787,166643,26
787,177615,27
787,163134,28
787,136020,29
787,122898,30
787,168612,31
787,152970,32
787,187595,33
787,168254,34
787,187541,35
787,160718,36
787,179401,37
787,150548,38
787,167746,39
787,134853,40
787,176101,41
787,143657,42
787,88140,43
787,135436,44
787,140247,45
787,168366,46
787,139855,47
787,160438,48
787,188301,49
787,128838,50
787,155064,51
787,159817,52
787,173291,53
787,122896,54
787,170705,55
787,168330,56
787,184253,57
787,159093,58
787,162350,59
787,138036,60
787,122882,61
787,175197,62
787,182823,63
787,106920,64
787,177651,65
787,112852,66
787,135567,67
787,166946,68
787,136562,69
787,122890,70
787,111781,71
787,160080,72
787,112556,73
787,180497,74
787,159061,75
787,127108,76
787,136018,77
787,161922,78
787,187031,79
787,160980,80
787,107406,81
787,112623,82
787,179817,83
787,158972,84
787,181315,85
787,112552,86
787,162602,87
787,140715,88
787,116897,89
787,189333,90
787,171765,91
787,144172,92
787,180297,93
787,116823,94
787,168492,95
787,116797,96
787,121231,97
787,144976,98
787,168266,99
787,134393,100
788,122904,1
788,164179,2
788,2948,3
788,4005,4
788,112852,5
788,139385,6
788,148626,7
788,122920,8
788,128360,9
788,3633,10
788,2947,11
788,136020,12
788,3639,13
788,119145,14
788,143385,15
788,122900,16
788,2990,17
788,2991,18
788,166528,19
788,110102,20
788,115713,21
788,138036,22
788,109487,23
788,99114,24
788,107406,25
788,111759,26
788,122882,27
788,135569,28
788,116797,29
788,608,30
788,117529,31
788,139644,32
788,174055,33
788,2643,34
788,2628,35
788,122892,36
788,140174,37
788,106487,38
788,115617,39
788,102125,40
788,5378,41
788,86332,42
788,88744,43
788,122922,44
788,7573,45
788,116823,46
788,1200,47
788,1196,48
788,122918,49
788,179819,50
788,88140,51
788,1221,52
788,1722,53
788,162376,54
788,118696,55
788,168252,56
788,101864,57
788,122916,58
788,5618,59
788,104841,60
788,152970,61
788,8636,62
788,1527,63
788,106489,64
788,33679,65
788,150548,66
788,2081,67
788,111781,68
788,91658,69
788,93510,70
788,122924,71
788,115569,72
788,48780,73
788,136864,74
788,176371,75
788,81591,76
788,96610,77
788,2571,78
788,109374,79
788,3704,80
788,112552,81
788,117176,82
788,103228,83
788,168250,84
788,91529,85
788,40815,86
788,924,87
788,60069,88
788,3638,89
788,177593,90
788,135143,91
788,177765,92
788,106100,93
788,135133,94
788,140110,95
788,1197,96
788,780,97
788,94777,98
788,164909,99
788,111360,100
789,122886,1
789,148626,2
789,139644,3
789,122920,4
789,142488,5
789,168252,6
789,128360,7
789,152081,8
789,143385,9
789,163645,10
789,168250,11
789,134853,12
789,166528,13
789,135569,14
789,115569,15
789,171763,16
789,158238,17
789,143355,18
789,112852,19
789,111759,20
789,116797,21
789,122916,22
789,122900,23
789,176371,24
789,109374,25
789,179819,26
789,107406,27
789,122906,28
789,122924,29
789,135143,30
789,140174,31
789,136864,32
789,135536,33
789,119145,34
789,106920,35
789,162414,36
789,111781,37
789,122918,38
789,174055,39
789,164909,40
789,136020,41
789,152077,42
789,103253,43
789,166635,44
789,104841,45
789,168248,46
789,166461,47
789,146656,48
789,117529,49
789,177765,50
789,103228,51
789,162376,52
789,160438,53
789,177593,54
789,180031,55
789,138036,56
789,122892,57
789,122926,58
789,96610,59
789,149334,60
789,133771,61
789,161582,62
789,135133,63
789,122912,64
789,115149,65
789,168612,66
789,122890,67
789,112552,68
789,68237,69
789,158966,70
789,117176,71
789,187593,72
789,101864,73
789,140715,74
789,105844,75
789,140110,76
789,160980,77
789,140267,78
789,102903,79
789,143859,80
789,110102,81
789,135436,82
789,152970,83
789,99114,84
789,135567,85
789,160080,86
789,140956,87
789,118696,88
789,106100,89
789,159817,90
789,166534,91
789,55247,92
789,130576,93
789,166946,94
789,4973,95
789,170705,96
789,158783,97
789,541,98
789,106918,99
789,179817,100
790,122920,1
790,137857,2
790,167746,3
790,166461,4
790,122886,5
790,140174,6
790,135536,7
790,103335,8
790,164179,9
790,174055,10
790,122922,11
790,177765,12
790,164909,13
790,135436,14
790,166528,15
790,179819,16
790,98491,17
790,168252,18
790,162414,19
790,148626,20
790,156371,21
790,128360,22
790,122900,23
790,158238,24
790,135133,25
790,134130,26
790,136016,27
790,159093,28
790,122924,29
790,176371,30
790,146656,31
790,133771,32
790,162376,33
790,142488,34
790,136864,35
790,168250,36
790,135569,37
790,136020,38
790,86332,39
790,160718,40
790,139644,41
790,53996,42
790,160080,43
790,171763,44
790,152077,45
790,60684,46
790,117529,47
790,139855,48
790,122918,49
790,168366,50
790,163645,51
790,138036,52
790,159415,53
790,149406,54
790,162606,55
790,69844,56
790,143385,57
790,165549,58
790,130450,59
790,111781,60
790,143355,61
790,122916,62
790,158783,63
790,106782,64
790,140928,65
790,122926,66
790,106696,67
790,167036,68
790,162350,69
790,159817,70
790,122890,71
790,97913,72
790,122912,73
790,134853,74
790,150548,75
790,174053,76
790,122906,77
790,187593,78
790,140110,79
790,183897,80
790,95510,81
790,115617,82
790,119145,83
790,122882,84
790,106920,85
790,95167,86
790,5816,87
790,128838,88
790,135141,89
790,166635,90
790,179401,91
790,88140,92
790,54272,93
790,4896,94
790,130073,95
790,155820,96
790,102407,97
790,165141,98
790,4016,99
790,8360,100
791,122918,1
791,122916,2
791,179819,3
791,122912,4
791,152081,5
791,166461,6
791,168252,7
791,135569,8
791,176101,9
791,173291,10
791,187595,11
791,168248,12
791,176371,13
791,166635,14
791,122900,15
791,128360,16
791,177765,17
791,166534,18
791,122886,19
791,162600,20
791,135567,21
791,137857,22
791,162606,23
791,115149,24
791,187031,25
791,169984,26
791,167746,27
791,122896,28
791,150548,29
791,182823,30
791,134130,31
791,173145,32
791,160438,33
791,170827,34
791,167370,35
791,168366,36
791,162578,37
791,158238,38
791,184471,39
791,182715,40
791,174055,41
791,136016,42
791,160271,43
791,175303,44
791,139385,45
791,168250,46
791,160718,47
791,162350,48
791,159093,49
791,169864,50
791,117529,51
791,164909,52
791,185029,53
791,148626,54
791,192389,55
791,172547,56
791,177763,57
791,149406,58
791,175197,59
791,189333,60
791,165141,61
791,180031,62
791,117895,63
791,169982,64
791,165101,65
791,142488,66
791,139644,67
791,173941,68
791,142509,69
791,192307,70
791,166643,71
791,166558,72
791,148172,73
791,143385,74
791,175661,75
791,111781,76
791,146656,77
791,184253,78
791,177615,79
791,119145,80
791,158830,81
791,134853,82
791,128838,83
791,138036,84
791,120466,85
791,166946,86
791,118696,87
791,152079,88
791,133771,89
791,166918,90
791,168344,91
791,163645,92
791,177593,93
791,180987,94
791,170875,95
791,106920,96
791,140174,97
791,120799,98
791,183611,99
791,103772,100
792,168252,1
792,122920,2
792,122912,3
792,128360,4
792,148626,5
792,165549,6
792,177765,7
792,166461,8
792,187593,9
792,135143,10
792,134130,11
792,135536,12
792,166643,13
792,187595,14
792,136864,15
792,143859,16
792,173145,17
792,183897,18
792,162578,19
792,180297,20
792,163645,21
792,168612,22
792,166635,23
792,115149,24
792,146656,25
792,136020,26
792,122898,27
792,166946,28
792,179817,29
792,189363,30
792,163134,31
792,180497,32
792,174727,33
792,127108,34
792,168366,35
792,189333,36
792,117529,37
792,156387,38
792,188301,39
792,160080,40
792,135436,41
792,189713,42
792,162082,43
792,135133,44
792,135567,45
792,159817,46
792,165551,47
792,119145,48
792,176101,49
792,128838,50
792,150548,51
792,189203,52
792,170705,53
792,195159,54
792,134853,55
792,115713,56
792,173291,57
792,160980,58
792,122896,59
792,138036,60
792,136562,61
792,179401,62
792,168266,63
792,193065,64
